id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.3315731848612372e+18,2020-11-25 12:19:21+00:00,['1331573184861237250'],"Top story: Why I had to leave The Guardian - UnHerd https://t.co/wDie7f6KFH, see more https://t.co/8aw3C3KwqY",top story leave guardian unherd see,False
1.331538331587502e+18,2020-11-25 10:00:51+00:00,['1331538331587502080'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3315076771350405e+18,2020-11-25 07:59:03+00:00,['1331507677135040519'],"Top story: The Inside Story of Michigan’s Fake Voter Fraud Scandal - POLITICO https://t.co/SzOOJ8Kvf9, see more https://t.co/8aw3C3KwqY",top story inside story michigan fake voter fraud scandal politico see,False
1.3314456553829294e+18,2020-11-25 03:52:35+00:00,['1331445655382929409'],"Top story: Trump tells confidants he plans to pardon Michael Flynn - Axios https://t.co/88aPzGeIOp, see more https://t.co/8aw3C3KwqY",top story trump tell confidant plan pardon michael flynn axios see,False
1.3314188606884454e+18,2020-11-25 02:06:07+00:00,['1331418860688445440'],"Top story: As Their D.C. Days Dwindle, Ivanka and Jared Look for a New Beginning https://t.co/atUVBwLLaS, see more https://t.co/8aw3C3KwqY",top story day dwindle ivanka jared look new beginning see,False
1.3313049842778726e+18,2020-11-24 18:33:37+00:00,['1331304984277872642'],"Top story: Roiled by Election, Facebook Struggles to Balance Civility and Growth https://t.co/LxlIAqEDUm, see more https://t.co/8aw3C3KwqY",top story roiled election facebook struggle balance civility growth see,False
1.331256269957718e+18,2020-11-24 15:20:02+00:00,['1331256269957718019'],"Top story: Second interim analysis of clinical trial data showed a 91.4% efficacy for the Sputnik V vaccine on day 28 after the first dose; vaccine efficacy is over 95% 42 days after the first dose | Official website va… https://t.co/Q1gJaQm3xj, see more https://t.co/8aw3C3KwqY",top story second interim analysis clinical trial data showed efficacy sputnik vaccine day first dose vaccine efficacy day first dose official website see,False
1.3312194511240028e+18,2020-11-24 12:53:44+00:00,['1331219451124002816'],"Top story: Biden’s new secretary of state ready to take on Middle East https://t.co/nwbPKIELZX, see more https://t.co/8aw3C3KwqY",top story bidens new secretary state ready take middle east see,False
1.331185118900351e+18,2020-11-24 10:37:19+00:00,['1331185118900350976'],"Top story: David Dinkins, NYC’s first black mayor, dead at 93 https://t.co/Zqfp7Azif4, see more https://t.co/8aw3C3KwqY",top story david dinkins nycs first black mayor dead see,False
1.331175941234692e+18,2020-11-24 10:00:51+00:00,['1331175941234692097'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.331121708573528e+18,2020-11-24 06:25:21+00:00,['1331121708573528064'],"Top story: President-Elect Joe Biden: Official Transition Website https://t.co/uiQk62N9mY, see more https://t.co/8aw3C3KwqY",top story presidentelect joe biden official transition website see,False
1.331094056538157e+18,2020-11-24 04:35:28+00:00,['1331094056538157057'],"Top story: Trump Administration Approves Start of Formal Transition to Biden https://t.co/AI2hkzWLaX, see more https://t.co/8aw3C3KwqY",top story trump administration approves start formal transition biden see,False
1.3310622591629517e+18,2020-11-24 02:29:07+00:00,['1331062259162951680'],"Top story: @mkraju: '#Breaking: GSA’s Emily Murphy signs off and says the transition can begin, per @KristenhCNN ' https://t.co/ull6UAnt5I, see more https://t.co/8aw3C3KwqY",top story gsa emily murphy sign say transition begin per see,False
1.331033714168574e+18,2020-11-24 00:35:41+00:00,['1331033714168573952'],"Top story: @SenAlexander: 'My statement on the presidential election. ' https://t.co/NHdjEovdG0, see more https://t.co/8aw3C3KwqY",top story 'my statement presidential election see,False
1.331001027236139e+18,2020-11-23 22:25:48+00:00,['1331001027236139009'],"Top story: Janet Yellen Is Biden’s Pick for Treasury Secretary  - WSJ https://t.co/Uylcwnc1PG, see more https://t.co/8aw3C3KwqY",top story janet yellen bidens pick treasury secretary wsj see,False
1.330962011426001e+18,2020-11-23 19:50:46+00:00,['1330962011426000901'],"Top story: Why Won’t Emily Murphy Just Do Her Job? - The Atlantic https://t.co/FcR4nptT64, see more https://t.co/8aw3C3KwqY",top story wont emily murphy job atlantic see,False
1.3309119363646054e+18,2020-11-23 16:31:47+00:00,['1330911936364605440'],"Top story: Blackstone CEO and top Trump ally Stephen Schwarzman says Biden won - Axios https://t.co/a6xm11Tnwb, see more https://t.co/8aw3C3KwqY",top story blackstone ceo top trump ally stephen schwarzman say biden axios see,False
1.330867851301847e+18,2020-11-23 13:36:36+00:00,['1330867851301847043'],"Top story: Oxford University breakthrough on global COVID-19 vaccine | University of Oxford https://t.co/EAOWHHMVGr, see more https://t.co/8aw3C427iw",top story oxford university breakthrough global covid vaccine university oxford see,False
1.330834264506704e+18,2020-11-23 11:23:09+00:00,['1330834264506703872'],"Top story: Covid-19: Oxford University vaccine shows 70% protection - BBC News https://t.co/R2UCk1hROe, see more https://t.co/8aw3C3KwqY",top story covid oxford university vaccine show protection bbc news see,False
1.330813558729347e+18,2020-11-23 10:00:52+00:00,['1330813558729347074'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3307676120626545e+18,2020-11-23 06:58:17+00:00,['1330767612062654469'],"Top story: @mimirose101: 'Please enjoy a brief introduction to Tony Blinken: https://t.co/BGfIOOT1k1 ' https://t.co/7tP696uHfm, see more https://t.co/8aw3C3KwqY",top story 'please enjoy brief introduction tony blinken see,False
1.330737031706796e+18,2020-11-23 04:56:46+00:00,['1330737031706796032'],"Top story: Biden Chooses Antony Blinken, Defender of Global Alliances, as Secretary of State https://t.co/JWrK5lybwT, see more https://t.co/8aw3C3KwqY",top story biden chooses antony blinken defender global alliance secretary state see,False
1.3307097245983334e+18,2020-11-23 03:08:16+00:00,['1330709724598333440'],"Top story: @JennaEllisEsq on Twitter https://t.co/URWNKveFUc, see more https://t.co/8aw3C3KwqY",top story twitter see,False
1.3306788718055877e+18,2020-11-23 01:05:40+00:00,['1330678871805587458'],"Top story: @maggieNYT: 'Um she was at the nearly 2-hour press conference w Giuliani and Trump mentioned her in a tweet. Hard to put the toothpaste back etc ' https://t.co/F00TkJFnnz, see more https://t.co/8aw3C3KwqY",top story 'um nearly hour press conference giuliani trump mentioned tweet hard put toothpaste back etc see,False
1.3305459920772915e+18,2020-11-22 16:17:39+00:00,['1330545992077291522'],"Top story: - The Washington Post https://t.co/4C0YUuhwFo, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3305039289963028e+18,2020-11-22 13:30:30+00:00,['1330503928996302851'],"Top story: UK response to arrests of human rights workers in Egypt - https://t.co/dVOZW1r4GN https://t.co/Hs3z1x7qAK, see more https://t.co/8aw3C3KwqY",top story response arrest human right worker egypt see,False
1.3304718518737428e+18,2020-11-22 11:23:03+00:00,['1330471851873742848'],"Top story: @TeamTrump: 'WATCH: @ChanelRion on “Dominion-izing the Vote” 

(PART 1) ' https://t.co/w3qElm4dKR, see more https://t.co/8aw3C3KwqY",top story 'watch dominionizing vote part see,False
1.330451168984707e+18,2020-11-22 10:00:51+00:00,['1330451168984707072'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.33037804178108e+18,2020-11-22 05:10:17+00:00,['1330378041781080064'],"Top story: GDPR Support https://t.co/IXQMWM3SF1, see more https://t.co/8aw3C3KwqY",top story gdpr support see,False
1.3302923658237747e+18,2020-11-21 23:29:50+00:00,['1330292365823774727'],"Top story: Image on Twitter https://t.co/Y1HcO9VGZy, see more https://t.co/8aw3C3KwqY",top story image twitter see,False
1.3302649117343007e+18,2020-11-21 21:40:44+00:00,['1330264911734300673'],"Top story: Trump appears to be skipping a G20 session focused on pandemic preparedness https://t.co/7tibIzlZXj, see more https://t.co/8aw3C3KwqY",top story trump appears skipping session focused pandemic preparedness see,False
1.3302355659927634e+18,2020-11-21 19:44:08+00:00,['1330235565992763402'],"Top story: Designed to Deceive: Do These People Look Real to You? https://t.co/MYFDAtzLTT, see more https://t.co/8aw3C3KwqY",top story designed deceive people look real see,False
1.330191464652026e+18,2020-11-21 16:48:53+00:00,['1330191464652025867'],"Top story: NPR Choice page https://t.co/nRUJrWLZgH, see more https://t.co/8aw3C3KwqY",top story npr choice page see,False
1.33010352525534e+18,2020-11-21 10:59:27+00:00,['1330103525255340035'],"Top story: ActBlue https://t.co/OWT57kOtjV, see more https://t.co/8aw3C3KwqY",top story actblue see,False
1.3300887858377646e+18,2020-11-21 10:00:53+00:00,['1330088785837764608'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3300423083608556e+18,2020-11-21 06:56:11+00:00,['1330042308360855552'],"Top story: Staff of Marsha Blackburn says she misspoke by calling Biden 'president-elect' https://t.co/8n2m6UIB6K, see more https://t.co/8aw3C3KwqY",top story staff marsha blackburn say misspoke calling biden 'presidentelect' see,False
1.3299826913165517e+18,2020-11-21 02:59:18+00:00,['1329982691316551680'],"Top story: Twitter will hand @POTUS to Biden on Inauguration Day, even if Trump doesn’t concede - POLITICO https://t.co/7I39VSgWrU, see more https://t.co/8aw3C3KwqY",top story twitter hand biden inauguration day even trump doesnt concede politico see,False
1.329957176580993e+18,2020-11-21 01:17:54+00:00,['1329957176580993031'],"Top story: It's time for Trump to concede and move on https://t.co/elrC2pHz73, see more https://t.co/8aw3C3KwqY",top story time trump concede move see,False
1.3299244296447631e+18,2020-11-20 23:07:47+00:00,['1329924429644763137'],"Top story: - The Washington Post https://t.co/T345r9ZxQ1, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3298916817313014e+18,2020-11-20 20:57:39+00:00,['1329891681731301380'],"Top story: Ezra Klein and Lauren Williams are leaving Vox - Axios https://t.co/T79uqyOC9R, see more https://t.co/8aw3C3KwqY",top story ezra klein lauren williams leaving vox axios see,False
1.3298521723103724e+18,2020-11-20 18:20:39+00:00,['1329852172310372355'],"Top story: @joshtpm: 'To soften the blow of defeat Fox's Geraldo proposes naming the vaccine after Trump. ""It would be a nice gesture to him and years from now it would become kind of a generic name. Have you got your t… https://t.co/ohlcDLCWBf, see more https://t.co/8aw3C3KwqY",top story 'to soften blow defeat fox's geraldo proposes naming vaccine trump would nice gesture year would become kind generic name got see,False
1.3297264108696494e+18,2020-11-20 10:00:56+00:00,['1329726410869649410'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.329665131735814e+18,2020-11-20 05:57:26+00:00,['1329665131735814144'],"Top story: @MittRomney on Twitter https://t.co/bLtbxvYX3q, see more https://t.co/8aw3C3KwqY",top story twitter see,False
1.3296365435779072e+18,2020-11-20 04:03:50+00:00,['1329636543577907200'],"Top story: Trump Tax Write-Offs Are Ensnared in 2 New York Fraud Investigations https://t.co/nPtjLTwxFu, see more https://t.co/8aw3C3KwqY",top story trump tax writeoffs ensnared new york fraud investigation see,False
1.3296097801979945e+18,2020-11-20 02:17:29+00:00,['1329609780197994501'],"Top story: @joshtpm: '""It changes the results of the election in Michigan if you take out Wayne county."" ' https://t.co/rzsYlVynoR, see more https://t.co/8aw3C3KwqY",top story 'it change result election michigan take wayne county see,False
1.32958265699303e+18,2020-11-20 00:29:42+00:00,['1329582656993030146'],"Top story: Trump's election power play: Persuade Republican legislators to do what U.S. voters did not | Reuters https://t.co/foQ8MzHGG2, see more https://t.co/8aw3C3KwqY",top story trump's election power play persuade republican legislator voter reuters see,False
1.329546454021575e+18,2020-11-19 22:05:51+00:00,['1329546454021574661'],"Top story: @joshtpm: 'Sidney Powell, Mike Flynn's lawyer now working for Trump, says the election was rigged by ""communist money"" and a scheme devised by the late Hugo Chavez, President of Venezuala. ' https://t.co/pqvgach1FH, see more https://t.co/8aw3C3KwqY",top story 'sidney powell mike flynn's lawyer working trump say election rigged communist money scheme devised late hugo chavez president venezuala see,False
1.3295096940424847e+18,2020-11-19 19:39:46+00:00,['1329509694042484737'],"Top story: - The Washington Post https://t.co/JjfgZ9DBKl, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3279143508378952e+18,2020-11-15 10:00:27+00:00,['1327914350837895169'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3275771795684147e+18,2020-11-14 11:40:39+00:00,['1327577179568414723'],"Top story: Cancellation of the 2021 International Journalism Festival – International Journalism Festival https://t.co/4NU995uOIp, see more https://t.co/8aw3C3KwqY",top story cancellation international journalism festival international journalism festival see,False
1.3275519688192246e+18,2020-11-14 10:00:28+00:00,['1327551968819224576'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3275426902008177e+18,2020-11-14 09:23:36+00:00,['1327542690200817665'],"Top story: @JasonSCampbell: 'Lou Dobbs suggests Republicans should just say ""we're not going to accept the results of this election"" ' https://t.co/4HGYgdX3PQ, see more https://t.co/8aw3C3KwqY",top story 'lou dobbs suggests republican say we're going accept result election see,False
1.327397061831111e+18,2020-11-13 23:44:56+00:00,['1327397061831110656'],"Top story: @LACaldwellDC: 'House Dem and GOP leaders are holding respective dinners for new members. 

.@SpeakerPelosi told me it’s safe. “It’s very spaced,” she said and there is enhanced ventilation and the Capitol ph… https://t.co/dR0RkwLQwa, see more https://t.co/8aw3C3KwqY",top story 'house dem gop leader holding respective dinner new member told safe spaced said enhanced ventilation capitol see,False
1.327363223247577e+18,2020-11-13 21:30:28+00:00,['1327363223247577088'],"Top story: Charles Koch Says His Partisanship Was a Mistake - WSJ https://t.co/SbpIobpfWX, see more https://t.co/8aw3C3KwqY",top story charles koch say partisanship mistake wsj see,False
