id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.2022062170887086e+18,2019-12-04 12:41:12+00:00,['1202206217088708609'],"@sheepkind yeah! i'll breed you one, any name/gender requests?",,yeah i'll breed one namegender request,yeah i request 
1.202204938211709e+18,2019-12-04 12:36:07+00:00,['1202204938211708929'],@sheepkind ahh thank you!! a corsola would be AMAZING are there any sword exclusives you want?,,ahh thank corsola would amazing sword exclusive want,thank corsola sword want 
1.2022040911344886e+18,2019-12-04 12:32:45+00:00,['1202204091134488576'],@sheepkind sdkfjshd ur an Angel!!,,sdkfjshd angel,sdkfjshd angel 
1.2022034619510866e+18,2019-12-04 12:30:15+00:00,['1202203461951086594'],"ah wonderful i just sent a work email from my personal, v goofily-named email address 💀",,wonderful sent work email personal goofilynamed email address,work email address 
1.2019497563748884e+18,2019-12-03 19:42:07+00:00,['1201949756374888449'],@jessfromonline yeah our country is a disaster made of tissue paper and colonialism,,yeah country disaster made tissue paper colonialism,country disaster paper colonialism 
1.2019254727639409e+18,2019-12-03 18:05:38+00:00,['1201925472763940864'],the most important question: what colours would university of hammerlocke hoods be?,,important question colour would university hammerlocke hood,question colour hammerlocke hood 
1.2019195844351017e+18,2019-12-03 17:42:14+00:00,['1201919584435101696'],the fact that i can't go into the university in hammerlocke is a sign of evil in the world. GIVE ME THE FORBIDDEN POKEMON KNOWLEDGE.,,fact can't university hammerlocke sign evil world give forbidden pokemon knowledge,fact sign world pokemon knowledge 
1.201913257876951e+18,2019-12-03 17:17:05+00:00,['1201913257876951041'],"next year @ashtrobiology and i are going on holiday to a place that shares a name with a major critical role villain, and i'm not sure what to do with that knowledge",,next year going holiday place share name major critical role villain i'm sure knowledge,year place share name role villain knowledge 
1.201856465599959e+18,2019-12-03 13:31:25+00:00,['1201856465599959046'],she stick her legge out real far https://t.co/psqQ4Nkr4C,,stick legge real far,stick legge 
1.201563925952766e+18,2019-12-02 18:08:58+00:00,['1201563925952765952'],"@RobitJizz it depends on the strength of the scrub, if it says not to use it more often then i wouldn't! i use the super facialist salicylic acid clay mask once a week and it seems to help, so that might be an option for you?",,depends strength scrub say use often use super facialist salicylic acid clay mask week seems help might option,strength facialist acid clay mask week help option 
1.2015622472959058e+18,2019-12-02 18:02:18+00:00,['1201562247295905792'],"@RobitJizz salicylic acid products saved my life!! also post-shave balm if you're not already using it, razors are so rough on your facial skin",,salicylic acid product saved life also postshave balm already using razor rough facial skin,product life razor skin 
1.2015609926704538e+18,2019-12-02 17:57:19+00:00,['1201560992670453761'],honestly i would probably look better without a beard but i Can Not Be Fucked to shave every day so,,honestly would probably look better without beard fucked shave every day,beard day 
1.201541126626431e+18,2019-12-02 16:38:22+00:00,['1201541126626430976'],how dare barenreiter show me beautiful beethoven urtexts when i have no money :x,,dare barenreiter show beautiful beethoven urtexts money,dare barenreiter show money 
1.201500249476358e+18,2019-12-02 13:55:56+00:00,['1201500249476358145'],does anyone have a sweet apple that they want to trade for a tart apple? 🍎,,doe anyone sweet apple want trade tart apple,doe anyone apple trade tart apple 
1.2014767187221914e+18,2019-12-02 12:22:26+00:00,['1201476718722191360'],so she's not dead then?,,dead,
1.2012206740707287e+18,2019-12-01 19:25:00+00:00,['1201220674070728704'],"@NoraReed ""THANK you!!""",,thank,thank 
1.2012069900112732e+18,2019-12-01 18:30:38+00:00,['1201206990011273218'],"@kriemhildsrache i think i would accept it becoming a harry potter tat shop only if it was a conglomeration of every other harry potter tat shop in oxford, all of which then ceased to exist",,think would accept becoming harry potter tat shop conglomeration every harry potter tat shop oxford ceased exist,think potter tat shop conglomeration harry potter tat shop oxford exist 
1.2009025672633876e+18,2019-11-30 22:20:58+00:00,['1200902567263387649'],honestly the worst part of using a wheelchair is that i can't wear capes,,honestly worst part using wheelchair can't wear cape,part wheelchair cape 
1.200865066012332e+18,2019-11-30 19:51:57+00:00,['1200865066012332032'],registered for @2020Concentric babey 👍✨,,registered babey,babey 
1.2008136908256502e+18,2019-11-30 16:27:48+00:00,['1200813690825650176'],lrt a VITAL public announcement,,lrt vital public announcement,announcement 
1.2008105787695186e+18,2019-11-30 16:15:26+00:00,['1200810578769518592'],@sheepkind aww thank you! i caught one right after i tweeted but the offer is very appreciated 💖,,aww thank caught one right tweeted offer appreciated,right offer 
1.2007900145249034e+18,2019-11-30 14:53:43+00:00,['1200790014524903424'],i just spent an hour hunting for a ferroseed and the moment i found one it used explosion ;--;,,spent hour hunting ferroseed moment found one used explosion,hour moment explosion 
1.2007562998536356e+18,2019-11-30 12:39:45+00:00,['1200756299853635585'],"#criticalrolespoilers 

""his husband lawrence"" I SCREAMED OUT LOUD",,husband lawrence screamed loud,husband lawrence 
1.2004812170128302e+18,2019-11-29 18:26:40+00:00,['1200481217012830209'],FUCKING GOTCHA #PokemonSwordShield #NintendoSwitch https://t.co/OAHDhZkS5x,,fucking gotcha,gotcha 
1.2004784595350118e+18,2019-11-29 18:15:43+00:00,['1200478459535011845'],I'VE BEEN FISHING IN THE WRONG PLACE,,i've fishing wrong place,i place 
1.2004712578856305e+18,2019-11-29 17:47:06+00:00,['1200471257885630464'],"fishing for a feebas more like

more like

i don't have a simile here my brain has melted out of my ears bc i've been fishing for an hour and finding nothing but magikarps",,fishing feebas like like simile brain melted ear i've fishing hour finding nothing magikarps,feebas simile brain i hour nothing magikarps 
1.2002050136263066e+18,2019-11-29 00:09:08+00:00,['1200205013626306560'],@heyshanmurphy @prinxeMu the first time i heard danse macabre was a midi version on a he-man trollan dress-up doll. it was a hell of a way to encounter a piece of music.,,first time heard danse macabre midi version heman trollan dressup doll hell way encounter piece music,time danse macabre midi version heman trollan doll hell way piece music 
1.200176538001584e+18,2019-11-28 22:15:59+00:00,['1200176538001584129'],@Hbomberguy sweeney todd is Extremely Good,,sweeney todd extremely good,sweeney todd 
1.2001507126568346e+18,2019-11-28 20:33:22+00:00,['1200150712656834570'],"@kismetnemesis as a non-american basically my entire thanksgiving experience is deathblart, it's the best",,nonamerican basically entire thanksgiving experience deathblart best,experience deathblart 
1.2000936582819226e+18,2019-11-28 16:46:39+00:00,['1200093658281922562'],@robin__craig EXTREMELY good boy!!,,extremely good boy,boy 
1.1998000071064535e+18,2019-11-27 21:19:47+00:00,['1199800007106453506'],i want...parkin,,wantparkin,wantparkin 
1.1993456504684134e+18,2019-11-26 15:14:20+00:00,['1199345650468413440'],@dPxlsla skdjfhsdf matthew and the atlas are one of my favourite bands and i've never seen anyone else even MENTION them!!,,skdjfhsdf matthew atlas one favourite band i've never seen anyone else even mention,skdjfhsdf matthew favourite band i anyone mention 
1.1991217332420155e+18,2019-11-26 00:24:34+00:00,['1199121733242015744'],"@ckunzelman i finished the series for the first time two days ago and this was one of my favourite things too! he's just...a guy. good w/ guns, not very imaginative, likes a sandwich. ka or no ka, it makes him weirdly compelling as a protagonist.",,finished series first time two day ago one favourite thing he's justa guy good gun imaginative like sandwich make weirdly compelling protagonist,series time day thing guy gun protagonist 
1.198751090935812e+18,2019-11-24 23:51:46+00:00,['1198751090935812098'],why must i be.........embodied,,must beembodied,
1.1986748745685197e+18,2019-11-24 18:48:55+00:00,['1198674874568519682'],@noahdoodles i love him!!,,love,love 
1.1983340259931955e+18,2019-11-23 20:14:30+00:00,['1198334025993195521'],cuddles for the birthday boy!! https://t.co/kE1i6s5aFk,,cuddle birthday boy,birthday boy 
1.1982949332889682e+18,2019-11-23 17:39:09+00:00,['1198294933288968197'],i spent a lot of years in unbearable pain with no support bc doctors thought i was faking/overegging my symptoms. turns out i had a serious neurological condition! #PatientsAreNotFaking,,spent lot year unbearable pain support doctor thought fakingoveregging symptom turn serious neurological condition,spent lot year pain support doctor condition 
1.1979378728562196e+18,2019-11-22 18:00:20+00:00,['1197937872856219648'],"@bitter_sweet_to gaby is so wonderful!! every time she shows up in a video it brightens my day, she has such a great energy.",,gaby wonderful every time show video brightens day great energy,gaby time show video day energy 
1.1979092424995348e+18,2019-11-22 16:06:34+00:00,['1197909242499534849'],could my entire gastrointestinal system just...work properly please. that would be really nice.,,could entire gastrointestinal system justwork properly please would really nice,system justwork please 
1.197640594207789e+18,2019-11-21 22:19:03+00:00,['1197640594207789057'],"/emeto

it was so good to catch up with @ab_silvera today! until my periodic vomiting bug came back and i had to hang up to suffer ;--;",,emeto good catch today periodic vomiting bug came back hang suffer,catch today bug hang suffer 
1.197252940647555e+18,2019-11-20 20:38:39+00:00,['1197252940647555072'],@mcmansionhell i'm slowly working my way towards having the full set and honestly just looking at the stash is so satisfying,,i'm slowly working way towards full set honestly looking stash satisfying,i way stash satisfying 
1.197241511173382e+18,2019-11-20 19:53:14+00:00,['1197241511173382145'],UNDERTALE CROSS STITCH HOLY SHIT,,undertale cross stitch holy shit,cross stitch holy shit 
1.1968754039793705e+18,2019-11-19 19:38:27+00:00,['1196875403979370500'],what should i name my impidimp......,,name impidimp,name impidimp 
1.196736435195433e+18,2019-11-19 10:26:15+00:00,['1196736435195432961'],@isheamurderer @Gay4Plants we were at oxford together! hell yeah cool people knowing cool people ✨,,oxford together hell yeah cool people knowing cool people,oxford hell 
1.1967353695905833e+18,2019-11-19 10:22:01+00:00,['1196735369590583296'],@isheamurderer @Gay4Plants fhshskshd you two know each other??? that is wild and also super cool,,fhshskshd two know wild also super cool,cool 
1.1965715637782897e+18,2019-11-18 23:31:06+00:00,['1196571563778289665'],the bao place at oxford station has stopped doing veggie bao this is the worst day of my life 😭,,bao place oxford station stopped veggie bao worst day life,place oxford station day life 
1.1965623944467784e+18,2019-11-18 22:54:40+00:00,['1196562394446778368'],looking at pictures of me from 2009 is genuinely painful so i'm not gonna do that meme but believe me when i say i am Much Better Now,,looking picture genuinely painful i'm gonna meme believe say much better,picture i 
1.196398520825262e+18,2019-11-18 12:03:30+00:00,['1196398520825262082'],"it's, like, extremely dystopian that there's a magazine for enthusiasts of combat aircraft, right?",,like extremely dystopian there's magazine enthusiast combat aircraft right,magazine enthusiast combat aircraft right 
1.1953081424496148e+18,2019-11-15 11:50:43+00:00,['1195308142449614848'],@drphilth_ maya being an o r b https://t.co/ztf3BnwC6C,,maya,maya 
1.1953071434754048e+18,2019-11-15 11:46:45+00:00,['1195307143475404800'],"ive been sitting here for 5 minutes trying to figure out what to name my scorbunny, so this is panning out like every other pokemon game ive played so far",,ive sitting minute trying figure name scorbunny panning like every pokemon game ive played far,figure name panning pokemon game 
