id,created_at,edit_history_tweet_ids,text,clean_text
1.415957471374545e+18,2021-07-16 08:52:23+00:00,['1415957471374544899'],@Donna70301816 @FallenAngel00me @boredvicki @StephenGrove19 @LozzaFox Didn't call you a name but you go off 🤷‍♂️,call name
1.415693463748858e+18,2021-07-15 15:23:18+00:00,['1415693463748857862'],@cpaciorek10 @fcprosweat @GNev2 Self importance.  Classic Tory.,self importance classic tory
1.4156928621219717e+18,2021-07-15 15:20:55+00:00,['1415692862121971719'],@cpaciorek10 @fcprosweat @GNev2 Imagine thinking Gary Neville gives a shit about the unfollow as well 😭,imagine thinking gary neville give shit unfollow well
1.4156837569505772e+18,2021-07-15 14:44:44+00:00,['1415683756950577164'],@CFC_Benjamin19 @GNev2 More people voted against the Tories than voted for them. Only thing getting boring is people simping for the party that couldn't care less about them.,people voted tory voted thing getting boring people simping party care
1.4156833564826993e+18,2021-07-15 14:43:08+00:00,['1415683356482699281'],@SuperHansFi1 @GNev2 Why shouldn't a citizen of Britain be wrapped up in British politics?,citizen britain wrapped british politics
1.4156832333546414e+18,2021-07-15 14:42:39+00:00,['1415683233354641408'],@fcprosweat @GNev2 State.,state
1.4156503326763418e+18,2021-07-15 12:31:55+00:00,['1415650332676341761'],@MartinDaubney @JeremyVineOn5 @OwenJones84 @AyoCaesar @theJeremyVine For a journalist you're not very good at establishing the facts.,journalist good establishing fact
1.4156473017800008e+18,2021-07-15 12:19:52+00:00,['1415647301780000768'],Awesome🔥 https://t.co/gizJuVnWuW,awesome
1.415644095054291e+18,2021-07-15 12:07:08+00:00,['1415644095054290945'],🔥🙌 https://t.co/q6J3SnSr7v,
1.4156250694983393e+18,2021-07-15 10:51:32+00:00,['1415625069498339329'],Scummy behaviour from scummy Tory 🤢 https://t.co/7wiuACt9aw,scummy behaviour scummy tory
1.415623606336426e+18,2021-07-15 10:45:43+00:00,['1415623606336425988'],@envyyyyyyyme @jdahall Almost everybody puts x at the end of texts,almost everybody put end text
1.4153864764733686e+18,2021-07-14 19:03:27+00:00,['1415386476473368577'],@Nd9Nick https://t.co/a39U16ZYZJ,
1.4153864196824965e+18,2021-07-14 19:03:13+00:00,['1415386419682496516'],@Nd9Nick https://t.co/ILdNiTz24W,
1.415265481536295e+18,2021-07-14 11:02:39+00:00,['1415265481536294917'],@ProbsNotJohnny Fucking hell🤣😭,fucking hell
1.4152615002860585e+18,2021-07-14 10:46:50+00:00,['1415261500286058497'],"If stupidity could be converted into energy, this site could power the earth in its entirety until the very day it mercifully melts into the sun.",stupidity could converted energy site could power earth entirety day mercifully melt sun
1.4152269687448658e+18,2021-07-14 08:29:37+00:00,['1415226968744865794'],@JuliaHB1 @Waterstones I'm sure they'll be devastated🙄,i'm sure they'll devastated
1.4152212581286584e+18,2021-07-14 08:06:56+00:00,['1415221258128658435'],@u0khunxx The tide will turn☺️ sending good vibes x,tide turn sending good vibe
1.4149800112669125e+18,2021-07-13 16:08:18+00:00,['1414980011266912263'],@wmo1190 @Keir_Starmer THEY DON'T EVEN DO THAT THOUGH,even though
1.4149799524333036e+18,2021-07-13 16:08:04+00:00,['1414979952433303555'],Disappointing but hardly surprising when on our own doorstep footballers are the ones stepping up to feed hungry kids while the Tories spunk money on dodgy contracts and vanity projects. https://t.co/slnUlvIPL8,disappointing hardly surprising doorstep footballer one stepping feed hungry kid tory spunk money dodgy contract vanity project
1.4149795960432927e+18,2021-07-13 16:06:39+00:00,['1414979596043292680'],@skjones505 @Keir_Starmer That's why a fucking footballer had to step up to feed impoverished kids?,that's fucking footballer step feed impoverished kid
1.4149788249330975e+18,2021-07-13 16:03:35+00:00,['1414978824933097477'],@ChrisPen1980 What an absolute fuckery 🥴,absolute fuckery
1.4149766044559852e+18,2021-07-13 15:54:46+00:00,['1414976604455985154'],"@ChrisPen1980 2/ so I can rightly brag about an A in English, but if I want to use it to do an NVQ that requires A-C in English/Maths, likelihood is they won't count for shit as I earned them 12 years ago 🤯",rightly brag english want use nvq requires englishmaths likelihood count shit earned year ago
1.4149762966108488e+18,2021-07-13 15:53:32+00:00,['1414976296610848773'],"@ChrisPen1980 Not a literal expiry per se, but apparently most employers and providers of further education will insist on you retaking if the certificates you earned are older than that, so the fiancée tells me.",literal expiry per apparently employer provider education insist retaking certificate earned older fiance tell
1.4149739009333862e+18,2021-07-13 15:44:01+00:00,['1414973900933386240'],I was today years old when I learned that GCSEs essentially expire after 5 years 🤯 all that pressure. For what 😂,today year old learned gcse essentially expire year pressure
1.4149590234268754e+18,2021-07-13 14:44:54+00:00,['1414959023426875398'],This thread made my day https://t.co/9gEuTVKEOR,thread made day
1.4149584928222208e+18,2021-07-13 14:42:48+00:00,['1414958492822220831'],"@darrengrimes_ The only people associating taking the knee with criminality are racists, Tories, and people who had a crafty wank at school.",people associating taking knee criminality racist tory people crafty wank school
1.414952686533976e+18,2021-07-13 14:19:43+00:00,['1414952686533976067'],"Hey @michaelgove 🙋 Rethink Government cuts to the overseas aid budget. 

I want the UK to stand firm in its commitments, even in a crisis, and be a force for good in the world.  #HeyMP @BestForBritain https://t.co/IlYAX62ARN",hey rethink government cut overseas aid budget want stand firm commitment even crisis force good world
1.414950210816684e+18,2021-07-13 14:09:53+00:00,['1414950210816684043'],@OfficialTM_3 You've done us Proud ❤️,done proud
1.4149501480237588e+18,2021-07-13 14:09:38+00:00,['1414950148023758851'],@MarcusRashford @England So proud ❤️,proud
1.4149499392648602e+18,2021-07-13 14:08:48+00:00,['1414949939264860171'],"Have any politicians developed the self awareness to consider WHY footballers are stepping into the political sphere? 

And being BETTER at it than elected MPs? 

DO YOUR JOBS AND FOOTBALLERS WON'T HAVE TO https://t.co/pcUSBKVRSo",politician developed self awareness consider footballer stepping political sphere better elected job footballer
1.4149496282697157e+18,2021-07-13 14:07:34+00:00,['1414949628269715458'],@AndrewRosindell Perhaps if politicians done their jobs then footballers wouldn't have to 🤦‍♂️,perhaps politician done job footballer
1.4149490843985551e+18,2021-07-13 14:05:24+00:00,['1414949084398555147'],"@MPImb @PaulGeneAllonby @mrjamesob Okay so they just magic it up out of nowhere do they 😂 if take out wealthy sportspeople's contributions there's a huge chunk of money missing somewhere, however you square it",okay magic nowhere take wealthy sportspeople's contribution there's huge chunk money missing somewhere however square
1.4149483812989215e+18,2021-07-13 14:02:37+00:00,['1414948381298921476'],"@MPImb @PaulGeneAllonby @mrjamesob Your point being? If we eliminate billions in tax income, we eliminate billions to spend.",point eliminate billion tax income eliminate billion spend
1.4149418018327142e+18,2021-07-13 13:36:28+00:00,['1414941801832714245'],@MPImb @mrjamesob Doesn't change the fact that sport is culturally relevant and always will be.,change fact sport culturally relevant always
1.4149415813339955e+18,2021-07-13 13:35:35+00:00,['1414941581333995527'],"@MPImb @PaulGeneAllonby @mrjamesob Pretty sure it was politicians and CEOs implicated by that, not footballers.

I'd go so far as to say if it wasn't for the tax our wealthiest sportspeople are paying, there'd be less nurses, less teachers, and less to pay them.",pretty sure politician ceo implicated footballer i'd far say tax wealthiest sportspeople paying there'd nurse teacher pay
1.4149411315913275e+18,2021-07-13 13:33:48+00:00,['1414941131591327745'],@MPImb @DazzlingYours @mrjamesob Anyone with a simple understanding of how the world works knows that paying footballers less just means some billionaires will get richer. It won't mean teachers and health workers are paid more 🤦‍♂️,anyone simple understanding world work know paying footballer mean billionaire get richer mean teacher health worker paid
1.4149408175637873e+18,2021-07-13 13:32:33+00:00,['1414940817563787269'],"@MPImb @mrjamesob People wouldn't die without a lot of things that are still considered vitally important to our way of life. 

My point is, don't make out like sport is unimportant when the Olympics has been a thing for millennia and viewing figures for Euros games were astronomically high.",people die without lot thing still considered vitally important way life point make like sport unimportant olympics thing millennium viewing figure euro game astronomically high
1.414912024438575e+18,2021-07-13 11:38:09+00:00,['1414912024438575106'],@gracepetrie Hello? Is it still available tho?,hello still available tho
1.4149119107980534e+18,2021-07-13 11:37:41+00:00,['1414911910798053390'],@redhead_ordead Her attitude is vulgar. I'd take the money this time and tell her where to go!,attitude vulgar i'd take money time tell
1.414910733062742e+18,2021-07-13 11:33:01+00:00,['1414910733062742017'],"""earned"" https://t.co/nPPK1gMaP5",earned
1.4149073886085366e+18,2021-07-13 11:19:43+00:00,['1414907388608536578'],@BethFaceNOWAY Get rich please and pay me,get rich please pay
1.4149066260254433e+18,2021-07-13 11:16:41+00:00,['1414906626025443328'],Same tho https://t.co/UemrW6wYwv,tho
1.4149012849566925e+18,2021-07-13 10:55:28+00:00,['1414901284956692485'],"@andrewhdonohoe @aliward_96 @ChrisLukeJones Yes it's a yellow under the current rules. Most of the discourse around it being a red, is that the rules should allow for cases where a player violently chokes an opponent with no intention of getting the ball. Not a red currently but should be. Disgusting and dangerous.",yes yellow current rule discourse around red rule allow case player violently choke opponent intention getting ball red currently disgusting dangerous
1.4148930707269632e+18,2021-07-13 10:22:50+00:00,['1414893070726963200'],@andrewhdonohoe @aliward_96 @ChrisLukeJones Because he's choked him by the collar? It's endangering the safety of an opponent. Don't even get away with that shit in rugby. Not sure you know any more about football than the people you're talking about.,he's choked collar endangering safety opponent even get away shit rugby sure know football people talking
1.4148594531915735e+18,2021-07-13 08:09:15+00:00,['1414859453191573510'],@MPImb @mrjamesob Literally half the country watched the euros final but we don't need professional athletes 🥴 what an ignorant take,literally half country watched euro final need professional athlete ignorant take
1.4148580230387712e+18,2021-07-13 08:03:34+00:00,['1414858023038771202'],@andrew_lilico Andrew are you feeling okay 🥴,andrew feeling okay
1.4148570623670804e+18,2021-07-13 07:59:45+00:00,['1414857062367080449'],@andrew_lilico Actually I kind of like living in a world where at least some people tell the truth,actually kind like living world least people tell truth
1.414596098715439e+18,2021-07-12 14:42:46+00:00,['1414596098715439115'],@JolyonRubs That's disgusting and I'm sorry you had to experience that. Big love.,that's disgusting i'm sorry experience big love
1.4145784961694474e+18,2021-07-12 13:32:49+00:00,['1414578496169447432'],"@ThatGuyChichar @dybalamerchant @CFCIron @Lions_Thom @JonnyElFlaco Also read the same interview. ""it was behind my right shoulder so didn't affect me for the penalty"" or words to that effect",also read interview behind right shoulder affect penalty word effect
1.4145765103720243e+18,2021-07-12 13:24:56+00:00,['1414576510372024335'],@HKane @England Still so proud❤️,still proud
1.4145539827485368e+18,2021-07-12 11:55:25+00:00,['1414553982748536837'],@sterling7 @philthyart @England So proud❤️,proud
1.4145538450620457e+18,2021-07-12 11:54:52+00:00,['1414553845062045698'],@zefrog @_Merlyn @markaustintv Out of the song* not slogan 🤦‍♂️,song slogan
1.4145269517804052e+18,2021-07-12 10:08:00+00:00,['1414526951780405251'],@zefrog @_Merlyn @markaustintv The phrase is born out of the slogan. Most of the country believe football already did come home. It's not about the trophy.,phrase born slogan country believe football already come home trophy
1.414516791150252e+18,2021-07-12 09:27:38+00:00,['1414516791150252032'],Would it be ungenerous @NatalieElphicke to suggest your party should have spent more time perfecting this country &amp; feeding starving children and less time attacking anyone who actually steps up? https://t.co/CUXvw3nppJ,would ungenerous suggest party spent time perfecting country amp feeding starving child time attacking anyone actually step
1.4145157578290094e+18,2021-07-12 09:23:31+00:00,['1414515757829009411'],@pritipatel @England All the self awareness of a shoe,self awareness shoe
1.4145143975533404e+18,2021-07-12 09:18:07+00:00,['1414514397553340417'],@LeeHurstComic Colour me shocked to find Lee Hurst is on the side of racists,colour shocked find lee hurst side racist
1.4145135820967526e+18,2021-07-12 09:14:53+00:00,['1414513582096752647'],@PrisonPlanet Replies aren't blocked you fucking wet wipe,reply blocked fucking wet wipe
1.4145129027536937e+18,2021-07-12 09:12:11+00:00,['1414512902753693700'],@andrewlawrence @PrisonPlanet Feeding hungry kids you mean? Absolute state of you.,feeding hungry kid mean absolute state
