id,created_at,edit_history_tweet_ids,text,clean_text
1.3880689346545172e+18,2021-04-30 09:53:17+00:00,['1388068934654517248'],@teachypiano Not enough beats in that last bar?,enough beat last bar
1.3880688462679286e+18,2021-04-30 09:52:56+00:00,['1388068846267928577'],@teachypiano Should the B be a quaver instead of a crotchet? then the crotchet rest is fine?,quaver instead crotchet crotchet rest fine
1.388068481032233e+18,2021-04-30 09:51:29+00:00,['1388068481032232961'],@teachypiano Nah you can't fp mid note,nah can't mid note
1.3880681601511995e+18,2021-04-30 09:50:13+00:00,['1388068160151199746'],@teachypiano fp too far over?,far
1.3878333467602657e+18,2021-04-29 18:17:09+00:00,['1387833346760265738'],@Social_Pip Thats good news,thats good news
1.3878001559325368e+18,2021-04-29 16:05:15+00:00,['1387800155932536833'],@JenniPinnock @emily_doolittle Ooh I go All the best,ooh best
1.3877304760231404e+18,2021-04-29 11:28:22+00:00,['1387730476023140353'],@BarbaraKPiano Would have been nice for them to let people know!! Maybe they hoped someone would have stepped in,would nice let people know maybe hoped someone would stepped
1.3877292673546486e+18,2021-04-29 11:23:34+00:00,['1387729267354648578'],@BarbaraKPiano :o,
1.3877191075970294e+18,2021-04-29 10:43:12+00:00,['1387719107597029378'],@LondonMusicPres I hope there will be cake :),hope cake
1.3875032805620572e+18,2021-04-28 20:25:35+00:00,['1387503280562057219'],@SolfaCarlile Ooh thanks,ooh thanks
1.3874700127729828e+18,2021-04-28 18:13:23+00:00,['1387470012772982793'],@totally_not_ang My dog runs faster when he has a sock he shouldnt,dog run faster sock shouldnt
1.387469747030274e+18,2021-04-28 18:12:20+00:00,['1387469747030274053'],I can tell I'm getting more anxious - my humming to myself is getting a bit more on the manic side of things,tell i'm getting anxious humming getting bit manic side thing
1.3874523614640292e+18,2021-04-28 17:03:15+00:00,['1387452361464029184'],@aemckennon @Leese72 Yup = life can get in the way of best laid plans. But they need to reach the point of realising why practise and why not just tooting through,yup life get way best laid plan need reach point realising practise tooting
1.3874327018299924e+18,2021-04-28 15:45:08+00:00,['1387432701829992449'],@Leese72 I know... pass.,know pas
1.387432407196967e+18,2021-04-28 15:43:57+00:00,['1387432407196966913'],@BarbaraKPiano @ClareWheatGoo Lol. He'd fit in ;) that's amazing house,lol he'd fit that's amazing house
1.3874313529712763e+18,2021-04-28 15:39:46+00:00,['1387431352971276289'],"@Leese72 Repeat advice. Repeat advice. Pray the lightbulb switches in soon rather than later 🙏

They all get the ah ha moment. Practise not play. But some take an age to get to there as they think it's faster just to keep playing it through",repeat advice repeat advice pray lightbulb switch soon rather later get moment practise play take age get think faster keep playing
1.387427204305465e+18,2021-04-28 15:23:17+00:00,['1387427204305465344'],@BarbaraKPiano https://t.co/rRrZ67Y1Ww,
1.3874269940995643e+18,2021-04-28 15:22:27+00:00,['1387426994099564546'],@BarbaraKPiano lol - did you see that house thats for sale in Bristol??,lol see house thats sale bristol
1.3874001869436518e+18,2021-04-28 13:35:55+00:00,['1387400186943651842'],Struggling to get writing today. Go for a walk. Suddenly find it. Now need to dash back and scribble before school run!! Argh,struggling get writing today walk suddenly find need dash back scribble school run argh
1.387393285170344e+18,2021-04-28 13:08:30+00:00,['1387393285170343939'],"@SolfaCarlile Any ideas how I might find some written, so then quotable, texts on this?",idea might find written quotable text
1.3873839742809743e+18,2021-04-28 12:31:30+00:00,['1387383974280974336'],Now having a 'I hate my piece' moment,hate piece' moment
1.3873650393808773e+18,2021-04-28 11:16:16+00:00,['1387365039380877314'],"Bit of a random thought ... when I'm composing I work best when I can visualise a story as I write. 

Does anyone else work this way?

Anyone know of any historical composers who worked this way too?",bit random thought i'm composing work best visualise story write doe anyone else work way anyone know historical composer worked way
1.3873402411330847e+18,2021-04-28 09:37:43+00:00,['1387340241133084672'],"@BootstrapCook I had no idea what a quokka was until today :) 

Good luck tho https://t.co/aoPYVF0ebw",idea quokka today good luck tho
1.387337092993327e+18,2021-04-28 09:25:13+00:00,['1387337092993327105'],"First lesson done - now cracking on with my next piece. 

You'll get the pun when I finish it :D

Yes it's something about eggs :D",first lesson done cracking next piece get pun finish yes something egg
1.387327523562922e+18,2021-04-28 08:47:11+00:00,['1387327523562921986'],@amy_wright Wow - that didnt take you long!,wow didnt take long
1.3873039171643023e+18,2021-04-28 07:13:23+00:00,['1387303917164302336'],@teachypiano Hee hee. I write lots of mean and horrible... I mean helpful and educational things so happy to x,hee hee write lot mean horrible mean helpful educational thing happy
1.3873033042549678e+18,2021-04-28 07:10:57+00:00,['1387303304254967808'],@teachypiano Ha. Sure it didn't x can always help of you want to get into it again,sure always help want get
1.3873024949472256e+18,2021-04-28 07:07:44+00:00,['1387302494947225601'],@teachypiano Just practise. First one naff. Then less naff as you do it more,practise first one naff naff
1.387302214838915e+18,2021-04-28 07:06:37+00:00,['1387302214838915072'],@Social_Pip Not like like. So sorry pip. Hope she's OK x,like like sorry pip hope
1.3873019060627456e+18,2021-04-28 07:05:23+00:00,['1387301906062745602'],@teachypiano Just a bit. Chipping away at it. Should be fine 🙂,bit chipping away fine
1.3871195528075428e+18,2021-04-27 19:00:47+00:00,['1387119552807542788'],@BLKnitting Double win,double win
1.3871162303441674e+18,2021-04-27 18:47:35+00:00,['1387116230344167428'],@BLKnitting I was just discussing this yesterday! Apparently GU pud ramekins with a pringles plastic lid are great for keeping them drier :),discussing yesterday apparently pud ramekin pringles plastic lid great keeping drier
1.3870566268348416e+18,2021-04-27 14:50:44+00:00,['1387056626834841606'],@ShinnyShinyKey But ... you couldn't buy more in lockdown :D,buy lockdown
1.3870074235132357e+18,2021-04-27 11:35:13+00:00,['1387007423513235458'],@teachypiano Next one's a bit eek tho - I'm 2min30 drafted.... 5mins to do then alllllllllllllllllllll too pad,next one's bit eek tho i'm min drafted min alllllllllllllllllllll pad
1.386994235392594e+18,2021-04-27 10:42:49+00:00,['1386994235392593920'],"97 bars in as a first draft! Woop!

Now to finish off 5-10 mins of music",bar first draft woop finish min music
1.3869804484553073e+18,2021-04-27 09:48:02+00:00,['1386980448455307265'],@LottyLove Yay for jabbed tho x,yay jabbed tho
1.3866688618696786e+18,2021-04-26 13:09:54+00:00,['1386668861869678593'],@mama_saxophone @ABRSM @ESMWorcester You will rock it x,rock
1.3866534447490212e+18,2021-04-26 12:08:38+00:00,['1386653444749021188'],"@amy_wright @learnatune @LCMExams Tho annoying day continues with finding box of choc ices I'd forgotten to put away earlier :S 

oops",tho annoying day continues finding box choc ice i'd forgotten put away earlier oops
1.3866489409976648e+18,2021-04-26 11:50:44+00:00,['1386648940997664771'],"@amy_wright @learnatune @LCMExams yaaaaaaaaaaaaaaaay

Two seconds to reregister with a new login and suddenly teacher status and can enter people

Woop

Thank you xx",yaaaaaaaaaaaaaaaay two second reregister new login suddenly teacher status enter people woop thank
1.386645417580974e+18,2021-04-26 11:36:44+00:00,['1386645417580974082'],"@amy_wright @learnatune @LCMExams I wonder if its because I'm not down as a teacher maybe??? 

I can add subject and instrument but not to add a candidate",wonder i'm teacher maybe add subject instrument add candidate
1.3866449394345697e+18,2021-04-26 11:34:50+00:00,['1386644939434569730'],"@amy_wright @learnatune @LCMExams Nope - can't see a users option 

I have booker - me
Teachers - me then
instrument and grade 

then my names there and wants me to go to payment",nope can't see user option booker teacher instrument grade name want payment
1.3866442167559168e+18,2021-04-26 11:31:58+00:00,['1386644216755916804'],@learnatune @LCMExams ha - thanks x,thanks
1.3866435636524646e+18,2021-04-26 11:29:22+00:00,['1386643563652464651'],"@learnatune @LCMExams It is indeed with Eric - I think I've only ever done paper entries with them as I've only ever done the composition exams :S 

There doesn't seem to be an add student name option and no one in the office til next week :S",indeed eric think i've ever done paper entry i've ever done composition exam seem add student name option one office til next week
1.386642806098301e+18,2021-04-26 11:26:22+00:00,['1386642806098300931'],"@doricoofficial Thank you - mercifully I found an autosave that had everything in it..

save as 
save as
save as 

Thanks",thank mercifully found autosave everything save save save thanks
1.386642667535278e+18,2021-04-26 11:25:49+00:00,['1386642667535278082'],@learnatune @LCMExams I can't see a way online of entering students names etc - am I being dense??,can't see way online entering student name etc dense
1.3866412966311608e+18,2021-04-26 11:20:22+00:00,['1386641296631160837'],Anyone booked exams with @LCMExams who's around to answer a quick booking question?,anyone booked exam who's around answer quick booking question
1.3866396358797967e+18,2021-04-26 11:13:46+00:00,['1386639635879796736'],Phew! Found your clever autosave back up folder :D And thats why I love the switch to @doricoofficial,phew found clever autosave back folder thats love switch
1.3866334240191078e+18,2021-04-26 10:49:05+00:00,['1386633424019107842'],"@doricoofficial Argh - I have an unexpected error on my Masters assignment. Was fine earlier on. Closed down, then now won't open again

Any suggestions??",argh unexpected error master assignment fine earlier closed open suggestion
1.386402999627518e+18,2021-04-25 19:33:27+00:00,['1386402999627517953'],@sue_brandon I know :( I'm emptying the bath water in buckets atm,know i'm emptying bath water bucket atm
1.386397297144058e+18,2021-04-25 19:10:48+00:00,['1386397297144057860'],@AlanTheisen Ooh blue! Love it!,ooh blue love
1.3863971147588772e+18,2021-04-25 19:10:04+00:00,['1386397114758877185'],@Luci_Alessio If it was perfect it wouldn't be perfect. It's the human flaws that makes music exciting to listen to,perfect perfect human flaw make music exciting listen
1.3863968427709276e+18,2021-04-25 19:08:59+00:00,['1386396842770927619'],@sue_brandon I know :s end of this week coming i think there should be some.... hopefully,know end week coming think hopefully
1.3863964899208274e+18,2021-04-25 19:07:35+00:00,['1386396489920827392'],@stebbo1988 @LauraHalm1011 Lol. Thatd be awesome,lol thatd awesome
1.3863949933680722e+18,2021-04-25 19:01:39+00:00,['1386394993368072192'],@LauraHalm1011 Did you see this @stebbo1988,see
1.3863947514533396e+18,2021-04-25 19:00:41+00:00,['1386394751453339652'],"@Leese72 Argh x

Give it time maybe - either playing or waiting to return to playing?",argh give time maybe either playing waiting return playing
1.386244289760432e+18,2021-04-25 09:02:48+00:00,['1386244289760432128'],@BerryMusic2 Yet another reason why I still don't feel happy leaving the house,yet another reason still feel happy leaving house
1.3862433287112663e+18,2021-04-25 08:58:59+00:00,['1386243328711266306'],@BerryMusic2 I know. I just. Don't understand.  We're literally just starting to get a bit of life back... see you lockdown 5??,know understand we're literally starting get bit life back see lockdown
1.386243142198993e+18,2021-04-25 08:58:14+00:00,['1386243142198992898'],@saxylizbeth Not had those for years. Only bought if reduced to get the ramekins tho,year bought reduced get ramekin tho
1.3856573376717169e+18,2021-04-23 18:10:28+00:00,['1385657337671716873'],"@gemfifield Deffo this! I've been to tiny village shop a few times... not sure how to behave in a big supermarket... 

Happy avoiding people still tho :)",deffo i've tiny village shop time sure behave big supermarket happy avoiding people still tho
1.3856160489431409e+18,2021-04-23 15:26:24+00:00,['1385616048943140868'],@strawbini Oooh,oooh
1.3856157568644628e+18,2021-04-23 15:25:14+00:00,['1385615756864462850'],@gemfifield But yay for doing it tho,yay tho
1.3855269818240328e+18,2021-04-23 09:32:28+00:00,['1385526981824032771'],@ProdigyMusical If only :) 230 to write... that would be yum,write would yum
