id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.2964381857996882e+18,2020-08-20 13:25:24+00:00,['1296438185799688192'],@BapperNI @selfhelpafrica A volunteer with another charity told me they're low on stock but haven't got protocols in place yet to accept new donations.,,  a volunteer with another charity told me they're low on stock but haven't got protocols in place yet to accept new donations,volunteer charity stock protocol place donation
1.2964378257522565e+18,2020-08-20 13:23:58+00:00,['1296437825752256514'],"@krtimo @selfhelpafrica Good protocols. Some charity shops have signs saying ""no donations"". Explains why I see so many black bags heaped up at the outdoor clothes banks.",,  good protocols some charity shops have signs saying no donations explains why i see so many black bags heaped up at the outdoor clothes banks,good protocol charity shop sign donation outdoor clothes bank
1.296422242096644e+18,2020-08-20 12:22:03+00:00,['1296422242096644096'],What's going on with charity shops? Turned away from three places before I found one accepting donations of clothes. Volunteer at @selfhelpafrica store said stock was very low after lockdown they're appealing for donations.,,what's going on with charity shops turned away from three places before i found one accepting donations of clothes volunteer at  store said stock was very low after lockdown they're appealing for donations,charity shop place donation clothes store stock donation
1.2962056733746504e+18,2020-08-19 22:01:29+00:00,['1296205673374650368'],"@haircut1200 @MMaryMcKenna Special memories, Patricia. And she's always with you. Love to you Mary",,  special memories patricia and she's always with you love to you mary,memory patricia
1.2961629553279508e+18,2020-08-19 19:11:44+00:00,['1296162955327950851'],"@skydavidblevins Delighted for all the family, David. Congratulations 😊",, delighted for all the family david congratulations ,family david congratulation
1.2961141113576366e+18,2020-08-19 15:57:39+00:00,['1296114111357636610'],@TJMonticello @visitCville @UVA This time last year. Hope to be back soon 😊 https://t.co/3MptFJiunU,,   this time last year hope to be back soon  ,time year hope
1.2961127929368166e+18,2020-08-19 15:52:25+00:00,['1296112792936816644'],"@scottygb Being famous seems to render them unable to read the room. Actors, supermodels pop stars all had perfectly lovely lockdowns 🙄",, being famous seems to render them unable to read the room actors supermodels pop stars all had perfectly lovely lockdowns ,room actor supermodel star
1.2958146556219638e+18,2020-08-18 20:07:43+00:00,['1295814655621963778'],@Patch_Thompson Congratulations to both of you. Ezra has the sweetest little face! Love to Adrianne,, congratulations to both of you ezra has the sweetest little face love to adrianne,congratulation face love
1.295487803640492e+18,2020-08-17 22:28:56+00:00,['1295487803640492033'],"@philipnolan1 Shades of Kevin Rowland, surely 😀 https://t.co/nL6165v1Zs",, shades of kevin rowland surely  ,shade kevin rowland
1.295444663541932e+18,2020-08-17 19:37:30+00:00,['1295444663541932032'],@DRJBelfast @keith_pete Sunny Newcastle (photo obviously not taken today!) It's very shallow. Benny's feet still touch the sea bed even when we're quite far out.,,  sunny newcastle photo obviously not taken today it's very shallow benny's feet still touch the sea bed even when we're quite far out,photo today foot
1.2954412019618734e+18,2020-08-17 19:23:45+00:00,['1295441201961873409'],@keith_pete Benny says Go Arlo! Love his little swim coat. Is it a flotation jacket? 😊🌊 https://t.co/uI4e1ExDaX,, benny says go arlo love his little swim coat is it a flotation jacket  ,benny coat flotation jacket
1.2949962632645632e+18,2020-08-16 13:55:43+00:00,['1294996263264563204'],"@gildernewm Perth's lovely, but seems very remote. Time for another visit!",, perth's lovely but seems very remote time for another visit,time visit
1.2949946219369185e+18,2020-08-16 13:49:12+00:00,['1294994621936918530'],"@gildernewm I was there the same year, Michelle! Loved those cute Quokkas. A really beautiful place 😊",, i was there the same year michelle loved those cute quokkas a really beautiful place ,year michelle place
1.2947000690993807e+18,2020-08-15 18:18:45+00:00,['1294700069099380748'],"@markataylor16 @JimGamble_INEQE That's a wonderful story, Mark.",,  that's a wonderful story mark,story mark
1.294699158587269e+18,2020-08-15 18:15:08+00:00,['1294699158587269125'],"@JimGamble_INEQE @markataylor16 There's your next campaign, Mark!",,  there's your next campaign mark,campaign mark
1.2946989146884915e+18,2020-08-15 18:14:10+00:00,['1294698914688491520'],"@SaraONeillArt Saw your tweet, Sara. Perfectly reasonable question and, sadly, a predictable, hyper-touchy reaction from some. It's a shame you deleted it but I feel your pain",, saw your tweet sara perfectly reasonable question and sadly a predictable hypertouchy reaction from some it's a shame you deleted it but i feel your pain,tweet question reaction shame pain
1.2946973664534733e+18,2020-08-15 18:08:01+00:00,['1294697366453473280'],@markataylor16 Wonderful to see Prof Pantridge's life many achievements marked on this #VJDay75,, wonderful to see prof pantridge's life many achievements marked on this ,life achievement
1.2946174588679373e+18,2020-08-15 12:50:29+00:00,['1294617458867937280'],"@masato_jones It just arrived! I love it. Very well made, comfortable straps, lots of room inside. I'm taking it out shopping now! #ShopSmall #smallbiz https://t.co/xBURyuu7N5",, it just arrived i love it very well made comfortable straps lots of room inside i'm taking it out shopping now   ,strap room
1.2943605891674683e+18,2020-08-14 19:49:47+00:00,['1294360589167468545'],@IRLPatricia Fantastic achievement by an inspirational young woman.,, fantastic achievement by an inspirational young woman,achievement woman
1.2940091611943158e+18,2020-08-13 20:33:20+00:00,['1294009161194315778'],"@belfast59 John, if individuals aren't thrown off Twitter for making violent threats, you certainly won't be for sharing your kind thoughts genuine beliefs 🙂",, john if individuals aren't thrown off twitter for making violent threats you certainly won't be for sharing your kind thoughts genuine beliefs ,john individual twitter threat kind thought belief
1.2940071199818056e+18,2020-08-13 20:25:13+00:00,['1294007119981805568'],"Always interesting to see who follows, engages with retweets an abusive account that's frequently tweeting violent threats, defamation disgusting profanity. More interesting still when some of those who engage are high profile journalists, scientists public figures 🤔",,always interesting to see who follows engages with retweets an abusive account that's frequently tweeting violent threats defamation disgusting profanity more interesting still when some of those who engage are high profile journalists scientists public figures ,engages retweets account threat profanity journalist scientist figure
1.293932129819263e+18,2020-08-13 15:27:14+00:00,['1293932129819262977'],"@aliciavperry Strong family likeness there, Alicia. And you inherited the sparkle!",, strong family likeness there alicia and you inherited the sparkle,family likeness sparkle
1.2936753844840407e+18,2020-08-12 22:27:01+00:00,['1293675384484040705'],"@PatrickJMB It's a very crowded spot on a sunny day, but there's a whole bay for a jet ski to charge around. Bit of common sense respect needed.",, it's a very crowded spot on a sunny day but there's a whole bay for a jet ski to charge around bit of common sense respect needed,spot sense respect
1.2936712120869724e+18,2020-08-12 22:10:26+00:00,['1293671212086972416'],"@PatrickJMB Saw jet skier racing around harbour mouth on Sunday. Boat owner told me he'd seen a jet ski very close to swimmers there had been ""words exchanged"". Far more swimmers there recently because Rock Pool is closed 🙁",, saw jet skier racing around harbour mouth on sunday boat owner told me he'd seen a jet ski very close to swimmers there had been words exchanged far more swimmers there recently because rock pool is closed ,skier mouth boat owner swimmer word swimmer rock pool
1.2932649315849871e+18,2020-08-11 19:16:02+00:00,['1293264931584987136'],"@mrst43 Beautiful, Julie. A special one for your lovely friend ♥️",, beautiful julie a special one for your lovely friend ,julie friend
1.2931903285942518e+18,2020-08-11 14:19:35+00:00,['1293190328594251777'],"@petercardwell Your jokes aren’t getting any better, Carders!",, your jokes aren’t getting any better carders,joke carders
1.2929514665509765e+18,2020-08-10 22:30:26+00:00,['1292951466550976512'],"@b1_moore What a vile specimen. Twitter can be an awful sewer at times. More power to you, Harriett",, what a vile specimen twitter can be an awful sewer at times more power to you harriett,specimen twitter sewer time power
1.2924749346991432e+18,2020-08-09 14:56:52+00:00,['1292474934699143173'],"Tireless, compassionate reporting by @jenanmoussa Breaking news, finding witnesses and telling the stories of those who died in the #BeirutBlast #Lebanon https://t.co/S2OcQAEXNy",,tireless compassionate reporting by  breaking news finding witnesses and telling the stories of those who died in the   ,tireless compassionate reporting news finding witness story
1.2924706352858808e+18,2020-08-09 14:39:47+00:00,['1292470635285880832'],"@MartinJMagill Sorry to hear about your bike, Martin. Hope you get it back.",, sorry to hear about your bike martin hope you get it back,sorry bike martin
1.29222539217519e+18,2020-08-08 22:25:16+00:00,['1292225392175190016'],"Considering the intense focus on the environment pre-Covid, it's surprising that disposable masks are so popular, particularly with young people. Reusable face coverings are eco-friendly much better value 😷 https://t.co/7oyRYTwH36",,considering the intense focus on the environment precovid it's surprising that disposable masks are so popular particularly with young people reusable face coverings are ecofriendly much better value  ,focus environment precovid surprising mask people face covering value
1.292201643891622e+18,2020-08-08 20:50:54+00:00,['1292201643891621889'],"Great stories, fantastic music from Billy Joel on @BBCRadio2 Lovely interview by Tom Odell. @BBCSounds https://t.co/cg8z4exQ8U",,great stories fantastic music from billy joel on  lovely interview by tom odell  ,story music interview odell
1.2920537374402396e+18,2020-08-08 11:03:10+00:00,['1292053737440239616'],@LeonaONeill1 @MaggieSwarbrick @UlsterJournos @milnerowntree Congratulations Leona! You'll bring so much invaluable real life experience to your new role. You're exactly the right person to be teaching journalism 👏,,    congratulations leona you'll bring so much invaluable real life experience to your new role you're exactly the right person to be teaching journalism ,congratulation life experience role person journalism
1.2920524691875226e+18,2020-08-08 10:58:08+00:00,['1292052469187522562'],@decjordan @MoodSoothe @deshocks Class. Better every time you watch it.,,   class better every time you watch it,class time
1.2918230184659515e+18,2020-08-07 19:46:23+00:00,['1291823018465951744'],"@markataylor16 Beautiful photo, Mark.",, beautiful photo mark,photo mark
1.2917837664536494e+18,2020-08-07 17:10:24+00:00,['1291783766453649408'],@kerry_mclean @bbcradioulster Marc Almond Alison Moyet Two of the best A-listers! 😀,,  marc almond alison moyet two of the best alisters ,marc almond alison alisters
