id,created_at,edit_history_tweet_ids,text,clean_text
1.4871934522576404e+18,2022-01-28 22:38:44+00:00,['1487193452257640449'],@scouse_smurf @PeterCarroll10 @GuyB_rockshow Yeah I listened religiously! I’m so slammed with the shop and cafe at the moment I’ve just never had time to go back to it although I do really miss it,yeah listened religiously slammed shop cafe moment ive never time back although really miss
1.487192526750634e+18,2022-01-28 22:35:03+00:00,['1487192526750633997'],"@PeterCarroll10 Aye, it’s always when I post something a little more “serious” or woke or whatever the latest term I see a spike in them.",aye always post something little serious woke whatever latest term see spike
1.4871923136549192e+18,2022-01-28 22:34:12+00:00,['1487192313654919174'],@crabb_jim I have to laugh at them now or I’ll cry!,laugh ill cry
1.487192218028888e+18,2022-01-28 22:33:50+00:00,['1487192218028888072'],@scouse_smurf @PeterCarroll10 @GuyB_rockshow Aw did he? That’s so lovely! Gutted I missed that (I was working). Absolutely love @GuyB_rockshow. What did he say?,thats lovely gutted missed working absolutely love say
1.4871901575602668e+18,2022-01-28 22:25:38+00:00,['1487190157560266764'],@SirAndyDavies I hate to say it but…,hate say
1.4871900523756052e+18,2022-01-28 22:25:13+00:00,['1487190052375605256'],@PeterCarroll10 There’s tons of them about. I can’t get upset by them anymore or I would go mad.,ton cant get upset anymore would mad
1.487189918732497e+18,2022-01-28 22:24:41+00:00,['1487189918732496900'],@scouse_smurf @PeterCarroll10 Aye I just block and report,aye block report
1.4871785615051366e+18,2022-01-28 21:39:34+00:00,['1487178561505136641'],"@PeterCarroll10 Make it make sense Peter, why are they always so terrible at spelling and grammar 🙈. Is it bad I’m now so desensitised to them I don’t even get upset anymore? I’m hardly controversial.",make make sense peter always terrible spelling grammar bad desensitised dont even get upset anymore hardly controversial
1.4871768491302052e+18,2022-01-28 21:32:45+00:00,['1487176849130205190'],All I want is a grammatically correct death threat please. Why can they never string a sentence together 🙈 https://t.co/Um9vJ7eYon,want grammatically correct death threat please never string sentence together
1.4871506753142907e+18,2022-01-28 19:48:45+00:00,['1487150675314290706'],@SirAndyDavies I don’t think either side is right because there are no absolutes in mental health. Sadness can be a perfectly natural and healthy response to a traumatic event or it can be a sign of an underlying mental health issue. The brain is not built to be happy all the time.,dont think either side right absolute mental health sadness perfectly natural healthy response traumatic event sign underlying mental health issue brain built happy time
1.4871501840857866e+18,2022-01-28 19:46:48+00:00,['1487150184085786635'],@BenPilbeam @BeenDunOver @parasolgroup @FCSA_org @loanchargeAPPG @RachelReevesMP Good idea.,good idea
1.487150111931224e+18,2022-01-28 19:46:31+00:00,['1487150111931224072'],@BeenDunOver @parasolgroup @FCSA_org @loanchargeAPPG @RachelReevesMP I’m trying to as I’ve completely lost faith in them now,trying ive completely lost faith
1.4871499711954452e+18,2022-01-28 19:45:57+00:00,['1487149971195445249'],"@Bossman103 It can but the point is that every situation is different and “sadness” can never be defined as one or the other. Sometimes it’s a natural and healthy reaction, sometimes it isn’t.",point every situation different sadness never defined one sometimes natural healthy reaction sometimes isnt
1.4871487744514703e+18,2022-01-28 19:41:12+00:00,['1487148774451470339'],"@SirAndyDavies Yep, which has resulted in huge amounts of emotional damage from unresolved trauma",yep resulted huge amount emotional damage unresolved trauma
1.4870698398984192e+18,2022-01-28 14:27:32+00:00,['1487069839898419208'],@finlaysdad @charlottealiced @thecastlehotel @33_oldhamstreet Cracking venue!,cracking venue
1.487069805135999e+18,2022-01-28 14:27:24+00:00,['1487069805135998979'],@charlottealiced @thecastlehotel @33_oldhamstreet I’ve still not been to @33_oldhamstreet. I’m hoping to find somewhere wheelchair accessible but I know I won’t at that capacity 😭,ive still hoping find somewhere wheelchair accessible know wont capacity
1.487069619764355e+18,2022-01-28 14:26:40+00:00,['1487069619764355079'],A toughie. Sadness can be a natural and healthy emotion or it can be a sign of a chronic mental health condition. There are no absolutes and it’s important to remember that. https://t.co/fT2GouJpca,toughie sadness natural healthy emotion sign chronic mental health condition absolute important remember
1.4870617914861937e+18,2022-01-28 13:55:34+00:00,['1487061791486193666'],Best venues under 100 cap in Manchester…GO!,best venue cap manchestergo
1.487031708042109e+18,2022-01-28 11:56:01+00:00,['1487031708042108928'],@BenPilbeam @parasolgroup Yeah definitely not back up and running properly!,yeah definitely back running properly
1.4870142122495672e+18,2022-01-28 10:46:30+00:00,['1487014212249567232'],Another week another @parasolgroup drama. Been paid £183 out of a £1500 invoice and can’t get hold of anyone to understand why. Your basic job as a company is to pay your customers every week. It’s that simple. Absolute shambles of a company that I can’t wait to get rid of.,another week another drama paid invoice cant get hold anyone understand basic job company pay customer every week simple absolute shamble company cant wait get rid
1.4868137184449167e+18,2022-01-27 21:29:48+00:00,['1486813718444916745'],@genericitis What are your preferred formats out of interest and what sort of things would you like to know about how bands are treated?,preferred format interest sort thing would like know band treated
1.486812411369857e+18,2022-01-27 21:24:37+00:00,['1486812411369857030'],"You’re a band. What do you want from a record label?
You’re a fan. What do you want from a record label?",youre band want record label youre fan want record label
1.4868062263526769e+18,2022-01-27 21:00:02+00:00,['1486806226352676864'],"My favourite part of today was being interrupted on a conference call by a bloke and saying “please let me finish, I know you’re probably not used to letting girls do that.” Thank you to whoever first used that phrase, it worked a treat 😂",favourite part today interrupted conference call bloke saying please let finish know youre probably used letting girl thank whoever first used phrase worked treat
1.486785484458279e+18,2022-01-27 19:37:37+00:00,['1486785484458278914'],I challenge anyone to find a better explanation of Drop D 😂 https://t.co/Cog9ddEAym,challenge anyone find better explanation drop
1.4865989735614464e+18,2022-01-27 07:16:29+00:00,['1486598973561446407'],@RaeCameronG It’s very tempting,tempting
1.48646304200303e+18,2022-01-26 22:16:21+00:00,['1486463042003030022'],@hashtagwilbert It would be nice but sadly we know the reality. However times are changing.,would nice sadly know reality however time changing
1.4864574353972756e+18,2022-01-26 21:54:04+00:00,['1486457435397275650'],@radioasahartz @rushworth_peter @deanbayou @GingerWildheart @GuyB_rockshow @AnneEstellaRock @_KeepRockAlive_ @WDFD_Records @RadioTfsc @ELRRocks @PlanetRockRadio @erb_radio @EmergingRock My favourite is where they have a ridiculous handle that doesn’t match their name,favourite ridiculous handle doesnt match name
1.4864572951774577e+18,2022-01-26 21:53:30+00:00,['1486457295177457665'],@hashtagwilbert That’s the ultimate goal but I feel like there needs to be a transition period for that to happen in an a effective and sustainable way.,thats ultimate goal feel like need transition period happen effective sustainable way
1.486453570681594e+18,2022-01-26 21:38:42+00:00,['1486453570681593859'],"The top 3 record labels are all run by men yet for 6 out of 7 years, all the best selling albums have been by women (in the US at least). We need a much stronger female presence at executive level in labels and beyond. Not me wanting to start a record label 🙈",top record label run men yet year best selling album woman least need much stronger female presence executive level label beyond wanting start record label
1.4864444164201718e+18,2022-01-26 21:02:20+00:00,['1486444416420171782'],"@GrimeGrealish @redeceptor @TeleFashion @LisaDoesFashion Again, why is that relevant? What would be the issue if she couldn’t?",relevant would issue couldnt
1.4864432418137293e+18,2022-01-26 20:57:40+00:00,['1486443241813729286'],@radioasahartz @rushworth_peter @deanbayou @GingerWildheart @GuyB_rockshow @AnneEstellaRock @_KeepRockAlive_ @WDFD_Records @RadioTfsc @ELRRocks @PlanetRockRadio @erb_radio @EmergingRock I don’t think it’s necessary for bands to have an account on every social media platform. I’d rather bands did one or two really well than spread themselves too thin and not really do that great on any!,dont think necessary band account every social medium platform rather band one two really well spread thin really great
1.4864407866275512e+18,2022-01-26 20:47:54+00:00,['1486440786627551239'],"@deanbayou @rushworth_peter @GingerWildheart @GuyB_rockshow @AnneEstellaRock @_KeepRockAlive_ @WDFD_Records @RadioTfsc @ELRRocks @radioasahartz @PlanetRockRadio @erb_radio @EmergingRock Not in the slightest, it’s probably the best social media platform for discovering new music at the moment. Do you not like it?",slightest probably best social medium platform discovering new music moment like
