id,created_at,edit_history_tweet_ids,text,clean_text
1.4418844201185485e+18,2021-09-25 21:56:49+00:00,['1441884420118548490'],"I sold a bass pedal. I met up with the buyer at his band's practice place. We all chatted a bit. The drummer has a Ludwig drum set, same brand as mine. 

HE AGREED TO HELP ME LEARN DRUMS!!! 
#drums #drummer https://t.co/0CUk06l2Fc",sold bass pedal met buyer band's practice place chatted bit drummer ludwig drum set brand mine agreed help learn drum
1.4415986303606702e+18,2021-09-25 03:01:11+00:00,['1441598630360670209'],"First true drum practice. 
#drums #drummer #snare https://t.co/AebHFikbB0",first true drum practice
1.4415973092304937e+18,2021-09-25 02:55:56+00:00,['1441597309230493696'],"@Lunacretes Violin, bass guitar, cello, trumpet, percussion, operatic soprano, harsh vocalist...
https://t.co/DGFcV4DIrI",violin bass guitar cello trumpet percussion operatic soprano harsh vocalist
1.441488687305478e+18,2021-09-24 19:44:19+00:00,['1441488687305478144'],"That's why he's still revered as one of the greatest minds of all time. 
#socrates #Philosophy https://t.co/vhMXa03VMi",that's he's still revered one greatest mind time
1.441461243064189e+18,2021-09-24 17:55:16+00:00,['1441461243064188930'],"#NP SUSIE IBARRA &amp; LUKAS LIGETI -- Drums duo
#drummer #drums
https://t.co/ryW7Vh6BST",susie ibarra amp lukas ligeti drum duo
1.441256905717031e+18,2021-09-24 04:23:18+00:00,['1441256905717030912'],"""When you're playing a concert and suddenly you see a roach."" 🤣
Sing it: La cucaracha, la cucaracha! Ya no puede caminar! 🎵 https://t.co/7lse0Xz6Ov",playing concert suddenly see roach sing cucaracha cucaracha puede caminar
1.4412401225281905e+18,2021-09-24 03:16:36+00:00,['1441240122528190465'],"Another tough decision. 
Carcass or Cachao?
#LatinMusicWeek #grindcore https://t.co/9qOZXtx2Sf",another tough decision carcass cachao
1.4411754533735014e+18,2021-09-23 22:59:38+00:00,['1441175453373501440'],"Look! I'm rich! I'm surrounded by women! No, they're not with me because I'm rich. They actually like me!
Btw, daddy has been convicted of financial crimes and I've been *accused* of assaulting women several times and possessing bomb-making materials. But we're both innocent!! https://t.co/syTUETK7xw",look i'm rich i'm surrounded woman they're i'm rich actually like btw daddy convicted financial crime i've accused assaulting woman several time possessing bombmaking material we're innocent
1.4410763413910528e+18,2021-09-23 16:25:48+00:00,['1441076341391052814'],"I just spent $68 - instructional book, sticks, music stand, drum muting pads, stick rubber tips. PHEW!! 
#drum #drummer #drums https://t.co/bF3A3Avqu9",spent instructional book stick music stand drum muting pad stick rubber tip phew
1.441042228684759e+18,2021-09-23 14:10:15+00:00,['1441042228684759047'],@BriaNamtar It's good. I try not to be annoying...most of the time. 🤣,good try annoyingmost time
1.440903448753496e+18,2021-09-23 04:58:47+00:00,['1440903448753496065'],"I'm selling a bass case. Had an email convo with an interested guy (IG).
IG: Will it fit my Fender J?
Me: My 6 string fit perfectly. Is your Fender a 5 string?
IG: It's a 4 string. What kind of 5 string do you have? https://t.co/HPfhuKoTHI",i'm selling bass case email convo interested guy fit fender string fit perfectly fender string string kind string
1.4408961836569805e+18,2021-09-23 04:29:55+00:00,['1440896183656980480'],"My kind of night. 😈
#Netflix #netflixandchill https://t.co/yz8BPCslDQ",kind night
1.4408686513939046e+18,2021-09-23 02:40:31+00:00,['1440868651393904657'],"Exactly. 
#satan #HeavyMetal #orgy https://t.co/qK9LxDCi2y",exactly
1.4408682874541384e+18,2021-09-23 02:39:04+00:00,['1440868287454138371'],"@vmas @justinbieber The whole thing is a sad joke. 
#MTVVMAs #JustinBieber",whole thing sad joke
1.440867873073754e+18,2021-09-23 02:37:25+00:00,['1440867873073754120'],"#NP SEPTICFLESH - 'The Great Mass'
https://t.co/qBsTqW1Tfx",septicflesh 'the great mass'
1.4408672906107494e+18,2021-09-23 02:35:06+00:00,['1440867290610749446'],"@AndyMascola @HHawkOfficial Well...great voice and all. But overall kinda just ok. But, hey. To each his own. 😁",wellgreat voice overall kinda hey
1.4408497466424238e+18,2021-09-23 01:25:23+00:00,['1440849746642423812'],"@AndyMascola Archspire. 
https://t.co/687YlOjEqD",archspire
1.440834543661949e+18,2021-09-23 00:24:59+00:00,['1440834543661948935'],"Should I listen to Dismember or Cecilia?
#Deathmetal #opera https://t.co/BQuJCzv8zG",listen dismember cecilia
1.4407404096264028e+18,2021-09-22 18:10:55+00:00,['1440740409626402820'],"Gonna get BOTH of these - drum rubber mutes and rubber tips for the sticks (total $36). Used in combination, it should greatly reduce the volume of my drums. 
Later on I'll get the portable practice thingy with multiple pads ($180-ish). 
#drums #drummer https://t.co/nIPOnG8DTT",gonna get drum rubber mute rubber tip stick total used combination greatly reduce volume drum later i'll get portable practice thingy multiple pad ish
1.4405708783123988e+18,2021-09-22 06:57:16+00:00,['1440570878312398853'],"NO. Read some books. Science, history... https://t.co/5FEj6amE9I",read book science history
1.4405704311156982e+18,2021-09-22 06:55:29+00:00,['1440570431115698182'],"@HaHakuna_Matata Septicflesh
https://t.co/lkwFURLTOn",septicflesh
1.440570240757162e+18,2021-09-22 06:54:44+00:00,['1440570240757161989'],"@HaHakuna_Matata Handel - organ concertos.
https://t.co/m0LIJf4uOj",handel organ concerto
1.4405699823881052e+18,2021-09-22 06:53:42+00:00,['1440569982388105223'],"@HaHakuna_Matata Mary Halvorson
https://t.co/b9hKdVWXk9",mary halvorson
1.440513467723645e+18,2021-09-22 03:09:08+00:00,['1440513467723644930'],https://t.co/NFpQxwd3O8,
1.4405017724395889e+18,2021-09-22 02:22:40+00:00,['1440501772439588875'],"Do people not see the difference in meaning? 
She's using ""here"" twice, with two VERY different meanings. Obviously, the second one should've been ""HEAR.""  GOOD GRIEF.
#grammar #dumb #idiots https://t.co/yClj8dIuxJ",people see difference meaning using twice two different meaning obviously second one hear good grief
1.440380743448875e+18,2021-09-21 18:21:44+00:00,['1440380743448875017'],"Steve Noble is my drums role model. 
https://t.co/g6K5dWQEG7
#drums #drummer #avantgarde https://t.co/Lt4588hpAs",steve noble drum role model
1.440360800326017e+18,2021-09-21 17:02:30+00:00,['1440360800326017036'],@RussJohnson5 Everything's bigger. That's what she said. 🤷,everything's bigger that's said
1.4403128898777457e+18,2021-09-21 13:52:07+00:00,['1440312889877745675'],@GoReDzilla I hear ya. I lived in a condo from 2006 until last year. Playing drums there would've got the police called on me.,hear lived condo last year playing drum would've got police called
1.4403110551927112e+18,2021-09-21 13:44:49+00:00,['1440311055192711176'],"#NP KENWOOD DENNARD - 'Just Advance'
I've always loved his drumming on Jaco's live in NY shows. Here he's got Marcus on bass. 
https://t.co/FrKVhHzd9a",kenwood dennard 'just advance' i've always loved drumming jaco's live show he's got marcus bass
1.4402969119032115e+18,2021-09-21 12:48:37+00:00,['1440296911903211520'],"#NP MUCK GROHBIAN - 'Muckefuck'
FUNKY!! 
https://t.co/gnDdNWsyB1",muck grohbian 'muckefuck' funky
1.4401617979363328e+18,2021-09-21 03:51:44+00:00,['1440161797936332808'],"#NP DAVID SANCHEZ - 'Obsesión'
#jazz #saxophone 
https://t.co/PnnyiEK0DR",david sanchez 'obsesin'
1.4401599198066975e+18,2021-09-21 03:44:16+00:00,['1440159919806697476'],@paigefugate_ 😂🤣 https://t.co/xv1WOqoe2k,
1.440137872720474e+18,2021-09-21 02:16:39+00:00,['1440137872720474118'],"#NP PUTRESCENCE -- 'Liquefied Brain Methods'
#deathmetal 
https://t.co/AcSxAeXx1E",putrescence 'liquefied brain methods'
1.4401373278173594e+18,2021-09-21 02:14:30+00:00,['1440137327817359361'],"I'm not a Slipknot fan, but this dude REALLY is in no position to talk. 
#Slipknot #mgk #machinegunkelly https://t.co/6MD9KFcfTC",i'm slipknot fan dude really position talk
1.440130807126012e+18,2021-09-21 01:48:35+00:00,['1440130807126011906'],@GoReDzilla https://t.co/Xhq65TBGPP,
1.440087199291089e+18,2021-09-20 22:55:18+00:00,['1440087199291088897'],"Trying it out... only partially assembled.
#drums #drummer #musician https://t.co/varShoghLX",trying partially assembled
1.4400346338658304e+18,2021-09-20 19:26:25+00:00,['1440034633865830401'],@thealtagent https://t.co/DGFcV4Vjjg,
1.4400061246531953e+18,2021-09-20 17:33:08+00:00,['1440006124653195268'],"🤣😂🤣😂🤣
#theylive #snl #mondaythoughts #lol https://t.co/abgVFgBhFV",
1.4397798592623206e+18,2021-09-20 02:34:02+00:00,['1439779859262320642'],"Got rid of about half of my cassette tapes. 
#cassettes #tapes #sundayvibes 
#kitty #CatsofTwittter #cats https://t.co/6J6jPYFoqJ",got rid half cassette tape
1.4397679207253445e+18,2021-09-20 01:46:36+00:00,['1439767920725344260'],"I guess that the ONLY two options in existence are concert community band or marching band. Weird. 😮
#drums #drummer #musician https://t.co/IvsmLxGkYZ",guess two option existence concert community band marching band weird
1.439643944485335e+18,2021-09-19 17:33:58+00:00,['1439643944485335045'],"#NP BELPHEGOR -- 'The Last Supper'
https://t.co/mhsi8uPLY8",belphegor 'the last supper'
1.4396086232237425e+18,2021-09-19 15:13:37+00:00,['1439608623223742470'],"This is our house now. The wife supports me but kept busting my chops about the inconvenience of it all. 😁
#drums #drummer #musicians https://t.co/cW0DZvv19C",house wife support kept busting chop inconvenience
1.4395400791695196e+18,2021-09-19 10:41:14+00:00,['1439540079169519619'],"He's a pain the ass, but I love him. 
#cats #kittty #CatsofTwittter https://t.co/wF7G0zVXbT",he's pain love
1.4395312935203144e+18,2021-09-19 10:06:20+00:00,['1439531293520314372'],"Half Rick, half Beatle bass. I dig it. I would've inverted it, though. Make the Rickenbacker horn the bottom one, and Hofner at the top. Easier high fret access and just more logical. 😁
#bassguitar #bassplayer https://t.co/njAqSm8QV9",half rick half beatle bass dig would've inverted though make rickenbacker horn bottom one hofner top easier high fret access logical
1.4395107945222676e+18,2021-09-19 08:44:52+00:00,['1439510794522267651'],"4:44am. So?
#JohnWick https://t.co/Bt8QsACRoe",
1.4394255877482127e+18,2021-09-19 03:06:18+00:00,['1439425587748212739'],@GoReDzilla Thank you. I definitely will. 🤘,thank definitely
1.4394175961897574e+18,2021-09-19 02:34:32+00:00,['1439417596189757447'],"Hexbass is no more. It took A LOT of searching for a name that wasn't already in use. This is my new moniker. 
It's not instrument-specific, as who knows wtf I'll do next. 😁
#drums #drummer #indieartist 
#experimental #musician https://t.co/1eDnZlXPsv",hexbass took lot searching name already use new moniker instrumentspecific know wtf i'll next
1.4393981605149286e+18,2021-09-19 01:17:18+00:00,['1439398160514928641'],"GOT DRUMS!!
 It even has two bass pedals. Everything included -- all the cymbals, the chair...$230. 
#drums #drummer https://t.co/zIAnirzMW2",got drum even two bass pedal everything included cymbal chair
1.4393095772841984e+18,2021-09-18 19:25:18+00:00,['1439309577284198414'],"I wonder if anyone has ever ______ with ______ on drums. 😁
I don't even have a kit yet, and I'm already thinking up crazy shit. https://t.co/2RobMtEVe9",wonder anyone ever drum even kit yet i'm already thinking crazy shit
1.4390642583739023e+18,2021-09-18 03:10:30+00:00,['1439064258373902339'],@MoodysMusic 🤘🤘🤘🤘 https://t.co/1A9bXt9amh,
1.4390617975170703e+18,2021-09-18 03:00:43+00:00,['1439061797517070337'],"@MoodysMusic I guess I didn't quite notice the song. 😳
But hey. Even if I could predict the end (I didn't), the ride was entertaining.",guess quite notice song hey even could predict end ride entertaining
1.4390553711177687e+18,2021-09-18 02:35:11+00:00,['1439055371117768707'],"A reviewer said this movie is ""bonkers."" That's almost an understatement. 🤣
I liked it a lot more than the 'Anabelle' or 'The Conjuring' movies.
#Malignant #MalignantMovie https://t.co/1dn5BN4hYE",reviewer said movie bonkers that's almost understatement liked lot 'anabelle' 'the conjuring' movie
1.4389980846886953e+18,2021-09-17 22:47:33+00:00,['1438998084688695297'],"@Svn_Seeker YES!!! I'm in the process of getting a drum kit. It's gonna take some time, but I can't wait until I can blast like a mofo.",yes i'm process getting drum kit gonna take time can't wait blast like mofo
1.438966655200211e+18,2021-09-17 20:42:39+00:00,['1438966655200210955'],"#NP MARY HALVORSON's CODE GIRL - 'Artlessly Falling'
What an amazing and unique album.
https://t.co/b9hKdWeyIJ",mary halvorson's code girl 'artlessly falling' amazing unique album
1.4389568126702756e+18,2021-09-17 20:03:33+00:00,['1438956812670275589'],"R.I.P. George Mraz. 
https://t.co/96XMzcBYwd https://t.co/khF07r7r59",rip george mraz
1.4388986682880287e+18,2021-09-17 16:12:30+00:00,['1438898668288028673'],"When that airbag goes off, you're gonna get awesome Karma Shrapnel. BLESSED. 
#crystals #blessed #energyhealing
. . . . . https://t.co/7t5PuyU82w",airbag gonna get awesome karma shrapnel blessed
1.4388923622190735e+18,2021-09-17 15:47:27+00:00,['1438892362219073543'],"#NP JO JONES &amp; MILT HINTON - 'Percussion and Bass'
#jazz #uprightbass #drums 
https://t.co/FI8QWjCA9k",jones amp milt hinton 'percussion bass'
1.4388766230890578e+18,2021-09-17 14:44:54+00:00,['1438876623089057799'],"If you had a hard time digesting my music, I'm sure you'll love my SOLO DRUMS music in the future. 🤣
Ok, ok.  I'll still add bass and vocals here and there.
Here's Lukas Ligeti (son of composer György) playing drums for 45 minutes. 
https://t.co/peSz0mn7rJ",hard time digesting music i'm sure love solo drum music future i'll still add bass vocal here's lukas ligeti son composer gyrgy playing drum minute
1.4388664579038945e+18,2021-09-17 14:04:31+00:00,['1438866457903894528'],"AMEN. 
#FridayVibes #fridaymorning #memes
#lol #Motivation #Inspiration4 https://t.co/az6CExgvb1",amen
1.438856483278672e+18,2021-09-17 13:24:52+00:00,['1438856483278671875'],"This caught me off guard, in a good way. I got some cool friends. 
#musician #drums https://t.co/IJAZ6sdd0e",caught guard good way got cool friend
1.4388351915109335e+18,2021-09-17 12:00:16+00:00,['1438835191510933513'],"By the end of the year I'm gonna be a better drummer than Lars. 
#drums #Metallica https://t.co/9rtwBJC5rn",end year i'm gonna better drummer lars
1.438832631764902e+18,2021-09-17 11:50:06+00:00,['1438832631764901894'],"#NP CARCASS - 'Torn Arteries'
BRAND NEW ALBUM!
#deathmetal #carcass 
https://t.co/rJVXosb9qF",carcass 'torn arteries' brand new album
1.4387246220826132e+18,2021-09-17 04:40:54+00:00,['1438724622082613249'],"OH, SNAP!!! 🤣🤣
#jazz #blues #lol #musician https://t.co/1aVan1erYb",snap
1.4387064361130555e+18,2021-09-17 03:28:38+00:00,['1438706436113055747'],"@MoodysMusic LOL Anything is possible. Nothing is written in stone. If I don't, 28 years is a good run. 😁",lol anything possible nothing written stone year good run
1.4387044008481055e+18,2021-09-17 03:20:33+00:00,['1438704400848105473'],"I immediately thought of Jeff Foxworthy.
#youmightbearedneck #lol https://t.co/KMge8DrEc1",immediately thought jeff foxworthy
1.4386939869154714e+18,2021-09-17 02:39:10+00:00,['1438693986915471360'],"@stewmckinsey Thank you, sir. https://t.co/yApRlGI0XF",thank sir
1.4386926121568215e+18,2021-09-17 02:33:43+00:00,['1438692612156821518'],"@stewmckinsey ...my only goal is to determine what it is exactly that I want to do. Nothing is certain yet, but I'm not feeling much of an inclination to stay on the path I've been in so far. We'll see...",goal determine exactly want nothing certain yet i'm feeling much inclination stay path i've far we'll see
1.4386920670357135e+18,2021-09-17 02:31:33+00:00,['1438692067035713539'],"@stewmckinsey Exactly. In a way it's baffling to quit something that's been basically my all-consuming passion for so long. On the other, life is short and I may want to explore something else with just as much focus, and there's no reason why I shouldn't. I'm still pondering all this, but...",exactly way baffling quit something that's basically allconsuming passion long life short may want explore something else much focus there's reason i'm still pondering
1.438689583760388e+18,2021-09-17 02:21:40+00:00,['1438689583760388099'],#NewProfilePic https://t.co/WYDHN2Jn0f,
1.4386863085918822e+18,2021-09-17 02:08:40+00:00,['1438686308591882247'],"So...let's say I give up bass (after 28 years of dedication to it!) 
If I do release music after that, ""Hexbass"" wouldn't be an appropriate name. 
WTF IS GOING ON WITH ME? 😳🤣
I need to figure out what I want to do.",solet's say give bass year dedication release music hexbass appropriate name wtf going need figure want
1.4386701299953377e+18,2021-09-17 01:04:22+00:00,['1438670129995337733'],"I listened to the first two songs of Iron Maiden's new album. I got bored af. I guess I'm not their biggest fan. I seldom listen to them, but when I do it's their 80s stuff. 
#IronMaiden #Senjutsu https://t.co/OTSTpwKA2g",listened first two song iron maiden's new album got bored guess i'm biggest fan seldom listen stuff
1.438669286751486e+18,2021-09-17 01:01:01+00:00,['1438669286751485952'],"#NP BUDDY RICH -- Live at the Montreal Jazz Festival
#jazz #drums 
https://t.co/xVDNbkL2Zr",buddy rich live montreal jazz festival
1.4386688432584212e+18,2021-09-17 00:59:16+00:00,['1438668843258421250'],"Now I only have two basses, both 4 string: An electric and an acoustic. I don't play 4 string electric anymore, and I seldom use the acoustic. It's almost kinda like not having any basses at all. 
 Will I get a drum kit or a fretless six string bass? IDK!
#bassguitar #bassplayer https://t.co/B4AMmHJ6Os",two bass string electric acoustic play string electric anymore seldom use acoustic almost kinda like bass get drum kit fretless six string bass idk
