id,created_at,edit_history_tweet_ids,text,clean_text
1.401479827354493e+18,2021-06-06 10:03:23+00:00,['1401479827354492929'],I was gonna go watch it today but gotta prioritise &amp; get to this meeting https://t.co/Cv5CYQO9Yp https://t.co/C97TnmKEiD,gonna watch today gotta prioritise amp get meeting
1.401477381366354e+18,2021-06-06 09:53:40+00:00,['1401477381366353922'],Holla https://t.co/xJBV6PGCPk,holla
1.4011253719873044e+18,2021-06-05 10:34:54+00:00,['1401125371987304457'],Who out of my followers has a certy link to @GRMDAILY for me ?,follower certy link
1.400875115123032e+18,2021-06-04 18:00:29+00:00,['1400875115123032069'],Super https://t.co/8quG3VT46k,super
1.4008026623256576e+18,2021-06-04 13:12:35+00:00,['1400802662325657603'],You really see there morals alie shiiiiiiit https://t.co/t8OV0nFJhj,really see moral alie shiiiiiiit
1.4008024299066e+18,2021-06-04 13:11:39+00:00,['1400802429906599937'],Go listen to @Wretch32 ‘s new project it’s what we didn’t know we needed this one’s for the yout dem too.,listen new project didnt know needed one yout dem
1.400801274644271e+18,2021-06-04 13:07:04+00:00,['1400801274644271107'],Brooooo https://t.co/0LA4ubNANR,brooooo
1.4007694814048256e+18,2021-06-04 11:00:44+00:00,['1400769481404825601'],Check in broski https://t.co/LlZxsKR4R0,check broski
1.4007691202752553e+18,2021-06-04 10:59:17+00:00,['1400769120275255304'],Sappenin Fox ? https://t.co/KkyRNTaqnd,sappenin fox
1.4007674887747707e+18,2021-06-04 10:52:48+00:00,['1400767488774770691'],Was telling my girl yesterday how @5starcaps was in studio telling everyone how I helped him get in to music I almost shed a thug tear. I love patterning where and when I can.,telling girl yesterday studio telling everyone helped get music almost shed thug tear love patterning
1.4007663088500613e+18,2021-06-04 10:48:07+00:00,['1400766308850061313'],Come on guys some hard bars have been wasted on that Lemon Pepper beat I won’t lie.,come guy hard bar wasted lemon pepper beat wont lie
1.4007661806469202e+18,2021-06-04 10:47:37+00:00,['1400766180646920193'],Put it on a different beat ma bro lemon pepper ting was tired a few weeks ago ma genna. https://t.co/gCnRhajipR,put different beat bro lemon pepper ting tired week ago genna
1.4007655909278106e+18,2021-06-04 10:45:16+00:00,['1400765590927810561'],Get your dough out https://t.co/GW7qIq19wf,get dough
1.400765176077488e+18,2021-06-04 10:43:37+00:00,['1400765176077488130'],Fackin el 11 years on Twitter there’s your celebration tweet twitter.,fackin year twitter celebration tweet twitter
1.4004890093867745e+18,2021-06-03 16:26:14+00:00,['1400489009386774528'],"Tuesday’s Show with music from @TabzSOS @Tugzzz_ @ktrap19 @NSG @Tana0121 @PotterPayper @ambushbuzzworl @miss_lafamilia @fredo @CENTRALCEE11 @romeyfive @Wretch32 @Blademusic &amp; More 

https://t.co/cUP0Vc8VGT",tuesday show music amp
1.4004209644086395e+18,2021-06-03 11:55:51+00:00,['1400420964408639493'],https://t.co/mE5VwbT2DA,
1.4004208898381087e+18,2021-06-03 11:55:33+00:00,['1400420889838108672'],@Zylo_Ranx Ok not something we can discuss too tough on the timeline though,something discus tough timeline though
1.4002657119273697e+18,2021-06-03 01:38:56+00:00,['1400265711927369729'],I get my sickest ideas late at night.,get sickest idea late night
1.4000652277151375e+18,2021-06-02 12:22:16+00:00,['1400065227715137542'],Man where saying live by the sword die by the sword he was 14 he ain’t even lived.,man saying live sword die sword aint even lived
1.4000548145376256e+18,2021-06-02 11:40:54+00:00,['1400054814537625600'],White boys &amp; men https://t.co/5By7Bl0TWI,white boy amp men
1.400052967617745e+18,2021-06-02 11:33:33+00:00,['1400052967617744896'],@StrictlyBd load him up https://t.co/nyECnqTxAc,load
1.3996879934856724e+18,2021-06-01 11:23:17+00:00,['1399687993485672450'],No where near ready for tonight’s edition of @uktakeovershow_ soooo many tunes to listen to &amp; playlist 🤦🏾‍♂️,near ready tonight edition soooo many tune listen amp playlist
1.3993516013834895e+18,2021-05-31 13:06:35+00:00,['1399351601383489540'],"Dis tunes so Gang 💥

Preditah(feat. C4) - Touch Road [Official Video] https://t.co/4SbM8N53Lp via @YouTube",dis tune gang preditahfeat touch road official video via
1.3989506777292308e+18,2021-05-30 10:33:27+00:00,['1398950677729230851'],Fackin el https://t.co/uwJgg7EqBq,fackin
1.39894948654259e+18,2021-05-30 10:28:43+00:00,['1398949486542589953'],Buying black kids clothes shouldn’t be so hard the sizing is a myth though.,buying black kid clothes shouldnt hard sizing myth though
1.3989483480449188e+18,2021-05-30 10:24:12+00:00,['1398948348044918787'],There’s another way to look at this still https://t.co/tJQtQlqNUm,another way look still
1.398938105995051e+18,2021-05-30 09:43:30+00:00,['1398938105995051008'],@Anderson100__ 4 House Rules Were Inspired By Pirate Studios https://t.co/DI2ThogXH0 via @YouTube,house rule inspired pirate studio via
1.3986079653772083e+18,2021-05-29 11:51:38+00:00,['1398607965377208326'],How long before Drake releases an Amapiano track ?,long drake release amapiano track
1.39859956213112e+18,2021-05-29 11:18:14+00:00,['1398599562131120128'],@Goddess888UK Charge up &amp; defo.,charge amp defo
1.398586127276294e+18,2021-05-29 10:24:51+00:00,['1398586127276294150'],Aaaaaaaaah they must do https://t.co/HMjltUL0Ad,aaaaaaaaah must
1.398584263549895e+18,2021-05-29 10:17:27+00:00,['1398584263549894658'],Some have/do https://t.co/O6nqXFKa8J,havedo
1.398583515743232e+18,2021-05-29 10:14:29+00:00,['1398583515743232005'],It’s mad because who got hurt with electricity theft. https://t.co/a8UoLxcmCI,mad got hurt electricity theft
1.3985832712110858e+18,2021-05-29 10:13:30+00:00,['1398583271211085824'],Why you not going ? https://t.co/Uol9ZsjceV,going
1.3981921304772076e+18,2021-05-28 08:19:15+00:00,['1398192130477207563'],This is the kinda Wretch32 I like to hear.,kinda wretch like hear
1.3981848333277184e+18,2021-05-28 07:50:15+00:00,['1398184833327718400'],Defo just find another beat https://t.co/kl8LsM9R8W,defo find another beat
1.3978617451846287e+18,2021-05-27 10:26:25+00:00,['1397861745184628737'],The foolishness needs to stop. https://t.co/mwV9kfkGc3,foolishness need stop
1.39786157622553e+18,2021-05-27 10:25:45+00:00,['1397861576225529858'],Sometimes I drop a quiet tweet and yous lot loud it up loool.,sometimes drop quiet tweet yous lot loud loool
1.3978503018356654e+18,2021-05-27 09:40:57+00:00,['1397850301835665409'],Good morning to everyone apart from Brum rappers rapping in London accents.,good morning everyone apart brum rapper rapping london accent
1.397289967152472e+18,2021-05-25 20:34:23+00:00,['1397289967152472066'],My motive for tonight @uktakeovershow_ on @Hot92Radio me &amp; @reuel_I_AM_ICON will be LIVE from 10pm https://t.co/DfzxhZ3b2X https://t.co/8TZcSOhnNt,motive tonight amp live
1.3968739275955978e+18,2021-05-24 17:01:11+00:00,['1396873927595597827'],"Lastweek’s edition of @uktakeovershow_ 

https://t.co/hJ7zqHvUw0",lastweeks edition
1.3964156534735708e+18,2021-05-23 10:40:10+00:00,['1396415653473570819'],Them people that push their shopping home in the trolley from the supermarket are something else,people push shopping home trolley supermarket something else
1.395810735100412e+18,2021-05-21 18:36:26+00:00,['1395810735100411907'],This is cold still https://t.co/d4mwhP3iCs,cold still
1.395647521347756e+18,2021-05-21 07:47:53+00:00,['1395647521347756032'],That speeding up voicenotes on whattsapp is an absolute game changer,speeding voicenotes whattsapp absolute game changer
1.3953281829753364e+18,2021-05-20 10:38:57+00:00,['1395328182975336449'],She’s a real savage https://t.co/LTD9fVOs4P,shes real savage
1.395319175145562e+18,2021-05-20 10:03:09+00:00,['1395319175145562114'],She’s in training to be the new Maggie Thatcher https://t.co/nuCd8wvrLl,shes training new maggie thatcher
1.3952979648269765e+18,2021-05-20 08:38:52+00:00,['1395297964826976257'],My journeys different,journey different
1.395297676409942e+18,2021-05-20 08:37:44+00:00,['1395297676409942018'],@Papez_Musix https://t.co/vbM1ZC2Pi8,
1.3951400020996956e+18,2021-05-19 22:11:11+00:00,['1395140002099695619'],@ke4t_ Never dat broooo,never dat broooo
1.3950737600221798e+18,2021-05-19 17:47:58+00:00,['1395073760022179840'],@ke4t_ I know this but sell or make both available both it harms nobody,know sell make available harm nobody
1.3950539835809628e+18,2021-05-19 16:29:23+00:00,['1395053983580962816'],@lajackson__ Elaborate,elaborate
1.3950404651043512e+18,2021-05-19 15:35:40+00:00,['1395040465104351238'],If artists released radio edits 🥱,artist released radio edits
1.3949806764374303e+18,2021-05-19 11:38:05+00:00,['1394980676437430274'],Brum legend Nutcracka #TikTok https://t.co/pkr8YEESaF,brum legend nutcracka
1.3949578841197896e+18,2021-05-19 10:07:31+00:00,['1394957884119789569'],Go take in the lastest edition of ‘The Bars’ by myself &amp; @tapes_uk with @Anderson100__ Explains Rule Number 4 - Can't Breed ... https://t.co/0Ar5zTgDf4 via @YouTube,take lastest edition bar amp explains rule number can't breed via
1.394924051303383e+18,2021-05-19 07:53:04+00:00,['1394924051303383040'],#geniuslyrics #shorts Anderson 100 Explains Rule Number 4 - Can't Breed ... https://t.co/0Ar5zTgDf4 via @YouTube,anderson explains rule number can't breed via
1.394634879162327e+18,2021-05-18 12:44:00+00:00,['1394634879162327042'],@Kenkodie @uktakeovershow_ Send it over to the email in my bio please,send email bio please
1.3946312229288428e+18,2021-05-18 12:29:29+00:00,['1394631222928842756'],@TitansOfDOOM @uktakeovershow_ @NehandaMusic Wouldn’t suit my show sorry.,wouldnt suit show sorry
1.3946310469987615e+18,2021-05-18 12:28:47+00:00,['1394631046998761476'],Ok so now I know kinda stuff I can post on tik tok might start being real active #TikTok https://t.co/T745vFx4kM,know kinda stuff post tik tok might start real active
1.3946253722941563e+18,2021-05-18 12:06:14+00:00,['1394625372294156294'],Just realised I ain’t got a track to premiere for tonight’s show who’s got something exclusive for tonight’s @uktakeovershow_ 👀,realised aint got track premiere tonight show got something exclusive tonight
1.394625073198289e+18,2021-05-18 12:05:02+00:00,['1394625073198288899'],Kick down them doors broski https://t.co/xOj2IrVBk9,kick door broski
1.394607365148889e+18,2021-05-18 10:54:41+00:00,['1394607365148889090'],Oiiiiii genna HBD broski https://t.co/pUPUC7HGAE,oiiiiii genna hbd broski
1.3945921940492288e+18,2021-05-18 09:54:23+00:00,['1394592194049228807'],Congratulations @Dapzonthemap @DespaRobinson &amp; @Ladysanity 👏🏾 https://t.co/Sc4b5luUQt,congratulation amp
1.3944212486718505e+18,2021-05-17 22:35:07+00:00,['1394421248671850499'],#ChopShopPodcast - EP 28 : Choppa &amp; Akeem (Featuring P.A.P #PreventAPred... https://t.co/CjHomcJoKg via @YouTube,choppa amp akeem featuring pap via
1.3939180675084493e+18,2021-05-16 13:15:39+00:00,['1393918067508449283'],Bumboclaaaaart https://t.co/ukegWZ0yps,bumboclaaaaart
1.3939176555019018e+18,2021-05-16 13:14:01+00:00,['1393917655501901830'],"If you’ve never listened to @uktakeovershow_ with myself &amp; @reuel_I_AM_ICON hit up the link now spun bangers from @ddroid_ @Ace2Bait @AtlFlama @LittleSimz @fredo @HeadieOne @thetruesavage_  &amp; where joined by Armani Take Risks 

https://t.co/MP2xHnWnTy",youve never listened amp hit link spun banger amp joined armani take risk
1.3935425092557087e+18,2021-05-15 12:23:19+00:00,['1393542509255708676'],"New episode of ‘The Bars’ featuring @Anderson100__ from me &amp; @tapes_uk 

#shorts Anderson 100 Discusses House Rules https://t.co/xIaaPAT1py via @YouTube",new episode bar featuring amp anderson discus house rule via
1.3934714157063414e+18,2021-05-15 07:40:49+00:00,['1393471415706341376'],"‘Call Me Henry The 8th I Chop’

Jaykae - Chop [Henry The 8th] (Official Video) https://t.co/aoZq7FvAJp via @YouTube",call henry chop jaykae chop henry official video via
1.393212742966841e+18,2021-05-14 14:32:57+00:00,['1393212742966841344'],Shiiit remember taking the tests to see if I was a match for my mom https://t.co/k7p7JrU1or,shiiit remember taking test see match mom
1.393199430543815e+18,2021-05-14 13:40:03+00:00,['1393199430543814661'],Fackin el https://t.co/gv1XbrP2qS,fackin
1.3931571211019428e+18,2021-05-14 10:51:55+00:00,['1393157121101942784'],Proph - One Mic Freestyle | GRM Daily https://t.co/Axg622y2Gc via @YouTube,proph one mic freestyle grm daily via
1.3931455788009554e+18,2021-05-14 10:06:04+00:00,['1393145578800955393'],@Anderson100__ Whats your latest single bro.,whats latest single bro
1.3931447960684257e+18,2021-05-14 10:02:57+00:00,['1393144796068425735'],Link me ? https://t.co/sFA6LhFTH2,link
1.3931121112497766e+18,2021-05-14 07:53:04+00:00,['1393112111249776641'],@SNYProducer I wanna try this beard oil yana bro how do I buy it ?,wanna try beard oil yana bro buy
1.3931111418958725e+18,2021-05-14 07:49:13+00:00,['1393111141895872512'],Happy Birthday 🥳 https://t.co/VXKZBIj8e0,happy birthday
1.3929434611128934e+18,2021-05-13 20:42:55+00:00,['1392943461112893446'],What game looool https://t.co/PQnIQ6YR16,game looool
1.3927935343533548e+18,2021-05-13 10:47:10+00:00,['1392793534353354752'],Bday blessings JP https://t.co/cB9nEohW4N,bday blessing
1.3927933013848433e+18,2021-05-13 10:46:14+00:00,['1392793301384843265'],British mainstream media has to back Israel you can tell how they biasly report whats going on #FreePalestine and give the people back their land.,british mainstream medium back israel tell biasly report whats going give people back land
1.392765786767364e+18,2021-05-13 08:56:54+00:00,['1392765786767364102'],Credit scores gone up 36 points 🙌🏾,credit score gone point
1.3925127083192525e+18,2021-05-12 16:11:15+00:00,['1392512708319252490'],Not me 😩 https://t.co/G5iqCYSaGa,
1.392452838861779e+18,2021-05-12 12:13:21+00:00,['1392452838861778949'],👀 https://t.co/nj8FU4xJJI,
1.3924305270519316e+18,2021-05-12 10:44:42+00:00,['1392430527051931648'],🤦🏾‍♂️ https://t.co/8fEuc4XB5D,
1.392403233193218e+18,2021-05-12 08:56:15+00:00,['1392403233193218051'],Big moves bro https://t.co/QdeaYXGAA6,big move bro
1.3921595205798052e+18,2021-05-11 16:47:49+00:00,['1392159520579805185'],I dunno who needs to hear this but have that awkward conversation and let that burden go.,dunno need hear awkward conversation let burden
