id,created_at,edit_history_tweet_ids,text,clean_text
1.487801514961875e+18,2022-01-30 14:54:57+00:00,['1487801514961874949'],Isn't it usually *sopranos* who can't find the key and don't know where their entrance is? https://t.co/EX5HafiA7O,usually soprano can't find key know entrance
1.4878007533056287e+18,2022-01-30 14:51:56+00:00,['1487800753305628675'],@WatcherGuru @justinbieber Coincidentally that's the facial expression I made on seeing this  'news',coincidentally that's facial expression made seeing 'news'
1.4877944005499085e+18,2022-01-30 14:26:41+00:00,['1487794400549908486'],"@JonnElledge @scrapegroat It's only illegal if someone catches you doing it and sometimes not even then, see Number 10 Downing Street for details",illegal someone catch sometimes even see number downing street detail
1.4877874899516293e+18,2022-01-30 13:59:14+00:00,['1487787489951629316'],"Thank you @ABCDtweets for the shoutout for #ChoirsForClimate in the newsletter! Very much appreciated. Find new music and more at https://t.co/QFY5Q0Tgdl - and if you want to do more with music and climate change, come along to @MakingMusicENG's https://t.co/SNrLcX6dfp, 18th Feb.",thank shoutout newsletter much appreciated find new music want music climate change come along feb
1.487726139640533e+18,2022-01-30 09:55:26+00:00,['1487726139640532995'],"@GarethMalone @hannahcfrench @BBCRadio3 @lucieskeaping Consort, surely?",consort surely
1.4877202270686454e+18,2022-01-30 09:31:57+00:00,['1487720227068645381'],"@JolyonMaugham See @BootstrapCook's excellent work on this, and the disproportionate impact that everything has when it hits the tiny margins that you survive in instead of the massive margins that others prosper in.",see excellent work disproportionate impact everything hit tiny margin survive instead massive margin others prosper
1.4877198407396434e+18,2022-01-30 09:30:25+00:00,['1487719840739643392'],"@JolyonMaugham They also use ""progressive"" to mean ""takes a larger share of income from higher earners"". But higher earners spend less on necessities. Taking 1% of total income from someone with only 1% to spare hurts much more than taking 2% from someone with 10% to spare.",also use progressive mean take larger share income higher earner higher earner spend necessity taking total income someone spare hurt much taking someone spare
1.4876889237741732e+18,2022-01-30 07:27:34+00:00,['1487688923774173186'],@ThreatNotation wibbly wobbly beamy weamy,wibbly wobbly beamy weamy
1.48739619530786e+18,2022-01-29 12:04:22+00:00,['1487396195307859973'],.@BBCNews stop giving unvaccinated people extra attention challenge,stop giving unvaccinated people extra attention challenge
1.48729232205645e+18,2022-01-29 05:11:36+00:00,['1487292322056450050'],@ThreatNotation is vegan mayonnaise an instrument,vegan mayonnaise instrument
1.4871998779940618e+18,2022-01-28 23:04:16+00:00,['1487199877994061826'],"@seanstshibe Met him once in 2000, he was a tosser then too",met tosser
1.4871989426516378e+18,2022-01-28 23:00:33+00:00,['1487198942651637768'],@ThreatNotation I'm not sure if this is exactly the same section but it looks like it could be: https://t.co/soEjAdCR9K,i'm sure exactly section look like could
1.487196963795841e+18,2022-01-28 22:52:41+00:00,['1487196963795841025'],"@ShanaHipharpy ""fare thee weel, my bonny lass""? Took me a few goes at saying it under my breath though!",fare thee weel bonny lass took saying breath though
1.487196314492359e+18,2022-01-28 22:50:06+00:00,['1487196314492358659'],"@annalapwood @nick_rutter Anna fails to keep a straight face as the choir gets to the words ""poenis inferni""",anna fails keep straight face choir get word poenis inferni
1.487104675493073e+18,2022-01-28 16:45:58+00:00,['1487104675493072896'],"@gitarra Nicola Lefanu, daughter of... Elizabeth Maconchy. Possibly the only exception to the list!",nicola lefanu daughter elizabeth maconchy possibly exception list
1.4871042120225792e+18,2022-01-28 16:44:07+00:00,['1487104212022579207'],"@wildermyth I always feel really guilty about doing full transformations, because it's going to make things like going to the toilet extremely awkward.",always feel really guilty full transformation going make thing like going toilet extremely awkward
1.4870139223602504e+18,2022-01-28 10:45:21+00:00,['1487013922360250372'],"@Davidthatsdavid @RussInCheshire Or at the absolute minimum, the Bustems Onion",absolute minimum bustems onion
1.4863614299639398e+18,2022-01-26 15:32:34+00:00,['1486361429963939840'],I love the Charlie Brown musical https://t.co/WTzyk9mtyx,love charlie brown musical
1.4863608328837612e+18,2022-01-26 15:30:12+00:00,['1486360832883761153'],"@guardian Next step ""anyone who opposes my plans is literally killing African migrants""",next step anyone opposes plan literally killing african migrant
1.4862856926868111e+18,2022-01-26 10:31:37+00:00,['1486285692686811151'],@LizzieCassMaran 3.0 - deducing the word based on your friends' grids combined with how annoyed it made them,deducing word based friends' grid combined annoyed made
1.4859791721702564e+18,2022-01-25 14:13:37+00:00,['1485979172170256390'],What ****ing tempo are they singing Happy Birthday at? 2 beats per minute?!? https://t.co/4QREQIEWYn,ing tempo singing happy birthday beat per minute
1.4859786968592302e+18,2022-01-25 14:11:44+00:00,['1485978696859230214'],I'd love to apply for some Creative Scotland funding to write new music - but first I need a project to write something for. And to start a project I need some prospect of a performance in future. And at the moment that's quite difficult to be certain of... https://t.co/vCpLHMa98O,i'd love apply creative scotland funding write new music first need project write something start project need prospect performance future moment that's quite difficult certain
1.4859731217944617e+18,2022-01-25 13:49:34+00:00,['1485973121794461696'],"@laurenceblyth @annalapwood Thanks! All scores at https://t.co/Wu4K6awXtw, or drop me a DM with details of what you're looking for and I could probably save you some time.",thanks score drop detail looking could probably save time
1.485972021288874e+18,2022-01-25 13:45:12+00:00,['1485972021288873988'],"@laurenceblyth @annalapwood Contact composers directly! *waves* We often have unpublished or new works that can be made available for the cost of printing if you make a recording, and most of us can source printing if needed.",contact composer directly wave often unpublished new work made available cost printing make recording source printing needed
1.4859485238331845e+18,2022-01-25 12:11:50+00:00,['1485948523833184259'],"@campbellclaret @metpoliceuk The mere fact that the police are investigating events in 10 Downing Street - that they believe there is any evidence of possible crime - should be enough, by itself, to result in the PM's resignation.",mere fact police investigating event downing street believe evidence possible crime enough result pm's resignation
1.4859456623657452e+18,2022-01-25 12:00:28+00:00,['1485945662365745154'],The mere fact that events in number 10 Downing Street are being investigated by the police - i.e. there is evidence of possible crime - should be enough for the Prime Minister to resign when this happened on his watch. I can't remember that happening under any other PM.,mere fact event number downing street investigated police evidence possible crime enough prime minister resign happened watch can't remember happening
1.485910301027586e+18,2022-01-25 09:39:57+00:00,['1485910301027586051'],"@ginkgoprize @ForwardPrizes @tseliotprize @Mslexia @poets4theplanet @PoetrySociety @RSLiterature @CreativeF_uture @TLCUK @VervePoetryPres @WritersCentre If anyone is entering a poem for this and would like to discuss getting it set to music, please have a look at https://t.co/QFY5Q0Tgdl and drop me a line to connect with composers.",anyone entering poem would like discus getting set music please look drop line connect composer
1.485908169247408e+18,2022-01-25 09:31:29+00:00,['1485908169247408130'],"@socialsoprano ""Do not eat this thing"" was a commandment that humans completely failed to obey even when it came from God. Why do Cadbury think they have more authority than God? EAT THE EGG AND WALK BACKWARDS INTO HELL.

sorry, not sure what came over me there.",eat thing commandment human completely failed obey even came god cadbury think authority god eat egg walk backwards hell sorry sure came
1.485898599405867e+18,2022-01-25 08:53:27+00:00,['1485898599405867009'],"@Minstrel4 @ThreatNotation Yes, that A is the lowest note on most pianos",yes lowest note piano
1.4857317550847222e+18,2022-01-24 21:50:28+00:00,['1485731755084722176'],"@JonnElledge It's been about six hours since I looked at the news and I have become aware of at least three different things that ""this"" could refer to here, please clarify :(((",six hour since looked news become aware least three different thing could refer please clarify
1.4857255878932808e+18,2022-01-24 21:25:58+00:00,['1485725587893280768'],@rdietz55 tam-bruh,tambruh
1.485647746413568e+18,2022-01-24 16:16:39+00:00,['1485647746413568000'],@SmarketsNews @JonnElledge I hate this but I respect the grift,hate respect grift
1.485380359013417e+18,2022-01-23 22:34:09+00:00,['1485380359013416963'],"""You will be able to have your memories held hostage by North Korean hackers until you pay them enough planet-destroying cryptocurrency to buy nukes"" https://t.co/ttWAeOpzqV",able memory held hostage north korean hacker pay enough planetdestroying cryptocurrency buy nuke
1.4853710567686636e+18,2022-01-23 21:57:11+00:00,['1485371056768663553'],@joy33952920 @LevellingDown @sophielouisecc Really? You had to have all your regular vaccinations to be allowed to study nursing as an undergraduate on any UK course.,really regular vaccination allowed study nursing undergraduate course
1.4853705000460698e+18,2022-01-23 21:54:58+00:00,['1485370500046069764'],"@sophielouisecc 2006-2009 I had a part-time job which literally included ensuring that medical and nursing students had been vaccinated against measles, rubella, diphtheria, etc. You've never been treated by an unvaccinated nurse in your life.",parttime job literally included ensuring medical nursing student vaccinated measles rubella diphtheria etc never treated unvaccinated nurse life
1.4853615061999493e+18,2022-01-23 21:19:14+00:00,['1485361506199949316'],@ThreatNotation I'm guessing this is a moustache thing?,i'm guessing moustache thing
1.4853068376668692e+18,2022-01-23 17:42:00+00:00,['1485306837666869251'],@trussliz You already have pro-Russian members in the House of Lords. Start by getting them out.,already prorussian member house lord start getting
