id,created_at,edit_history_tweet_ids,text,clean_text
1.5032686738338652e+18,2022-03-14 07:15:55+00:00,['1503268673833865220'],"And it's Monday. Hey-ho. 
Don't look for enthusiasm until I've had a coffee. https://t.co/TEqFVEeoYZ",monday heyho look enthusiasm i've coffee
1.5030069668047995e+18,2022-03-13 13:56:00+00:00,['1503006966804799492'],"#UpperClydeShipbuilders -
Says @Raggedgore, the show is called ‘Yes! Yes! UCS!’ 
For details of show and tour go to https://t.co/eqvD8EN0B5
Hope to see at a show https://t.co/oX9BjX9vdh",say show called yes yes ucs detail show tour hope see show
1.5029270890323845e+18,2022-03-13 08:38:35+00:00,['1502927089032384515'],"But where? What's it called? Has it happened or is it happening?
Don't tease us! https://t.co/oX9BjX9vdh",what's called happened happening tease
1.502925766367101e+18,2022-03-13 08:33:20+00:00,['1502925766367100929'],"@superteadrinker Practising clerical solemnity. 
Pity their parishes!",practising clerical solemnity pity parish
1.5029248184123556e+18,2022-03-13 08:29:34+00:00,['1502924818412355592'],"@superteadrinker So why does that count as going wrong?
(Forgive me, I am but an ecumenical organist!)",doe count going wrong forgive ecumenical organist
1.502785701577904e+18,2022-03-12 23:16:46+00:00,['1502785701577904128'],@LeahBroad Hopefully this will take you to a list of Music by Women https://t.co/gTvzKwpCLc,hopefully take list music woman
1.5027777214490706e+18,2022-03-12 22:45:03+00:00,['1502777721449070604'],@henrymorganI The migraine was ughh! This is almost nice by comparison!,migraine ughh almost nice comparison
1.5027753432996782e+18,2022-03-12 22:35:36+00:00,['1502775343299678215'],"@henrymorganI Better than alcohol-free! Really know how to enjoy ourselves. Had a migraine earlier, so ... https://t.co/NCSnLkMSrs",better alcoholfree really know enjoy migraine earlier
1.5027182234516603e+18,2022-03-12 18:48:38+00:00,['1502718223451660291'],@hgaldinoshea https://t.co/n4IFDpO0UF,
1.502716803990106e+18,2022-03-12 18:42:59+00:00,['1502716803990106114'],"Self-knowledge is a great thing. If I'm stressed, tell me to go write something. A tune. An article (not too scholarly). Or sew.",selfknowledge great thing i'm stressed tell write something tune article scholarly sew
1.502560782684496e+18,2022-03-12 08:23:01+00:00,['1502560782684495873'],"The mountains of legal deposit books ... an unstaunchable flood ...
@ClaimedStatHall @IAML_UK_IRL @IAML_AIBM https://t.co/rahLz7KHu0",mountain legal deposit book unstaunchable flood
1.502559758146052e+18,2022-03-12 08:18:57+00:00,['1502559758146052099'],Social distancing in the rush-hour at Tottenham Court Road .. ? https://t.co/SY6mTZuCZN,social distancing rushhour tottenham court road
1.5024314545712497e+18,2022-03-11 23:49:07+00:00,['1502431454571249665'],"@DrSamanthaEge @librarycongress @citeblackwomen @LibnOfCongress I don't understand it. *All* that was required was to cite you properly and if quoting, make it amply clear where the quotes begin and end! (Of course, there's reasonable quotation and then there's lack of original work on the quoter's part?)
I'm really glad you have won!",understand required cite properly quoting make amply clear quote begin end course there's reasonable quotation there's lack original work quoter's part i'm really glad
1.5023675087240724e+18,2022-03-11 19:35:01+00:00,['1502367508724072453'],"@sainsburys That was a good idea, thank you!",good idea thank
1.5023537722568458e+18,2022-03-11 18:40:26+00:00,['1502353772256845831'],Disgraceful. They'd better backdate it! @WASPI_Campaign https://t.co/B61za39QKT,disgraceful they'd better backdate
1.5022076362756997e+18,2022-03-11 08:59:44+00:00,['1502207636275699716'],@DrSamanthaEge @ldaviesmusic @librarycongress No professional should be conducting themselves as though attributed scholarship is just freely up for grabs. It's unacceptable.,professional conducting though attributed scholarship freely grab unacceptable
1.502205005402628e+18,2022-03-11 08:49:17+00:00,['1502205005402628096'],"So tired.
Nothing I could have done differently. Hope @munkleton's latte does the job so I can ditto! https://t.co/Ddu2BZ6yex",tired nothing could done differently hope latte doe job ditto
1.5021896189633905e+18,2022-03-11 07:48:09+00:00,['1502189618963390464'],@call_me_cathy Yikes!,yikes
1.5021815163271496e+18,2022-03-11 07:15:57+00:00,['1502181516327149569'],"@call_me_cathy Anything's worth a try! Being wrongly accused when I'm awake is maddening enough, but when asleep is that bit worse!!",anything's worth try wrongly accused i'm awake maddening enough asleep bit worse
1.5021781602337464e+18,2022-03-11 07:02:37+00:00,['1502178160233746433'],"Rudely woken at 2.15 am because the #Sleeptalker ""could see the thing in my hand"".
Eh? I'm in bed, I protested. (I read somewhere I should be reassuring.) '&amp; there's nothing in my hand.""
""Obviously. You would say that.""
The sleep talker is so combative - &amp;  beyond reasoning with!",rudely woken could see thing hand i'm bed protested read somewhere reassuring 'amp there's nothing hand obviously would say sleep talker combative amp beyond reasoning
1.5020243907199345e+18,2022-03-10 20:51:35+00:00,['1502024390719934475'],"Hey @sainsburys I've done my online order, and I'm grateful, but doing an order on laptop browser is so slow, I could almost drive there and do it myself quicker.  Is there a problem with the website? Usually slow but tonight even slower.",hey i've done online order i'm grateful order laptop browser slow could almost drive quicker problem website usually slow tonight even slower
1.501846831063609e+18,2022-03-10 09:06:02+00:00,['1501846831063609345'],@Portaspeciosa @SlCathy @chartres_Fiona Exactly!,exactly
1.50184116852668e+18,2022-03-10 08:43:32+00:00,['1501841168526680070'],#WomenInLibraries https://t.co/4WrpT9ikfL,
1.5018400372180296e+18,2022-03-10 08:39:02+00:00,['1501840037218029572'],#WomenInMusic (a day in the life of) https://t.co/kUMXyYMnEK,day life
1.5018325866870907e+18,2022-03-10 08:09:26+00:00,['1501832586687090688'],"@superteadrinker When I got my first permanent job,  my goals were a piano, a desk, a cat and a car.",got first permanent job goal piano desk cat car
1.5018291280723476e+18,2022-03-10 07:55:41+00:00,['1501829128072347651'],@SlCathy @chartres_Fiona @Portaspeciosa Me too. I wear a fitbit. But I loathe team sport. I'm not anti-teams but my schooldays were a succession of team rejections. Which was rather off-putting!,wear fitbit loathe team sport i'm antiteams schooldays succession team rejection rather offputting
1.501827143860433e+18,2022-03-10 07:47:48+00:00,['1501827143860432898'],Apparently I NEED a ukulele and an old day bed. This is where I've gone wrong. #creativity https://t.co/Y8zQjKcksG,apparently need ukulele old day bed i've gone wrong
1.501825480617513e+18,2022-03-10 07:41:11+00:00,['1501825480617512961'],#CarnegieLibrary refurbished! @CILIPScotland @cilipswest https://t.co/AHfqSj7jVy,refurbished
1.5018220738024817e+18,2022-03-10 07:27:39+00:00,['1501822073802481665'],The most fascinating Welshman I encountered whilst researching national song-collecting (even though Wales was not my focus!) https://t.co/JXxQYqno93,fascinating welshman encountered whilst researching national songcollecting even though wale focus
1.501676489695191e+18,2022-03-09 21:49:09+00:00,['1501676489695191042'],"@VPointTheatreCo @heraldscotland @joycemcm @NeilCooper1 @MarkFFisher @brianjaffa @FergusMorgan That's very sad. I wanted with all my heart to be a music critic, but I didn't know how to start beyond student journalism. Tragic if it has just been dropped as a genre now.",that's sad wanted heart music critic know start beyond student journalism tragic dropped genre
1.5016163355576934e+18,2022-03-09 17:50:07+00:00,['1501616335557693449'],"'You're not listening.'
'I've got a hearing impairment.'
'But you were a few feet away.'
'Still got a hearing impairment. Be fair.'
'Conversation closed.'
Hey-ho. That's how it goes.",'you're listening' 'i've got hearing impairment' 'but foot away' 'still got hearing impairment fair' 'conversation closed' heyho that's
1.5014584381692764e+18,2022-03-09 07:22:42+00:00,['1501458438169276416'],#WomenInMusic https://t.co/KZsDPlqrr5,
1.5013281097900237e+18,2022-03-08 22:44:49+00:00,['1501328109790023682'],@adamfiddle Glow-in-the dark spinach topping?,glowinthe dark spinach topping
1.5012599411596124e+18,2022-03-08 18:13:56+00:00,['1501259941159612422'],Head to toe https://t.co/k1x0sfsuEi,head toe
1.5012498698512876e+18,2022-03-08 17:33:55+00:00,['1501249869851287560'],"So I wore my Zoomiform for the conference. Dress, jacket, leggings,  trainers ... very modish.
#InternationalWomensDay2022 
#BreakTheBias",wore zoomiform conference dress jacket legging trainer modish
1.5011764795347476e+18,2022-03-08 12:42:17+00:00,['1501176479534747649'],@EsperanceFolk What a great story!!,great story
1.5011669051760845e+18,2022-03-08 12:04:15+00:00,['1501166905176084484'],"@LTA_UHI @ThinkUHI NOT (by a long shot) my 1st publication in @TheFriendMag!
#InternationalWomensDay2022",long shot publication
1.5011345581415014e+18,2022-03-08 09:55:43+00:00,['1501134558141501443'],How am I celebrating today? I'm speaking at @LTA_UHI on #BreakTheBias #InternationalWomensDay2022 https://t.co/lm0XgzBCJa,celebrating today i'm speaking
1.501122405233836e+18,2022-03-08 09:07:25+00:00,['1501122405233836035'],@KiwiLibrarian @LTA_UHI Thanks. Finished (whispered) an hour ago  ....,thanks finished whispered hour ago
1.5011203956294492e+18,2022-03-08 08:59:26+00:00,['1501120395629449220'],"#BreakTheBias #InternationalWomensDay2022 
Dressed for the virtual conference!
@LTA_UHI https://t.co/vi23aFTirQ",dressed virtual conference
1.5011069992658289e+18,2022-03-08 08:06:12+00:00,['1501106999265828867'],"Commemorated in Elder Park, Govan, where his wife Isabella also has a statue. https://t.co/zDJzvs4z0D",commemorated elder park govan wife isabella also statue
1.501104512966312e+18,2022-03-08 07:56:19+00:00,['1501104512966311936'],"Just finished making a dress for a virtual conference call.
#AnyExcuseToSew
#UtilityClothing
It's this morning...",finished making dress virtual conference call morning
1.500790849436799e+18,2022-03-07 11:09:56+00:00,['1500790849436798977'],"Trigger warning for dentist-phobes! Yowch.
Shudder. https://t.co/Tcs7kbxQmS",trigger warning dentistphobes yowch shudder
1.499878842403627e+18,2022-03-04 22:45:57+00:00,['1499878842403627013'],"Right, that's my outfit for next week's conference sorted. A bit OTT but so eye-catching! https://t.co/z9rndKexhB",right that's outfit next week's conference sorted bit ott eyecatching
1.4998755767939932e+18,2022-03-04 22:32:58+00:00,['1499875576793993219'],I'm NOT a scientist. https://t.co/ugDNEOpjRL,i'm scientist
1.4998750304229335e+18,2022-03-04 22:30:48+00:00,['1499875030422933507'],"Listen, I AM NOT a medic! https://t.co/naonN5wmsK",listen medic
1.4997396418215117e+18,2022-03-04 13:32:49+00:00,['1499739641821511686'],"Not a medic, not a scientist.
Arghh! Enough! https://t.co/FUzLgpmk2y",medic scientist arghh enough
1.4997392418946212e+18,2022-03-04 13:31:13+00:00,['1499739241894621185'],Not into e-finance. https://t.co/e6oCWceECv,efinance
1.4997390173525156e+18,2022-03-04 13:30:20+00:00,['1499739017352515586'],"Not a medic, not a scientist. 
Arghh! https://t.co/JwTe7dOW2j",medic scientist arghh
1.499738686463877e+18,2022-03-04 13:29:01+00:00,['1499738686463877122'],Not a Welsh businesswoman either. https://t.co/V2F7CCKORz,welsh businesswoman either
1.4997356027360215e+18,2022-03-04 13:16:46+00:00,['1499735602736021509'],Am neither a medic nor a scientist. https://t.co/BsRDcCSn5r,neither medic scientist
1.4997353946524672e+18,2022-03-04 13:15:56+00:00,['1499735394652467204'],Am not a scientist. https://t.co/qdy160o04u,scientist
1.4997351860487946e+18,2022-03-04 13:15:06+00:00,['1499735186048794629'],Am not a medic. https://t.co/avDEhxw0I3,medic
1.4997349722818028e+18,2022-03-04 13:14:15+00:00,['1499734972281802752'],Am not a medic! https://t.co/KqBDvP1kY7,medic
1.4997334267269202e+18,2022-03-04 13:08:07+00:00,['1499733426726920193'],No. Am not a medic! https://t.co/UcqZUVm1eQ,medic
1.4997085767886316e+18,2022-03-04 11:29:22+00:00,['1499708576788631561'],"Quick tweak to my Twitter name. My actual Christian name is a meme, so I reverted to initials. Now the prized ""Dr"" is attracting too many ads, so let's change that to ""PhD"".
Reinvented but still the same me! https://t.co/M6oaWCRiKg",quick tweak twitter name actual christian name meme reverted initial prized attracting many let's change phd reinvented still
1.499669850356167e+18,2022-03-04 08:55:29+00:00,['1499669850356166659'],#WomenInMusic https://t.co/Ray02Kd1oc,
1.4996692620211036e+18,2022-03-04 08:53:09+00:00,['1499669262021103619'],That question provoked a discussion. Finally I was *allowed* to tick the box for caring a bit. Not a lot. https://t.co/vgx8npdevg,question provoked discussion finally allowed tick box caring bit lot
1.4996683969627177e+18,2022-03-04 08:49:42+00:00,['1499668396962717697'],"@TheSacredIsle Mm. I know what you mean. 
I wonder if they think I'm a medic?
I can only prescribe G&amp;T. Nothing more!",know mean wonder think i'm medic prescribe gampt nothing
1.4996670908228155e+18,2022-03-04 08:44:31+00:00,['1499667090822815747'],@TheSacredIsle Japanese beauty brands? My regime stops at Nivea. Alternative meds? I'm really very conventional. And as for cyber money? Nah. They're wasting their time!,japanese beauty brand regime stop nivea alternative med i'm really conventional cyber money nah they're wasting time
1.4996423215199803e+18,2022-03-04 07:06:06+00:00,['1499642321519980546'],"Anyone else feel they're suddenly getting more promoted tweets in their feed? 
I wish the ads would just let up!",anyone else feel they're suddenly getting promoted tweet feed wish would let
1.499303080772481e+18,2022-03-03 08:38:04+00:00,['1499303080772481031'],@TheSacredIsle I got a warning for showing Christians praying 🙏. Turns out they weren't praying where and when it said they were.,got warning showing christian praying turn praying said
