id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1838995846340198e+18,2019-10-15 00:17:11+00:00,['1183899584634019840'],@iamdrea_ #MondayMotivation,,,nan 
1.1838189417030533e+18,2019-10-14 18:56:44+00:00,['1183818941703053314'],@Pharrell @gq 👀,,,nan 
1.183810639212548e+18,2019-10-14 18:23:45+00:00,['1183810639212548096'],@impossiblyeve @sweetcheeksbys 😭😭😭💪💪💪,,,nan 
1.1838103734362972e+18,2019-10-14 18:22:41+00:00,['1183810373436297221'],@sweetcheeksbys 🧔🏾,,,nan 
1.18380745922961e+18,2019-10-14 18:11:07+00:00,['1183807459229609984'],@Bossmanspencer1 @MeekMill 😭😭😭💯,,,nan 
1.1838073481686385e+18,2019-10-14 18:10:40+00:00,['1183807348168638464'],@M_shaps428 @MeekMill 💯,,,nan 
1.18380538451302e+18,2019-10-14 18:02:52+00:00,['1183805384513019905'],@stelladstewart @GlockRivers 😭😭😭,,,nan 
1.1838049795319237e+18,2019-10-14 18:01:15+00:00,['1183804979531923461'],@_ALin24 @buttery189 😯,,,nan 
1.183804249743995e+18,2019-10-14 17:58:21+00:00,['1183804249743994886'],#MusicMonday https://t.co/z9ZQxWIgmy,,,nan 
1.1838040491598684e+18,2019-10-14 17:57:33+00:00,['1183804049159868416'],@Lyubra 💯,,,nan 
1.183803468319994e+18,2019-10-14 17:55:15+00:00,['1183803468319993858'],@Rico_nastyy 😯😯,,,nan 
1.1838027836669665e+18,2019-10-14 17:52:32+00:00,['1183802783666966529'],@20one__ @RollingLoud @asvpxrocky @ASAPMOB Dope,,dope,dope 
1.1838025372768256e+18,2019-10-14 17:51:33+00:00,['1183802537276825600'],@Krazygioo 👀😯,,,nan 
1.1835296695907492e+18,2019-10-13 23:47:16+00:00,['1183529669590749185'],@ilovefaithxo 🙌,,,nan 
1.1835292575423242e+18,2019-10-13 23:45:38+00:00,['1183529257542324224'],@kaeerlessmelody 😯,,,nan 
1.1835285146010788e+18,2019-10-13 23:42:41+00:00,['1183528514601078789'],@RollingLoud @DaBabyDaBaby 😭,,,nan 
1.1835269607163085e+18,2019-10-13 23:36:30+00:00,['1183526960716308480'],Wow @dallascowboys,,wow,wow 
1.1834389869514793e+18,2019-10-13 17:46:56+00:00,['1183438986951479296'],@GUHH_WEtv @VickyJa84633344 @icecube @angiemartinez 👀,,,nan 
1.1834373787588116e+18,2019-10-13 17:40:32+00:00,['1183437378758811648'],@OffsetYRN @billboardhiphop @MountainDew 🙌🙌,,,nan 
1.1834372603494769e+18,2019-10-13 17:40:04+00:00,['1183437260349476864'],@_slimsospicy 👀,,,nan 
1.18343259203874e+18,2019-10-13 17:21:31+00:00,['1183432592038739968'],@youlovejaz_ @sza 💯,,,nan 
1.183424401217409e+18,2019-10-13 16:48:58+00:00,['1183424401217409025'],@____emilyivette 💯💯💨,,,nan 
1.1834226009466184e+18,2019-10-13 16:41:49+00:00,['1183422600946618370'],@EliudKipchoge 🤯,,,nan 
1.1833805987291832e+18,2019-10-13 13:54:55+00:00,['1183380598729183234'],@UMDWHockey @Buccigross @SportsCenter @SportsAsTold,,,nan 
1.1828577464645632e+18,2019-10-12 03:17:17+00:00,['1182857746464563200'],@HYPEBEAST Yellow hoodie,,yellow hoodie,hoodie 
1.182857329320059e+18,2019-10-12 03:15:38+00:00,['1182857329320058881'],@trvisXX @RandyMoss 👀,,,nan 
1.1828573011469066e+18,2019-10-12 03:15:31+00:00,['1182857301146906625'],@joshh_pereira Facts,,fact,fact 
1.1820279706738156e+18,2019-10-09 20:20:03+00:00,['1182027970673815558'],@gloryok24 🙌🙌,,,nan 
1.181967554065158e+18,2019-10-09 16:19:59+00:00,['1181967554065158145'],@Em_bexxx @JackLaugher @danngoodfellow @JamesHeatly @mattydiver @YonaKW @_LucasThomson_ 🙌🙌,,,nan 
1.1819672567519396e+18,2019-10-09 16:18:48+00:00,['1181967256751939585'],@torijimenez10 👀,,,nan 
1.1819637165328056e+18,2019-10-09 16:04:44+00:00,['1181963716532805632'],@jltrann @connie_unica 👀,,,nan 
1.181963377536635e+18,2019-10-09 16:03:23+00:00,['1181963377536634881'],@GrrrRosiee @yosoyhalalfood 😭,,,nan 
1.181897454385533e+18,2019-10-09 11:41:26+00:00,['1181897454385532929'],Listen to OLD DAYS (Prod. Mike Hardy &amp; Xeryus) by Russ #np on #SoundCloud https://t.co/SFYCCXqcil,,listen old day prod mike hardy amp xeryus rus,day hardy amp rus 
1.1818974258684723e+18,2019-10-09 11:41:19+00:00,['1181897425868472320'],Listen to Rumors (ft. ZAYN) by Sabrina Claudio #np on #SoundCloud https://t.co/5IZmtGaMNW,,listen rumor zayn sabrina claudio,rumor zayn sabrina claudio 
1.1818973823945073e+18,2019-10-09 11:41:09+00:00,['1181897382394507265'],Listen to Hollywood's Bleeding by Post Malone #np on #SoundCloud https://t.co/bPDQzgeZbD,,listen hollywood's bleeding post malone,hollywood bleeding post malone 
1.1818795669834506e+18,2019-10-09 10:30:21+00:00,['1181879566983450624'],@theestallion 💨💨,,,nan 
1.1817383748367524e+18,2019-10-09 01:09:18+00:00,['1181738374836752384'],@JTandNene @killadelphia007 😭😭,,,nan 
1.181733711634735e+18,2019-10-09 00:50:47+00:00,['1181733711634735105'],@therealamairani 🙌🙌,,,nan 
1.1817294382596506e+18,2019-10-09 00:33:48+00:00,['1181729438259650562'],@ddddavidhaywood 💯💯,,,nan 
1.1817291748406313e+18,2019-10-09 00:32:45+00:00,['1181729174840631298'],@RollingLoud Oh yeah need two tix,,yeah need two tix,tix 
1.181729087771091e+18,2019-10-09 00:32:24+00:00,['1181729087771090945'],@TevinsAGenius 💯,,,nan 
1.1817287720616182e+18,2019-10-09 00:31:09+00:00,['1181728772061618176'],@IamDemiGrace @djvlad @itsJasonWeaver 💯💯,,,nan 
1.1817284239259484e+18,2019-10-09 00:29:46+00:00,['1181728423925948417'],@Akademiks 👀,,,nan 
1.1815594751504384e+18,2019-10-08 13:18:25+00:00,['1181559475150438406'],@ClayTravis @SportsAsTold,,,nan 
1.1815592680860344e+18,2019-10-08 13:17:36+00:00,['1181559268086034432'],@Musicalxnoodle @HoldYuhOnika 🍔 💀,,,nan 
1.1815591531579556e+18,2019-10-08 13:17:09+00:00,['1181559153157955586'],@luxorjimin 😮,,,nan 
1.1815584439682253e+18,2019-10-08 13:14:19+00:00,['1181558443968225280'],@cjzero 👀,,,nan 
1.1813882745957663e+18,2019-10-08 01:58:08+00:00,['1181388274595766272'],@Kade_sherlock @monkeycommunism @EscapeInspir @TWPrice2 @Harry_Jerry 👀,,,nan 
1.181321799650427e+18,2019-10-07 21:33:59+00:00,['1181321799650426881'],@MarianHillMusic 🙌,,,nan 
1.181321578602287e+18,2019-10-07 21:33:06+00:00,['1181321578602287105'],@theteapartyband 🙌,,,nan 
1.1812718523684372e+18,2019-10-07 18:15:31+00:00,['1181271852368437250'],@myhoediary1 @bb__glock @MoneyBaggYo Came from the Bottom #toes,,came bottom,bottom 
1.1811813729725686e+18,2019-10-07 12:15:59+00:00,['1181181372972568576'],@nickisthrone 🍻,,,nan 
1.181181278558806e+18,2019-10-07 12:15:36+00:00,['1181181278558806017'],@rozaithadon 😭,,,nan 
1.181177321824256e+18,2019-10-07 11:59:53+00:00,['1181177321824256002'],@bloodybarlos 😭😭,,,nan 
1.1811772934457672e+18,2019-10-07 11:59:46+00:00,['1181177293445767168'],Meg Music Monday 🍳 https://t.co/kwT9Z3FJh4,,meg music monday,meg music monday 
1.1811770792132977e+18,2019-10-07 11:58:55+00:00,['1181177079213297664'],@thatsjustjade 💪,,,nan 
1.1811698468322918e+18,2019-10-07 11:30:11+00:00,['1181169846832291840'],Listen to BOP by Baby Jesus (DaBaby) #np on #SoundCloud https://t.co/c73mcpbn60,,listen bop baby jesus dababy,bop baby jesus dababy 
1.1811697242579476e+18,2019-10-07 11:29:41+00:00,['1181169724257947649'],Listen to Dame D.O.L.L.A. - Reign Reign Go Away by DamianLillard0 #np on #SoundCloud ⁦@trailblazers⁩  https://t.co/LTDQLvklOa,,listen dame dolla reign reign away damianlillard,dame dolla reign damianlillard 
1.1811695166230774e+18,2019-10-07 11:28:52+00:00,['1181169516623077377'],Listen to HIGHEST IN THE ROOM by Travis Scott #np on #SoundCloud https://t.co/Q0JjlqsalO,,listen highest room travis scott,room travis scott 
1.1811461699609928e+18,2019-10-07 09:56:06+00:00,['1181146169960992768'],@STARKS27 🕷,,,nan 
1.180905985751294e+18,2019-10-06 18:01:41+00:00,['1180905985751293952'],Music promotion Sunday https://t.co/oEQDkhy70A,,music promotion sunday,music promotion sunday 
1.1808871348798628e+18,2019-10-06 16:46:47+00:00,['1180887134879862790'],@MusicConnectinc 👀,,,nan 
1.1808866041157796e+18,2019-10-06 16:44:40+00:00,['1180886604115779584'],@EatYourOwnEars 🙏🏾,,,nan 
1.180886534553297e+18,2019-10-06 16:44:24+00:00,['1180886534553296898'],@JimSwiftDC 👀,,,nan 
1.1808864590264812e+18,2019-10-06 16:44:06+00:00,['1180886459026481159'],@ftbeard_17 @SportsAsTold 🧶,,,nan 
1.180678205260419e+18,2019-10-06 02:56:34+00:00,['1180678205260419072'],@NBA @Lakers @NBAonTNT 👀,,,nan 
1.1806780608001188e+18,2019-10-06 02:56:00+00:00,['1180678060800118785'],@LakersReporter 💯,,,nan 
1.180677869174956e+18,2019-10-06 02:55:14+00:00,['1180677869174956032'],@LakersSBN 💪🏾,,,nan 
1.1805065642701537e+18,2019-10-05 15:34:32+00:00,['1180506564270153728'],@DJPaulyD 👀,,,nan 
1.1805061821900308e+18,2019-10-05 15:33:01+00:00,['1180506182190030848'],@bri_so_chill @1GunnaGunna 💯,,,nan 
1.1805061098718904e+18,2019-10-05 15:32:43+00:00,['1180506109871890433'],@Drashawnna1 👀,,,nan 
1.1805037006217257e+18,2019-10-05 15:23:09+00:00,['1180503700621725697'],@colledecor 🕯,,,nan 
1.1805035184001352e+18,2019-10-05 15:22:26+00:00,['1180503518400135168'],@TheSource 👀,,,nan 
1.180503475546923e+18,2019-10-05 15:22:15+00:00,['1180503475546923009'],@_admirable 💪🏾🙏🏾,,,nan 
1.1805034450039972e+18,2019-10-05 15:22:08+00:00,['1180503445003997189'],@_admirable 🎣,,,nan 
1.1805033512236237e+18,2019-10-05 15:21:46+00:00,['1180503351223623680'],@_admirable 👀,,,nan 
1.180503281765892e+18,2019-10-05 15:21:29+00:00,['1180503281765892097'],@RollingLoud 🙌🙌🙌 let me get a media pass,,let get medium pas,pas 
1.1805029493589524e+18,2019-10-05 15:20:10+00:00,['1180502949358952449'],@loe4beats 👀,,,nan 
1.1805028082919547e+18,2019-10-05 15:19:36+00:00,['1180502808291954688'],@jt_moneyyy 👀,,,nan 
1.1804899565627392e+18,2019-10-05 14:28:32+00:00,['1180489956562739207'],😞😞 #tide https://t.co/qOG3e11hlp,,,nan 
1.1804899039116902e+18,2019-10-05 14:28:20+00:00,['1180489903911690242'],@brownleej 😭😭,,,nan 
1.180489851659002e+18,2019-10-05 14:28:07+00:00,['1180489851659001859'],@xoxogossipgita 😞,,,nan 
1.180489810957525e+18,2019-10-05 14:27:58+00:00,['1180489810957524992'],@jaboukie 😞,,,nan 
1.1804896326953656e+18,2019-10-05 14:27:15+00:00,['1180489632695365632'],@Ballislife @ShamsCharania 😭,,,nan 
1.1799282096783278e+18,2019-10-04 01:16:21+00:00,['1179928209678327808'],@EngadgetUK 🚁,,,nan 
1.179751288701145e+18,2019-10-03 13:33:20+00:00,['1179751288701145089'],@carson02274130 @DailyMailCeleb 😭,,,nan 
1.1795532469495767e+18,2019-10-03 00:26:23+00:00,['1179553246949576709'],@crenny21 @PethDerek 💯,,,nan 
1.179553125646123e+18,2019-10-03 00:25:54+00:00,['1179553125646123013'],@J_MONTES1 @KylieJenner @TheRealKevinG50 😭😭,,,nan 
1.1795529622947594e+18,2019-10-03 00:25:15+00:00,['1179552962294759425'],@uAnswersKoan @KylieJenner 👀,,,nan 
1.1794620366375895e+18,2019-10-02 18:23:57+00:00,['1179462036637589504'],LOST LANDS 2019 EARLY ARRIVAL &amp; PRE PARTY [VLOG] https://t.co/96LPKUzmUh via @YouTube,,lost land early arrival amp pre party vlog via,arrival amp pre party vlog 
1.179380562408153e+18,2019-10-02 13:00:12+00:00,['1179380562408153091'],@Bart_Basquiato @Josuetinho @babyysierraaa 🍻 and 🏝 easy compromise,,easy compromise,compromise 
1.1793801808733676e+18,2019-10-02 12:58:41+00:00,['1179380180873367553'],@itssdarwinn 🎓🎓⌛️,,,nan 
1.1793799258721935e+18,2019-10-02 12:57:40+00:00,['1179379925872193537'],@MoparTeddy96 @Unicorn_Porn_4 💯😭😭,,,nan 
1.1793794302019338e+18,2019-10-02 12:55:42+00:00,['1179379430201933826'],@TheKatVOfficial 😯,,,nan 
1.179379261536383e+18,2019-10-02 12:55:02+00:00,['1179379261536382976'],#WednesdayThoughts https://t.co/F0ysWE4SBF,,,nan 
1.1793792159820431e+18,2019-10-02 12:54:51+00:00,['1179379215982043136'],@FashoMoneyJohn @Chvsiti_ 💯💯💯,,,nan 
1.1793782885711462e+18,2019-10-02 12:51:10+00:00,['1179378288571146241'],@Calderon10Chris @RapCentury_ 💯😭,,,nan 
1.1793781556536689e+18,2019-10-02 12:50:38+00:00,['1179378155653668864'],@CozyBoiDoty @yobanimarquezz 😭,,,nan 
1.1791761553096458e+18,2019-10-01 23:27:58+00:00,['1179176155309645824'],@og_flvcko_ 😯,,,nan 
1.1791312540186583e+18,2019-10-01 20:29:32+00:00,['1179131254018658305'],@LizziePaton @CHANEL 😭,,,nan 
1.1791311620753203e+18,2019-10-01 20:29:10+00:00,['1179131162075320320'],@VVFriedman @CHANEL 🤯,,,nan 
1.179126870576697e+18,2019-10-01 20:12:07+00:00,['1179126870576697344'],@ballislyfe233 @XXL 💯💯💯,,,nan 
1.1791267482917642e+18,2019-10-01 20:11:38+00:00,['1179126748291764224'],"@XXL Bought a bunch at once.  First cassette, #bonethugs",,bought bunch first cassette,bunch cassette 
1.1791263583346852e+18,2019-10-01 20:10:05+00:00,['1179126358334685184'],@WWEonFOX @TheRock 🙌🙌🙌,,,nan 
1.1791256472197898e+18,2019-10-01 20:07:16+00:00,['1179125647219789825'],@rosariiium_ss 👀,,,nan 
1.1791253482036756e+18,2019-10-01 20:06:04+00:00,['1179125348203675649'],@TISTalkLounge @whitakergr33n @BeckhamHeir 😭😭😭 https://t.co/DpgMhDmvy6,,,nan 
1.179124186452779e+18,2019-10-01 20:01:27+00:00,['1179124186452779009'],@gucci1017 @gucci 🙌🙌🙌💚❤️,,,nan 
1.1791156506121175e+18,2019-10-01 19:27:32+00:00,['1179115650612117507'],"Listen to track in  TIDAL - A$AP Ferg, Big Sean: World Is Mine 

https://t.co/AjI7cadg9M",,listen track tidal aap ferg big sean world mine,track tidal aap ferg world mine 
1.1791079467368694e+18,2019-10-01 18:56:55+00:00,['1179107946736869377'],@fronsoir2 @Themlotsdad 😭,,,nan 
1.1791047945453978e+18,2019-10-01 18:44:24+00:00,['1179104794545397761'],@b0otsie @MaMiizBoSS 😯💯,,,nan 
1.1790567300194222e+18,2019-10-01 15:33:24+00:00,['1179056730019422209'],@Adele 👀👀,,,nan 
1.1790565128718705e+18,2019-10-01 15:32:33+00:00,['1179056512871870467'],@1DJFirstClass 🙏🏾🙏🏾,,,nan 
1.1790564564878868e+18,2019-10-01 15:32:19+00:00,['1179056456487886851'],@CutTheFuckery 🙏🏾,,,nan 
1.1789941695383716e+18,2019-10-01 11:24:49+00:00,['1178994169538371585'],@NORMTHEDON @espn_macmahon 😭😭😭,,,nan 
1.1789938571969536e+18,2019-10-01 11:23:34+00:00,['1178993857196953601'],@Dat_dudejw @BleacherReport 💯,,,nan 
1.1789935737962043e+18,2019-10-01 11:22:27+00:00,['1178993573796204545'],@BleacherReport 😯😯,,,nan 
1.1788367780458414e+18,2019-10-01 00:59:24+00:00,['1178836778045841409'],#MusicMonday work 🔊🔊 https://t.co/oEQDkhy70A,,work,work 
1.1788339903478907e+18,2019-10-01 00:48:19+00:00,['1178833990347890690'],@trvisXX 😯,,,nan 
1.178830917097476e+18,2019-10-01 00:36:06+00:00,['1178830917097476096'],@TrayLittlemusic @kanyewest 😯💯,,,nan 
1.178814577007575e+18,2019-09-30 23:31:11+00:00,['1178814577007575043'],@Power106LA @Travisscott 😯,,,nan 
1.1785376110376796e+18,2019-09-30 05:10:37+00:00,['1178537611037679617'],Chance The Rapper Brings Out Kanye West At Chicago Concert https://t.co/rh6DU6PCwp via @YouTube,,chance rapper brings kanye west chicago concert via,chance rapper concert 
1.1785332464994796e+18,2019-09-30 04:53:16+00:00,['1178533246499479552'],@ausfredo 👀,,,nan 
1.178453360296579e+18,2019-09-29 23:35:50+00:00,['1178453360296579072'],#musicsunday 🙏🏾 https://t.co/rrtQo3FJYH,,,nan 
1.1784531848614134e+18,2019-09-29 23:35:08+00:00,['1178453184861413376'],@rxbenx 😭😭🙏🏾,,,nan 
1.1781246681313157e+18,2019-09-29 01:49:44+00:00,['1178124668131315712'],@WannasWorld 👀,,,nan 
1.1781244843074929e+18,2019-09-29 01:49:00+00:00,['1178124484307492864'],@veaudeau @RealMichelleW 😯,,,nan 
1.1781241752628634e+18,2019-09-29 01:47:46+00:00,['1178124175262863360'],@CraigSJ @IamGMJohnson 👀,,,nan 
1.1781236910891704e+18,2019-09-29 01:45:51+00:00,['1178123691089170432'],@EBCR____ @Kingsoles4 @PakaloloSweet @TeamKanyeDaily 😭💯💯,,,nan 
1.1781223896637522e+18,2019-09-29 01:40:40+00:00,['1178122389663752192'],@UNC_Humor 😯,,,nan 
1.178122135551824e+18,2019-09-29 01:39:40+00:00,['1178122135551823874'],@GeorgeTakei 😯,,,nan 
1.177965376346497e+18,2019-09-28 15:16:45+00:00,['1177965376346497024'],#Saturdaythoughts https://t.co/HEo9q6UVNw,,,nan 
1.1779652998003917e+18,2019-09-28 15:16:27+00:00,['1177965299800391683'],@sitw 😯😯,,,nan 
1.1778009769353298e+18,2019-09-28 04:23:30+00:00,['1177800976935329795'],@ComplexMusic 👀,,,nan 
1.1777613801806152e+18,2019-09-28 01:46:09+00:00,['1177761380180615169'],@FoxTheatreDet 👀👀👀,,,nan 
1.177673803599622e+18,2019-09-27 19:58:09+00:00,['1177673803599622144'],@LuigiBeatz @FemaleProducer 💯💯,,,nan 
1.1776724116821033e+18,2019-09-27 19:52:37+00:00,['1177672411682103296'],XXL by Baby Jesus (DaBaby) on #SoundCloud https://t.co/xUQ1UB9kVc,,xxl baby jesus dababy,baby jesus dababy 
1.1776720442024018e+18,2019-09-27 19:51:10+00:00,['1177672044202401796'],Hmm (feat. Goodnight Cody) by MR•CAR/\\ACK on #SoundCloud  https://t.co/EhvGtxa0HY,,hmm feat goodnight cody mrcarack,hmm feat cody mrcarack 
1.177668735903191e+18,2019-09-27 19:38:01+00:00,['1177668735903191040'],"Hear REBUILD (EP), a playlist on #SoundCloud. #NewMusicFriday  https://t.co/yLNG2Dh3A5",,hear rebuild playlist,playlist 
1.1776685134876262e+18,2019-09-27 19:37:08+00:00,['1177668513487626240'],Mood Provider (Full Mixtape Stream) by Flamingosis on #SoundCloud ⁦@MrFlamingosis⁩ #NewMusicFriday  https://t.co/XoG5USMjwJ,,mood provider full mixtape stream flamingosis,mood provider mixtape stream flamingosis 
1.1773583786806725e+18,2019-09-26 23:04:46+00:00,['1177358378680672256'],@pfpicardi ....,,,nan 
1.1773583498532332e+18,2019-09-26 23:04:39+00:00,['1177358349853233153'],#thursdayvibes https://t.co/Plr8fPUtJa,,,nan 
1.1773540760504156e+18,2019-09-26 22:47:40+00:00,['1177354076050415617'],@Kelvin_lovee 👀,,,nan 
1.1773539063529964e+18,2019-09-26 22:47:00+00:00,['1177353906352996357'],@lizdimitria 💪,,,nan 
1.177353660935934e+18,2019-09-26 22:46:01+00:00,['1177353660935933952'],@ItsJustJaeee 😭😭😭,,,nan 
1.1762093742950769e+18,2019-09-23 18:59:02+00:00,['1176209374295076872'],@ADudeNamedCook @CheBae_ 💯,,,nan 
1.1762091613459948e+18,2019-09-23 18:58:11+00:00,['1176209161345994754'],@KingRivas27 @CheBae_ 👀,,,nan 
1.176208736735699e+18,2019-09-23 18:56:30+00:00,['1176208736735698945'],@thshaggster @CheBae_ 💯😔,,,nan 
1.1761202568358052e+18,2019-09-23 13:04:55+00:00,['1176120256835805187'],"College radio promotion this #MusicMonday 
$25 a single or $50 an album. #royaltystatements https://t.co/v1WgNTyzqa",,college radio promotion single album,college radio promotion album 
1.1750441208108524e+18,2019-09-20 13:48:44+00:00,['1175044120810852356'],Agree with this list? #NewMusicFriday https://t.co/8ngU8C024u,,agree list,list 
1.1750440459970355e+18,2019-09-20 13:48:26+00:00,['1175044045997035520'],@MyContentSucks4 👀,,,nan 
1.175027642824831e+18,2019-09-20 12:43:15+00:00,['1175027642824830977'],@itsavibe 👀,,,nan 
1.175027494933717e+18,2019-09-20 12:42:40+00:00,['1175027494933716992'],@FemaleProducer 💿💿💿😯📀📀📀,,,nan 
1.1747594293062246e+18,2019-09-19 18:57:28+00:00,['1174759429306224640'],"Dreamville - Under The Sun ft. J. Cole, DaBaby &amp; Lute (Official Music Vi... https://t.co/MlNOfp9vQm via @YouTube",,dreamville sun cole dababy amp lute official music via,dreamville sun cole dababy music 
1.1747369826873057e+18,2019-09-19 17:28:16+00:00,['1174736982687305729'],@ParDivus @XXL https://t.co/ooGUUYSq81,,,nan 
1.174736813740761e+18,2019-09-19 17:27:36+00:00,['1174736813740761088'],@Don_Won_23 @XXL 😭,,,nan 
1.17473057957897e+18,2019-09-19 17:02:50+00:00,['1174730579578970114'],#ThursdayThoughts @TheRiskOffic #Tekashi69 https://t.co/M6o2OmfxNR,,,nan 
1.1743230501599685e+18,2019-09-18 14:03:27+00:00,['1174323050159968256'],@MixedGirlNation 💯💯😭😭,,,nan 
1.1743226943111086e+18,2019-09-18 14:02:02+00:00,['1174322694311108610'],Goth Girl Fall 🍁🍂 https://t.co/NYWakTSvbs,,goth girl fall,fall 
1.1743211889712087e+18,2019-09-18 13:56:03+00:00,['1174321188971208709'],@FemaleProducer 👀💯,,,nan 
1.174302755067814e+18,2019-09-18 12:42:48+00:00,['1174302755067813888'],@TheCut 💯,,,nan 
1.1743024317207224e+18,2019-09-18 12:41:31+00:00,['1174302431720722432'],@JeneiceThompson 💯💯,,,nan 
