id,created_at,edit_history_tweet_ids,text,clean_text
1.5384839238979666e+18,2022-06-19 11:28:45+00:00,['1538483923897966593'],@dancemyth_ @Liv_October baby queen...thats so real of you i just screamed,baby queenthats real screamed
1.53834369548066e+18,2022-06-19 02:11:32+00:00,['1538343695480659971'],shoutout to the teletubbies at harry tonight btw?,shoutout teletubbies harry tonight btw
1.538342757961552e+18,2022-06-19 02:07:49+00:00,['1538342757961551872'],me in section 509 during matilda https://t.co/xhlv6kNQH2,section matilda
1.5383415423432008e+18,2022-06-19 02:02:59+00:00,['1538341542343200769'],@thebuckybfiles i WASSSS literally life changing,literally life changing
1.5383376831556936e+18,2022-06-19 01:47:39+00:00,['1538337683155693569'],enjoy this video of sign of the times where i deadass ASCENDED thx https://t.co/bCP46JF7Aa,enjoy video sign time deadass ascended thx
1.5383216963143434e+18,2022-06-19 00:44:07+00:00,['1538321696314343425'],@bastilledan your social media game is getting scary good,social medium game getting scary good
1.5381920161059512e+18,2022-06-18 16:08:49+00:00,['1538192016105951235'],@bastille @beaucolburn thank you for the memories and helping us escape this scary world for a bit❤️,thank memory helping escape scary world bit
1.5381579226178068e+18,2022-06-18 13:53:21+00:00,['1538157922617806850'],@ja9zimm mood except it was me filming the bridge of good grief https://t.co/UKyT3quDHy,mood except filming bridge good grief
1.538133540109439e+18,2022-06-18 12:16:27+00:00,['1538133540109438976'],love how all of london is going to harry styles tonight??,love london going harry style tonight
1.538110336448045e+18,2022-06-18 10:44:15+00:00,['1538110336448045056'],@dancemyth_ you know what...as you should,know whatas
1.5381100795008e+18,2022-06-18 10:43:14+00:00,['1538110079500800000'],@dancemyth_ he’s gonna be like oh so you want money but keep giving me gifts that you have to pay for 🤨,gonna like want money keep giving gift pay
1.5381092945703608e+18,2022-06-18 10:40:07+00:00,['1538109294570360832'],@dancemyth_ one of these days we are delivering him our invoices fr,one day delivering invoice
1.5381089971606446e+18,2022-06-18 10:38:56+00:00,['1538108997160644610'],@dancemyth_ as bastille once said...leave your job ❤️,bastille saidleave job
1.538107755747332e+18,2022-06-18 10:34:00+00:00,['1538107755747332096'],@dancemyth_ come to london rn,come london
1.5380368954474043e+18,2022-06-18 05:52:25+00:00,['1538036895447404545'],@bastilledan what a way to end a tour! thank you for putting so much into these shows every night. it truly does not go unnoticed and you all always kill it. 💕,way end tour thank putting much show every night truly doe unnoticed always kill
1.5379364000492708e+18,2022-06-17 23:13:05+00:00,['1537936400049270785'],@voidhugs @aziraphalelover tiny lil rodent man,tiny lil rodent man
1.5379314381205873e+18,2022-06-17 22:53:22+00:00,['1537931438120587272'],@bastilleken now you see why i was scared to the other side of the ocean smh,see scared side ocean smh
1.5379275585612718e+18,2022-06-17 22:37:57+00:00,['1537927558561271808'],@haleywuIff he actually IS bastille,actually bastille
1.537922694942843e+18,2022-06-17 22:18:38+00:00,['1537922694942842880'],@haleywuIff bastille fans..we owe it all to dick meredith and i hope he knows,bastille fanswe owe dick meredith hope know
1.5379223049102991e+18,2022-06-17 22:17:05+00:00,['1537922304910299136'],@haleywuIff he never misses fr,never miss
1.5379137736876155e+18,2022-06-17 21:43:11+00:00,['1537913773687615488'],@dancemyth_ a lil guy with his lil box and big dreams,lil guy lil box big dream
1.5379078350397563e+18,2022-06-17 21:19:35+00:00,['1537907835039756292'],@aziraphalelover thank you i took it all by myself,thank took
1.5379070118530048e+18,2022-06-17 21:16:19+00:00,['1537907011853004800'],@aziraphalelover super dan https://t.co/pl3vKzzLaF,super dan
1.5379045518936883e+18,2022-06-17 21:06:32+00:00,['1537904551893688320'],@dancemyth_ the native international takeover is so far working as planned,native international takeover far working planned
1.5379042332566118e+18,2022-06-17 21:05:16+00:00,['1537904233256611842'],AFTER GIVING YOU THE BEST I HAD TELL ME WHAT TO GIVE AFTER THAT,giving best tell give
1.537903856461353e+18,2022-06-17 21:03:46+00:00,['1537903856461352960'],the draw by bastille and the happiness by taylor swift playing back to back was an attack on my mental health just now,draw bastille happiness taylor swift playing back back attack mental health
1.5378974629704745e+18,2022-06-17 20:38:22+00:00,['1537897462970474498'],@aziraphalelover you said no more boomers on the tl 💔,said boomer
1.5378942418834104e+18,2022-06-17 20:25:34+00:00,['1537894241883410436'],@aziraphalelover YOU-,
1.5378940582359e+18,2022-06-17 20:24:50+00:00,['1537894058235899904'],@aziraphalelover ryan wbk,ryan wbk
1.5378850683826995e+18,2022-06-17 19:49:07+00:00,['1537885068382699520'],missing when id do anything for gwilym lee,missing anything gwilym lee
1.5378448959473992e+18,2022-06-17 17:09:29+00:00,['1537844895947399168'],https://t.co/CSyVgt0y9z,
1.5378421578385572e+18,2022-06-17 16:58:36+00:00,['1537842157838557184'],who tf gets sun burnt in england 💔💔,get sun burnt england
1.5378415213530194e+18,2022-06-17 16:56:05+00:00,['1537841521353019393'],@dancemyth_ RUTHLESS,ruthless
1.5378398973645988e+18,2022-06-17 16:49:37+00:00,['1537839897364598784'],@dancemyth_ you’re making me wanna plan a trip to frankfurt just to see what you’re on about 🤧🤧,youre making wanna plan trip frankfurt see youre
1.5378394592653883e+18,2022-06-17 16:47:53+00:00,['1537839459265388549'],@dancemyth_ now when dan says frankfurt is his favorite city ever then what,dan say frankfurt favorite city ever
1.5378242325831066e+18,2022-06-17 15:47:23+00:00,['1537824232583106560'],"@beaucolburn i had it for a bit, twas horrid",bit twas horrid
1.5378199318358671e+18,2022-06-17 15:30:17+00:00,['1537819931835867140'],"@bastilleken well, with dan’s obsession and all you’re probably right 🤕",well dans obsession youre probably right
1.5378194118553313e+18,2022-06-17 15:28:13+00:00,['1537819411855331331'],@bastilleken keep this up all day please i need to be in the know on all thing’s roast chicken,keep day please need know thing roast chicken
1.537818084890878e+18,2022-06-17 15:22:57+00:00,['1537818084890877954'],@dancemyth_ dan just driving down a german highway to get to this ONE craft store so he can use his gift :(,dan driving german highway get one craft store use gift
1.5378168556535398e+18,2022-06-17 15:18:04+00:00,['1537816855653539841'],@dancemyth_ he’d love it and be sad he cant use it since he’s leaving the country..gotta give it to him in frankfurt so he has tome,hed love sad cant use since leaving countrygotta give frankfurt tome
1.5378157972797317e+18,2022-06-17 15:13:51+00:00,['1537815797279731712'],@dancemyth_ this is unreasonably funny to me rn bc imagine handing him a gift card to a german craft store,unreasonably funny imagine handing gift card german craft store
1.5378133925048525e+18,2022-06-17 15:04:18+00:00,['1537813392504852480'],@dancemyth_ you’re gonna hand him the entire craft store,youre gonna hand entire craft store
1.537757824930939e+18,2022-06-17 11:23:30+00:00,['1537757824930938880'],every time i listen to glory i go insane,every time listen glory insane
1.5377561233732155e+18,2022-06-17 11:16:44+00:00,['1537756123373215744'],@iliwysem bc we have seen enough,seen enough
1.5377496017505034e+18,2022-06-17 10:50:49+00:00,['1537749601750503424'],"@bastilleken @haleywuIff horrible things, run far away",horrible thing run far away
1.5377425368481546e+18,2022-06-17 10:22:45+00:00,['1537742536848154624'],@iliwysem so sorry that you have to drive through toledo but when you get to columbus tell the triangle men they have ruined my life,sorry drive toledo get columbus tell triangle men ruined life
1.537691668857639e+18,2022-06-17 07:00:37+00:00,['1537691668857638912'],"when dan smith said ""just like eternal sunshine can i delete you from my mind"" that hit in a very specific way",dan smith said like eternal sunshine delete mind hit specific way
1.5376876209390223e+18,2022-06-17 06:44:32+00:00,['1537687620939022341'],@dancemyth_ @bastilledan what has my meal deal done to deserve such a law rating 💔💔,meal deal done deserve law rating
1.537662187287847e+18,2022-06-17 05:03:28+00:00,['1537662187287846913'],@voidhugs @bastilledan no stages just vibes for bastille,stage vibe bastille
1.5376437549533512e+18,2022-06-17 03:50:13+00:00,['1537643754953351176'],@bastilledan how would you feel about an entire gig in the crowd?,would feel entire gig crowd
1.5375773025942897e+18,2022-06-16 23:26:10+00:00,['1537577302594289664'],"anyways this video made me cry and teachers are so important and if you have one who you appreciate and get the chance to tell them pls do, im sure it means a lot to them ❤️ https://t.co/57xDe9pKka",anyways video made cry teacher important one appreciate get chance tell pls sure mean lot
1.5375750554875494e+18,2022-06-16 23:17:14+00:00,['1537575055487549440'],@NelllieHope12 @ofthenight_ they have been brutal towards comfort of strangers this tour...kyle shook his head in fear when @devrae44 suggested comfort of strangers in boston,brutal towards comfort stranger tourkyle shook head fear suggested comfort stranger boston
1.537568344496386e+18,2022-06-16 22:50:34+00:00,['1537568344496386049'],like i cant tell if he was trying to be threatening or endearing but whatever it was..so real,like cant tell trying threatening endearing whatever wasso real
1.5375679572195164e+18,2022-06-16 22:49:02+00:00,['1537567957219516418'],still can’t believe dan tried to take us out in new york but honestly i deserved that https://t.co/LNGzINKg1g,still cant believe dan tried take new york honestly deserved
1.537555097386877e+18,2022-06-16 21:57:56+00:00,['1537555097386876932'],@bastilleken @haleywuIff there’s a road in toledo that just is run by deer at this point its truly fascinating and terrifying to drive down at night,road toledo run deer point truly fascinating terrifying drive night
1.5375479654301204e+18,2022-06-16 21:29:35+00:00,['1537547965430120451'],@ja9zimm life comes at ya fast 😳🤚🏻,life come fast
1.5375419960799928e+18,2022-06-16 21:05:52+00:00,['1537541996079992832'],@easykidmp3 how dare he not automatically know tbh..come on dan 🤧🤧,dare automatically know tbhcome dan
1.537540218785616e+18,2022-06-16 20:58:48+00:00,['1537540218785615872'],@easykidmp3 shouldve motioned for him to go stand in the way of the light so you could see better,shouldve motioned stand way light could see better
1.5375324411743685e+18,2022-06-16 20:27:54+00:00,['1537532441174368256'],@dancemyth_ as he deserves,deserves
1.5375304193225728e+18,2022-06-16 20:19:52+00:00,['1537530419322572801'],@haleywuIff would you like to see some of my options and you can steal one if you like it? (they are kinda bad rn tbh) i have a whole notes app of questions for when i get chances to ask them a question ever,would like see option steal one like kinda bad tbh whole note app question get chance ask question ever
1.5375300362443323e+18,2022-06-16 20:18:21+00:00,['1537530036244332544'],@dancemyth_ dan’s box time is very important,dans box time important
1.5375286691906191e+18,2022-06-16 20:12:55+00:00,['1537528669190619136'],@dickmeredith @beaucolburn @bastilledan you are the backbone of these photos (but seriously thank you for all you do!!),backbone photo seriously thank
1.5375263489395098e+18,2022-06-16 20:03:42+00:00,['1537526348939509762'],i am losing my mind once more holy fuck,losing mind holy fuck
1.5375226463336694e+18,2022-06-16 19:48:59+00:00,['1537522646333669376'],HI IM SO EXCITED FOR THIS https://t.co/l8kk2IfTRT,excited
1.5375175185748214e+18,2022-06-16 19:28:36+00:00,['1537517518574821378'],time for me to be back in my only listening to folklore by taylor swift era bc that album ironically brings me peace whenever i listen to it,time back listening folklore taylor swift era album ironically brings peace whenever listen
1.537510454079144e+18,2022-06-16 19:00:32+00:00,['1537510454079143938'],@beaucolburn @bastilledan captured the lad looking like hes having the time of his life (thank you for your lovely photography this leg),captured lad looking like time life thank lovely photography leg
1.5375071237976635e+18,2022-06-16 18:47:18+00:00,['1537507123797663747'],@beaucolburn as someone from ohio...this is a sign that you are very highly regarded in their eyes. deserved.,someone ohiothis sign highly regarded eye deserved
