id,created_at,edit_history_tweet_ids,text,clean_text
1.28295618281515e+18,2020-07-14 08:32:44+00:00,['1282956182815150080'],@TweetSherrie Great to connect with you this morning.,great connect morning
1.2829492890236068e+18,2020-07-14 08:05:21+00:00,['1282949289023606784'],@SugaryStaple thank you for the conversation today. It was easy inspiring.,thank conversation today easy inspiring
1.28294895719125e+18,2020-07-14 08:04:02+00:00,['1282948957191249920'],Another brilliant conversation. Thank you! https://t.co/EUuM3FxmkE,another brilliant conversation thank
1.2827555769933947e+18,2020-07-13 19:15:36+00:00,['1282755576993394690'],@HelenMessenger You are great at what you do!,great
1.2826948972927836e+18,2020-07-13 15:14:29+00:00,['1282694897292783616'],@MissEmmaGibbs Thanks for the tips!,thanks tip
1.2826641134879785e+18,2020-07-13 13:12:10+00:00,['1282664113487978498'],@hmwheatley thanks a lot for connecting!,thanks lot connecting
1.2826610740729403e+18,2020-07-13 13:00:05+00:00,['1282661074072940545'],Still got my coffee (another one not the one from this morning.) and it’s still Monday...,still got coffee another one one morning still monday
1.2826249494931497e+18,2020-07-13 10:36:32+00:00,['1282624949493149696'],@kirstymerryn So this!,
1.2826248794776412e+18,2020-07-13 10:36:15+00:00,['1282624879477641216'],@songsbyhannah Glad you’re feeling a bit better x,glad youre feeling bit better
1.282597856986243e+18,2020-07-13 08:48:53+00:00,['1282597856986243072'],@LindsayJaneCC Big fan of doing journals!,big fan journal
1.282594485428527e+18,2020-07-13 08:35:29+00:00,['1282594485428527109'],Listening to this wonderful album @arcadefire https://t.co/AUOXqZEi6i,listening wonderful album
1.282590047741653e+18,2020-07-13 08:17:51+00:00,['1282590047741652992'],You can listen to it here: https://t.co/YcBrAJC9An,listen
1.2825897822505329e+18,2020-07-13 08:16:48+00:00,['1282589782250532864'],I have so many great memories of my Routes album launch from September last year. It was so lovely to play with my band @MsGloriaSunset @wesfinch @mrtimbowes and JP. It was a special evening celebrating with so many wonderful people at @FargoVillage. https://t.co/CN8WSoJ7sT,many great memory route album launch september last year lovely play band special evening celebrating many wonderful people
1.282588869813244e+18,2020-07-13 08:13:10+00:00,['1282588869813243904'],Coffee in hand and it’s Monday morning! Let’s do this.,coffee hand monday morning let
1.282588810602328e+18,2020-07-13 08:12:56+00:00,['1282588810602328064'],Anyone got any tips to stop this happening when I wear a mask?! https://t.co/1sdY4C2FGH,anyone got tip stop happening wear mask
1.2823262831128986e+18,2020-07-12 14:49:45+00:00,['1282326283112898560'],Can you help this lovely lady? https://t.co/oLNxocoOFa,help lovely lady
1.2823261311993528e+18,2020-07-12 14:49:08+00:00,['1282326131199352832'],@wesfinch Awesome! That’s great mate,awesome thats great mate
1.2823238082595758e+18,2020-07-12 14:39:54+00:00,['1282323808259575808'],@lisacov19 Well done!,well done
1.2822058754160312e+18,2020-07-12 06:51:17+00:00,['1282205875416031232'],Time for breakfast. https://t.co/czJQR1gtOT,time breakfast
1.2819606984494694e+18,2020-07-11 14:37:02+00:00,['1281960698449469441'],Watching this back while I wash up and then cooks one food. It’s brilliant. https://t.co/LaDwfWw729,watching back wash cook one food brilliant
1.2818482403176407e+18,2020-07-11 07:10:10+00:00,['1281848240317640704'],@carpediememmie Enjoy the break.,enjoy break
1.2818434571332485e+18,2020-07-11 06:51:10+00:00,['1281843457133248513'],It’s Saturday morning and I have a coffee. The sun is shining. #grateful,saturday morning coffee sun shining
1.281842926553903e+18,2020-07-11 06:49:03+00:00,['1281842926553903104'],@songsbyhannah Happy belated birthday.,happy belated birthday
1.2817049007501844e+18,2020-07-10 21:40:35+00:00,['1281704900750184453'],A lovely 5 mile walk talking about life with one of my oldest friends. https://t.co/VWUMFcskrO,lovely mile walk talking life one oldest friend
1.281475649358758e+18,2020-07-10 06:29:38+00:00,['1281475649358757888'],@CharKrol @theipaper Nice one!,nice one
1.281473053365502e+18,2020-07-10 06:19:19+00:00,['1281473053365501952'],@TamsinQuinMusic Just added! https://t.co/8kY1Wt6OWQ,added
1.2814723092582646e+18,2020-07-10 06:16:21+00:00,['1281472309258264576'],@shellzenner @YouTube Awesome. I will check it out. x,awesome check
1.2814720633756303e+18,2020-07-10 06:15:23+00:00,['1281472063375630336'],This will be a great one to tune in to! https://t.co/cKteNuzRD7,great one tune
1.2811990320948634e+18,2020-07-09 12:10:27+00:00,['1281199032094863364'],@emilybarkerhalo No worries x,worry
1.2811736637069883e+18,2020-07-09 10:29:39+00:00,['1281173663706988544'],@TommyAshbyMusic No worries!,worry
1.2811626855483105e+18,2020-07-09 09:46:01+00:00,['1281162685548310528'],And one final track from me... the brilliant @ljwilliamsmusic https://t.co/XZb3kPmlS6,one final track brilliant
1.281162683782398e+18,2020-07-09 09:46:01+00:00,['1281162683782397954'],.@emilybarkerhalo new time is lovely.  https://t.co/83xSiS7fsa,new time lovely
1.281162682155008e+18,2020-07-09 09:46:00+00:00,['1281162682155008000'],This is awesome too by @penfriendrocks https://t.co/DmLY0U2JaF,awesome
1.2811626798397972e+18,2020-07-09 09:46:00+00:00,['1281162679839797248'],I love this tune by @TommyAshbyMusic https://t.co/i8Eq3GVOwA,love tune
1.2809748368907305e+18,2020-07-08 21:19:35+00:00,['1280974836890730502'],@nelsandrews @GreenNote @jharrisfolk @rainarose Yes me too! I’m doing quite a few online shows so I’ll let you know!,yes quite online show ill let know
1.2809737797374812e+18,2020-07-08 21:15:23+00:00,['1280973779737481220'],@nelsandrews @GreenNote @jharrisfolk @rainarose It was awesome man! Great work.,awesome man great work
1.28094748275157e+18,2020-07-08 19:30:53+00:00,['1280947482751569920'],It’s another night of virtual goodness from @GreenNote with @jharrisfolk @nelsandrews @rainarose. Certainly has inspired me once again. Thank you.,another night virtual goodness certainly inspired thank
1.280847423116583e+18,2020-07-08 12:53:17+00:00,['1280847423116582912'],This is another exciting things for Coventry music. Some great artists on here! https://t.co/bcDbM0jmer,another exciting thing coventry music great artist
1.2807841247820022e+18,2020-07-08 08:41:45+00:00,['1280784124782002176'],Last night I played my first online gig on @zoom_us for @AcousticSanct via @LunaLoungeLive. It was great to play alongside @VeganQueenV and @katetorralba who were both awesome! https://t.co/FZfUzuSYnO,last night played first online gig via great play alongside awesome
1.2805535497143828e+18,2020-07-07 17:25:32+00:00,['1280553549714382848'],@laurenraymusic Done!,done
1.2801211731085476e+18,2020-07-06 12:47:25+00:00,['1280121173108547586'],@ecammtweets Thank you,thank
1.2800931817412362e+18,2020-07-06 10:56:12+00:00,['1280093181741236225'],Super excited about this! https://t.co/H6qRH2ZaRo,super excited
1.2800353540248207e+18,2020-07-06 07:06:24+00:00,['1280035354024820736'],@RHalligan Thanks mate!,thanks mate
1.2800317935346893e+18,2020-07-06 06:52:16+00:00,['1280031793534689280'],I’m glad the Government is now supporting the arts. The chorus this song seems fitting ‘it’s been so long since we were together...’ https://t.co/l7NCJXrEOw,glad government supporting art chorus song seems fitting long since together
1.279891316663558e+18,2020-07-05 21:34:03+00:00,['1279891316663558147'],Yes!! https://t.co/QxivPWaNXk,yes
1.279822847112876e+18,2020-07-05 17:01:59+00:00,['1279822847112876033'],@ecammtweets And it’s only on the pro account isn’t it?,pro account isnt
1.279820200767033e+18,2020-07-05 16:51:28+00:00,['1279820200767033347'],Super excited about this online gig on Tuesday. It’s on Zoom and the tickets are Pay What You Want! https://t.co/fEWFhaL3Kz,super excited online gig tuesday zoom ticket pay want
1.2797864134882468e+18,2020-07-05 14:37:12+00:00,['1279786413488246786'],@penfriendrocks The rush of winning with an offer much lower! Whoop!,rush winning offer much lower whoop
1.279786253072978e+18,2020-07-05 14:36:34+00:00,['1279786253072977920'],@ecammtweets hey guys. Does your virtual webcam work in zoom now or not?,hey guy doe virtual webcam work zoom
1.2796635294953226e+18,2020-07-05 06:28:55+00:00,['1279663529495322625'],It was good to get some fresh air and be in nature. #lockdown https://t.co/A5MRRg8Udw,good get fresh air nature
1.2794615410883174e+18,2020-07-04 17:06:17+00:00,['1279461541088317442'],@alysaamusic Well done for going!,well done going
1.2793895806309294e+18,2020-07-04 12:20:20+00:00,['1279389580630929408'],"The arts are so important.       
Government support around the world:
Italy €245m 
Germany €1b 
France €7b + artists paid a wage till August 2021 
Canada C$ 500m 
New Zealand NZ$ 175m 
South Africa/Madagascar £7m
Ireland €20m
Spain €76m + €780m
UK ZERO
#SaveTheArtsUK",art important government support around world italy germany france artist paid wage till august canada new zealand south africamadagascar ireland spain zero
1.2793476462478991e+18,2020-07-04 09:33:42+00:00,['1279347646247899141'],Does anyone know anyone in #Coventry that could fix TV aerial?,doe anyone know anyone could fix aerial
1.2793305112367596e+18,2020-07-04 08:25:37+00:00,['1279330511236759553'],"The day has started with pancakes, fruit and Nutella. Listening to @thejohnsmith and drinking fresh coffee. One of the best starts for a long while...",day started pancake fruit nutella listening drinking fresh coffee one best start long
1.2793243824359055e+18,2020-07-04 08:01:16+00:00,['1279324382435905537'],I got lost down a rabbit hole of guitar pedals last night.,got lost rabbit hole guitar pedal last night
1.2793128053013094e+18,2020-07-04 07:15:15+00:00,['1279312805301309440'],@MissSzula Wow. Well done.,wow well done
1.279312628536488e+18,2020-07-04 07:14:33+00:00,['1279312628536487936'],@davidwrench It looks amazing!,look amazing
1.2793125119516508e+18,2020-07-04 07:14:05+00:00,['1279312511951650816'],@SiobhanIsBack Hang in there.,hang
1.2793123175582024e+18,2020-07-04 07:13:19+00:00,['1279312317558202368'],@Magiclanternuk @GreenNote awesome. I’ll be tuning in.,awesome ill tuning
1.2793102750119035e+18,2020-07-04 07:05:12+00:00,['1279310275011903489'],This year @veryMisterKeith is hosting KFest online.,year hosting kfest online
1.279310173849469e+18,2020-07-04 07:04:48+00:00,['1279310173849468928'],Today is should be KFest hosted by @veryMisterKeith in the Derbyshire Manor House. I have played a few times and it is always a special gig for me. A few years ago I recorded this live album there: https://t.co/4b2MB9PzNO https://t.co/LrEWlXfUUi,today kfest hosted derbyshire manor house played time always special gig year ago recorded live album
1.279132840748294e+18,2020-07-03 19:20:09+00:00,['1279132840748294144'],@jessmorgan Brilliant! I shall take a listen.,brilliant shall take listen
1.2791324392192246e+18,2020-07-03 19:18:33+00:00,['1279132439219224576'],It is #BandcampFriday where the incredible people at @Bandcamp are giving 100% of the sales to artists. I’d love you to check out my handmade CDs and downloads: https://t.co/UzkjzJbtdx #newmusic https://t.co/AlsyElmV7Q,incredible people giving sale artist love check handmade downloads
1.279084919122256e+18,2020-07-03 16:09:43+00:00,['1279084919122255881'],@bobfitzmusic thanks for connecting Bob!,thanks connecting bob
1.279039626397786e+18,2020-07-03 13:09:44+00:00,['1279039626397786113'],@jasminajones9 thanks for connecting!,thanks connecting
1.279033226120647e+18,2020-07-03 12:44:19+00:00,['1279033226120646657'],@alysaamusic @sonnysocials One of mine. A song about my Great Grandad. https://t.co/EaeZCU6ENr,one mine song great grandad
1.2790323119677768e+18,2020-07-03 12:40:41+00:00,['1279032311967776769'],@IndieMusicBus A song about my Great Grandad in the Second World War: https://t.co/EaeZCU6ENr,song great grandad second world war
1.27903197227529e+18,2020-07-03 12:39:20+00:00,['1279031972275290112'],This would be so sad. https://t.co/koRdz9XDSL,would sad
1.2787890455445094e+18,2020-07-02 20:34:01+00:00,['1278789045544509454'],@penfriendrocks Thanks!,thanks
1.2787887626387046e+18,2020-07-02 20:32:54+00:00,['1278788762638704640'],I pushed hard for that distance! https://t.co/Y6dzOcQetb,pushed hard distance
1.2787695796873912e+18,2020-07-02 19:16:40+00:00,['1278769579687391232'],@babywomanmusic Woah! Amazing!!,woah amazing
1.27871655302289e+18,2020-07-02 15:45:58+00:00,['1278716553022889984'],@JulietNanette thanks a lot for connecting!,thanks lot connecting
1.278707383737475e+18,2020-07-02 15:09:32+00:00,['1278707383737475073'],Looking forward to my first gig on Zoom next week. https://t.co/2YacbIuykL,looking forward first gig zoom next week
1.278597567341908e+18,2020-07-02 07:53:09+00:00,['1278597567341907969'],Check out this guy! https://t.co/yvW6ont6pz,check guy
1.278596283645735e+18,2020-07-02 07:48:03+00:00,['1278596283645734912'],I miss playing live. Please support #LetTheMusicPlay today and help get Government support for the music industry. https://t.co/NaeMISa5Fr,miss playing live please support today help get government support music industry
1.2785956318928937e+18,2020-07-02 07:45:28+00:00,['1278595631892893697'],Please support this on social media. #LetTheMusicPlay https://t.co/UAIunxS1nF,please support social medium
