,id,created_at,edit_history_tweet_ids,text,withheld
2427,1.1080885832342076e+18,2019-03-19 19:31:20+00:00,['1108088583234207744'],AKP's Topbas in 2014 won nearly 48% of the vote against CHP candidate Mustafa Sarigul (who has since left the party &amp; is running as candidate for Istanbul's Sisli district for Democratic Left Party) who won 40% of the vote. The CHP candidate now is Ekrem Imamoglu https://t.co/S5E0XBB7KX,
2428,1.1080864150223094e+18,2019-03-19 19:22:43+00:00,['1108086415022309377'],"And Erdogan in his 4th and final rally on Tuesday was in Istanbul. Current mayor is Mevlut Uysal, put in place after Kadir Topbas was effectively pushed out. The candidate for the AKP-MHP is former prime minister Binali Yildirim, who is ahead and whom many do not doubt will win.",
2429,1.1080854602225582e+18,2019-03-19 19:18:55+00:00,['1108085460222558209'],"Erdogan spoke in Kocaeli NW Turkey today. The mayor is İbrahim Karaosmanoğlu of the ruling Justice &amp; Development Party (AKP). He won w/over 50% of the vote in 2014. The AKP-MHP candidate is Tahir Büyükakın. Based on this tweet, the alliance is ahead there https://t.co/oDjTS20YVJ",
2430,1.1079908146454652e+18,2019-03-19 13:02:50+00:00,['1107990814645465090'],"RT @Metin4020: My latest on Fetometer, the algorithm designed by the Turkish Navy for De-Gulenification of the  military https://t.co/MtKYN…",
2431,1.1079812380218778e+18,2019-03-19 12:24:47+00:00,['1107981238021877760'],"Erdogan is now speaking in Sakarya on the Black Sea coast. The mayor is Zeki Toçoğlu from the ruling Justice &amp; Development Party (AKP) who won nearly 58% of the vote in 2014. Ekrem Yüce is the AKP-MHP (Nationalist Movement Party) alliance candidate, who ORC puts ahead of others",
2432,1.1079626968536064e+18,2019-03-19 11:11:06+00:00,['1107962696853606400'],"Tomorrow, what has been dubbed as Europe's biggest theme park, opens in the Turkish capital of Ankara with an inauguration attended by Turkish President Recep Tayyip Erdogan https://t.co/S88wyhQMTO",
2433,1.1079462245802108e+18,2019-03-19 10:05:39+00:00,['1107946224580210694'],"@TahaMArvas @orc_arastirma ""MHP’nin istediği Zonguldak ittifak kapsamına alınmadı."" https://t.co/Hp1kbF2mFN",
2434,1.1079420033991108e+18,2019-03-19 09:48:52+00:00,['1107942003399110657'],Turkish President Recep Tayyip Erdogan is currently speaking in the northern province of Zonguldak. The mayor is Muharrem Akdemir from the main opposition Republican People's Party who won nearly 40% of the vote in 2014. An @orc_arastirma chart shows MHP candidate in front by 2%. https://t.co/F76jVQLkwy,
2435,1.1079276595799164e+18,2019-03-19 08:51:53+00:00,['1107927659579916289'],"And by nationality of those buying homes in Turkey in February 2019, Turkstat breaks it down like:
1. Iraqis (628)
2. Iranians (307)
3. Russians (236)
4. Afghans (166)
5. Kuwaitis (150).
Data here in English: https://t.co/bdtUA9Wp3v",
2436,1.1079269518582415e+18,2019-03-19 08:49:04+00:00,['1107926951858241537'],"Data from the Turkish Statistical Institute on Monday for February showed house sales to foreigners went up by 92.1 percent last month compared to the same month of the previous year. Top cities:
1. Istanbul (1,440)
2. Antalya (672)
3. Ankara (196)
4. Bursa (192)
5. Yalova (138)",
2437,1.1079130048285408e+18,2019-03-19 07:53:39+00:00,['1107913004828540928'],"A ruling not to prosecute actor Kural on charges of ""attempting to influence proceedings and destroying, hiding criminal evidence"" was made. Singer Sıla challenged this but her challenge was rejected, reports Sabah daily on Tuesday, March 19 (in Turkish) https://t.co/GFBdklNvrj",
2438,1.1075959836916284e+18,2019-03-18 10:53:55+00:00,['1107595983691628544'],"RT @miqdaad: Some people doubt the scale of Islamophobia in the media, claim it is limited to certain views of Katie Hopkins, Rod Liddle an…",
2439,1.1075630043071692e+18,2019-03-18 08:42:52+00:00,['1107563004307169280'],"The invite drew sharp criticism in Germany, whose government has been sharply at odds with Ankara over a range of human rights questions in recent years. ""I think it's inappropriate,"" German politician Cem Ozdemir, whose parents are Turkish, told Bild. https://t.co/K0iA0r3r9P",
2440,1.1075318440384143e+18,2019-03-18 06:39:03+00:00,['1107531844038414337'],RT @HSYNYLMZ: #YeniZelanda #Christchurch de iki camide 50 kisiyi kayleden #BrentonTarrant in 2016 da #Turkiye den sonra #israil 'e gittigi…,
2441,1.1069497440169288e+18,2019-03-16 16:05:59+00:00,['1106949744016928768'],"RT @MhmtSlmz: Hayatını kaybeden terör kurbanlarını tanıyalım. Hepsinin ayrı bir hikayesi var.

Muca Ibrahim. 3 yaşında.En küçük kurban. Ağa…",
2442,1.1067886844001568e+18,2019-03-16 05:26:00+00:00,['1106788684400156672'],"Ozil &amp; his Turkish actress &amp; model fiancée Amine Gulse meet w/ Turkish President Erdogan in Istanbul to give him an invitation to their wedding. When Ozil met with Erdogan in 2018, German media, some of the public hit out at him (photo via @anadoluajansi) https://t.co/gTeZnbshG9 https://t.co/7JNiYu1UiV",
2443,1.1064791098263306e+18,2019-03-15 08:55:51+00:00,['1106479109826330625'],"RT @AFP: #UPDATE Attacks on two Christchurch mosques have left at least 49 dead, with one gunman -- identified as an Australian extremist -…",
2444,1.1064431332677263e+18,2019-03-15 06:32:54+00:00,['1106443133267726336'],RT @AFP: #BREAKING New Zealand PM says 40 dead in mosque attack https://t.co/1TdyvqcfJA,
2445,1.106434712216789e+18,2019-03-15 05:59:26+00:00,['1106434712216788992'],"RT @3z0ooz: My Op-ed on the @nytimes “ The West Doesn’t Want #ISIS Members to Return. Why Should the #Syrians Put Up With Them? “ 

#Syria…",
2446,1.1062888461264364e+18,2019-03-14 20:19:49+00:00,['1106288846126436358'],"Erdogan says during an interview HaberTurk tonight that he asked Fazil Say to compose something for October 29, which he says the famous pianist agreed to. (October 29 commemorates the proclamation of the republic in 1923).",
2447,1.1062848973317489e+18,2019-03-14 20:04:07+00:00,['1106284897331748871'],RT @youngvulgarian: What on earth are the Kebab Awards and how has something so seemingly unrelated to politics managed to become a corners…,
2448,1.1062747430140518e+18,2019-03-14 19:23:46+00:00,['1106274743014051840'],"He’s also asked about the rumours Turkey will go to the IMF post-elections. Erdogan responds by explaining his ruling AKP had to deal with the IMF debt and that by May 2013, they paid back Turkey’s debts. He admits Turkey went through difficulties but says things are improving.",
2449,1.1062736949036484e+18,2019-03-14 19:19:37+00:00,['1106273694903648257'],"President Erdogan has given hours-long interviews to TV channels. Tonight he is speaking to @Haberturk. When asked about the rumours of how the economy will worsen after the local elex on March 31, he says that it will be the complete opposite of this. “The crises are behind us.”",
2450,1.106159226743935e+18,2019-03-14 11:44:45+00:00,['1106159226743934976'],"RT @FercanY: Turkish savers again flock to foreign currencies, increasing their bank deposits in foreign currencies to record $171.8 billio…",
2451,1.1046950645451488e+18,2019-03-10 10:46:42+00:00,['1104695064545148928'],"""They are the enemies of the flag, the Islamic call to prayer (ezan),"" Erdogan says. In one of the videos he played to the crowd, one of the rallies allegedly had no Turkish flags (I didn't catch the party name as NTV didn't show the full screen of the video).",
2452,1.1046947313957396e+18,2019-03-10 10:45:22+00:00,['1104694731395739654'],"Erdogan currently showing a short clip of this video during an election rally in the southern province of Adana alongside other footage to show the risk of a ""dark"" future with the opposition. https://t.co/BjBD72Mv2V",
2453,1.1044777585482548e+18,2019-03-09 20:23:12+00:00,['1104477758548254720'],RT @jens2go: #GobekliTepe‘s monumental T-pillars are actually giant #anthropomorphic sculptures. Got to admit that in the beginning of my w…,
2454,1.1043065172290888e+18,2019-03-09 09:02:45+00:00,['1104306517229088768'],Latest on the case (in French) here after the ex-workers received a promise of compensation after nearly 300 days of daily protests outside the factory in Gebze. (Google Translate in French is pretty good if you want to read but don't know francais) https://t.co/N8ePSx60U4,
2455,1.1043031333611396e+18,2019-03-09 08:49:18+00:00,['1104303133361139713'],"A report I saw today. 75% of those asked believe in male-female equality while 13% said they do not accept, while 12% said they did not know or did not give an answer, acc to Ipsos Global Advisor Araştırması. But sample of 1,320 in 12 out of 81 cities. https://t.co/igSSMt8nA1) https://t.co/luHUPTTZ23",
2456,1.104078401802068e+18,2019-03-08 17:56:18+00:00,['1104078401802067968'],RT @AFP: #BREAKING Istanbul police fire tear gas at banned women's day rally: AFP https://t.co/vr4ZAO4tTL,
2457,1.1040780033053984e+18,2019-03-08 17:54:43+00:00,['1104078003305398274'],"Crowd in Ankara has become bigger with different groups chanting. Some of the chants of “women will not be quiet anymore”, “what business is it of yours” #FeministGeceYürüyüşü #InternationalWomenDay2019 https://t.co/JaDueq9aF6",
2458,1.1040753247809618e+18,2019-03-08 17:44:04+00:00,['1104075324780961794'],There are also calls for the Ankara governor to lift the ban on LGBTI events in Ankara in place since late 2017. More on the issue here https://t.co/rQWXQkPqts,
2459,1.104074584331092e+18,2019-03-08 17:41:08+00:00,['1104074584331091970'],"Some placards in English and Turkish  including signs of “justice for Sule Cet”, a 23-year-old Turkish woman found dead last May in Ankara. Two men went on trial last month accused of her murder and sexual assault. #SuleCetİcinAdalet https://t.co/8dpMdN4nVw",
2460,1.1040720795934065e+18,2019-03-08 17:31:11+00:00,['1104072079593406464'],"There are rainbow flags &amp; signs stressing the “feminist struggle” for “our rights”. One sign says “at least three cats” in the second picture 🐱 #InternationalWomenDay2019 #KadınlarGünü. Many women with witches hats as more chants of “women, life, freedom”. Small police presence. https://t.co/CXQTs0WT6f",
2461,1.1040696818817148e+18,2019-03-08 17:21:39+00:00,['1104069681881714688'],"Hundreds walking in the heart of the capital shouting “we won’t be quiet” w/ whistling, cheering &amp; clapping. Placards w/: “give us peace”, “a violent-free world”, “if we stop, the world stops”. Also some signs in Arabic &amp; many placards saying: “we want cities where we don’t die” https://t.co/waxv5I8G8c",
2462,1.1040471897335808e+18,2019-03-08 15:52:16+00:00,['1104047189733580802'],A selection of views from #wonderfulAnkara today. https://t.co/koi25jY6tB,
2463,1.1040405636056884e+18,2019-03-08 15:25:57+00:00,['1104040563605688325'],RT @FulyaOzerkan: Crowds wait for access to Istiklal but police said no activity allowed at Istiklal street #WomensDay ⁦@AFP⁩ https://t.co/…,
2464,1.1040360812872049e+18,2019-03-08 15:08:08+00:00,['1104036081287204864'],"@LuanaSarmini Now the ex-workers have reached a deal with Flormar and they will receive compensation, which varies according to how long they worked at the factory. They cannot return to the factory to work there. For more, read @LuanaSarmini's piece from Oct (French) https://t.co/H3ED7530oU",
2465,1.104035924189606e+18,2019-03-08 15:07:30+00:00,['1104035924189605890'],"@LuanaSarmini spoke to Rocher in October who said the claims were ""totally false because, based on what the group was able to identify in exchanges with the local management, there were no firings based on trade union membership or because of having supporting different actions.""",
2466,1.1040357762984018e+18,2019-03-08 15:06:55+00:00,['1104035776298401793'],"Then four months later, 47 other workers lost their job and the protests continued, under banners and messages calling for a boycott of Yves Rocher, the main brand of the French cosmetics group which is a majority shareholder of Flormar since 2012.",
2467,1.1040356594618696e+18,2019-03-08 15:06:27+00:00,['1104035659461869569'],"They had been protesting in front of the former cosmetics factory in a bid to return to work, which they claimed to have lost because of trade union activities. In mid-May 2018, 85 out of around 400 workers at the factory had been sacked -- the majority of whom were women.",
2468,1.1040355950960844e+18,2019-03-08 15:06:12+00:00,['1104035595096084481'],"After 297 days of daily protests outside their ex-workplace, a factory of Flormar which is a brand of Yves Rocher, dozens of the former employees have ended their protest in Gebze, east of Istanbul, reports @LuanaSarmini. ""The Flormar resistance won,"" said ex-worker Nurhan Guler.",
2469,1.1040308633675162e+18,2019-03-08 14:47:24+00:00,['1104030863367516160'],"Foreign Minister Mevlut Cavusoglu today said: ""It is a source of pride for our country and a great example for the world that today, 63 women Ambassadors and 14 women Consul Generals are shaping the work of our Ministry."" https://t.co/zvuMoWYYBt (63 figure is up from 14 in 2002)",
2470,1.1040223938220278e+18,2019-03-08 14:13:45+00:00,['1104022393822027776'],"In the report from MP Sahin, she notes ""nearly 500,000 children had been married off"" in the last 10 years while in the last 6 years, nearly 150,000 girls under the age of 18 gave birth. Turkstat says mean age of first marriage in TR for women is 24.8 compared with 27.8 for men.",
2471,1.1040089774808556e+18,2019-03-08 13:20:26+00:00,['1104008977480855552'],The statistics can be found here https://t.co/BYhd868i9H &amp; here https://t.co/3PHr7PW8YI. 2018 includes the death of 23-year-old Sule Cet. 2 men are accused of sexual assault &amp; her murder. They went on trial last month in a case that has caused much anger. https://t.co/iAmTHSojRI,
2472,1.1040074141631284e+18,2019-03-08 13:14:13+00:00,['1104007414163128321'],"And what about violence against women? Last Nov, the interior minister said in the first 10 months of 2018, over 96k women reported violence while it was 133k in 2017. He added in the past 19 months, 393 women were killed, lower than We Will Stop Femicide's figure of 440 for 2018",
