id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.244695661179781e+18,2020-03-30 18:39:05+00:00,['1244695661179781121'],#LetterboxLockdown 1. Tape up your letterbox 2. Post picture on social media 3. Use tag #LetterBoxLockdown Surely £5.8 million would be better spent on protection for NHS staff https://t.co/ipvX9uhy8n,, tape up your letterbox post picture on social media use tag  surely  million would be better spent on protection for nhs staff ,tape letterbox post picture medium protection staff
1.2438452402110833e+18,2020-03-28 10:19:49+00:00,['1243845240211083270'],Timpson shutting all their shops.... There was me thinking they were #Keyworkers,,timpson shutting all their shops there was me thinking they were ,timpson shop
1.243819206858158e+18,2020-03-28 08:36:22+00:00,['1243819206858158082'],@GrahamBridge3 Happy birthday Hraham,, happy birthday hraham,birthday hraham
1.2413480633876644e+18,2020-03-21 12:56:56+00:00,['1241348063387664386'],@RealJamesWoods £3 meal deal,,  meal deal,meal deal
1.2394654509726106e+18,2020-03-16 08:16:06+00:00,['1239465450972610562'],@JEGullis Jonathon dont pull the #virtuesignalling card Quite proper to question current policy,, jonathon dont pull the  card quite proper to question current policy,jonathon dont card policy
1.2374798304904192e+18,2020-03-10 20:45:57+00:00,['1237479830490419200'],@JonAustinjourn1 thanks for follow,, thanks for follow,thanks follow
1.2365712496247112e+18,2020-03-08 08:35:34+00:00,['1236571249624711169'],#internationalWomensDay2020 Blessed to be surrounded by amazing and talented women. Today's a great opportunity to reflect on the total magnitude of their impact on our life. In fact it was from their very self that life is created &lt;3 https://t.co/MWJckHQonv,, blessed to be surrounded by amazing and talented women today's a great opportunity to reflect on the total magnitude of their impact on our life in fact it was from their very self that life is created lt ,woman opportunity magnitude impact life fact self life
1.2358281883720663e+18,2020-03-06 07:22:55+00:00,['1235828188372066304'],@_SJPeace_ Like pack of animals,, like pack of animals,pack animal
1.2340057908240425e+18,2020-03-01 06:41:21+00:00,['1234005790824042497'],@kenkelly1 @rossendale_news Move along nothing to see here...,,  move along nothing to see here,move nothing
1.2333709976649482e+18,2020-02-28 12:38:55+00:00,['1233370997664948228'],@GraemebrettWil1 @gurpalsvirdi Don't know the matter nor the allegations.,,  don't know the matter nor the allegations,matter allegation
1.232975536177209e+18,2020-02-27 10:27:30+00:00,['1232975536177209350'],"How do we stop the #coverups ? #ChildAbuse Inquiry concludes; ""Political institutions significantly failed in their responses to allegations of child sex abuse for decades by “actively shielding and protecting perpetrators” and covering up allegations"" https://t.co/UgadPESDN5",,how do we stop the    inquiry concludes political institutions significantly failed in their responses to allegations of child sex abuse for decades by actively shielding and protecting perpetrators and covering up allegations ,inquiry institution response allegation abuse decade perpetrator allegation
1.23241318732211e+18,2020-02-25 21:12:55+00:00,['1232413187322109953'],@NMPsychologist It's simple. What drives me is the simple truth that if they did it to me they've done it to others. If I dont stand up they'll do it again Injustice anywhere is a threat to justice everywhere,, it's simple what drives me is the simple truth that if they did it to me they've done it to others if i dont stand up they'll do it again injustice anywhere is a threat to justice everywhere,simple truth others dont injustice threat justice
1.232410722832978e+18,2020-02-25 21:03:08+00:00,['1232410722832977923'],How the @metpoliceuk tried to silence me for reporting #grooming of my child. Now #CSAInquiry confirm this behaviour was state sponsored https://t.co/6lCFCfBJZP,,how the  tried to silence me for reporting  of my child now  confirm this behaviour was state sponsored ,child confirm behaviour state
1.2324096611791217e+18,2020-02-25 20:58:54+00:00,['1232409661179121664'],"@NMPsychologist No not resolved as yet. Started in 2009 - my MP wrote to Teresa May demanding an inquiry, she refused. Another great article about my horrific experiences https://t.co/6lCFCfBJZP",, no not resolved as yet started in  my mp wrote to teresa may demanding an inquiry she refused another great article about my horrific experiences ,inquiry article horrific experience
1.2324090608146842e+18,2020-02-25 20:56:31+00:00,['1232409060814684160'],Another #childabuse cover up by @metpoliceuk and @IOPC_Help Web of Lies by a system that is now proven to have been complicit in protecting the abusers This is part of my story https://t.co/c2trdDBq2H,,another  cover up by  and  web of lies by a system that is now proven to have been complicit in protecting the abusers this is part of my story ,cover system abuser part story
1.232407512646869e+18,2020-02-25 20:50:22+00:00,['1232407512646868992'],@NMPsychologist article on how the system covered up grooming of my daughter - their Web of Lies #CSAInquiry https://t.co/0OaixGy9iQ,, article on how the system covered up grooming of my daughter  their web of lies  ,article system grooming daughter
1.232385600533254e+18,2020-02-25 19:23:18+00:00,['1232385600533254145'],"@InquiryCSA @LBC BREAKING #CHILDABUSE UK ""Political institutions significantly failed in their responses to allegations of child sex abuse for decades by “actively shielding and protecting perpetrators” and covering up allegations, the Independent Inquiry into Child Sexual Abuse has concluded",,  breaking  uk political institutions significantly failed in their responses to allegations of child sex abuse for decades by actively shielding and protecting perpetrators and covering up allegations the independent inquiry into child sexual abuse has concluded,institution response allegation abuse decade perpetrator allegation inquiry abuse
1.2323183356535398e+18,2020-02-25 14:56:01+00:00,['1232318335653539843'],"#CSAinquiry ""Political institutions significantly failed in their responses to allegations of child sex abuse for decades by “actively shielding and protecting perpetrators” and covering up allegations, the Independent CSA inquiry concluded https://t.co/uvWb7fJ9wp",, political institutions significantly failed in their responses to allegations of child sex abuse for decades by actively shielding and protecting perpetrators and covering up allegations the independent csa inquiry concluded ,institution response allegation abuse decade perpetrator allegation inquiry
1.2323177003716936e+18,2020-02-25 14:53:29+00:00,['1232317700371693570'],"BREAKING #CHILDABUSE UK Political institutions significantly failed in their responses to allegations of child sex abuse for decades by “actively shielding and protecting perpetrators” and covering up allegations, the Independent Inquiry into Child Sexual Abuse has concluded",,breaking  uk political institutions significantly failed in their responses to allegations of child sex abuse for decades by actively shielding and protecting perpetrators and covering up allegations the independent inquiry into child sexual abuse has concluded,institution response allegation abuse decade perpetrator allegation inquiry abuse
1.2318592166856417e+18,2020-02-24 08:31:38+00:00,['1231859216685641728'],@gurpalsvirdi Or deal with the causes? Foreign unlawful wars?,, or deal with the causes foreign unlawful wars,deal cause
1.231596639007232e+18,2020-02-23 15:08:15+00:00,['1231596639007232003'],@jesshenderson01 @marathonbcm If only I'd had a deviceike this when running my marathons 15 yrs ago! Sure itd would have helped me go sub 3. Missed it by 4 mins :( #marathonRegrets,,  if only i'd had a deviceike this when running my marathons yrs ago sure itd would have helped me go sub missed it by mins  ,deviceike marathon
1.2312735801697608e+18,2020-02-22 17:44:32+00:00,['1231273580169760768'],"@gurpalsvirdi @FACTukorg Another good man passed Left a legacy of justice, if heaven is real the gates will be wide open to bring Simon home RIP",,  another good man passed left a legacy of justice if heaven is real the gates will be wide open to bring simon home rip,legacy justice gate home
1.231113783227097e+18,2020-02-22 07:09:33+00:00,['1231113783227097088'],@ukfathers Boris Johnson authorised £70k to defend a met police secretary against criminal charges of perverting the course of justice. Charges described as compelling by trial judge. Legal aid not good enough for corrupt public servants,, boris johnson authorised k to defend a met police secretary against criminal charges of perverting the course of justice charges described as compelling by trial judge legal aid not good enough for corrupt public servants,boris johnson police secretary charge course justice charge compelling trial judge servant
1.230741767625986e+18,2020-02-21 06:31:18+00:00,['1230741767625986048'],@bbcsimonwarr Simon thank you for your significant contribution to the area of justice and specifically #falseallegations - it is so wrong what you had to endure Take good care,, simon thank you for your significant contribution to the area of justice and specifically   it is so wrong what you had to endure take good care,simon thank contribution area justice care
1.2297047752661115e+18,2020-02-18 09:50:39+00:00,['1229704775266111488'],"@BarristerSecret @BarristerSecret ""And it would be ‘quite rare’ to drop a prosecution because a defendant was in a vulnerable mental state."" Nazir Afzal Unless of course you're a cop... https://t.co/exrCyNNGle",,  and it would be quite rare to drop a prosecution because a defendant was in a vulnerable mental state nazir afzal unless of course you're a cop ,prosecution defendant state nazir afzal course
1.229703604229038e+18,2020-02-18 09:46:00+00:00,['1229703604229038082'],"@BarristerSecret @BarristerSecret ⁰ ""And it would be ‘quite rare’ to drop a prosecution because a defendant was in a vulnerable mental state."" Nazir Afzal Unless of course you're a cop... @ianpuddick https://t.co/46oYqLG4kg",,   and it would be quite rare to drop a prosecution because a defendant was in a vulnerable mental state nazir afzal unless of course you're a cop  ,prosecution defendant state nazir afzal course
1.2291573061196186e+18,2020-02-16 21:35:13+00:00,['1229157306119618566'],@PoliceWhistleUK If you give me a number I can send over the full document. May well help your clients,, if you give me a number i can send over the full document may well help your clients,number document client
1.2291222335677153e+18,2020-02-16 19:15:51+00:00,['1229122233567715328'],@PoliceWhistleUK PC Firkin city of London police - charged with perverting the course of justice,, pc firkin city of london police  charged with perverting the course of justice,city police course justice
1.2290725755669422e+18,2020-02-16 15:58:31+00:00,['1229072575566942208'],The CPS stop prosecution of police officer because he claimed https://t.co/uN0Gj52KnB #suicidal. #CarolineFlack trial not pulled despite her significant mental health issues Double standard or just usual desperation to protect cops at any cost? #suicide #suicidecop https://t.co/MAN9c77YXM,,the cps stop prosecution of police officer because he claimed    trial not pulled despite her significant mental health issues double standard or just usual desperation to protect cops at any cost   ,prosecution officer trial health issue standard desperation cost
1.2290473635845243e+18,2020-02-16 14:18:20+00:00,['1229047363584524289'],@MrCrazee @crimlawuk @cpsuk CPS positive policy of prosecution of domestic violence as opposed to its deliberate blocking of prosecution of police. It's an agenda driven organisation,,   cps positive policy of prosecution of domestic violence as opposed to its deliberate blocking of prosecution of police it's an agenda driven organisation,policy prosecution violence deliberate blocking prosecution police agenda organisation
1.2287995802230047e+18,2020-02-15 21:53:44+00:00,['1228799580223004672'],@AgainstRape need to refer a case to Lisa and team please,, need to refer a case to lisa and team please,case please
1.2285682306100347e+18,2020-02-15 06:34:26+00:00,['1228568230610034688'],BBC News - Harry Miller: Police probe into 'transphobic' tweets unlawful https://t.co/vMjmJYhCyn,,bbc news  harry miller police probe into transphobic tweets unlawful ,news miller police probe tweet
1.2285663252635077e+18,2020-02-15 06:26:52+00:00,['1228566325263507458'],@gurpalsvirdi The corrupt love a vulnerable victim,, the corrupt love a vulnerable victim,love victim
1.227513300314923e+18,2020-02-12 08:42:31+00:00,['1227513300314923008'],#WebOfLies - how the @metpoliceuk and the @iopc colluded to protect paedophiles grooming young girls @MayorofLondon are you going to follow the lead of @AndyBurnhamGM and address these coverups head on? https://t.co/oFRfKUrxOY https://t.co/nJQaNC1jVc,,  how the  and the  colluded to protect paedophiles grooming young girls  are you going to follow the lead of  and address these coverups head on  ,paedophile girl lead coverups
