id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1475553560480154e+18,2019-07-06 17:18:12+00:00,['1147555356048015360'],The Al-Yamamah contract: The biggest arms deal in the history of the world between the UK Saudi Arabia explained by @andrewfeinstein: “That deal more than any other reflects the true nature of the British arms export industry.” #StopArmingSaudiArabia https://t.co/1vH2F6uO1J,,the alyamamah contract the biggest arms deal in the history of the world between the uk saudi arabia explained by  that deal more than any other reflects the true nature of the british arms export industry  ,alyamamah contract deal history world saudi arabia nature export industry
1.1474753140685906e+18,2019-07-06 12:00:08+00:00,['1147475314068590592'],"@RT_com's account has been withheld in Portugal, Finland, Sweden, Ireland, Slovenia, Czech Republic, Poland, Slovakia, Hungary, Italy, Malta, Germany, Greece, Romania, Netherlands, Bulgaria, Austria, Luxembourg, Latvia, United Kingdom, Denmark, Lithuania, Croatia, Estonia, Cyprus, France, Spain, Belgium in response to a legal demand. Learn more.","{'copyright': False, 'country_codes': ['AT', 'BE', 'BG', 'CY', 'CZ', 'DE', 'DK', 'EE', 'ES', 'FI', 'FR', 'GB', 'GR', 'HR', 'HU', 'IE', 'IT', 'LT', 'LU', 'LV', 'MT', 'NL', 'PL', 'PT', 'RO', 'SE', 'SI', 'SK'], 'scope': 'user'}",s account has been withheld in portugal finland sweden ireland slovenia czech republic poland slovakia hungary italy malta germany greece romania netherlands bulgaria austria luxembourg latvia united kingdom denmark lithuania croatia estonia cyprus france spain belgium in response to a legal demand learn more,account finland sweden ireland slovenia czech poland slovakia italy malta germany greece romania austria kingdom denmark lithuania croatia cyprus france spain belgium response demand
1.1472060432163552e+18,2019-07-05 18:10:09+00:00,['1147206043216355329'],"WATCH: Direct action shuts down an Israeli-owned arms factory in Kent. ❓In almost 20 actions against Elbit-Instro, no resulting charges have been carried or people simply didn't get arrested. Why? 💡 Elbit are trying to avoid scrutiny. #StopArmingIsrael https://t.co/C4qdIufmnL",,watch direct action shuts down an israeliowned arms factory in kent in almost actions against elbitinstro no resulting charges have been carried or people simply didn't get arrested why  elbit are trying to avoid scrutiny  ,watch action factory kent action charge people elbit
1.1471627960749508e+18,2019-07-05 15:18:18+00:00,['1147162796074950657'],"Tory candidates face calls for inquiry into Saudi arms sales, seeking assurances from ministers that sales were lawful #Yemen https://t.co/et2Hjuap3h",,tory candidates face calls for inquiry into saudi arms sales seeking assurances from ministers that sales were lawful  ,tory candidate call inquiry sale assurance minister sale
1.1468370739968369e+18,2019-07-04 17:44:00+00:00,['1146837073996836864'],"Elbit-Instro NVDA: the shut-down of UK-based Israeli-owned arms factory that claims its weapons are “battle-tested”. If Instro’s biz is entirely lawful, why did they instruct police not to make any arrests? #StopArmingIsrael @Drone_Wars_UK @PPUtoday @peace_news https://t.co/mENRNbQz5v",,elbitinstro nvda the shutdown of ukbased israeliowned arms factory that claims its weapons are battletested if instro’s biz is entirely lawful why did they instruct police not to make any arrests     ,elbitinstro shutdown factory weapon police arrest
1.146806119836242e+18,2019-07-04 15:41:00+00:00,['1146806119836241920'],Elbit-Instro shutdown: direct action against the arms trade Protesters shut-down Instro Systems (Elbit) which makes arms for use by Israel's military in #Palestine. Company officials instructed police not to make arrests: why? #StopArmingIsrael @StopTheArmsFair @novaramedia https://t.co/oPkaVxZPqY,,elbitinstro shutdown direct action against the arms trade protesters shutdown instro systems elbit which makes arms for use by israel's military in  company officials instructed police not to make arrests why    ,action trade protester system elbit company official police arrest
1.1467588171217428e+18,2019-07-04 12:33:02+00:00,['1146758817121742848'],"Elbit-Instro NVDA: the shut-down of UK-based Israeli-owned arms factory that claims its weapons are “battle-tested”. If Instro’s biz is entirely lawful, why did they instruct police not to make any arrests? #StopArmingIsrael @BlockTheFactory @londoncaat @ManPalestine https://t.co/afh47e3Vp1",,elbitinstro nvda the shutdown of ukbased israeliowned arms factory that claims its weapons are battletested if instro’s biz is entirely lawful why did they instruct police not to make any arrests     ,elbitinstro shutdown factory weapon police arrest
1.1467579867292876e+18,2019-07-04 12:29:44+00:00,['1146757986729287686'],"Elbit-Instro action: the shut-down of UK-based Israeli-owned arms factory that claims its weapons are “battle-tested”. If Instro’s biz is entirely lawful, why did they instruct police not to make any arrests? #StopArmingIsrael @Art4PalestineUK @DisarmDsei @CAATuk @OccupyLondon https://t.co/5PyQR8J6eH",,elbitinstro action the shutdown of ukbased israeliowned arms factory that claims its weapons are battletested if instro’s biz is entirely lawful why did they instruct police not to make any arrests      ,action shutdown factory weapon police arrest
1.146510175454552e+18,2019-07-03 20:05:01+00:00,['1146510175454552065'],"Last month’s sit-in protest at @NHM_London by @ExtinctionR @XrYouth, over the hosting of fossil fuel industry's 30th annual award dinner of Geological Society’s Petroleum Group. The museum wants to engage ""slowly gently"" with the oil industry #ClimateCrisis https://t.co/2crXbgISPY",,last month’s sitin protest at  by   over the hosting of fossil fuel industry's annual award dinner of geological society’s petroleum group the museum wants to engage slowly gently with the oil industry  ,protest hosting fuel award dinner petroleum group museum industry
1.146339695514837e+18,2019-07-03 08:47:36+00:00,['1146339695514836992'],"In 2018, peace activist @SamWalton Rev Dan Woodhouse took direct action against BaE who sells arms aircraft to Saudi Arabia. Just last month, the UK High Court ruled arms sales to Saudi for use in #Yemen is unlawful. #StopArmingSaudi Full story here: https://t.co/lLRVTr66Gq https://t.co/Et4gETiZ2Z",,in peace activist  rev dan woodhouse took direct action against bae who sells arms aircraft to saudi arabia just last month the uk high court ruled arms sales to saudi for use in  is unlawful  full story here  ,peace activist woodhouse action aircraft arabia month court sale story
1.1461688395767398e+18,2019-07-02 21:28:40+00:00,['1146168839576739844'],When even @HSBC have divested from @ElbitSystemsLtd you’ve got to imagine something pretty bad is going on in their factories. @nw_nicholas https://t.co/oa6mb53913,,when even  have divested from  you’ve got to imagine something pretty bad is going on in their factories  ,something factory
1.1460844257400504e+18,2019-07-02 15:53:14+00:00,['1146084425740050432'],"During Trump’s UK visit, a 24-hour #PeaceStrike was held by Maria Gallestegui, over UK arms trade to Saudi Arabia against #Yemen. Maria presented evidence to police, alleging sales of torture equipment banned weapons at previous #DSEI exhibitions @Peacestrike #StopArmingSaudi https://t.co/CpYuICwv3l",,during trump’s uk visit a  was held by maria gallestegui over uk arms trade to saudi arabia against  maria presented evidence to police alleging sales of torture equipment banned weapons at previous  exhibitions   ,visit maria gallestegui trade arabia maria evidence sale torture equipment weapon exhibition
1.1456883613504552e+18,2019-07-01 13:39:25+00:00,['1145688361350455297'],“Elbit Profits from Israeli War Crimes.” #StopArmingIsrael #WarCrimes https://t.co/ExnIjmP1Sp,,elbit profits from israeli war crimes   ,elbit profit crime
1.1456427113677292e+18,2019-07-01 10:38:02+00:00,['1145642711367729153'],"The #Elbit site has been shut down, the staff have all left the activists are all still present. No arrests so far. #StopArmingIsrael #SolidarityWithPalestine https://t.co/g062ING9VP",,the  site has been shut down the staff have all left the activists are all still present no arrests so far   ,site staff activist arrest
1.145640497270186e+18,2019-07-01 10:29:14+00:00,['1145640497270185984'],“Arms dealers out of Kent!” #StopArmingIsrael https://t.co/oAnNnlf9RX,,arms dealers out of kent  ,dealer kent
1.1456105892067e+18,2019-07-01 08:30:23+00:00,['1145610589206700032'],NOW: activists in Manchester Kent have closed down 2 Israeli-owned arms factories in the UK. Elbit Systems advertises its weaponry as “battle tested” on Gazan civilians as “mature and battle-proven”. They also produce chemical weapon white phosphorus #StopArmingIsrael https://t.co/wABsZHpr2x,,now activists in manchester kent have closed down israeliowned arms factories in the uk elbit systems advertises its weaponry as battle tested on gazan civilians as mature and battleproven they also produce chemical weapon white phosphorus  ,manchester kent factory elbit system weaponry battle gazan civilian mature battleproven phosphorus
1.1450316828457944e+18,2019-06-29 18:10:01+00:00,['1145031682845794305'],"In Tufton Street, lobbyists, right-wing ""think tanks"" rich donors come together to hack our democracy with direct government access #Brexit #LeaveEU See the full exposé at https://t.co/DJVn6sB3Iq https://t.co/PY1G5tED7V",,in tufton street lobbyists rightwing think tanks rich donors come together to hack our democracy with direct government access   see the full expos at  ,tufton street lobbyist tank donor democracy government access expo
