id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.326507867545985e+18,2020-11-11 12:51:35+00:00,['1326507867545985025'],"Sure, isn’t she only in her nightdress with a rug wrapped round her for the bit of warmth of a chilly evening.. https://t.co/8Po1ALevkA",,sure isn’t she only in her nightdress with a rug wrapped round her for the bit of warmth of a chilly evening ,nightdress warmth evening
1.3264655350313247e+18,2020-11-11 10:03:22+00:00,['1326465535031324672'],👇parents RT please. https://t.co/Mh4VNaFgyQ,,parents rt please ,parent please
1.3264601459797563e+18,2020-11-11 09:41:57+00:00,['1326460145979756544'],@ashalinggg @Repealist_ I could forgive the accents- it’s the parody leprechaun-bog Irish that was dated half a century ago that’s extraordinary. I mean- surely Jamie Dornan at least knows some 21st century irish ppl? WHAT was going through his head as he filmed this? ($$$),,  i could forgive the accents it’s the parody leprechaunbog irish that was dated half a century ago that’s extraordinary i mean surely jamie dornan at least knows some century irish ppl what was going through his head as he filmed this ,accent parody irish century dornan century head
1.3260867926013338e+18,2020-11-10 08:58:23+00:00,['1326086792601333761'],"@mairiac31 Thanks Mairia, I’ll watch that!",, thanks mairia i’ll watch that,thanks watch
1.3260840261600788e+18,2020-11-10 08:47:23+00:00,['1326084026160078849'],"Just imagine if thousands of Irish men were forced to escape from their violent partners? It would be deemed a national crisis with every level of the state involved in combating it as a matter of urgency. But when it’s women and kids? Sure, that’s just life. Acceptable life. https://t.co/9tZZxIhjsv",,just imagine if thousands of irish men were forced to escape from their violent partners it would be deemed a national crisis with every level of the state involved in combating it as a matter of urgency but when it’s women and kids sure that’s just life acceptable life ,thousand partner crisis level state matter urgency woman life life
1.3259000392150016e+18,2020-11-09 20:36:18+00:00,['1325900039215001601'],Never thought I’d be agreeing with every word of an ex top Tory... that’s what Brexit has done. https://t.co/xU7JZ8GGwr,,never thought i’d be agreeing with every word of an ex top tory that’s what brexit has done ,word tory brexit
1.3258978288168591e+18,2020-11-09 20:27:31+00:00,['1325897828816859136'],@HelenORahilly Fabulous stuff! Have ordered mine!,, fabulous stuff have ordered mine,stuff mine
1.3257386850195988e+18,2020-11-09 09:55:08+00:00,['1325738685019598848'],Love this- a perfect record of what so many of us felt this weekend. ❤️ https://t.co/Oo9L7lcCrh,,love this a perfect record of what so many of us felt this weekend  ,record weekend
1.3254827769975316e+18,2020-11-08 16:58:14+00:00,['1325482776997531648'],@sarahcareyIRL You look exactly the same today Sarah!,, you look exactly the same today sarah,today sarah
1.3251964562449408e+18,2020-11-07 22:00:30+00:00,['1325196456244940802'],Someone needs to turn off the WiFi in the White House https://t.co/qa0h4XhUsQ,,someone needs to turn off the wifi in the white house ,someone wifi house
1.3251838779970765e+18,2020-11-07 21:10:31+00:00,['1325183877997076480'],Isaiah Washington(@hashtagrelatable_isaiah) on TikTok: guys...we did it #fyp #foryou #relatable #hamilton #yorktown #election2020 https://t.co/pox6xhcgMY,,isaiah washington on tiktok guyswe did it       ,washington tiktok guyswe
1.3251530762614456e+18,2020-11-07 19:08:08+00:00,['1325153076261445632'],@sarahcareyIRL @CMacCoille Had to endure Paisley Jr gloating on radio Wednesday morning - when he thought ‘his good friend’ Trump had won. We’re entitled.,,  had to endure paisley jr gloating on radio wednesday morning  when he thought his good friend trump had won we’re entitled,paisley radio wednesday morning friend trump
1.3251155071970222e+18,2020-11-07 16:38:51+00:00,['1325115507197022212'],Fox insisting it’s not a ‘done deal’ yet- going to cover legal protests and recounts instead of new President Elect. #presie #BidenHarris2020 https://t.co/kE3MScbgZT,,fox insisting it’s not a done deal yet going to cover legal protests and recounts instead of new president elect   ,deal protest recount president
1.3250628610691643e+18,2020-11-07 13:09:39+00:00,['1325062861069164545'],!!! Counting has resumed in Pennsylvania!! #PresIE #BidenHarris2020 https://t.co/NaY9mXhfO2,, counting has resumed in pennsylvania   ,counting pennsylvania
1.3250571704514191e+18,2020-11-07 12:47:02+00:00,['1325057170451419136'],And getting the entire under 15 football team into a Ford Escourt Estate on a sunday morning- including subs! https://t.co/lJI3TRSSJM,,and getting the entire under football team into a ford escourt estate on a sunday morning including subs ,football team escourt estate morning
1.3247503152378552e+18,2020-11-06 16:27:42+00:00,['1324750315237855236'],"@OxfordDiplomat @roisiningle In 2016 my 15yo dd got into bed beside me in the morning, pulled the covers over us, and asked could we just stay there for the next 4 years!",,  in my dd got into bed beside me in the morning pulled the covers over us and asked could we just stay there for the next years,morning cover year
1.324747124941181e+18,2020-11-06 16:15:01+00:00,['1324747124941180936'],@EnglishRachael @GHollandPhoto Taken from Bull Island?,,  taken from bull island,bull island
1.3246847076117627e+18,2020-11-06 12:07:00+00:00,['1324684707611762690'],Arghh... how is ANYONE supposed to get ANYTHING done??!!! #PresIE #BidenHarris #CNNElection @JohnKingCNN https://t.co/4YenD4mDbx,,arghh how is anyone supposed to get anything done     ,anyone anything
1.324683555809747e+18,2020-11-06 12:02:25+00:00,['1324683555809746944'],👍Following him now- perhaps @Phil_Mattingly can be an honorary Irish tallier as well as @JohnKingCNN . He’s working that wall! https://t.co/sUoqUNoCUi,,following him now perhaps  can be an honorary irish tallier as well as   he’s working that wall ,irish tallier wall
1.3246500458415145e+18,2020-11-06 09:49:16+00:00,['1324650045841514498'],I know we all love @JohnKingCNN but I think we should send ‘other guy who fills in at the wall’ some love today. He must be wondering what he’s doing wrong. #PresIE #BidenHarris2020 https://t.co/8uY90elZra,,i know we all love  but i think we should send other guy who fills in at the wall some love today he must be wondering what he’s doing wrong   ,wall love today
1.3246485436473915e+18,2020-11-06 09:43:18+00:00,['1324648543647391746'],Safe... safe to do a bit of work. Not a flying chance now. #PresIE #BidenHarris2020,,safe safe to do a bit of work not a flying chance now  ,safe work chance
1.324634987346432e+18,2020-11-06 08:49:26+00:00,['1324634987346432001'],@EmerTheScreamer The Commonwealth of Cork...,, the commonwealth of cork,commonwealth cork
1.3244827294345994e+18,2020-11-05 22:44:25+00:00,['1324482729434599424'],Watching all the dedicated returning officers and secs of state in remaining states voting is so inspiring and reassuring- democracy is alive and healthy in the US. #PresIE #BidenHarris2020,,watching all the dedicated returning officers and secs of state in remaining states voting is so inspiring and reassuring democracy is alive and healthy in the us  ,returning officer state state democracy
1.3244082731063132e+18,2020-11-05 17:48:33+00:00,['1324408273106313220'],Sorry- Biden 253,,sorry biden,sorry biden
1.3240795479863583e+18,2020-11-04 20:02:19+00:00,['1324079547986358272'],Anyone watching Fox? In the way you’d tune into BBC if we were beating them at the rugby?,,anyone watching fox in the way you’d tune into bbc if we were beating them at the rugby,anyone tune rugby
1.3239429466060923e+18,2020-11-04 10:59:30+00:00,['1323942946606092290'],"Locals saying a Biden win would be great for Ballina, proving all politics really is local!",,locals saying a biden win would be great for ballina proving all politics really is local,local biden ballina politics
1.3239387234117263e+18,2020-11-04 10:42:43+00:00,['1323938723411726336'],@sarahcareyIRL Agreed Sarah- the EEC/EU is a magnificent project - built on lessons learned from 2 world wars. Particularly for smaller countries - hugely benefited Irish women in the ‘70’s.,, agreed sarah the eeceu is a magnificent project  built on lessons learned from world wars particularly for smaller countries  hugely benefited irish women in the s,eeceu project lesson world country woman
1.3238315839426273e+18,2020-11-04 03:36:59+00:00,['1323831583942627328'],Okay- last time we forgave them because Trump didn’t ‘really’ win... but wtf is the excuse this time?,,okay last time we forgave them because trump didn’t really win but wtf is the excuse this time,time trump excuse time
1.3233384578135572e+18,2020-11-02 18:57:29+00:00,['1323338457813557252'],"“The EHRC report is vindication for those who spent more than four years warning that Labour was becoming poisoned by anti semitism a rebuke to the cheerleaders and apologists for Corbynism who tried to deny, ignore, downplay or excuse the malignancy. “ https://t.co/qhNolF6j2s",,the ehrc report is vindication for those who spent more than four years warning that labour was becoming poisoned by anti semitism a rebuke to the cheerleaders and apologists for corbynism who tried to deny ignore downplay or excuse the malignancy  ,report vindication year labour semitism rebuke cheerleader apologist corbynism downplay malignancy
1.3232704447036908e+18,2020-11-02 14:27:13+00:00,['1323270444703690752'],@barbarascully @NetflixUK Wasn’t it gorgeous- more of this type of series please! (And less Emily in Paris stuff),,  wasn’t it gorgeous more of this type of series please and less emily in paris stuff,type series please paris stuff
1.322872302925697e+18,2020-11-01 12:05:09+00:00,['1322872302925697024'],"“The line to Trump runs through the whole of American history, from the white man’s democracy of Andrew Jackson to the populist racism of George Wallace, from native expropriation to Chinese exclusion.” https://t.co/GK3gIGGuWn",,the line to trump runs through the whole of american history from the white man’s democracy of andrew jackson to the populist racism of george wallace from native expropriation to chinese exclusion ,line whole history democracy andrew jackson racism george wallace expropriation exclusion
1.322871488459002e+18,2020-11-01 12:01:55+00:00,['1322871488459001856'],@sarahcareyIRL I complained of course- and think I write a very annoyed column on it!,, i complained of course and think i write a very annoyed column on it,course column
1.3228713449340805e+18,2020-11-01 12:01:21+00:00,['1322871344934080512'],"@sarahcareyIRL I remember buying pencil cases, notebooks and school stuff in Easons years ago - for girls they were pink and sparkly with the Playboy bunny logo. Jesus wept. What chance do they have?",, i remember buying pencil cases notebooks and school stuff in easons years ago  for girls they were pink and sparkly with the playboy bunny logo jesus wept what chance do they have,pencil case notebook school stuff easons year girl pink sparkly playboy bunny logo jesus chance
