id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.2394778551611433e+18,2020-03-16 09:05:23+00:00,['1239477855161143296'],My dad who is terminally ill lives away from me. To get to him on a daily basis I need to use the underground. I pose a huge risk to him but not going isn’t an option. Trying the driving route but I didn’t drive for a good while. Keeping my fingers crossed,,my dad who is terminally ill lives away from me to get to him on a daily basis i need to use the underground i pose a huge risk to him but not going isn’t an option trying the driving route but i didn’t drive for a good while keeping my fingers crossed,basis underground risk option route drive finger
1.2391998271137915e+18,2020-03-15 14:40:36+00:00,['1239199827113791488'],The 2nd cake was so yummy sonic is amazing and the taste was out of this world. I love Naba’s kitchen and couldn’t recommend it enough ❤️❤️ and with this the celebrations came to an end 😴 https://t.co/4gY8DVcVGb https://t.co/mjDg8s3szf,,the cake was so yummy sonic is amazing and the taste was out of this world i love naba’s kitchen and couldn’t recommend it enough  and with this the celebrations came to an end   ,cake sonic taste world kitchen celebration
1.2389417700352e+18,2020-03-14 21:35:11+00:00,['1238941770035200002'],@Pastpreservers @BBCArchive Mine is @HashPiperdy lol sorry 🙈,,  mine is  lol sorry ,mine sorry
1.2387887419946148e+18,2020-03-14 11:27:06+00:00,['1238788741994614784'],My husband went shopping (our normal weekly one) and there’s a shop that has lots of toilet tissue for sale. Pls stop panicking 🤚🏼 https://t.co/aJkn1z1Y8w,,my husband went shopping our normal weekly one and there’s a shop that has lots of toilet tissue for sale pls stop panicking  ,husband shop toilet tissue sale
1.2387428159219098e+18,2020-03-14 08:24:36+00:00,['1238742815921909760'],My favourite so far. 2020 is not slowing down and looks like it will be a veeeeeeery long one https://t.co/lFAs6k5uXY,,my favourite so far is not slowing down and looks like it will be a veeeeeeery long one ,favourite veeeeeeery
1.238739354035671e+18,2020-03-14 08:10:51+00:00,['1238739354035671040'],Son’s birthday party is tomorrow. Some parents asked if we are still going ahead in light of the #COVID19 saga (hoping that we do) others said they can’t make it to limit the spread of the virus. We are going ahead with “extra precautions” 💃🏻,,son’s birthday party is tomorrow some parents asked if we are still going ahead in light of the  saga hoping that we do others said they can’t make it to limit the spread of the virus we are going ahead with extra precautions ,birthday party tomorrow parent light saga others spread virus precaution
1.2385245227368243e+18,2020-03-13 17:57:11+00:00,['1238524522736824321'],I absolutely love #Twitter as an employee seeing all the support and guidance and virtual meetings to keep everyone in the loop and not isolated with the #COVID19 saga. Just wonder why I never felt/experienced any of this before although I was WFH for 2 years 😔,,i absolutely love  as an employee seeing all the support and guidance and virtual meetings to keep everyone in the loop and not isolated with the  saga just wonder why i never feltexperienced any of this before although i was wfh for years ,employee support guidance meeting everyone loop saga year
1.238494881296855e+18,2020-03-13 15:59:24+00:00,['1238494881296855041'],@meanders_ @jackofspades79 Happy birthday @jackofspades79 not sure I remember what life before you was like so really happy you’re part of the amazing team 🥳🥳🥳🥳🥳,,  happy birthday  not sure i remember what life before you was like so really happy you’re part of the amazing team ,birthday life part team
1.2384692463064517e+18,2020-03-13 14:17:32+00:00,['1238469246306451458'],I hate hospitals.,,i hate hospitals,hate hospital
1.23846244171511e+18,2020-03-13 13:50:30+00:00,['1238462441715109889'],@AssiHasan Nice seeing you today. Alf salama,, nice seeing you today alf salama,today salama
1.2384431401026642e+18,2020-03-13 12:33:48+00:00,['1238443140102664193'],"After the saga with the DBS check to ensure I don’t have any criminal record, the school cancelled the trip I was going with my son on. Not sad. Actually relived #Coronavirus",,after the saga with the dbs check to ensure i don’t have any criminal record the school cancelled the trip i was going with my son on not sad actually relived ,saga check record school trip
1.238409971659944e+18,2020-03-13 10:22:00+00:00,['1238409971659943936'],@thaispontes Beauty queen,, beauty queen,beauty queen
1.2373932509498532e+18,2020-03-10 15:01:55+00:00,['1237393250949853184'],I always get this message as I’m outside my son’s school gate waiting to be allowed in to pick him up. And I’m usually like 😱 every time I see it. Not sure why 🙄 https://t.co/2T7yMILSYs,,i always get this message as i’m outside my son’s school gate waiting to be allowed in to pick him up and i’m usually like  every time i see it not sure why  ,message school gate time
1.2369495437380526e+18,2020-03-09 09:38:47+00:00,['1236949543738052610'],First cake 🎂 my baby is 5 🥰🥳🥳🥳 https://t.co/dOZFQBtkTY,,first cake  my baby is  ,cake baby
1.2369491497042248e+18,2020-03-09 09:37:13+00:00,['1236949149704224769'],@edsoncaldas @marcozanni @thaispontes Such an amazing moment ❤️❤️❤️ May your lives be always filled with happiness 🥰🥰,,   such an amazing moment  may your lives be always filled with happiness ,moment life happiness
1.236248594027602e+18,2020-03-07 11:13:27+00:00,['1236248594027601923'],@bychrismarch @TwitterMoments Happy birthday Chris 🥳🥳🥳 think of it as some peaceful quality time 😂,,  happy birthday chris  think of it as some peaceful quality time ,birthday think quality time
1.2356640371716424e+18,2020-03-05 20:30:38+00:00,['1235664037171642369'],"#Birthday 1 over.. lots of fun in #WorldBookDay costume, then a fabulous photoshoot by the most amazing photographer I ever came across @nellyali and lots of fun playing with one of his very best friends.. cup cake with a candle to end it and off to bed... my baby is 5 😍",, over lots of fun in  costume then a fabulous photoshoot by the most amazing photographer i ever came across  and lots of fun playing with one of his very best friends cup cake with a candle to end it and off to bed my baby is ,costume photoshoot photographer friend cake candle baby
1.2356185078549422e+18,2020-03-05 17:29:43+00:00,['1235618507854942210'],@jackofspades79 He will love you just for saying that 😂 thanks Jackie ❤️❤️,, he will love you just for saying that  thanks jackie ,thanks jackie
1.235554256691884e+18,2020-03-05 13:14:24+00:00,['1235554256691884032'],What it feels like booking things for my son’s party https://t.co/NHVsDqKxAR,,what it feels like booking things for my son’s party ,thing party
1.2355265759128207e+18,2020-03-05 11:24:25+00:00,['1235526575912820737'],"It's #WorldBookDay and also my son's birthday (perfect timing) so he thinks the whole school is celebrating his birthday by wearing ""silly costumes"" and not wearing a uniform.. Who am I to say otherwise! 🎉 And yes, he has a tail, he's the Cat in the Hat 🐈",,it's  and also my son's birthday perfect timing so he thinks the whole school is celebrating his birthday by wearing silly costumes and not wearing a uniform who am i to say otherwise  and yes he has a tail he's the cat in the hat ,birthday school birthday costume uniform tail
1.2355123612025324e+18,2020-03-05 10:27:56+00:00,['1235512361202532352'],@HashPiperdy Hehehe thanks Hash 💃🏻💃🏻💃🏻,, hehehe thanks hash ,hehehe thanks
1.2352435330003763e+18,2020-03-04 16:39:42+00:00,['1235243533000376320'],I saw the parent wearing the mask and thought “well done to you for taking care of yourself”. Clearly another parent was being an asshole about it. Glad we missed this. https://t.co/ySvY1IzG1V,,i saw the parent wearing the mask and thought well done to you for taking care of yourself clearly another parent was being an asshole about it glad we missed this ,parent mask thought care parent asshole
1.2351289325565624e+18,2020-03-04 09:04:19+00:00,['1235128932556562432'],@20thcenturymarc A laptop tray with cushion and preferably mouse pad and maybe light. Something similar to this https://t.co/8oT4Sv71cz,, a laptop tray with cushion and preferably mouse pad and maybe light something similar to this ,tray cushion something
1.23512753052237e+18,2020-03-04 08:58:45+00:00,['1235127530522370050'],It’s my son’s birthday tomorrow (all he talked about for a few weeks) and suddenly today he says he’s looking forward to fish chips at school on Friday! We had gourmet fish chips on the weekend but that’s what he’s looking forward to 😩 what about the cake!,,it’s my son’s birthday tomorrow all he talked about for a few weeks and suddenly today he says he’s looking forward to fish chips at school on friday we had gourmet fish chips on the weekend but that’s what he’s looking forward to  what about the cake,birthday tomorrow week today chip school friday chip weekend cake
