id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3592194313821512e+18,2021-02-09 19:15:40+00:00,['1359219431382151173'],"@Sales_Rainmaker @Spectator_LIFE @spectator @The_Inquisitor @michael_gordon1 @PaulSloane @IsabelHardman @JeremyNoad @beckitrain Unlikely. I feel this form of social media is nearing the end of its useful life. It can be handy for finding out information the mainstream media doesn't want us to know, but it's increasingly dominated by wacko fringe extremists who seek to impress their various echo chambers.",,         unlikely i feel this form of social media is nearing the end of its useful life it can be handy for finding out information the mainstream media doesn't want us to know but it's increasingly dominated by wacko fringe extremists who seek to impress their various echo chambers,form medium life information mainstream medium fringe extremist echo chamber
1.359219115022549e+18,2021-02-09 19:14:24+00:00,['1359219115022549000'],@JeremyJacobs @toastofworcesta @TheMossadIL @Holbornlolz @serephina2001 @kevinhatchard @jonnygouldnews @IainDale The BBC could pay any number of competent sports broadcasters a fraction of his salary to do the job he does just as well if not considerably better. He rubs a hell of a lot of people up the wrong way these days.,,        the bbc could pay any number of competent sports broadcasters a fraction of his salary to do the job he does just as well if not considerably better he rubs a hell of a lot of people up the wrong way these days,number sport broadcaster fraction salary hell people
1.3592188262992036e+18,2021-02-09 19:13:15+00:00,['1359218826299203587'],"I know through personal experience that Jasna Badzak is a decent, moral, patriotic euroscpetic. At around 5:30pm on Saturday, her 22-year-old son Sven was murdered while waiting outside a bakery in London. What the hell is happening to this country? https://t.co/o5W9ddvge0",,i know through personal experience that jasna badzak is a decent moral patriotic euroscpetic at around on saturday her son sven was murdered while waiting outside a bakery in london what the hell is happening to this country ,experience jasna badzak euroscpetic saturday sven bakery hell country
1.3589445708898796e+18,2021-02-09 01:03:28+00:00,['1358944570889879553'],"@dazmaniandevil1 @Nick_Metcalfe Cheers Darren! Whether you're an adult who can't afford the subscription fees, or a child with parents who have no interest in sport, it's clear that taking any sport away from free-to-air TV has long-term consequences for public interest levels.",,  cheers darren whether you're an adult who can't afford the subscription fees or a child with parents who have no interest in sport it's clear that taking any sport away from freetoair tv has longterm consequences for public interest levels,cheer adult subscription child parent interest sport sport consequence interest level
1.3589324529836442e+18,2021-02-09 00:15:19+00:00,['1358932452983644161'],"Tune in to talkSPORT and talkRADIO from 1am where I'll be talking #snooker #darts with @paulross. Group 4 of Championship League sees some of the game's biggest names in action. PDC Q School is underway, which includes the return of Raymond van Barneveld https://t.co/yGPcNfrcbH",,tune in to talksport and talkradio from where i'll be talking   with  group of championship league sees some of the game's biggest names in action pdc q school is underway which includes the return of raymond van barneveld ,tune group championship league name action school return raymond
1.3586152998478395e+18,2021-02-08 03:15:03+00:00,['1358615299847839744'],"And there you have it - Tampa Bay Buccaneers 31 Kansas City Chiefs 9. Tom Brady wins his SEVENTH Super Bowl. Not bad for a bloke who wasn't selected until the sixth round of the NFL draft in 2000! 199th overall, and the seventh quarterback taken! #SuperBowl",,and there you have it  tampa bay buccaneers kansas city chiefs tom brady wins his seventh super bowl not bad for a bloke who wasn't selected until the sixth round of the nfl draft in overall and the seventh quarterback taken ,buccaneer city chief bowl bloke round draft quarterback
1.3586139653083832e+18,2021-02-08 03:09:45+00:00,['1358613965308383233'],"@Nick_Metcalfe Ha ha! I'm actually glad you put that tweet out. All too often, British sports commentators make po-faced comments about streakers while everyone at home is having a laugh, and, if the commentators are honest, they privately find it funny as well.",, ha ha i'm actually glad you put that tweet out all too often british sports commentators make pofaced comments about streakers while everyone at home is having a laugh and if the commentators are honest they privately find it funny as well,tweet sport commentator comment streaker everyone home laugh commentator
1.358611862334681e+18,2021-02-08 03:01:24+00:00,['1358611862334681091'],"Brian Johnston used to joke about it as I recall. And when we had a streaker at the snooker some years ago, Hazel Irvine handed over, appropriately enough, to Willie Thorne in the commentary box with a quip. https://t.co/CKEBIQn1Pg",,brian johnston used to joke about it as i recall and when we had a streaker at the snooker some years ago hazel irvine handed over appropriately enough to willie thorne in the commentary box with a quip ,johnston streaker snooker year irvine thorne quip
1.3586102975279514e+18,2021-02-08 02:55:11+00:00,['1358610297527951362'],"Congratulations Tampa Bay Buccaneers, Super Bowl champions 2003 and now in 2021. #SuperBowl",,congratulations tampa bay buccaneers super bowl champions and now in ,congratulation buccaneer bowl champion
1.35860839749145e+18,2021-02-08 02:47:38+00:00,['1358608397491449858'],"Twitter could put a stop to this nonsense quite easily: 1. Everyone who registers has to use their real name. 2. Your profile must include a picture of your face. 3. You provide verifiable ID upon signing up, which will be passed on to the authorities if you break the law. https://t.co/IU554VQD3V",,twitter could put a stop to this nonsense quite easily everyone who registers has to use their real name your profile must include a picture of your face you provide verifiable id upon signing up which will be passed on to the authorities if you break the law ,twitter stop everyone name profile picture face authority
