Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1028,1.5425706043852472e+18,2022-06-30 18:07:46+00:00,['1542570604385247232'],"#Carriegate Public Eye have published a story of Johnson &amp; his then lover engaged in a sex act on Parliamentary property while serving as Foreign Secretary. The kind of news that would fill the front page of every paper for a month if it was any other politician. 
Yet, nothing. https://t.co/Onxyrl5VLU"," public eye have published a story of johnson amp his then lover engaged in a sex act on parliamentary property while serving as foreign secretary the kind of news that would fill the front page of every paper for a month if it was any other politician 
yet nothing ",True,False
1029,1.542560469411668e+18,2022-06-30 17:27:29+00:00,['1542560469411667971'],"@ShakinthatChalk Haha, I meant what film is it from?", haha i meant what film is it from,True,False
1030,1.542491729860903e+18,2022-06-30 12:54:21+00:00,['1542491729860902961'],@HGJohn True., true,True,False
1031,1.5424567714485617e+18,2022-06-30 10:35:26+00:00,['1542456771448561665'],"Essential listening if, like me, you want to understand why the Govt are breaking the law over N Ireland. https://t.co/zkFfv4JOja",essential listening if like me you want to understand why the govt are breaking the law over n ireland ,True,False
1032,1.5424269701301903e+18,2022-06-30 08:37:01+00:00,['1542426970130190339'],"@MmeNdiayeUK @damien_page ""I've come to ax waa yow were all durn tha noight.""",  ive come to ax waa yow were all durn tha noight,True,False
1033,1.542426060234625e+18,2022-06-30 08:33:24+00:00,['1542426060234625026'],Union leaders are stepping up and speaking truth to power. More of this. https://t.co/KO4g4CNELe,union leaders are stepping up and speaking truth to power more of this ,True,False
1034,1.5424141170379162e+18,2022-06-30 07:45:56+00:00,['1542414117037916166'],"@ShakinthatChalk What's that from, Shakin'?", whats that from shakin,True,False
1035,1.5424128868903813e+18,2022-06-30 07:41:03+00:00,['1542412886890381313'],"@LauraFMcConnell @debrakidd Richard Wagner, the composer.",  richard wagner the composer,True,False
1036,1.5424124841953526e+18,2022-06-30 07:39:27+00:00,['1542412484195352576'],"@debrakidd @LauraFMcConnell It's complicated. Some people have done things so dreadful their music is forever tainted - Gary Glitter, Rolf Harris, etc - I think R Kelly falls into that category. While others - Wagner springs to mind - are long dead and their work exists independent of them.",  its complicated some people have done things so dreadful their music is forever tainted  gary glitter rolf harris etc  i think r kelly falls into that category while others  wagner springs to mind  are long dead and their work exists independent of them,True,False
1037,1.5424110927853404e+18,2022-06-30 07:33:55+00:00,['1542411092785340416'],I had no idea. https://t.co/yJLRTyq3qX,i had no idea ,True,False
1038,1.5424047945093652e+18,2022-06-30 07:08:54+00:00,['1542404794509365255'],@HFletcherWood @tstarkey1212 @mikercameron @jon_hutchinson_ Gove. His energy and commitment for reform. There was a feeling of revolution and he encouraged bloggers who supported his views because he had very little support inside the establishment.,    gove his energy and commitment for reform there was a feeling of revolution and he encouraged bloggers who supported his views because he had very little support inside the establishment,True,False
1039,1.5422038952120852e+18,2022-06-29 17:50:36+00:00,['1542203895212085249'],Seems legit. https://t.co/n4iEUDTG0t,seems legit ,True,False
1040,1.5422030811521595e+18,2022-06-29 17:47:21+00:00,['1542203081152159746'],"@little_mavis Steady Mary, show some respect - I fucking hate *Sir* Gavin Williamson.", steady mary show some respect  i fucking hate sir gavin williamson,True,False
1042,1.542188927787975e+18,2022-06-29 16:51:07+00:00,['1542188927787974657'],@philosophyinks2 You won't regret it., you wont regret it,True,False
1043,1.5421840492419072e+18,2022-06-29 16:31:44+00:00,['1542184049241907200'],@philosophyinks2 Have you read The Unfolding of Language? the best book I know on philology I know. https://t.co/G2YhDTAP1a, have you read the unfolding of language the best book i know on philology i know ,True,False
1045,1.5416911026122998e+18,2022-06-28 07:52:56+00:00,['1541691102612299778'],The Guardian view on the Social Mobility Commission: a string of broken promises | Editorial https://t.co/LQPshBSfpo,the guardian view on the social mobility commission a string of broken promises  editorial ,True,False
1047,1.5411504698962452e+18,2022-06-26 20:04:39+00:00,['1541150469896245251'],"@dutaut @TabitaSurge What about the dropout rate, was that higher over the last couple of years?",  what about the dropout rate was that higher over the last couple of years,True,False
1048,1.5411490349031178e+18,2022-06-26 19:58:57+00:00,['1541149034903117824'],"@RDayysj I asked my son (who enjoys clubbing) if it's still worth it - he said, probably not.", i asked my son who enjoys clubbing if its still worth it  he said probably not,True,False
1049,1.5411482911020155e+18,2022-06-26 19:56:00+00:00,['1541148291102015488'],"@lennyvalentino That's interesting, thank you. Is it possible the drop out rates have been a lot higher than in non-covid years and this will adjust the numbers?", thats interesting thank you is it possible the drop out rates have been a lot higher than in noncovid years and this will adjust the numbers,True,False
1050,1.5411478789194793e+18,2022-06-26 19:54:22+00:00,['1541147878919479297'],@jac_wac @TabitaSurge It seems a matter of ratios. Of course some students will be disappointed with their grades but I can't see it affecting their chance of going to university - universities will have to adjust their offers to meet reality.,  it seems a matter of ratios of course some students will be disappointed with their grades but i cant see it affecting their chance of going to university  universities will have to adjust their offers to meet reality,True,False
1051,1.541145379726676e+18,2022-06-26 19:44:26+00:00,['1541145379726675968'],@jac_wac @TabitaSurge Isn't that always a problem?,  isnt that always a problem,True,False
1052,1.5411452785515807e+18,2022-06-26 19:44:02+00:00,['1541145278551580672'],@swest_teach So I hear. Does anyone know how often this happens?, so i hear does anyone know how often this happens,True,False
1053,1.54114504217736e+18,2022-06-26 19:43:05+00:00,['1541145042177359873'],"@TabitaSurge That doesn't make sense, if there are less students getting the top grades the universities will have to make adjustments, otherwise they are going to be short of students.", that doesnt make sense if there are less students getting the top grades the universities will have to make adjustments otherwise they are going to be short of students,True,False
1054,1.5411446138382828e+18,2022-06-26 19:41:23+00:00,['1541144613838282756'],@RDayysj I'm sorry to hear that. I hope you weren't too ill. What possible reason could people have for doing that?, im sorry to hear that i hope you werent too ill what possible reason could people have for doing that,True,False
1055,1.5411438090227384e+18,2022-06-26 19:38:11+00:00,['1541143809022738433'],"@TabitaSurge I don't understand, surely there are the same number of students and the same number of places. Won't the university's have to adjust the grades to reflect the boundaries?", i dont understand surely there are the same number of students and the same number of places wont the universitys have to adjust the grades to reflect the boundaries,True,False
1056,1.5411427993194414e+18,2022-06-26 19:34:11+00:00,['1541142799319441408'],@emmabramley75 Shocking and scary., shocking and scary,True,False
1057,1.5411426741405368e+18,2022-06-26 19:33:41+00:00,['1541142674140536833'],"I agree. I wouldn't be surprised if it was as early as October. If he thinks he's going to lose a vote of no confidence he call a GE - ""Let the people decide!"" https://t.co/SpBcrtpVlD",i agree i wouldnt be surprised if it was as early as october if he thinks hes going to lose a vote of no confidence he call a ge  let the people decide ,True,False
1058,1.5411421934941716e+18,2022-06-26 19:31:46+00:00,['1541142193494171648'],Can someone please explain this to me. Thank you. https://t.co/pwiQQRBmB4,can someone please explain this to me thank you ,True,False
1059,1.54114041774336e+18,2022-06-26 19:24:43+00:00,['1541140417743360000'],Apparently spiked drinks is a MASSIVE problem. I know two young people who've been spiked in the last week. Are other people getting scared for their kids?,apparently spiked drinks is a massive problem i know two young people whove been spiked in the last week are other people getting scared for their kids,True,False
1062,1.541059952617341e+18,2022-06-26 14:04:58+00:00,['1541059952617340930'],"@Suzovski Yeah, they're one of my favourite bands.", yeah theyre one of my favourite bands,True,False
1063,1.5409892234901832e+18,2022-06-26 09:23:55+00:00,['1540989223490183168'],@missradders I thought it might be., i thought it might be,True,False
1064,1.5409878921509847e+18,2022-06-26 09:18:38+00:00,['1540987892150984706'],Is it just me or are Radiohead's lyrics almost completely incomprehensible?,is it just me or are radioheads lyrics almost completely incomprehensible,True,False
1065,1.5409823125061673e+18,2022-06-26 08:56:28+00:00,['1540982312506167296'],Does anyone know why Paul McCartney's Glastonbury set is not on iPlayer?  https://t.co/2Din1Vqhgh,does anyone know why paul mccartneys glastonbury set is not on iplayer  ,True,False
1066,1.54096648988015e+18,2022-06-26 07:53:35+00:00,['1540966489880150017'],Right now I’d be 100% comfortable with a Lib-Lab coalition if it meant getting rid of this Govt.  https://t.co/fBqOQyamNr,right now i’d be 100 comfortable with a liblab coalition if it meant getting rid of this govt  ,True,False
1067,1.5408406375740457e+18,2022-06-25 23:33:30+00:00,['1540840637574045701'],"""Johnson is “thinking actively” about serving a third term as Prime Minister into the 2030s"" 
- How delusional is this man? https://t.co/RP5yxjM2Kq","johnson is “thinking actively” about serving a third term as prime minister into the 2030s 
 how delusional is this man ",True,False
1068,1.5407967808701768e+18,2022-06-25 20:39:13+00:00,['1540796780870176768'],"@baker_juliaoboe @BradshawSchool I was so proud of them, in front of all those people!",  i was so proud of them in front of all those people,True,False
1070,1.5407948192950354e+18,2022-06-25 20:31:26+00:00,['1540794819295035392'],"I don't mind saying now, I was properly nervous before this morning's session. However I had no need to worry, it went really well - largely because of the children from @BradshawSchool who were brilliant. Thank you @baker_juliaoboe. https://t.co/LdglD3MVmh",i dont mind saying now i was properly nervous before this mornings session however i had no need to worry it went really well  largely because of the children from  who were brilliant thank you  ,True,False
1079,1.5407565892792525e+18,2022-06-25 17:59:31+00:00,['1540756589279252481'],"Thank you to @debrakidd and everyone at #NR2022 I had a great morning, sorry if I didn't say hi to everyone before I left. Also a massive thank you to the children and staff from @BradshawSchool - you were amazing!",thank you to  and everyone at  i had a great morning sorry if i didnt say hi to everyone before i left also a massive thank you to the children and staff from   you were amazing,True,False
1080,1.5407541569605878e+18,2022-06-25 17:49:51+00:00,['1540754156960587782'],@AtMantle Wonderful children from @BradshawSchool. Thank you all for coming., wonderful children from  thank you all for coming,True,False
1082,1.5407244319533015e+18,2022-06-25 15:51:44+00:00,['1540724431953301505'],"Nothing more spineless than trolling anonymously. Pathetic, genuinely pathetic. https://t.co/YFw1d0bBhI",nothing more spineless than trolling anonymously pathetic genuinely pathetic ,True,False
