Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2184,1.4735758887594437e+18,2021-12-22 08:47:24+00:00,['1473575888759443460'],@shattenstone @russelldavies63 Great choice and great article.,  great choice and great article,True,False
2187,1.4735715224973722e+18,2021-12-22 08:30:03+00:00,['1473571522497372161'],@bennewmark @ShakinthatChalk Does it depend if your child is in the meeting with you or not?,  does it depend if your child is in the meeting with you or not,True,False
2188,1.4734123748960338e+18,2021-12-21 21:57:39+00:00,['1473412374896033796'],"@pollyweddle @sam_creighton @HelenHinde3 I understand the principle but our ITT trainees are often teaching almost as much as TF trainees in the same school, one paying to do it, the other being paid. It’s now expensive to become qualified and I think this is skewing the demographic of new teachers we’re getting .",   i understand the principle but our itt trainees are often teaching almost as much as tf trainees in the same school one paying to do it the other being paid it’s now expensive to become qualified and i think this is skewing the demographic of new teachers we’re getting ,True,False
2189,1.4734100976866632e+18,2021-12-21 21:48:36+00:00,['1473410097686663169'],"@pollyweddle @sam_creighton @HelenHinde3 True, but there are a lot of other subsidies and some contribution towards the salary. The nearest other equivalent is school direct salaried but funding for that’s been cut except in shortage subjects. It’s a shame.",   true but there are a lot of other subsidies and some contribution towards the salary the nearest other equivalent is school direct salaried but funding for that’s been cut except in shortage subjects it’s a shame,True,False
2190,1.4734081185372652e+18,2021-12-21 21:40:44+00:00,['1473408118537265156'],@sam_creighton @HelenHinde3 I just wish all teacher training providers could offer this option . TF can only do so because the DfE funds then differently and much more generously than others.,  i just wish all teacher training providers could offer this option  tf can only do so because the dfe funds then differently and much more generously than others,True,False
2191,1.4733798765604209e+18,2021-12-21 19:48:31+00:00,['1473379876560420878'],@EldonPrincipal @MrHodgsonCMA Recently re listened to fullfillingness first finale had forgotten how brilliant it is .,  recently re listened to fullfillingness first finale had forgotten how brilliant it is ,True,False
2192,1.4733528733334282e+18,2021-12-21 18:01:13+00:00,['1473352873333428226'],"@egwilson Not better, just better funded.", not better just better funded,True,False
2194,1.4733437159304233e+18,2021-12-21 17:24:49+00:00,['1473343715930423301'],"@DrRLofthouse @JonCobbold @HelenHinde3 Maybe they don’t criticise, because so much of their funding comes directly from DfE? To be honest I don’t understand why some organisations are still seen as charities , when so much of their work is publicly funded.",   maybe they don’t criticise because so much of their funding comes directly from dfe to be honest i don’t understand why some organisations are still seen as charities  when so much of their work is publicly funded,True,False
2195,1.473340469560193e+18,2021-12-21 17:11:55+00:00,['1473340469560193031'],"@HelenHinde3 I meet lots of prospective teachers who can’t afford to pay fees and have no DfE bursary option. We’re losing good people and a more diverse intake because of financial barriers. I’d  like to scrap bursaries and use the funding to underwrite fees, so it’s free to train for all", i meet lots of prospective teachers who can’t afford to pay fees and have no dfe bursary option we’re losing good people and a more diverse intake because of financial barriers i’d  like to scrap bursaries and use the funding to underwrite fees so it’s free to train for all,True,False
2197,1.473337341259522e+18,2021-12-21 16:59:30+00:00,['1473337341259522052'],"@HelenHinde3 Interested to know why you saw it as the only option? Was it the salary? I know for many they can’t afford to train without funding and for me, that’s the bigger issue.", interested to know why you saw it as the only option was it the salary i know for many they can’t afford to train without funding and for me that’s the bigger issue,True,False
2199,1.473310798458114e+18,2021-12-21 15:14:01+00:00,['1473310798458114049'],@DrRLofthouse @BedfordVann @nmgilbride @TeachFirst Rachel uses her influence for good in many ways across education. Lots have benefited. These personal attacks are uncalled for .  TF receive a significant amount of DfE funding  and in any case charities are not exempt from scrutiny.,    rachel uses her influence for good in many ways across education lots have benefited these personal attacks are uncalled for   tf receive a significant amount of dfe funding  and in any case charities are not exempt from scrutiny,True,False
2202,1.473283957978456e+18,2021-12-21 13:27:22+00:00,['1473283957978456064'],@NotreDameSENCo @Flourish2021 @NDCCReads @NDEvertonValley @ljmu_education @chattachris @FlyingColoursEP @john_holt01 @cesmith68 @LPoolInclusion @sreddy100 @DirEd_Liverpool @stokell_kathryn @ReadingatLLP @tonylloyd50 @ADHDFoundation @charowen13 You’re doing great things Ant. Have a lovely break.,                 you’re doing great things ant have a lovely break,True,False
2203,1.4732767515308442e+18,2021-12-21 12:58:44+00:00,['1473276751530844165'],@SwailesRuth @DrRLofthouse @hopkinsmmi Millions  spent though. So some organisations got the gold.,   millions  spent though so some organisations got the gold,True,False
2204,1.4732765184659497e+18,2021-12-21 12:57:48+00:00,['1473276518465949712'],@simonkidwell @NAHTnews Congratulations Simon.,  congratulations simon,True,False
2205,1.4732329996594872e+18,2021-12-21 10:04:53+00:00,['1473232999659487233'],@MrLarkinStPats @StPatsY5 @st_patricks And air guitars! Another Christmas cracker!,   and air guitars another christmas cracker,True,False
2207,1.4732160463288648e+18,2021-12-21 08:57:31+00:00,['1473216046328864769'],"@DrRLofthouse IMO a framework was the wrong choice for ECTs from the outset, when what is needed is personalised development based on their school context, the phase they teach, their subject knowledge needs and interests, their passions etc. But that would have put trust before accountability", imo a framework was the wrong choice for ects from the outset when what is needed is personalised development based on their school context the phase they teach their subject knowledge needs and interests their passions etc but that would have put trust before accountability,True,False
2208,1.473213316566823e+18,2021-12-21 08:46:40+00:00,['1473213316566822914'],More concerns about the realities of the ECF . ITE colleagues who expressed these concerns at the time were accused of sour grapes by those lauding the ECF as a ‘game-changer’. https://t.co/cIkZzT2swN,more concerns about the realities of the ecf  ite colleagues who expressed these concerns at the time were accused of sour grapes by those lauding the ecf as a ‘gamechanger’ ,True,False
2212,1.473019436726727e+18,2021-12-20 19:56:15+00:00,['1473019436726726660'],@MrLarkinStPats @StPatsY5 @st_patricks Can’t wait !,   can’t wait ,True,False
2213,1.4729360572431114e+18,2021-12-20 14:24:56+00:00,['1472936057243111425'],@LouiseR04441620 💪💪💪❤️❤️  Sending love x,   sending love x,True,False
2214,1.4729215671306977e+18,2021-12-20 13:27:21+00:00,['1472921567130697733'],@nancygedge @DrRLofthouse Both struck me too.,  both struck me too,True,False
2215,1.4728413117661307e+18,2021-12-20 08:08:27+00:00,['1472841311766130691'],They’re still going! This is for all of you working in schools that are still open this week. https://t.co/KuCmb3Efsh,they’re still going this is for all of you working in schools that are still open this week ,True,False
2216,1.4728373291528438e+18,2021-12-20 07:52:37+00:00,['1472837329152843779'],@SimonKnight100 @keziah70 But important you keep on saying them.,  but important you keep on saying them,True,False
2217,1.4728357237787443e+18,2021-12-20 07:46:15+00:00,['1472835723778744323'],Why the DfE’s Covid response is leading me to retire early https://t.co/xIjBw7K38A,why the dfe’s covid response is leading me to retire early ,True,False
2218,1.4726933109931827e+18,2021-12-19 22:20:21+00:00,['1472693310993182725'],"@darynsimon Yes, but only for a day or two. Felt fine otherwise.", yes but only for a day or two felt fine otherwise,True,False
2220,1.4726657836375818e+18,2021-12-19 20:30:58+00:00,['1472665783637581836'],@ottleyoconnor @SFL2326 Is it just us in the North West open until Wednesday? Feels like it?,  is it just us in the north west open until wednesday feels like it,True,False
2221,1.4726629104008806e+18,2021-12-19 20:19:33+00:00,['1472662910400880646'],@johntomsett @StuartLock @jonathansimons @bphillipsonMP Lots of Labour Party members are in educational roles. Maybe they should just be better at asking members about education policy? That’d be more representative than advisory groups. The job spec for this role says experience in education is not essential anyway..,    lots of labour party members are in educational roles maybe they should just be better at asking members about education policy that’d be more representative than advisory groups the job spec for this role says experience in education is not essential anyway,True,False
2222,1.472660530099802e+18,2021-12-19 20:10:05+00:00,['1472660530099802122'],@jjbrassington We did a massive friends and family Desert island Discs playlist in lock down 1 Joe. It’s still positive to listen to and shared favourites across generations were lovely., we did a massive friends and family desert island discs playlist in lock down 1 joe it’s still positive to listen to and shared favourites across generations were lovely,True,False
