Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2083,2083,2083,1.5114094961653965e+18,2022-04-05 18:24:39+00:00,['1511409496165396490'],"No two autistics are alike ( taken from the NHS website!), so how can a hospital be built for these people?  My son is living proof that #HomesNotHospitals work!",no two autistics are alike  taken from the nhs website so how can a hospital be built for these people  my son is living proof that  work,True,False
2084,2084,2084,1.5114088318714716e+18,2022-04-05 18:22:00+00:00,['1511408831871471616'],"Whilst l know that there are some caring psychiatrist's and MH workers out there, the vast majority of psychiatrist's/MH workers make people very afraid/distrusting of psychiatry. 
Autistic/LD people do NOT need hospitalisation, but a normal life in the community.","whilst l know that there are some caring psychiatrists and mh workers out there the vast majority of psychiatristsmh workers make people very afraiddistrusting of psychiatry 
autisticld people do not need hospitalisation but a normal life in the community",True,False
2091,2091,2091,1.5106016882935562e+18,2022-04-03 12:54:42+00:00,['1510601688293556225'],https://t.co/XxKM7ou2Lf,,True,False
2092,2092,2092,1.5105981407805932e+18,2022-04-03 12:40:36+00:00,['1510598140780593153'],@Binky000000 As always thankyou so much Binky xx, as always thankyou so much binky xx,True,False
2096,2096,2096,1.510597366671417e+18,2022-04-03 12:37:32+00:00,['1510597366671417349'],https://t.co/XsrvjNb5Y8,,True,False
2097,2097,2097,1.5105959236672676e+18,2022-04-03 12:31:48+00:00,['1510595923667267589'],https://t.co/NPQCWDo7aM,,True,False
2098,2098,2098,1.5105886085662392e+18,2022-04-03 12:02:44+00:00,['1510588608566239233'],https://t.co/oovDLQiSzW,,True,False
2099,2099,2099,1.5105844004378132e+18,2022-04-03 11:46:01+00:00,['1510584400437813252'],https://t.co/ADbboU94Gc,,True,False
2101,2101,2101,1.5105841033342935e+18,2022-04-03 11:44:50+00:00,['1510584103334293508'],https://t.co/ekNp04MQiQ,,True,False
2109,2109,2109,1.5103866918063186e+18,2022-04-02 22:40:23+00:00,['1510386691806318601'],https://t.co/eCXmCopHoz,,True,False
2113,2113,2113,1.5100524311194583e+18,2022-04-02 00:32:09+00:00,['1510052431119458311'],"Fantastic!!!!
https://t.co/kDke6PQ2Cf","fantastic
",True,False
2114,2114,2114,1.51001159544696e+18,2022-04-01 21:49:53+00:00,['1510011595446960129'],@isabelle241212 Xx, xx,True,False
2116,2116,2116,1.509960038550487e+18,2022-04-01 18:25:01+00:00,['1509960038550487048'],https://t.co/uwFg5d85KU,,True,False
2117,2117,2117,1.5099599583471084e+18,2022-04-01 18:24:42+00:00,['1509959958347108361'],@sillyoldjen I wonder......xx, i wonderxx,True,False
2119,2119,2119,1.509952272188461e+18,2022-04-01 17:54:09+00:00,['1509952272188461059'],"@Tiamaria64 Ryan has really progressed since being in his own home. He chats more, and is like you say ...HIMSELF xx", ryan has really progressed since being in his own home he chats more and is like you say himself xx,True,False
2121,2121,2121,1.509935331390509e+18,2022-04-01 16:46:50+00:00,['1509935331390509065'],https://t.co/ygW1MYWmec,,True,False
2122,2122,2122,1.5099236173704763e+18,2022-04-01 16:00:18+00:00,['1509923617370476552'],https://t.co/NqM7uzEKPS,,True,False
2124,2124,2124,1.509918007493075e+18,2022-04-01 15:38:00+00:00,['1509918007493074962'],https://t.co/O7z4RGi7JY,,True,False
2126,2126,2126,1.5099133714869166e+18,2022-04-01 15:19:35+00:00,['1509913371486916614'],For ryan xxxx https://t.co/ekNp04MQiQ,for ryan xxxx ,True,False
2129,2129,2129,1.5098710967445873e+18,2022-04-01 12:31:36+00:00,['1509871096744587267'],"There is no point in having a human rights act if they are not followed by everyone, including those who work in psychiatric asylums.",there is no point in having a human rights act if they are not followed by everyone including those who work in psychiatric asylums,True,False
2130,2130,2130,1.5098500358523986e+18,2022-04-01 11:07:54+00:00,['1509850035852398609'],"Have a read of my blog this afternoon, the link is
https://t.co/ykEoFepsQ6  Ryan with his friends/carers xxxx
👇👇👇👇 https://t.co/XVHxLzhtIq","have a read of my blog this afternoon the link is
  ryan with his friendscarers xxxx
 ",True,False
2131,2131,2131,1.5098415927435182e+18,2022-04-01 10:34:21+00:00,['1509841592743518214'],@mo31663748 He sure is Mo. Thankyou xx, he sure is mo thankyou xx,True,False
2136,2136,2136,1.50951248121088e+18,2022-03-31 12:46:35+00:00,['1509512481210880003'],"To hear more about Ryan's tortuous journey through forensic psychiatry please read my blog tomorrow afternoon. The link is
https://t.co/ykEoFepsQ6 https://t.co/exSn1meXBO","to hear more about ryans tortuous journey through forensic psychiatry please read my blog tomorrow afternoon the link is
 ",True,False
2140,2140,2140,1.5094729134261985e+18,2022-03-31 10:09:21+00:00,['1509472913426198530'],https://t.co/l1iW6ja5zb,,True,False
2142,2142,2142,1.509320594839552e+18,2022-03-31 00:04:06+00:00,['1509320594839552007'],https://t.co/Vje9AyIWAi,,True,False
2144,2144,2144,1.5092894413193994e+18,2022-03-30 22:00:18+00:00,['1509289441319399430'],@Rebecca49294469 Very welcome Rebecca xx, very welcome rebecca xx,True,False
2147,2147,2147,1.509193193409155e+18,2022-03-30 15:37:51+00:00,['1509193193409155075'],"@Rebecca49294469 Home is where Elliot should be.
A very happy birthday youn man your future looks great!!!! https://t.co/yZBzYpcVF2"," home is where elliot should be
a very happy birthday youn man your future looks great ",True,False
2151,2151,2151,1.5091052179163177e+18,2022-03-30 09:48:16+00:00,['1509105217916317697'],https://t.co/NPS9ZKzyuY,,True,False
2153,2153,2153,1.50875131259435e+18,2022-03-29 10:21:58+00:00,['1508751312594350081'],https://t.co/VcgqmZB7eA,,True,False
2155,2155,2155,1.5086193687033446e+18,2022-03-29 01:37:40+00:00,['1508619368703344646'],https://t.co/ZWWrAx3wQf,,True,False
2156,2156,2156,1.5086193294573363e+18,2022-03-29 01:37:31+00:00,['1508619329457336323'],https://t.co/1ljCc7jwb3,,True,False
2159,2159,2159,1.5084693032759337e+18,2022-03-28 15:41:22+00:00,['1508469303275933703'],https://t.co/p0clSgFijq,,True,False
2161,2161,2161,1.508420709483176e+18,2022-03-28 12:28:16+00:00,['1508420709483175938'],👇👇👇👇https://t.co/Is8ir5BJw4,,True,False
2166,2166,2166,1.5083916872399135e+18,2022-03-28 10:32:57+00:00,['1508391687239913482'],👇👇👇👇https://t.co/Y1WMMQieGh,,True,False
2167,2167,2167,1.5083909740824904e+18,2022-03-28 10:30:07+00:00,['1508390974082490375'],"👇👇👇👇
BBC News - Payout for autistic man detained in Lancashire care home
https://t.co/FeVCgHJfeV","
bbc news  payout for autistic man detained in lancashire care home
",True,False
2170,2170,2170,1.508252741294039e+18,2022-03-28 01:20:50+00:00,['1508252741294039045'],https://t.co/7yz5GlTWLi,,True,False
2172,2172,2172,1.5082393042162606e+18,2022-03-28 00:27:26+00:00,['1508239304216260609'],"It would be an awesome thing if it could be arranged that we could all vote to rejoin the EU, not as a country, ( because that's already taken place), but as individuals!",it would be an awesome thing if it could be arranged that we could all vote to rejoin the eu not as a country  because thats already taken place but as individuals,True,False
2173,2173,2173,1.5082383678083643e+18,2022-03-28 00:23:43+00:00,['1508238367808364547'],https://t.co/KatrsnS4F5,,True,False
2174,2174,2174,1.5082356582839542e+18,2022-03-28 00:12:57+00:00,['1508235658283954178'],https://t.co/WhUMfdsd5o,,True,False
2175,2175,2175,1.5081804428009677e+18,2022-03-27 20:33:32+00:00,['1508180442800967687'],@karenhenry1012 @brokenfemale3 @DaveRackliff @PrioryGroup Totally agree xx,    totally agree xx,True,False
2177,2177,2177,1.508139642964562e+18,2022-03-27 17:51:25+00:00,['1508139642964561925'],https://t.co/MHnKYseugc,,True,False
2178,2178,2178,1.5081390912709796e+18,2022-03-27 17:49:13+00:00,['1508139091270979591'],https://t.co/Ibro5GeQoG,,True,False
2180,2180,2180,1.5081291340814623e+18,2022-03-27 17:09:39+00:00,['1508129134081462278'],@EricKni43366402 @Altostrata We don't want opinions we need FACTS!!!!!!,  we dont want opinions we need facts,True,False
2183,2183,2183,1.5079998848840335e+18,2022-03-27 08:36:04+00:00,['1507999884884033536'],"Happy Mother's day in heaven Mum, the 2nd one we cannot share. I love and miss you every day, your broken hearted daughter, Sharon xxxx https://t.co/dEZ4DcbqiX",happy mothers day in heaven mum the 2nd one we cannot share i love and miss you every day your broken hearted daughter sharon xxxx ,True,False
2184,2184,2184,1.5079931423599944e+18,2022-03-27 08:09:16+00:00,['1507993142359994371'],@auntyfrances Xx, xx,True,False
2186,2186,2186,1.507992878219473e+18,2022-03-27 08:08:13+00:00,['1507992878219472898'],@ColemanPete Thanks Pete 😃, thanks pete ,True,False
2189,2189,2189,1.507881383896793e+18,2022-03-27 00:45:11+00:00,['1507881383896793100'],https://t.co/jUOHab5AXm,,True,False
2194,2194,2194,1.5078792803358065e+18,2022-03-27 00:36:50+00:00,['1507879280335806465'],"I have just read about the awful case of Morgan Greyser whom with a friend stabbed their friend 19 times.
To think our loved ones in asylums commit NO crimes at all, but are still treated as criminals.","i have just read about the awful case of morgan greyser whom with a friend stabbed their friend 19 times
to think our loved ones in asylums commit no crimes at all but are still treated as criminals",True,False
2199,2199,2199,1.507788089896362e+18,2022-03-26 18:34:28+00:00,['1507788089896361993'],"@ViveClara Yes l agree, and this will continue to happen, until someone does something.", yes l agree and this will continue to happen until someone does something,True,False
2201,2201,2201,1.5077878036519772e+18,2022-03-26 18:33:20+00:00,['1507787803651977229'],"@WillowTree146 Money and power my friend. When money is involved, doing the right thing goes out the window.", money and power my friend when money is involved doing the right thing goes out the window,True,False
2203,2203,2203,1.5077869809852908e+18,2022-03-26 18:30:04+00:00,['1507786980985290758'],https://t.co/q4uEivrwOE,,True,False
2204,2204,2204,1.507786787317506e+18,2022-03-26 18:29:18+00:00,['1507786787317506060'],@Binky000000 @LynnMcg11543657 I so agree Binky. Psychiatry is rotten to the core xx,  i so agree binky psychiatry is rotten to the core xx,True,False
2206,2206,2206,1.5077863658780795e+18,2022-03-26 18:27:37+00:00,['1507786365878079489'],https://t.co/junJyYojal,,True,False
2207,2207,2207,1.5077860318101627e+18,2022-03-26 18:26:17+00:00,['1507786031810162694'],https://t.co/pIzpV22NMB,,True,False
2209,2209,2209,1.5076702234821468e+18,2022-03-26 10:46:07+00:00,['1507670223482146819'],https://t.co/i3GHa9vTGC,,True,False
2211,2211,2211,1.5076701441929544e+18,2022-03-26 10:45:48+00:00,['1507670144192954370'],https://t.co/Uw4MgUzMvZ,,True,False
2213,2213,2213,1.5076519721277317e+18,2022-03-26 09:33:35+00:00,['1507651972127731712'],"I'm feeling emotional today, as my son is so happy. I struggled with psychiatry for his freedom. This industry has caused Ryan so much pain, and have made me ill in the process. All the wasted years, my son will never get these years back. Psychiatry has lied to me.",im feeling emotional today as my son is so happy i struggled with psychiatry for his freedom this industry has caused ryan so much pain and have made me ill in the process all the wasted years my son will never get these years back psychiatry has lied to me,True,False
2215,2215,2215,1.50754235850999e+18,2022-03-26 02:18:01+00:00,['1507542358509989892'],https://t.co/G7IzWAJi3L,,True,False
2218,2218,2218,1.5075413747191194e+18,2022-03-26 02:14:07+00:00,['1507541374719119360'],https://t.co/eAvJzYXb4Q,,True,False
2219,2219,2219,1.507508071664337e+18,2022-03-26 00:01:47+00:00,['1507508071664336899'],https://t.co/iFR9J3rjdS,,True,False
2221,2221,2221,1.5074988372204626e+18,2022-03-25 23:25:05+00:00,['1507498837220462596'],https://t.co/dhobiuWfFh,,True,False
2223,2223,2223,1.5074479159036518e+18,2022-03-25 20:02:44+00:00,['1507447915903651877'],https://t.co/CIzKRLGZCA,,True,False
2225,2225,2225,1.5074298384157082e+18,2022-03-25 18:50:54+00:00,['1507429838415708160'],https://t.co/kRrMnNHgV3,,True,False
2227,2227,2227,1.507398841938682e+18,2022-03-25 16:47:44+00:00,['1507398841938681865'],"In my blog today about my son Ryan, l welcomed two members back. I should've mentioned M who has beeb poorly with covid. Sorry l forgot M xx",in my blog today about my son ryan l welcomed two members back i shouldve mentioned m who has beeb poorly with covid sorry l forgot m xx,True,False
2229,2229,2229,1.507392963994923e+18,2022-03-25 16:24:23+00:00,['1507392963994923015'],https://t.co/q5sb3GSl16,,True,False
2231,2231,2231,1.507388640208556e+18,2022-03-25 16:07:12+00:00,['1507388640208556033'],"Xxxx
https://t.co/wOlVcLIamK","xxxx
",True,False
2232,2232,2232,1.507308934910075e+18,2022-03-25 10:50:29+00:00,['1507308934910074908'],"My blog about my son's tortuous journey through forensic psychiatric asylums will be published later today. If you would like to read my other blogs the link is,
https://t.co/ykEoFepsQ6","my blog about my sons tortuous journey through forensic psychiatric asylums will be published later today if you would like to read my other blogs the link is
",True,False
2234,2234,2234,1.507292871665279e+18,2022-03-25 09:46:39+00:00,['1507292871665278977'],"The way that many are abused in psychiatric asylums on a daily basis is appalling, and needs to be stopped. Psychiatry, how can many of you (not all) call yourself caring Doctors and nurses?",the way that many are abused in psychiatric asylums on a daily basis is appalling and needs to be stopped psychiatry how can many of you not all call yourself caring doctors and nurses,True,False
2236,2236,2236,1.507263873061163e+18,2022-03-25 07:51:25+00:00,['1507263873061163008'],https://t.co/7ykkOKtNaI,,True,False
2237,2237,2237,1.5072637398500188e+18,2022-03-25 07:50:53+00:00,['1507263739850018818'],"@MrsArcticride @RightfulLives I feel the same Kirsty, and l have lived experienceof the atrocities committed by human to human. This needs to be stopped xx",  i feel the same kirsty and l have lived experienceof the atrocities committed by human to human this needs to be stopped xx,True,False
2243,2243,2243,1.5071550782134764e+18,2022-03-25 00:39:06+00:00,['1507155078213476353'],@isabelle241212 @GillianKeegan Done Isabelle xx,  done isabelle xx,True,False
2250,2250,2250,1.5063081691145708e+18,2022-03-22 16:33:48+00:00,['1506308169114570760'],https://t.co/AIZDvqW94D,,True,False
