Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2543,2543,2543,1.1097401416257004e+18,2019-03-24 08:54:02+00:00,['1109740141625700352'],"Achievable goals in the 21C.
👇this thread https://t.co/ejVRKTt4jI","achievable goals in the 21c
this thread ",True,False
2547,2547,2547,1.1097374524938158e+18,2019-03-24 08:43:21+00:00,['1109737452493815808'],Can’t agree more! @medicalwomenuk https://t.co/ocAny2yLiq,can’t agree more  ,True,False
2549,2549,2549,1.1091878427716854e+18,2019-03-22 20:19:24+00:00,['1109187842771685379'],Yes you do 😥@medicalwomenuk https://t.co/Ri8UEtOVMe,yes you do  ,True,False
2552,2552,2552,1.1086949016199128e+18,2019-03-21 11:40:37+00:00,['1108694901619912704'],⁦@tfwrail⁩ Yet again unable to pick up prebooked tickets at Llanishen station. Yet another crash 😥 https://t.co/h0f6TeDtsZ,⁦⁩ yet again unable to pick up prebooked tickets at llanishen station yet another crash  ,True,False
2554,2554,2554,1.1086699837673596e+18,2019-03-21 10:01:36+00:00,['1108669983767359490'],"@PMoore99 @Caitweets @LiangRhea @OrthopodReg @drjfrank @AtkinsonAdelle @medicalwomenuk @HannahPopsy @SpiderManMovie @DIME_uOttawa @bumblebeenush Is the the official look for @ICREConf ?
Socks are yesterday’s look!","           is the the official look for  
socks are yesterday’s look",True,False
2556,2556,2556,1.108268153447088e+18,2019-03-20 07:24:53+00:00,['1108268153447088129'],Good advice @medicalwomenuk https://t.co/BRLxPDv42A,good advice  ,True,False
2561,2561,2561,1.107684034098942e+18,2019-03-18 16:43:48+00:00,['1107684034098941952'],Great advice. Stick to it 👍 https://t.co/ssNM4rTQdR,great advice stick to it  ,True,False
2562,2562,2562,1.1069599304127528e+18,2019-03-16 16:46:28+00:00,['1106959930412752896'],@SixNationsRugby Grand Slam for Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿🏉😎🌧 A wonderful team performance 👏👏, grand slam for wales  a wonderful team performance ,True,False
2563,2563,2563,1.1069294274081916e+18,2019-03-16 14:45:15+00:00,['1106929427408191490'],C’mon Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿@SixNationsRugby Wales v Ireland in Cardiff. Can’t bear to watch.,c’mon wales  wales v ireland in cardiff can’t bear to watch,True,False
2565,2565,2565,1.1064829453999022e+18,2019-03-15 09:11:06+00:00,['1106482945399902208'],@WorldSleepDay @AAGBI #FightFatigue Such an important issue. https://t.co/WcnbLWOTWh,   such an important issue ,True,False
2568,2568,2568,1.1055414753440236e+18,2019-03-12 18:50:02+00:00,['1105541475344023554'],Playing fetch on the beach during a lull #StormGareth https://t.co/JJzWHeQxJ9,playing fetch on the beach during a lull  ,True,False
2569,2569,2569,1.1054191692506644e+18,2019-03-12 10:44:02+00:00,['1105419169250664448'],@BBCWomansHour A  moving yet uplifting story. I often wish I had asked my mother more questions while I still had the chance. https://t.co/TDXQRMDLuE, a  moving yet uplifting story i often wish i had asked my mother more questions while i still had the chance ,True,False
2570,2570,2570,1.105047920523522e+18,2019-03-11 10:08:49+00:00,['1105047920523522048'],Proud to be representing @medicalwomenuk at the #qualconf19 organised by @HEIW_Deanery.,proud to be representing  at the  organised by ,True,False
2571,2571,2571,1.1048473964361688e+18,2019-03-10 20:52:01+00:00,['1104847396436168705'],This thread 👇 https://t.co/DoNY5dAXH1,this thread  ,True,False
2573,2573,2573,1.1048459201039974e+18,2019-03-10 20:46:09+00:00,['1104845920103997440'],Great 👍 https://t.co/KvsQlSbsFE,great  ,True,False
2575,2575,2575,1.1042829492084696e+18,2019-03-09 07:29:06+00:00,['1104282949208469504'],The Amazing @OlwenOlwen @LSWalesCDdCymru @medicalwomenuk https://t.co/bkOQVfBUuU,the amazing    ,True,False
2578,2578,2578,1.1041029187545824e+18,2019-03-08 19:33:43+00:00,['1104102918754582528'],Superwomen @medicalwomenuk https://t.co/9AZ5pTgvk6,superwomen  ,True,False
2585,2585,2585,1.103195985508008e+18,2019-03-06 07:29:53+00:00,['1103195985508007937'],@medicalwomenuk @DacreJane @DrFBE @JoMartin_path @OlwenOlwen @RCSnews @Ddysmo Who when I first started training part time in Clinical Genetics encouraged me enormously. Passionate about dysmorphology and getting answers for families. #SheInspiresMe #IWD2019,       who when i first started training part time in clinical genetics encouraged me enormously passionate about dysmorphology and getting answers for families  ,True,False
2587,2587,2587,1.1029875919876751e+18,2019-03-05 17:41:49+00:00,['1102987591987675136'],Pancakes for supper. 😃 https://t.co/bciVgNkplk,pancakes for supper  ,True,False
2588,2588,2588,1.102963442359681e+18,2019-03-05 16:05:51+00:00,['1102963442359681024'],IWD 2019: Exploring Dame Kumar's 'extraordinary' contribution to medicine https://t.co/ztw5lHqht4 @medicalwomenuk @DacreJane,iwd 2019 exploring dame kumars extraordinary contribution to medicine   ,True,False
2589,2589,2589,1.1029605346793596e+18,2019-03-05 15:54:18+00:00,['1102960534679359494'],@wgmin_health Vaughn Gething has today announced that free sanitary products will be available to all women in Welsh hospitals. @BMACymru @medicalwomenuk, vaughn gething has today announced that free sanitary products will be available to all women in welsh hospitals  ,True,False
2593,2593,2593,1.1022438433349592e+18,2019-03-03 16:26:25+00:00,['1102243843334959104'],Righting a long standing omission 🙄 https://t.co/WXkBZSwfBn,righting a long standing omission  ,True,False
2596,2596,2596,1.1015206935970324e+18,2019-03-01 16:32:53+00:00,['1101520693597032448'],@ICREConf Why do I always leave abstract submission to the last minute? Some adults never learn.🤣 https://t.co/BSkkm9OWOi, why do i always leave abstract submission to the last minute some adults never learn ,True,False
2597,2597,2597,1.1013901856218726e+18,2019-03-01 07:54:17+00:00,['1101390185621872640'],Dydd Gwyl Dewi 🏴󠁧󠁢󠁷󠁬󠁳󠁿 St David’s Day https://t.co/qCAcm6oDRf,dydd gwyl dewi  st david’s day ,True,False
2604,2604,2604,1.1007536544648274e+18,2019-02-27 13:44:56+00:00,['1100753654464827398'],Cardiff Castle bathing in glorious sunshine today. #unseasonal weather https://t.co/ekUR2FCObk,cardiff castle bathing in glorious sunshine today  weather ,True,False
2608,2608,2608,1.0999937727279144e+18,2019-02-25 11:25:26+00:00,['1099993772727914499'],@scarlettmcnally @UKHealthClimate Thinking of you and the family at this time Scarlett. Health is a valuable commodity and worth keeping fighting for. Thank you.,  thinking of you and the family at this time scarlett health is a valuable commodity and worth keeping fighting for thank you,True,False
2609,2609,2609,1.0999431585222287e+18,2019-02-25 08:04:19+00:00,['1099943158522228737'],"Gender pay gap set to last for 36 years. 😥

https://t.co/wsOS7HoQ76","gender pay gap set to last for 36 years 

",True,False
2610,2610,2610,1.0997905431215392e+18,2019-02-24 21:57:53+00:00,['1099790543121539074'],@ruthiegene Surely a health and safety issue @GWRHelp, surely a health and safety issue ,True,False
2615,2615,2615,1.0993772090248928e+18,2019-02-23 18:35:26+00:00,['1099377209024892929'],@OrthopodReg @SixNationsRugby @TheMorganArms @bumblebeenush Sorry Simon 🤣🤣🤣,    sorry simon ,True,False
2616,2616,2616,1.0993767520219832e+18,2019-02-23 18:33:37+00:00,['1099376752021983233'],Wales for Grand Slam. 🏴󠁧󠁢󠁷󠁬󠁳󠁿 Where were the chariots? 🏴󠁧󠁢󠁥󠁮󠁧󠁿,wales for grand slam  where were the chariots ,True,False
2617,2617,2617,1.099376081189122e+18,2019-02-23 18:30:57+00:00,['1099376081189122051'],🏉🏴󠁧󠁢󠁷󠁬󠁳󠁿 too exciting for words. Da Iawn bechgyn, too exciting for words da iawn bechgyn,True,False
2618,2618,2618,1.0993392176525967e+18,2019-02-23 16:04:28+00:00,['1099339217652596737'],@drhfidler Thanks Helen https://t.co/kZWPpD846D, thanks helen ,True,False
2619,2619,2619,1.0993383922220032e+18,2019-02-23 16:01:12+00:00,['1099338392222003200'],@medicsupport @medicalwomenuk I agree- a great experience 😃,  i agree a great experience ,True,False
2622,2622,2622,1.0992516831195588e+18,2019-02-23 10:16:39+00:00,['1099251683119558656'],Beautiful day in Cardiff😎. Tension mounting in anticipation of England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 v Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🏉 @SixNationsRugby,beautiful day in cardiff tension mounting in anticipation of england  v wales   ,True,False
2625,2625,2625,1.099237619089793e+18,2019-02-23 09:20:45+00:00,['1099237619089793024'],So proud to be amongst such amazing women! Get involved @medicalwomenuk https://t.co/bOFY9fIVDX,so proud to be amongst such amazing women get involved  ,True,False
2632,2632,2632,1.098294289501692e+18,2019-02-20 18:52:18+00:00,['1098294289501691905'],Go for it @OlwenOlwen @medicalwomenuk @BASHH_UK https://t.co/BF8XNzGDjF,go for it    ,True,False
2633,2633,2633,1.0982935562199204e+18,2019-02-20 18:49:23+00:00,['1098293556219920384'],@VauxEmma And clean clothes?, and clean clothes,True,False
2637,2637,2637,1.098167851666604e+18,2019-02-20 10:29:53+00:00,['1098167851666604032'],BBC News - Gender pay gap grows at hundreds of big firms.  https://t.co/Bai5cBZ3J2,bbc news  gender pay gap grows at hundreds of big firms  ,True,False
2638,2638,2638,1.0981501318604964e+18,2019-02-20 09:19:28+00:00,['1098150131860496384'],A lovely evening with @carol2sullivan @medicsupport @DrFBE https://t.co/XH5u5ZbgNe,a lovely evening with    ,True,False
2639,2639,2639,1.098128830705926e+18,2019-02-20 07:54:50+00:00,['1098128830705926147'],@docdai Chocolate 🍫, chocolate ,True,False
2641,2641,2641,1.097217953676841e+18,2019-02-17 19:35:20+00:00,['1097217953676840962'],It did taste lovely 😊 https://t.co/Sx9toCHHbF,it did taste lovely  ,True,False
2644,2644,2644,1.096696002210394e+18,2019-02-16 09:01:17+00:00,['1096696002210394124'],A fantastic evening. Thank you 🥳@OlwenOlwen https://t.co/0qEC7Igp6x,a fantastic evening thank you  ,True,False
2649,2649,2649,1.0956383120213156e+18,2019-02-13 10:58:24+00:00,['1095638312021315584'],@HEIW_NHS “Regulation can be an enabler and distraction to workforce design”, “regulation can be an enabler and distraction to workforce design”,True,False
2650,2650,2650,1.095637237126103e+18,2019-02-13 10:54:07+00:00,['1095637237126103040'],Learning about the role of @HEIW_NHS at the Regulatory developments and the Welsh contact seminar @BMACymru Very broad remit.,learning about the role of  at the regulatory developments and the welsh contact seminar  very broad remit,True,False
2652,2652,2652,1.0949710986246554e+18,2019-02-11 14:47:08+00:00,['1094971098624655361'],I have booked my place #MWFConf19 😃 https://t.co/idGUBuRQ4E,i have booked my place   ,True,False
2653,2653,2653,1.09459822439927e+18,2019-02-10 14:05:28+00:00,['1094598224399269891'],"It was a long windy, rainy walk! Now time for a little zzzz https://t.co/YEvQojAPaD",it was a long windy rainy walk now time for a little zzzz ,True,False
2662,2662,2662,1.0941389037271e+18,2019-02-09 07:40:17+00:00,['1094138903727099904'],Thanks. Great thread @medicalwomenuk 👇 https://t.co/zxVImLdc11,thanks great thread   ,True,False
2663,2663,2663,1.094137729514918e+18,2019-02-09 07:35:37+00:00,['1094137729514917888'],@dan26wales @medicalwomenuk Don’t talk over a woman colleague’s comments.,  don’t talk over a woman colleague’s comments,True,False
2664,2664,2664,1.0939163970533294e+18,2019-02-08 16:56:07+00:00,['1093916397053329409'],Brilliant 👏👏 https://t.co/8TXqXcQ7n2,brilliant  ,True,False
2666,2666,2666,1.093872941853524e+18,2019-02-08 14:03:27+00:00,['1093872941853523968'],A fantastic opportunity to be more involved in the issues related to women doctors. A great way of stepping up and meeting amazing women from all specialties. https://t.co/kc4gpNVgg6,a fantastic opportunity to be more involved in the issues related to women doctors a great way of stepping up and meeting amazing women from all specialties ,True,False
2667,2667,2667,1.0938711042157116e+18,2019-02-08 13:56:09+00:00,['1093871104215711744'],Congratulations @CMO_England https://t.co/QEZXbe0GaU,congratulations  ,True,False
2671,2671,2671,1.0937952912859382e+18,2019-02-08 08:54:53+00:00,['1093795291285938177'],"@BBCr4today Dame Carol Black, past President @RCPLondon to lead drug usage review", dame carol black past president  to lead drug usage review,True,False
2674,2674,2674,1.0934169090333492e+18,2019-02-07 07:51:20+00:00,['1093416909033349120'],@trishbrussels Not me - but well done @CMO_England 👏, not me  but well done  ,True,False
2676,2676,2676,1.093045870717739e+18,2019-02-06 07:16:58+00:00,['1093045870717739008'],@glitzyditzy @WelshDalaiLama @thebarryhorns Diolch cariad https://t.co/cnSEXXLfDK,   diolch cariad ,True,False
2682,2682,2682,1.0923789875343892e+18,2019-02-04 11:07:00+00:00,['1092378987534389248'],BBC News - Drowned Tryweryn village slogan replaced by Elvis https://t.co/mYCCrTfbEQ 😥😥😥,bbc news  drowned tryweryn village slogan replaced by elvis  ,True,False
2683,2683,2683,1.0921208418554266e+18,2019-02-03 18:01:13+00:00,['1092120841855426560'],@DrLindaDykes Meet Gruff and Llew. https://t.co/LQPasDcPkC, meet gruff and llew ,True,False
