id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1093848228861992e+18,2019-03-23 09:22:07+00:00,['1109384822886199296'],@CharismaRecruit APPLY TO BE A STEEL PAN TRUST TRUSTEE https://t.co/jyeo6HtV8U #trustee #recruitment #steelpantrust #charity #panclash #classorama #events #fundraising #greenford #london,, apply to be a steel pan trust trustee           ,steel trust trustee
1.10878635481992e+18,2019-03-21 17:44:01+00:00,['1108786354819919872'],EBONY YOUTH BAND PRESENTS HIDDEN TALENTS Saturday 4th May 2019 @ The Tabernacle W11 from 5pm (see flyer for ticket details) https://t.co/rfH9XwVckW #ebonyyouth #hiddentalent #ebony #ebonysteelband #steelpan #steeldrum #steelband #steelpantrust #BAS #awards #youthwork https://t.co/8DUlK273FQ,,ebony youth band presents hidden talents saturday may  the tabernacle w from see flyer for ticket details             ,ebony youth band present talent saturday tabernacle flyer ticket detail
1.1087857691860172e+18,2019-03-21 17:41:42+00:00,['1108785769186017280'],APPLY TO BE A STEEL PAN TRUST TRUSTEE https://t.co/jyeo6HtV8U #trustee #recruitment #steelpantrust #charity #panclash #classorama #events #fundraising #greenford #london,,apply to be a steel pan trust trustee           ,steel trust trustee
1.108785626835546e+18,2019-03-21 17:41:08+00:00,['1108785626835546112'],APPLY TO BE A STEEL PAN TRUST TRUSTEE https://t.co/jyeo6HtV8U #trustee #recruitment #steelpantrust #charity #panclash #classorama #events #fundraising #greenford… https://t.co/0dEgxhjTjJ,,apply to be a steel pan trust trustee           ,steel trust trustee
1.1087847525789614e+18,2019-03-21 17:37:39+00:00,['1108784752578961408'],APPLY TO BE A STEEL PAN TRUST TRUSTEE https://t.co/jyeo6HtV8U #trustee #recruitment #steelpantrust #charity #panclash #classorama #events #fundraising #greenford #london https://t.co/cbi8qtPymT,,apply to be a steel pan trust trustee            ,steel trust trustee
1.10878474093978e+18,2019-03-21 17:37:37+00:00,['1108784740939780097'],APPLY TO BE A STEEL PAN TRUST TRUSTEE https://t.co/jyeo6HtV8U #trustee #recruitment #steelpantrust #charity #panclash #classorama #events #fundraising #greenford #london https://t.co/unmY9oJUfZ,,apply to be a steel pan trust trustee            ,steel trust trustee
1.1087843363488196e+18,2019-03-21 17:36:00+00:00,['1108784336348819456'],APPLY TO BE A STEEL PAN TRUST TRUSTEE https://t.co/jyeo6HtV8U #trustee #recruitment #steelpantrust #charity #panclash #classorama #events #fundraising #greenford #london @ Cowgate Centre — at Cowgate Centre https://t.co/azEbY4HAbg,,apply to be a steel pan trust trustee             cowgate centre  at cowgate centre ,steel trust trustee cowgate centre cowgate centre
1.1087841292928164e+18,2019-03-21 17:35:11+00:00,['1108784129292816385'],APPLY TO BE A STEEL PAN TRUST TRUSTEE https://t.co/jyeo6HtV8U #trustee #recruitment #steelpantrust #charity #panclash #classorama #events #fundraising… https://t.co/i8ANeJt0xE,,apply to be a steel pan trust trustee          ,steel trust trustee
1.1086802300703008e+18,2019-03-21 10:42:19+00:00,['1108680230070300672'],Special Needs pupils Steel Drum Workshop at Pioneer School yesterday in Essex We do workshops for all ages and abilities https://t.co/ZbDu0Sdhoo #pioneerschool #Essex #workshop #assembly #music #event #schools #weddings #corporate #entertainment #steelpanagency #steelpan https://t.co/diLWRoInog,,special needs pupils steel drum workshop at pioneer school yesterday in essex we do workshops for all ages and abilities              ,need pupil steel drum workshop pioneer school yesterday essex workshop ability
1.1086800828752527e+18,2019-03-21 10:41:44+00:00,['1108680082875252737'],Special Needs pupils Steel Drum Workshop at Pioneer School yesterday in Essex We do workshops for all ages and abilities https://t.co/ZbDu0SuSfW #pioneerschool #Essex #workshop #assembly… https://t.co/diIeSJ55YE,,special needs pupils steel drum workshop at pioneer school yesterday in essex we do workshops for all ages and abilities      ,need pupil steel drum workshop pioneer school yesterday essex workshop ability
1.1086766746217676e+18,2019-03-21 10:28:12+00:00,['1108676674621767680'],EBONY YOUTH BAND PRESENTS HIDDEN TALENT Saturday 4th May 2019 @ The Tabernacle W11 from 5pm (see flyer for ticket details) https://t.co/rfH9XwVckW #ebonyyouth #hiddentalent #ebony #ebonysteelband #steelpan #steeldrum #steelband #steelpantrust #BAS #awards #youthwork https://t.co/Unm5a01XwA,,ebony youth band presents hidden talent saturday may  the tabernacle w from see flyer for ticket details             ,ebony youth band present talent saturday tabernacle flyer ticket detail
1.1086765039471452e+18,2019-03-21 10:27:31+00:00,['1108676503947145216'],EBONY YOUTH BAND PRESENTS HIDDEN TALENT Saturday 4th May 2019 @ The Tabernacle W11 from 5pm (see flyer for ticket details) https://t.co/rfH9XwVckW #ebonyyouth #hiddentalent… https://t.co/viFHU6RJx7,,ebony youth band presents hidden talent saturday may  the tabernacle w from see flyer for ticket details    ,ebony youth band present talent saturday tabernacle flyer ticket detail
1.1083536996115948e+18,2019-03-20 13:04:48+00:00,['1108353699611594752'],"@YourSpaceMusic we do Steel Drum, African Drumming and Tamboo Bamboo Workshops https://t.co/ZbDu0Sdhoo https://t.co/DbblwFbWGg",, we do steel drum african drumming and tamboo bamboo workshops  ,steel drumming bamboo workshop
1.1083533617143398e+18,2019-03-20 13:03:28+00:00,['1108353361714339840'],"Switzerland Caribbean Parties great for Hens, Stags Birthdays https://t.co/ZbDu0Sdhoo #switzerland #hen #stag #birthday #workshop #assembly #music #event #weddings #corporate #entertainment #steelpanagency #steelpan #steeldrum #steelband https://t.co/ndgLyRnfsG",,switzerland caribbean parties great for hens stags birthdays                 ,switzerland party birthday
1.1083531010089574e+18,2019-03-20 13:02:26+00:00,['1108353101008957442'],Special Needs pupils Steel Drum Workshop at Pioneer School today in Essex We do workshops for all ages and abilities https://t.co/ZbDu0Sdhoo #pioneerschool #Essex #workshop #assembly #music #event #schools #weddings #corporate #entertainment #steelpanagency https://t.co/gzzuZiEvxU,,special needs pupils steel drum workshop at pioneer school today in essex we do workshops for all ages and abilities             ,need pupil steel drum workshop school today essex workshop ability
1.1083300693516902e+18,2019-03-20 11:30:54+00:00,['1108330069351690241'],Special Needs pupils Steel Drum Workshop at Pioneer School today in Essex We do workshops for all ages and abilities https://t.co/ZbDu0Sdhoo #pioneerschool #Essex #workshop #assembly #music #event #schools #weddings... https://t.co/eYGUUDtu5h,,special needs pupils steel drum workshop at pioneer school today in essex we do workshops for all ages and abilities          ,need pupil steel drum workshop school today essex workshop ability
1.1083298626773116e+18,2019-03-20 11:30:05+00:00,['1108329862677311489'],Special Needs pupils Steel Drum Workshop at Pioneer School today in Essex We do workshops for all ages and abilities https://t.co/ZbDu0Sdhoo #pioneerschool #Essex #workshop #assembly… https://t.co/rn8eikjB5S,,special needs pupils steel drum workshop at pioneer school today in essex we do workshops for all ages and abilities      ,need pupil steel drum workshop school today essex workshop ability
1.1083298434716303e+18,2019-03-20 11:30:01+00:00,['1108329843471630336'],Special Needs pupils Steel Drum Workshop at Pioneer School today in Essex We do workshops for all ages and abilities https://t.co/ZbDu0Sdhoo #pioneerschool #Essex #workshop #assembly #music #event #schools #weddings #corporate #entertainment #steelpanagency #steelpan https://t.co/qoGBlTFlLO,,special needs pupils steel drum workshop at pioneer school today in essex we do workshops for all ages and abilities              ,need pupil steel drum workshop school today essex workshop ability
1.1065516881760666e+18,2019-03-15 13:44:15+00:00,['1106551688176066562'],Yesterday morning the UWI Panoridim Steel Orchestra (@panoridim) was featured on a national programme. Here they are playing a simplified version of our arrangement of Fast Wine by Machel Montano https://t.co/NgC35KjvBY,,yesterday morning the uwi panoridim steel orchestra  was featured on a national programme here they are playing a simplified version of our arrangement of fast wine by machel montano ,yesterday morning panoridim steel programme version arrangement wine montano
1.1065516832477348e+18,2019-03-15 13:44:14+00:00,['1106551683247734785'],Yesterday morning the UWI Panoridim Steel Orchestra (UWI Panoridim Steel Orchestra) was featured on a national programme. Here they are playing a simplified version of our arrangement of Fast Wine by Machel Montano https://t.co/y2n0GYjWQf,,yesterday morning the uwi panoridim steel orchestra uwi panoridim steel orchestra was featured on a national programme here they are playing a simplified version of our arrangement of fast wine by machel montano ,yesterday morning panoridim steel panoridim steel orchestra programme version arrangement wine montano
1.1065515427469394e+18,2019-03-15 13:43:41+00:00,['1106551542746939395'],Yesterday morning the UWI Panoridim Steel Orchestra (@panoridim) was featured on a national programme. Here they are playing a simplified version of our arrangement of Fast Wine by Machel… https://t.co/89sh4DMVRZ,,yesterday morning the uwi panoridim steel orchestra  was featured on a national programme here they are playing a simplified version of our arrangement of fast wine by machel ,yesterday morning panoridim steel programme version arrangement wine machel
1.106551498316628e+18,2019-03-15 13:43:30+00:00,['1106551498316627969'],Yesterday morning the UWI Panoridim Steel Orchestra (UWI Panoridim Steel Orchestra) was featured on a national programme. Here they are playing a simplified version of our arrangement of Fast Wine by Machel Montano https://t.co/MhExj9lZMK,,yesterday morning the uwi panoridim steel orchestra uwi panoridim steel orchestra was featured on a national programme here they are playing a simplified version of our arrangement of fast wine by machel montano ,yesterday morning panoridim steel panoridim steel orchestra programme version arrangement wine montano
1.1065513900029912e+18,2019-03-15 13:43:04+00:00,['1106551390002991104'],Yesterday morning the UWI Panoridim Steel Orchestra (UWI Panoridim Steel Orchestra) was featured on a national programme. Here they are playing a simplified version of our arrangement of Fast Wine by Machel Montano https://t.co/pCXUNy2her,,yesterday morning the uwi panoridim steel orchestra uwi panoridim steel orchestra was featured on a national programme here they are playing a simplified version of our arrangement of fast wine by machel montano ,yesterday morning panoridim steel panoridim steel orchestra programme version arrangement wine montano
1.1065513537011302e+18,2019-03-15 13:42:56+00:00,['1106551353701130240'],Yesterday morning the UWI Panoridim Steel Orchestra (@panoridim) was featured on a national programme. Here they are playing a simplified version of our arrangement of Fast Wine by Machel… https://t.co/AuLR9cokn8,,yesterday morning the uwi panoridim steel orchestra  was featured on a national programme here they are playing a simplified version of our arrangement of fast wine by machel ,yesterday morning panoridim steel programme version arrangement wine machel
1.106551234260095e+18,2019-03-15 13:42:27+00:00,['1106551234260094976'],Yesterday morning the UWI Panoridim Steel Orchestra (@panoridim) was featured on a national programme. Here they are playing a simplified version of our arrangement of Fast Wine by Machel… https://t.co/0qelkvulMg,,yesterday morning the uwi panoridim steel orchestra  was featured on a national programme here they are playing a simplified version of our arrangement of fast wine by machel ,yesterday morning panoridim steel programme version arrangement wine machel
1.1062726787286836e+18,2019-03-14 19:15:34+00:00,['1106272678728683521'],Steel Pan Agency at Wedding Fayre today in Surrey at Denbies Wine Estate Steelpan Hen Parties in Switzerland and Wedding Steelbands https://t.co/ZbDu0Sdhoo #weddingfayre #wedding #debieswineestate #hen #switzerland... https://t.co/fZZtvhOSmz,,steel pan agency at wedding fayre today in surrey at denbies wine estate steelpan hen parties in switzerland and wedding steelbands       ,steel agency fayre today surrey denbies estate steelpan party switzerland steelbands
