id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1345355180358204e+18,2019-05-31 19:02:00+00:00,['1134535518035820544'],"Another photos from stone cottage on the Isle of Skye, look at the coat on the wall , I believe that what’s was found in the cottage when the cottage was being renovated @StoneCottgeSkye #isleofskye #canon… https://t.co/kakRLv1AAs",,another photos from stone cottage on the isle of skye look at the coat on the wall  i believe that what’s was found in the cottage when the cottage was being renovated    ,photo stone cottage isle look coat wall cottage cottage
1.1341962059430257e+18,2019-05-30 20:33:42+00:00,['1134196205943025664'],"Stunning coastal Scenery on the Isle of Skye taken with the DJI Mavic pro drone #isleofskye #djimavicpro #dji #coastal @ Elgol, Highland, United Kingdom https://t.co/FLFeDyfXEq",,stunning coastal scenery on the isle of skye taken with the dji mavic pro drone      elgol highland united kingdom ,scenery isle skye drone elgol highland kingdom
1.1337849419956756e+18,2019-05-29 17:19:29+00:00,['1133784941995675649'],"Here is a interior photo from stone cottage on the Isle of Skye a vintage typewriter in the cottage on Display @StoneCottgeSkye #isleofskye #scotland #canon #canon2470mm #canon5dmarkiv @ Elgol, Highland, United Kingdom https://t.co/ezZLsWPxOx",,here is a interior photo from stone cottage on the isle of skye a vintage typewriter in the cottage on display        elgol highland united kingdom ,photo stone cottage isle skye vintage typewriter cottage display elgol highland kingdom
1.1330386736441958e+18,2019-05-27 15:54:05+00:00,['1133038673644195841'],"The Isle of sky from the drone using the DJI mavic Pro, I’m getting the hang of using the drone this is the Alantic ocean just down the road from stone cottage @StoneCottgeSkye #isleofskye #scotland #djimavicpro… https://t.co/SyyX70FA0O",,the isle of sky from the drone using the dji mavic pro i’m getting the hang of using the drone this is the alantic ocean just down the road from stone cottage     ,isle drone hang drone ocean road stone cottage
1.1327665319208468e+18,2019-05-26 21:52:41+00:00,['1132766531920846848'],"How to use Audible to listen to more than 500,000 audiobooks and audio shows - Business Insider https://t.co/rJ9USfpyGa",,how to use audible to listen to more than audiobooks and audio shows  business insider ,audiobooks audio show business insider
1.1326512297908224e+18,2019-05-26 14:14:31+00:00,['1132651229790822401'],This photo from last week at about 10.30 ish on the Isle of Skye it’s totally different type of photography I’m trying to see if I can achieve doing seascape photos this is in the harbour of Elgol I did notice the… https://t.co/cmNW74qRsV,,this photo from last week at about ish on the isle of skye it’s totally different type of photography i’m trying to see if i can achieve doing seascape photos this is in the harbour of elgol i did notice the ,photo week isle skye type photography seascape photo harbour elgol
1.1323608945021216e+18,2019-05-25 19:00:50+00:00,['1132360894502121474'],Couple who saw Princess Diana's death claim crash was NOT an accident - The Sun https://t.co/522vcJsCZV,,couple who saw princess diana's death claim crash was not an accident  the sun ,couple death claim crash accident
1.1315152237043302e+18,2019-05-23 11:00:26+00:00,['1131515223704330241'],Over looking The Loch at stone cottage on the Isle of Skye the sun has dropped it’s about 11pm and there is still a bit of light hanging around @StoneCottgeSkye #isleofskye #scotland @ Isle of Skye https://t.co/JJ8W41qjsH,,over looking the loch at stone cottage on the isle of skye the sun has dropped it’s about and there is still a bit of light hanging around     isle of skye ,loch stone cottage isle skye isle skye
1.13150759149704e+18,2019-05-23 10:30:06+00:00,['1131507591497039872'],I’m Editing at the moment photographs on the isle of skye I like this photo from the mavic pro drone over the stone cottage on my last day of being there @StoneCottgeSkye #isleofskye #scottishmagazine #scotland… https://t.co/mVVLMsK7hG,,i’m editing at the moment photographs on the isle of skye i like this photo from the mavic pro drone over the stone cottage on my last day of being there     ,moment photograph isle skye photo drone stone cottage
1.131279178035155e+18,2019-05-22 19:22:28+00:00,['1131279178035154944'],Still on my project there will be photos on the wall at coffee lab at Stockbridge very soon of some of the photos I have been showing great wood fired pizzas all so coffeelabuk @woodfirestockb #coffeelab #pizza… https://t.co/mevKNw8iw1,,still on my project there will be photos on the wall at coffee lab at stockbridge very soon of some of the photos i have been showing great wood fired pizzas all so coffeelabuk    ,project photo wall coffee photo wood
1.1312563862712892e+18,2019-05-22 17:51:54+00:00,['1131256386271289345'],Apple offers free MacBook repairs after admitting design flaw - Sky News https://t.co/oVTUNSNShW,,apple offers free macbook repairs after admitting design flaw  sky news ,apple offer macbook repair design flaw news
1.131108316636242e+18,2019-05-22 08:03:32+00:00,['1131108316636241921'],"Apple tweaks its troubled MacBook keyboard design yet again, expands repair program - The Verge https://t.co/1viUccbcAO",,apple tweaks its troubled macbook keyboard design yet again expands repair program  the verge ,apple macbook keyboard design repair program verge
1.1310902392656814e+18,2019-05-22 06:51:42+00:00,['1131090239265681408'],@EE Who would I need to contact to be a tester of the new 5G phone etc,, who would i need to contact to be a tester of the new phone etc,tester phone
1.13079395933116e+18,2019-05-21 11:14:23+00:00,['1130793959331160064'],"EE down: 4G, data and phone calls not working as users complain about service - The Independent https://t.co/rZrvzXCSsy",,ee down data and phone calls not working as users complain about service  the independent ,data phone user service
1.1306021666438432e+18,2019-05-20 22:32:16+00:00,['1130602166643843077'],My lens of choice to shoot a wedding is #RF24105mm from @CanonUKandIE. What’s yours?,,my lens of choice to shoot a wedding is  from  what’s yours,lens choice wedding
1.1305984605400392e+18,2019-05-20 22:17:33+00:00,['1130598460540039169'],@seddonnews The security are really hard what twats,, the security are really hard what twats,security twat
1.1305885253872886e+18,2019-05-20 21:38:04+00:00,['1130588525387288577'],Just got back from Scotland here is the stone cottage at night on the isle of sky @StoneCottgeSkye #isleofskye #scotland @ Isle of Skye https://t.co/zVOB5TgEjL,,just got back from scotland here is the stone cottage at night on the isle of sky     isle of skye ,scotland stone cottage night isle isle skye
1.1305047435441356e+18,2019-05-20 16:05:09+00:00,['1130504743544135681'],@EE May I should get in touch with the team that are dealing with 5G to see if they need testers,, may i should get in touch with the team that are dealing with to see if they need testers,touch team tester
1.1305032116417126e+18,2019-05-20 15:59:04+00:00,['1130503211641712641'],Sir Rod Stewart donates to Market Deeping Model Railway Club - BBC News https://t.co/ib6IAnEBzd,,sir rod stewart donates to market deeping model railway club  bbc news ,stewart market model railway club news
1.1301944845815562e+18,2019-05-19 19:32:17+00:00,['1130194484581556225'],@EE Yes I have I use a canon 5Dmark IV and the iPhone XS Max and using the adobe lightroom cc on the iphone or the iPad Pro both on EE,, yes i have i use a canon iv and the iphone xs max and using the adobe lightroom cc on the iphone or the ipad pro both on ee,canon iphone adobe lightroom iphone
1.1301750174703002e+18,2019-05-19 18:14:56+00:00,['1130175017470300161'],"I took this photo in Lucca in Italy about 2 years a go it’s on my Instagram, but I was not happy with it , so I just used Lightroom cc and got a lot of detail from the shadows back in to the photo taken with the… https://t.co/KU2ijVwIjV",,i took this photo in lucca in italy about years a go it’s on my instagram but i was not happy with it  so i just used lightroom cc and got a lot of detail from the shadows back in to the photo taken with the ,photo lucca italy year instagram lightroom detail shadow photo
1.1301456732429722e+18,2019-05-19 16:18:20+00:00,['1130145673242972161'],Great 4G speed in Glasgow on the EE network and that’s not even 5G ⁦⁦@EE⁩ https://t.co/RNpZTQruB4,,great speed in glasgow on the ee network and that’s not even  ,speed glasgow network
1.1298498268904572e+18,2019-05-18 20:42:44+00:00,['1129849826890457094'],This was in Portree harbour on the Isle of Skye yesterday in the day . taken on the iphone and using Lightroom CC on the iphone @StoneCottgeSkye scotlandmagazine isle.of.skye.scotland #scotland #portreeharbour… https://t.co/Y3IIAEye23,,this was in portree harbour on the isle of skye yesterday in the day  taken on the iphone and using lightroom cc on the iphone  scotlandmagazine isleofskyescotland   ,harbour isle skye yesterday iphone lightroom iphone scotlandmagazine isleofskyescotland
1.1296452209776764e+18,2019-05-18 07:09:43+00:00,['1129645220977676289'],@BILD I know in the uk a pack of cigarettes are about £12 or even more now that’s about €14,, i know in the uk a pack of cigarettes are about  or even more now that’s about ,pack cigarette
1.1295078125712672e+18,2019-05-17 22:03:42+00:00,['1129507812571267072'],The Isle of Skye tonight the shot was taken with a DJI mavic pro drone over the harbour of Elgol nr stone Cottage @StoneCottgeSkye scotlandmagazine isle.of.skye.scotland #isleofskye #elgol #scotland… https://t.co/rNntmymvW9,,the isle of skye tonight the shot was taken with a dji mavic pro drone over the harbour of elgol nr stone cottage  scotlandmagazine isleofskyescotland    ,isle skye shot drone harbour stone cottage scotlandmagazine isleofskyescotland
1.1293861967135744e+18,2019-05-17 14:00:26+00:00,['1129386196713574400'],Great tour of the isle Raasay distillery the other day from the Isle of Skye @RaasayWhisky isle.of.skye.scotland scotlandmagazine #isleofskye #isleofraasay #isleofraasaydistillery @ The Isle Of Raasay https://t.co/cwePZhcUou,,great tour of the isle raasay distillery the other day from the isle of skye  isleofskyescotland scotlandmagazine     the isle of raasay ,tour isle distillery isle isleofskyescotland scotlandmagazine isle raasay
1.1293805347722076e+18,2019-05-17 13:37:57+00:00,['1129380534772207616'],"This is stone cottage on the isle of sky this morning I’m practising with my DJI mavic Ṗŕö drone , I be taking out later to see what I can get @StoneCottgeSkye scotlandmagazine isle.of.skye.scotland #scottishmagazine… https://t.co/lqMhMQQsZ2",,this is stone cottage on the isle of sky this morning i’m practising with my dji mavic  drone  i be taking out later to see what i can get  scotlandmagazine isleofskyescotland  ,cottage isle morning mavic drone scotlandmagazine isleofskyescotland
