,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
11047,11047,29882,nope office lakeland rain cake share coffee morning,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2397235931527874,False,"@hjpotterphd Ha! Nope... they’re for staying well clear of the office and getting out in the lovely Lakeland rain 🌧 ooh, and for baking a cake (which I alas can’t share at tomorrow’s digital PG coffee morning).",2020-11-01 13:18:34+00:00,None
11048,11048,5337,wanna loml,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,hi wanna go here one day with the loml https://t.co/nbQqsZooKD,2020-11-01 14:16:51+00:00,None
11049,11049,38276,pizza crunch,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,We made a vegan pizza crunch 🤘😌 https://t.co/VH1wHb46Dv,2020-11-01 14:24:55+00:00,None
11050,11050,38275,beer batter,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@jamesjosephxvx So easy to make! Just used a bit of this and a beer batter 😍😍 https://t.co/jA600cIhrN,2020-11-01 14:26:13+00:00,None
11051,11051,38274,west scotland,12,12_scotland_glasgow_kingdom_composer,scotland - glasgow - kingdom - composer - independence - lineup - agenda - hydro - bias - edinburgh,0.3813757414568735,False,@jamesjosephxvx We’re from the west of scotland it had to be done really ahaha,2020-11-01 14:31:53+00:00,Life
11052,11052,38273,attempt gonna weekend,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1603534501873504,False,@ntyrbbygrl It was a decent first attempt but we’re gonna try again next weekend! 😹,2020-11-01 14:34:44+00:00,None
11053,11053,61621,question musician,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,0.9812229136227044,False,Nice question and one that lots of musicians ask! https://t.co/D0wKRDRaW5,2020-11-01 15:13:42+00:00,Life
11054,11054,38272,gonna vegan,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@ntyrbbygrl 😹 we’re really not that good but we’re gonna try vegan donuts too so hopefully they come out a bit better!!,2020-11-01 15:54:06+00:00,None
11055,11055,38271,practice batter elliot measuring scale place,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@sliipshxd We need to practice the batter mix a bit bc Elliot doesn’t have a measuring jug or scales so it was a bit all over the place 😹 still ate it tho!,2020-11-01 15:54:44+00:00,None
11056,11056,12319,guess career people someone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"I guess if you base your entire career on annoying people you can’t complain when someone gets REALLY annoyed. Best not to do it where they have guns, though. https://t.co/YL13bFZBwG",2020-11-01 16:18:30+00:00,None
11057,11057,46452,zealand option order people police manner compliance,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.597789091503448,False,"#bbcnews New Zealand didn't have the option to order people around. They just asked them really politely. Their police, armed only with excellent manners, encouraged compliance. 😊",2020-11-01 17:01:53+00:00,None
11058,11058,41473,show feat codeby,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Check out the @RussJEvans #Halloween show feat. 🕷️Breaking The Code🕸️by us plus #ladygaga #Santana #shakira @tobisonics🎃@AGENCYVEE @rozallab🕷️@scenius_ @ecpowellmusic🕸️@Legpuppymusic @into_blood 🎃@TinGunOfficial @tenekinfo🕷️@emeliesongs https://t.co/9FUybvUxFx,2020-11-01 17:19:48+00:00,None
11059,11059,29881,oops stick plan office manage cake,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7630711004274412,False,@hjpotterphd Oops. Didn’t stick to my plans re office quite but did manage to make the cake.,2020-11-01 18:27:58+00:00,None
11060,11060,29880,walk rain stuff,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5392264294057915,False,"@hjpotterphd Yum 😋. I did the walk in the rain stuff, too. Dog not bovvered",2020-11-01 19:07:25+00:00,None
11061,11061,40297,christmas tree today,10,10_christmas_soup_merry_xmas,christmas - soup - merry - xmas - biscuit - crochet - carol - blanket - dinner - yorkshire,1.0,False,@melahart I’m so excited! Bought a little Christmas tree today 🥰,2020-11-01 19:41:46+00:00,Life
11062,11062,61620,yesterday morning,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7851189562722933,False,Yesterday morning I went for a run and get very very wet!! #saturday #running #rainonmyglasses #autumn #tweet https://t.co/F2yqMizgo6 https://t.co/OtInsSycjZ,2020-11-01 19:50:26+00:00,None
11063,11063,37348,ward sister overcrowding,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"“I am a ward sister with 1,600 beds and no overcrowding"" https://t.co/E5SxQOdH6V",2020-11-01 20:35:28+00:00,None
11064,11064,37347,ward sister overcrowding,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"“I am a ward sister with 1,600 beds and no overcrowding"" https://t.co/LM6ZX7iQ58",2020-11-01 20:46:59+00:00,None
11065,11065,37346,politician profession,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Hardly surprising the politician would be voted off. Even the best are in a disgraced profession. #Strictly,2020-11-01 20:57:27+00:00,None
11066,11066,28382,baby brussels hour garden sauteed bacon cipollini craisins,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Baby Brussels sprouts, not 2 hours out of the garden, sauteed with olive oil, bacon, cipollini craisins. Oooooooohhhhh",2020-11-01 21:54:46+00:00,None
11067,11067,28381,sage plan,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@AlexHarrowSFF I like the sage with the red, even if that's not your plan.",2020-11-01 21:56:19+00:00,None
11068,11068,37345,surrender monkey,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@jonWturney @Jackstilgoe Surrender monkeys etc etc https://t.co/4fJ0ndfa66,2020-11-01 22:53:42+00:00,None
11069,11069,5336,wrap head user people,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6785952720799631,False,literally can’t wrap my head around what users people can be 🤯,2020-11-01 23:52:33+00:00,None
11070,11070,12318,push bike drama company crossing night wind,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4496278890217551,False,Dad in terrifying push bike drama after TV company 'forced' him to pedal over the Sheppey Crossing at night and in high winds. #Sheppey https://t.co/MUxGbMXWAJ,2020-11-02 10:05:51+00:00,None
11071,11071,7107,podcast concept metal community lgbt voice,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1986489640517104,False,"What a wonderful podcast concept. This is so vital for the metal community, where LGBT+ voices are very often marginalised. Go check it out! 🏳️‍🌈🤘🏻 https://t.co/TMStKJDy8e",2020-11-02 10:58:27+00:00,None
11072,11072,46451,right consensus balance truth,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4811107010975379,False,#QandA And there you have it - much of the right has abandoned the consensus of balance. And truth.,2020-11-02 11:07:33+00:00,None
11073,11073,37344,cool tape belgium,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Le cool, a tape from Belgium! 🇧🇪 https://t.co/7vdPIeI4Qc",2020-11-02 11:23:09+00:00,None
11074,11074,5335,bday cake tomorrow,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3719158491155195,False,hi can I have these for my bday cakes tomorrow https://t.co/cKolURfjzI,2020-11-02 11:25:56+00:00,None
11075,11075,10218,glee season romance information episode,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3132788086727855,False,"glee, season 2 episode 16. The inaccurate My Chemical Romance information in the episode is making me MAD",2020-11-02 12:45:34+00:00,None
11076,11076,37343,review jazz django band tribute parker,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,1.0,False,New review on London Jazz of Django Bates’s big band tribute to Charlie Parker https://t.co/UAPvWdpODr https://t.co/GbyJJDDBbx,2020-11-02 13:18:57+00:00,Life
11077,11077,10217,game plan,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,my game plan for lockdown 2 https://t.co/fcuCIpg3mq,2020-11-02 15:02:02+00:00,None
11078,11078,37342,review jazz django band tribute parker,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,1.0,False,New review on London Jazz of Django Bates’s big band tribute to Charlie Parker https://t.co/UAPvWdpODr https://t.co/ZBewqEi31E,2020-11-02 16:22:16+00:00,Life
11079,11079,5334,birthday thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,why’s being sad before your birthday a thing 🥴,2020-11-02 18:23:13+00:00,None
11080,11080,40296,roll panic buyer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,For any loo roll panic buyers out there: https://t.co/ZvVRq01Ug2,2020-11-02 18:39:00+00:00,None
11081,11081,28380,business everyone bottle something holiday,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3024313926060855,False,Thinking about supporting a local business just getting everyone a bottle of something for the holidays. https://t.co/aZDbIFfDDj,2020-11-02 19:30:39+00:00,None
11082,11082,5333,place heart,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Ed Gamble holds a special place in my heart 🥰,2020-11-02 19:47:42+00:00,None
11083,11083,40837,order hour delayed,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@ubereats_uk my order is nearly an hour delayed and is still not on the way?,2020-11-02 20:53:23+00:00,None
11084,11084,11033,country thing work virus,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4533103082910565,False,Why are we not learning from the the Asian countries who are actually making things work with this virus?! It could be so different 😞 https://t.co/QQWxzDG4cr,2020-11-02 22:11:11+00:00,None
