,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4780,4780,15441,look news station,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,looks like it’s for a broadcast news station https://t.co/kukRAqDfg5,2020-03-24 02:53:55+00:00,None
4781,4781,15440,busta friend swizz,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,i would like to think busta was tryna be a good friend and signal swizz to stop 😂 https://t.co/b5YtgV2apD,2020-03-24 03:06:35+00:00,None
4782,4782,41789,thanks playlist listen colorado phil,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6987391617363606,False,"Thanks for including us on your playlist! Listen to ""2020-03-23_13h00m03s"" by @ColoradoPhil1 Colorado Phil ⚓ https://t.co/8IbvZbKro6",2020-03-24 09:37:05+00:00,None
4783,4783,62012,family pause music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@hayleycscott I’m looking after my family and putting pause to my music. It’s hard isn’t it?,2020-03-24 16:46:13+00:00,None
4784,4784,38628,post boutique,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.937134135948478,False,@grg_nobles Ahahaha well this is how I looked when I was typing that post out n honestly I think that’s worse than the paul’s boutique https://t.co/ppU9qiUjuL,2020-03-24 17:07:19+00:00,None
4785,4785,38627,nerve shirt,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@grg_nobles I had some nerve going out in public with a bvb shirt tbh,2020-03-24 17:09:04+00:00,None
4786,4786,38626,opposite room,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7489971695558097,False,@grg_nobles We really were polar opposites huh this was my room in 2012 🤢 https://t.co/osGjUhGcWB,2020-03-24 17:16:42+00:00,None
4787,4787,51264,customer boat bummer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@danaksegal @StephGraham87 Oh Dana.... So sorry. Some of my customers are in the same boat. Bummer... But for the greater good n all that!,2020-03-24 18:46:48+00:00,None
4788,4788,51263,emergency payment people hmrc right push button,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"This is an absolute cop out. It's not complicated at all. @RishiSunak could issue an emergency payment to all people who are registered with HMRC for self assessment right now, at the push of a button. If he wanted to, that is. https://t.co/iQWv5YDDSP",2020-03-24 19:02:19+00:00,None
4789,4789,15439,metal gear shit,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2581440397473533,False,played enough metal gear solid to be with the shits 😂 https://t.co/iFWFnfpbyE,2020-03-24 19:55:22+00:00,None
4790,4790,51262,mwng genius,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Tim_Burgess @gruffingtonpost @superfurry Mwng is brilliant. And @gruffingtonpost is a genius.,2020-03-24 20:57:12+00:00,None
4791,4791,15438,time music documentary youtube,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,my all time favorite music documentary is now free to watch on youtube 🙌🏾 https://t.co/S8TDIXleQA,2020-03-25 00:05:37+00:00,None
4792,4792,46642,mine minute myspace creepy friend,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1906699327736925,False,"@vspearson85 Mine, about five minutes after I let her sign up for myspace back in the day - ""Dad! Some creepy guy wants to be my friend already!"" It was Tom.",2020-03-25 00:08:07+00:00,None
4793,4793,15437,swizz timb help,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2105720549431867,False,swizz and timb need help working ig live https://t.co/YywEY6ZrXy,2020-03-25 02:37:35+00:00,None
4794,4794,15436,thank thousand battle,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,i wanna thank @chasencashe for keeping it a thousand in this beat battle right now 😂,2020-03-25 03:19:04+00:00,None
4795,4795,15435,battle neptune,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,this battle is supposed to be timbaland vs. the neptunes...,2020-03-25 03:27:39+00:00,None
4796,4796,15434,clip swizz battle,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6502484101298468,False,it’s clip for swizz in this battle,2020-03-25 03:35:49+00:00,None
4797,4797,15433,worldchanging event,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7091772188479053,False,"@OGYAYAA yup, this is really a world-changing event",2020-03-25 04:20:43+00:00,None
4798,4798,15432,swizz round,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,swizz punching better this round,2020-03-25 04:47:22+00:00,None
4799,4799,15431,advantage wine handicap,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8674850616304298,False,@SkipFromBk he taking advantage of timbo’s wine handicap 😂,2020-03-25 05:05:15+00:00,None
4800,4800,15430,bounce host epic,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3716688179418916,False,what bounce dj is gonna host the epic shakedown set on live?,2020-03-25 06:11:50+00:00,None
4801,4801,51261,package night orgsindividuals start team,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5411402654860227,False,"I'm impressed with this package. Swiftly compiled comprehensive. I didn't want to post last night, preferred to sleep on it. Sure, it' not perfect, favouring NPOs + not so accessible to smaller orgs/individuals but still... a great start. Hats off to the @ace_national team. https://t.co/gPWLRe6e0K",2020-03-25 06:15:11+00:00,None
4802,4802,15429,swizz] aaliyah song buggin,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,i won’t forget how some of you [including swizz] confused tim for playing the same aaliyah song more than once tonight...strong and wrong y’all buggin’,2020-03-25 06:30:33+00:00,None
4803,4803,15428,neptune neptune neptune neptune,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"it’s the neptunes, not just pharrell it’s the neptunes, not just pharrell it’s the neptunes, not just pharrell it’s the neptunes, not just pharrell https://t.co/TDXbJgIPDT",2020-03-25 06:40:07+00:00,None
4804,4804,15427,chad background battle chad legacy time internet,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,0.5636809375288111,False,chad could just sit in the background of the battle and be silent chad... but y’all not finna disregard the legacy any further with all this extra time we got on the internet,2020-03-25 06:45:59+00:00,Life
4805,4805,15426,toomp david banner,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,hmm dj toomp? david banner? 🤔 https://t.co/mdhYv4CJK5,2020-03-25 07:13:51+00:00,None
4806,4806,15425,metro zaytoven battle,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,i think metro vs. zaytoven is the battle https://t.co/YWVOy79gfG,2020-03-25 07:25:05+00:00,None
4807,4807,15424,justice league,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,1500 or nothin vs. j.u.s.t.i.c.e league?,2020-03-25 07:27:04+00:00,None
4808,4808,51260,people income march march evidence measure,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,1.0,True,FAO @RishiSunak. How to help #selfemployed people quickly+simply. Look to Catalonia. * €7.5m available * If income for March is at least 75% &gt; March 19 can apply for up to €2000 online * Evidence required * Further measures being discussed Easy. #SelfEmployedMatterToo,2020-03-25 08:18:34+00:00,Life
4809,4809,51259,excellent suggestion,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@rmhwalters @RishiSunak Excellent suggestion.,2020-03-25 08:27:07+00:00,None
4810,4810,51258,reason driver interest company tradersfreelancers,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@rmhwalters @RishiSunak Or. It's only complicated if you want to present a reason not to do it, masking some actually ideological driver behind it all. Like prioritising the vested interests of companies over sole traders/freelancers etc.",2020-03-25 08:36:36+00:00,None
4811,4811,51257,agenda side,12,12_scotland_glasgow_kingdom_composer,scotland - glasgow - kingdom - composer - independence - lineup - agenda - hydro - bias - edinburgh,1.0,False,"@rmhwalters @RishiSunak That's the agenda on both sides of the Atlantic, I fear.",2020-03-25 08:43:31+00:00,Life
4812,4812,51256,year classroom home timeline parent condition interest curiosity lead curriculum,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Couldn't agree more. We home/unschooled for years. Replicating the classroom at home never worked for us. My timeline is full of stressed parents worried about creating the right conditions. Let you kids' interests + curiosity lead you... Not the formal curriculum. https://t.co/pk10V9dE21,2020-03-25 09:00:51+00:00,None
4813,4813,51255,gordon brown horizon year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5564007415914103,False,@NigelSarbutts Gordon Brown was warned of this in 2008. He said so the other day. It's been on the horizon for years.,2020-03-25 09:16:21+00:00,None
4814,4814,51254,music abundance lockdown thanks eric colin beautiful,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Lovely lovely music in abundance during this global lockdown. This is today's favourite - https://t.co/7JDKmgN3gf #LiveFromHome Thanks @odonovanaoife Eric and Colin. Beautiful and affecting.,2020-03-25 09:28:58+00:00,None
