id,created_at,edit_history_tweet_ids,text,clean_text
1.5099798835432817e+18,2022-04-01 19:43:52+00:00,['1509979883543281665'],@VcrolVictoria @Tom_Middlehurst They’re not even being provided to special schools. Even those where every child is clinically vulnerable/extremely vulnerable.,theyre even provided special school even every child clinically vulnerableextremely vulnerable
1.5099790797259653e+18,2022-04-01 19:40:41+00:00,['1509979079725965315'],@Kit_Yates_Maths Also there is a massive lack of education. Our school refused our offer to help raise funds as “the classrooms with poor ventilation won’t fit a Hepa filter” and “we’ve heard there’s a maintenance and cost issue with filter replacement”. Way cheaper than supply cover.,also massive lack education school refused offer help raise fund classroom poor ventilation wont fit hepa filter weve heard maintenance cost issue filter replacement way cheaper supply cover
1.509978034719363e+18,2022-04-01 19:36:32+00:00,['1509978034719363074'],@MarvinH2_G2 @theAliceRoberts And this is even the case for special schools FULL of vulnerable children 🙄,even case special school full vulnerable child
1.509608310588285e+18,2022-03-31 19:07:23+00:00,['1509608310588284935'],@richardlaing123 @soft_uk 💔thinking of you,thinking
1.5096068794539254e+18,2022-03-31 19:01:41+00:00,['1509606879453925382'],@nadhimzahawi Whereas what would actually be of benefit would be to reduce Covid in schools. So children can learn without sacrificing their health. And so classes don’t have to be merged or sent online due to staff shortages. #SafeEdForAll,whereas would actually benefit would reduce covid school child learn without sacrificing health class dont merged sent online due staff shortage
1.5092970533771756e+18,2022-03-30 22:30:33+00:00,['1509297053377175555'],@GregHands Is this a parody account?,parody account
1.5092964358623273e+18,2022-03-30 22:28:06+00:00,['1509296435862327323'],@danielgoyal And - those people who actually died of covid didn’t die of the flu. There’s been a lot of presumption that they were so frail it was just a case of “something” finishing them off.,people actually died covid didnt die flu lot presumption frail case something finishing
1.509293298464313e+18,2022-03-30 22:15:38+00:00,['1509293298464313352'],@sajidjavid Living with covid “plan” = the Emperor’s new clothes.,living covid plan emperor new clothes
1.5089263782379028e+18,2022-03-29 21:57:37+00:00,['1508926378237902850'],@supermathskid @ess_kew Yep - we had that text last week.,yep text last week
1.5088656429963717e+18,2022-03-29 17:56:17+00:00,['1508865642996371470'],@MoominTheBrave @AliceLIrving Yep!,yep
1.5088652043896504e+18,2022-03-29 17:54:32+00:00,['1508865204389650437'],@AliceLIrving @nb87120292 Sigh indeed. Every delay means a delay to the provision a child with SEND needs. Doesn’t sound like “levelling up” to me. #SEND,sigh indeed every delay mean delay provision child send need doesnt sound like levelling
1.5086893615582945e+18,2022-03-29 06:15:48+00:00,['1508689361558294531'],@Rachel_deSouza You need to “rocket boost” safety in schools - if children and teachers are ill then it has a major impact on learning.,need rocket boost safety school child teacher ill major impact learning
1.5085613873746657e+18,2022-03-28 21:47:17+00:00,['1508561387374665746'],@FJ731 @Dr2NisreenAlwan “Thought” and “far ahead” would be unexpected for this government to be fair.,thought far ahead would unexpected government fair
1.5085571967490703e+18,2022-03-28 21:30:37+00:00,['1508557196749070342'],@rachelmewes1982 Sorry you’ve had a rough time - please know their opinion is worth nothing. You’re doing an amazing job xx,sorry youve rough time please know opinion worth nothing youre amazing job
1.5083234412078776e+18,2022-03-28 06:01:46+00:00,['1508323441207877634'],"@teach_frances @GeorgeJulian This is awful, totally heartbreaking 💔",awful totally heartbreaking
1.508321886668743e+18,2022-03-28 05:55:35+00:00,['1508321886668742658'],"@DrKate_Miller @ELHopkins Hope she gets through it ok. If it gives you any hope, my 99yo granny was hospitalised with Covid but made a full recovery x",hope get give hope granny hospitalised covid made full recovery
1.508107529217319e+18,2022-03-27 15:43:48+00:00,['1508107529217318917'],@SueFost88706918 @JenBassAllen Lovely isn’t it 😊,lovely isnt
1.5081073541806612e+18,2022-03-27 15:43:07+00:00,['1508107354180661261'],Let’s not forget…#CovidEnquiry https://t.co/HxY6tuxeGC,let forget
1.5081071168710943e+18,2022-03-27 15:42:10+00:00,['1508107116871094292'],@TheEdTechSchool There were models! Nine I think. But all ignored. https://t.co/3H6qEfHRjL,model nine think ignored
1.5080765413260698e+18,2022-03-27 13:40:40+00:00,['1508076541326069761'],"@nadhimzahawi And 
2. Recognise that children with SEND need extra - resources, support, time, but that their families don’t need all the extra admin, fighting and exhaustion trying to secure it.",recognise child send need extra resource support time family dont need extra admin fighting exhaustion trying secure
1.508076469213438e+18,2022-03-27 13:40:23+00:00,['1508076469213437953'],"@nadhimzahawi I will make it easy for you -
1. Do something, anything to make school safer so thousands more children don’t have to get ill and jeopardise their futures. And don’t have to miss lessons when their teachers are ill.",make easy something anything make school safer thousand child dont get ill jeopardise future dont miss lesson teacher ill
1.5079841242918257e+18,2022-03-27 07:33:26+00:00,['1507984124291825665'],@LakotaMan1 Yes. And thank you to those who still are. Think how easy and magnificent it is to save a life. And that life just might be someone like my daughter’s- she’s vulnerable but can’t wear one herself. https://t.co/LO2znedWew,yes thank still think easy magnificent save life life might someone like daughter shes vulnerable cant wear one
1.507753421960581e+18,2022-03-26 16:16:43+00:00,['1507753421960581127'],@bjurrows @kellie666 @blockedbykenny @djbradshaw64 @BPSOfficial Snap!,snap
1.5076273508627497e+18,2022-03-26 07:55:45+00:00,['1507627350862749700'],@Positivteacha Free food?,free food
1.507074492232835e+18,2022-03-24 19:18:53+00:00,['1507074492232835085'],@Darrin_Stevens_ @dgurdasani1 @ElastigirlVotes Not sure where that’s from? Ons figures are over 100.,sure thats ons figure
1.5070733853308805e+18,2022-03-24 19:14:29+00:00,['1507073385330880517'],@Darrin_Stevens_ @dgurdasani1 @ElastigirlVotes That table says 18 died of the flu in that age group.,table say died flu age group
1.5070714001290527e+18,2022-03-24 19:06:36+00:00,['1507071400129052674'],@Rachel_deSouza Pity you’ve not done anything to make schools safe then - lots of schools having to send children home or supervise them in large groups due to multiple covid outbreaks and staff illness.,pity youve done anything make school safe lot school send child home supervise large group due multiple covid outbreak staff illness
1.5069668701880852e+18,2022-03-24 12:11:14+00:00,['1506966870188085248'],"@HumblePie_cL85 @charlot_summers Wow, what a convincing argument 😂🤦‍♀️",wow convincing argument
1.5069666187814625e+18,2022-03-24 12:10:14+00:00,['1506966618781462530'],"@dgurdasani1 This is a shame - having criticised others for being stuck in a mindset she seems to be stuck in the mindset that covid isn’t much of a problem now we have vaccines &amp; anti virals, despite evidence to the contrary.",shame criticised others stuck mindset seems stuck mindset covid isnt much problem vaccine amp anti virals despite evidence contrary
1.5069651838178222e+18,2022-03-24 12:04:32+00:00,['1506965183817822211'],@HumblePie_cL85 @charlot_summers Hmm who to believe - a professor of intensive care medicine or someone who doesn’t even use their own name on Twitter 🤷‍♀️. Tough call!,hmm believe professor intensive care medicine someone doesnt even use name twitter tough call
1.5067153239401554e+18,2022-03-23 19:31:41+00:00,['1506715323940155392'],@cathy_finnis @doctor_oxford I will go sit in my imaginary camp which only has high risk people in it 🤷‍♀️. As obviously “low risk” people aren’t able to mix with us?!,sit imaginary camp high risk people obviously low risk people arent able mix
1.5064112341066957e+18,2022-03-22 23:23:20+00:00,['1506411234106695684'],So so frustrating that we could dramatically improve the situation in schools so easily. https://t.co/UFXP5ufDAS,frustrating could dramatically improve situation school easily
1.5064080308790725e+18,2022-03-22 23:10:36+00:00,['1506408030879072264'],"Oh @Rachel_deSouza @nadhimzahawi why aren’t you interested in children’s health, well-being and education? #SafeEdForAll #HepaFilters #COVIDisAirborne https://t.co/BSV2R9iewi",arent interested childrens health wellbeing education
1.5061643466652508e+18,2022-03-22 07:02:18+00:00,['1506164346665250816'],@Suzyiam @socialistboomer Thank you 😊 x,thank
1.5060424000153313e+18,2022-03-21 22:57:43+00:00,['1506042400015331333'],@ShuaibKhan26 So sorry to hear this - sending hugs and prayers xx,sorry hear sending hug prayer
1.5060422442640837e+18,2022-03-21 22:57:06+00:00,['1506042244264083471'],@MrBBadger @RemainRevoke @socialistboomer Thank you 😊,thank
1.5059650934225756e+18,2022-03-21 17:50:32+00:00,['1505965093422575617'],@adstanleyUK @DrProjectReali1 @tryingtowrite10 I think it makes people feel awkward because it challenges them. I’m now finding them handy to hide a range of facial expressions. I’m thinking of getting one that says “covid positive” and see if that helps 🤷‍♀️,think make people feel awkward challenge finding handy hide range facial expression thinking getting one say covid positive see help
1.505964160512897e+18,2022-03-21 17:46:49+00:00,['1505964160512897033'],@LadyLucyLocket @DrProjectReali1 @tryingtowrite10 There’s probably truth in this!!,probably truth
