id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.532688953165357e+18,2022-06-03 11:41:37+00:00,['1532688953165357056'],"@healWRITEnow @mtmdphd @audvin @pfanderson @DrAttai @drdonsdizon @JAMAOnc @COSMOncology Thanks, interesting dichotomy! I'm glad both are helpful. 

Ideally, there would be a website that helps explain each hashtag, its purpose/community norms/etc. That way, people could decide whether something had value and could find the helpful ones.",thanks interesting dichotomy i'm glad helpful ideally would website help explain hashtag purposecommunity normsetc way people could decide whether something value could find helpful one,False
1.532686129761223e+18,2022-06-03 11:30:23+00:00,['1532686129761222658'],"@healWRITEnow @mtmdphd @audvin @pfanderson @DrAttai @drdonsdizon @JAMAOnc @COSMOncology Different 'channels' have different value, I agree. It doesn't have to be only one option. Thanks for the feedback, Cissy!",different 'channels' different value agree one option thanks feedback cissy,False
1.5326841843340902e+18,2022-06-03 11:22:40+00:00,['1532684184334090243'],"@ErinGillespieMD @SprakerMDPhD @SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology I do think the hashtag system, even more used ones, aren't being used as originally hoped.

No one has to use it, and I'm not endorsing its use. But if some find it have value, should they stop? How do you know few people use it?",think hashtag system even used one used originally hoped one ha use i'm endorsing use find value stop know people use,False
1.532507561148154e+18,2022-06-02 23:40:49+00:00,['1532507561148153871'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @SprakerMDPhD That's great, cherish it! After a threshold number for sustainability, it's not the size of the community that matters as much as the people. Sometimes, the smaller size helps with bonding more closely.",that's great cherish threshold number sustainability size community matter much people sometimes smaller size help bonding closely,False
1.5324939682101166e+18,2022-06-02 22:46:49+00:00,['1532493968210116608'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @SprakerMDPhD Part of the problem, imho, is that clinicians have flocked to hashtags but haven't done what would be the most helpful: learn from, interact with, guide and collaborate with people with specific diseases.",part problem imho clinician flocked hashtags done would helpful learn interact guide collaborate people specific disease,False
1.532493596716421e+18,2022-06-02 22:45:20+00:00,['1532493596716421121'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @SprakerMDPhD Thanks Suzie, it's very complicated to make it work, and  harder to sustain. The structure was a hope, but more important is the community. I see the bigger problem being maintaining the nucleus of committed stakeholders to make it a community.",thanks suzie complicated make work harder sustain structure wa hope important community see bigger problem maintaining nucleus committed stakeholder make community,False
1.532479465732858e+18,2022-06-02 21:49:11+00:00,['1532479465732857877'],@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @SprakerMDPhD The entire thing is an experiment using disease specific hashtags. It wasn't meant to be a final version but a start. This article is an update outlining some of the pro/cons https://t.co/HEzr3NgXhw,entire thing experiment using disease specific hashtags meant final version start article update outlining procons,False
1.5324790508616663e+18,2022-06-02 21:47:32+00:00,['1532479050861666313'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @SprakerMDPhD @AACR @ctosociety I understand that frustration, and that should be addressable. Which is why I offered to help. But that doesn't necessarily mean #scmsm is exclusionary, it's just ineffective it sounds like. But that said, it's an alternate channel for conversations.",understand frustration addressable offered help necessarily mean exclusionary ineffective sound like said alternate channel conversation,False
1.532476768782803e+18,2022-06-02 21:38:28+00:00,['1532476768782802952'],"@JHGLab @shannonrwatts @meganranney Yes, terrible situation. I wish I knew when it will improve.",yes terrible situation wish knew improve,False
1.5324737028892303e+18,2022-06-02 21:26:17+00:00,['1532473702889230337'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @SprakerMDPhD It seems like your main frustration is about #scmsm being shared for #ASCO22. I would have no problem with a change, but it's not my call. As I said above, I am willing to discuss both hashtags and even do an analysis.",seems like main frustration shared would problem change call said willing discus hashtags even analysis,False
1.5324733282456576e+18,2022-06-02 21:24:48+00:00,['1532473328245657600'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology If you look at the blog post I shared with @SprakerMDPhD it explained some of the evolution, including that non-intuitive has drawbacks. And I agree #scmsm hasn't worked for #sarcoma as it has for some diseases. But you can use both 'channels', inclusively, or just choose one.",look blog post shared explained evolution including nonintuitive ha drawback agree worked ha disease use 'channels' inclusively choose one,False
1.5324598126922957e+18,2022-06-02 20:31:05+00:00,['1532459812692295680'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology Please explain what you mean, Suzie. How is it anti-DEI?",please explain mean suzie antidei,False
1.53242769532953e+18,2022-06-02 18:23:28+00:00,['1532427695329529858'],"@TheLizArmy @LucasDriskell So glad to hear it, Liz. Let the music play on!",glad hear liz let music play,False
1.5324248101768602e+18,2022-06-02 18:12:00+00:00,['1532424810176860169'],@TheLizArmy @LucasDriskell Science is amazing. I hope the recovery is going well!,science amazing hope recovery going well,False
1.5324041310754324e+18,2022-06-02 16:49:50+00:00,['1532404131075432448'],@CancerConnector I came up with a possible #mathonc #radbio research idea that may have some relation to temporal feathering. But not exactly. Happy to pitch it to you sometime later this month if interested,came possible research idea may relation temporal feathering exactly happy pitch sometime later month interested,False
1.532402876168954e+18,2022-06-02 16:44:51+00:00,['1532402876168953857'],"New Hampshire boy, 8, killed as man shoots randomly at cars while visiting South Carolina #gunviolence
https://t.co/T2EpavX4l6
@shannonrwatts @meganranney",new hampshire boy killed man shoot randomly car visiting south carolina,False
1.5323927168348324e+18,2022-06-02 16:04:28+00:00,['1532392716834832384'],"@SprakerMDPhD @SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @JTrentMDPhD Yes, I’m neutral too. The emergence of this hashtag set has advantages and disadvantages. Finding the right tools to fit the purpose is the key. People’s purposes for using one over another may differ, in this case as well as others.",yes im neutral emergence hashtag set ha advantage disadvantage finding right tool fit purpose key people purpose using one another may differ case well others,False
1.5323881201629755e+18,2022-06-02 15:46:12+00:00,['1532388120162975751'],"@SprakerMDPhD @SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology @JTrentMDPhD Yes, I think there is. Should there only be one hashtag used for sarcoma?",yes think one hashtag used sarcoma,False
1.5323866403369288e+18,2022-06-02 15:40:20+00:00,['1532386640336928768'],"@SprakerMDPhD @SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology I agree, it deserves to be discussed and to see what works. It also hasn't evolved the way it was originally intended so any hashtag use is dynamic and subject to change.

I think you might be surprised at the data, but please use whatever you think is most helpful.",agree deserves discussed see work also evolved way wa originally intended hashtag use dynamic subject change think might surprised data please use whatever think helpful,False
1.532383620354261e+18,2022-06-02 15:28:20+00:00,['1532383620354260994'],"@SprakerMDPhD @SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology The origins come from #bcsm and #btsm success, and thought to curate information separate from potential misinformation with natural language terms.

Original post here: https://t.co/a0CViCLQRJ

It's a proposed system, not necessarily one that has to be used.",origin come success thought curate information separate potential misinformation natural language term original post proposed system necessarily one ha used,False
1.5323782623069637e+18,2022-06-02 15:07:02+00:00,['1532378262306963456'],"@JTrentMDPhD @symplur @Google @ASCO Easy to analyze some data longitudinally if you want, that would be great.",easy analyze data longitudinally want would great,False
1.5323778091837112e+18,2022-06-02 15:05:14+00:00,['1532377809183711234'],"@SuzieSiegel @pfanderson @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology That’s hyperbole. It’s fine if you choose not to use it, but really?",thats hyperbole fine choose use really,False
1.532340141905281e+18,2022-06-02 12:35:33+00:00,['1532340141905281024'],@pfanderson @SuzieSiegel @mtmdphd @audvin @DrAttai @drdonsdizon @JAMAOnc @COSMOncology It would probably help to look at some comparative data. We could do that.,would probably help look comparative data could,False
1.5323149489232814e+18,2022-06-02 10:55:27+00:00,['1532314948923281409'],"@SuzieSiegel @mtmdphd @audvin @pfanderson @DrAttai @drdonsdizon @JAMAOnc @COSMOncology Not sure there will be a single satisfying answer but let's discuss. Viability of the system is also a question and if it's serving its intended purpose. Part of that is defining criteria for a useful hashtag that helps connect people but also filters out unwanted noise, trouble.",sure single satisfying answer let's discus viability system also question serving intended purpose part defining criterion useful hashtag help connect people also filter unwanted noise trouble,False
1.5316839619062907e+18,2022-05-31 17:08:08+00:00,['1531683961906290690'],"@achoud72 @henry_amhenry Thanks so much for sharing, excited to see it published, thank you for accepting our work. And many thanks to @MichaelTMilano &amp; Alina Mihai for collaborating! #radonc",thanks much sharing excited see published thank accepting work many thanks amp alina mihai collaborating,False
1.531138318519378e+18,2022-05-30 04:59:56+00:00,['1531138318519377921'],@fireflyann @tmprowell Thank you!,thank,False
1.5310432905392988e+18,2022-05-29 22:42:20+00:00,['1531043290539298816'],"@healWRITEnow Written for radiation oncologists AND people receiving radiation. Patients welcomed to join as co-authors
#radonc #patientsincluded",written radiation oncologist people receiving radiation patient welcomed join coauthor,False
1.5310420865895465e+18,2022-05-29 22:37:33+00:00,['1531042086589546496'],@tmprowell I’ll have my mask for #ASCO22 next weekend,ill mask next weekend,False
1.5310395603056148e+18,2022-05-29 22:27:31+00:00,['1531039560305614851'],@seanmmcbride @blandro He was a good Jewish lad. Good references,wa good jewish lad good reference,False
1.5310392150641705e+18,2022-05-29 22:26:08+00:00,['1531039215064170500'],Thanks for the responses!,thanks response,False
1.530956276351615e+18,2022-05-29 16:56:34+00:00,['1530956276351614981'],"Does anyone in #radonc have an interest in writing an editorial that could be easily implemented involving patient education, patient safety, and shared decision-making? Please DM me if interested. Thanks! https://t.co/W2kyaCMMum",doe anyone interest writing editorial could easily implemented involving patient education patient safety shared decisionmaking please dm interested thanks,False
1.530502681181229e+18,2022-05-28 10:54:09+00:00,['1530502681181229056'],"@ParikhSimul Sorry to hear it, Simul. Wishing him as swift, smooth a recovery as possible. Sending you a virtual hug. 💙",sorry hear simul wishing swift smooth recovery possible sending virtual hug,False
1.530337564527317e+18,2022-05-27 23:58:02+00:00,['1530337564527316993'],@drteplinsky Love Mo’s books! We did read read this one but many others. Great memories 😊💙💚❤️,love mo book read read one many others great memory,False
1.530305817177731e+18,2022-05-27 21:51:53+00:00,['1530305817177731072'],"@BrandonMahal And #UvaldePolice actions show the lie of 'fighting' #GunViolence with more guns and security. More police, security don't matter when they stand and watch.  
@GregAbbott_TX @tedcruz https://t.co/roCxmvymBR",action show lie 'fighting' gun security police security matter stand watch,False
1.5301439029168292e+18,2022-05-27 11:08:29+00:00,['1530143902916829184'],"@benjiwal @ErikaHamilton9 @drdavidpalma @Docace911 Good question! I would be interested to know if there are differences by subtype. But this data does suggest #radonc may need to temper its enthusiasm for use in all treatment- naive oligometastatic cases.
@sophia_kamran #bcsm",good question would interested know difference subtype data doe suggest may need temper enthusiasm use treatment naive oligometastatic case,False
1.529934622817239e+18,2022-05-26 21:16:53+00:00,['1529934622817239070'],"@KenOlivierMD @GOP @NRA @LeaderMcConnell Here is how much @GOP Senator receive in @NRA funding/campaign donations: 
https://t.co/d9RHWc64Wz",much senator receive fundingcampaign donation,False
1.5299341509747712e+18,2022-05-26 21:15:01+00:00,['1529934150974771200'],@KenOlivierMD @GOP @NRA @LeaderMcConnell and @GOP U.S. Senators aren't going to make a change. Almost all are rated 'A' by the @NRA. And federal level won't address state level fully. https://t.co/hwKGLc2I90,u senator going make change almost rated 'a' federal level address state level fully,False
