id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.445105152600519e+18,2021-10-04 19:14:51+00:00,['1445105152600518657'],Un saludo solidario a aquell@s que han basado la #comunicación con sus #pacientes mediante @whatsapp. Mañana será otro día… pero quizá ahora apuestes por soluciones seguras especializadas y basadas en #EUropa. De nada.,saludo solidario aquell que han basado con sus mediante maana ser otro pero quiz ahora apuestes por soluciones seguras especializadas basadas nada,True,saludo solidario aquell que han basado con sus mediante ser otro pero quiz ahora 
1.443222429350994e+18,2021-09-29 14:33:35+00:00,['1443222429350993922'],"“Foco, foco, foco…” wTFoco? https://t.co/iXJVATnqtK",foco foco foco wtfoco,True,foco foco foco wtfoco 
1.4417719473108664e+18,2021-09-25 14:29:53+00:00,['1441771947310866432'],La @AEMPSGOB comunica problemas de suministro y retirada del mercado de varios lotes del medicamento CHAMPIX comprimidos recubiertos con película https://t.co/OI2l32NqTC,comunica problemas suministro retirada del mercado varios lotes del medicamento champix comprimidos recubiertos con pelcula,True,comunica problemas suministro retirada del mercado medicamento champix comprimidos recubiertos con pelcula 
1.441763309737296e+18,2021-09-25 13:55:34+00:00,['1441763309737295888'],“La #crisis ha revelado que #Europa no es tan buena como #USA para la #innovación. Las #vacunas #COVID19 han surgido sobre todo en EE UU. Y eso pese a que el ARN mensajero es una #tecnología desarrollada antes en Europa”. https://t.co/A7c2S9okkR,revelado que tan buena como para han surgido sobre todo eso pese que arn mensajero una desarrollada ante europa,True,revelado que buena como para han surgido sobre todo que arn mensajero desarrollada ante europa 
1.441652132461957e+18,2021-09-25 06:33:47+00:00,['1441652132461957130'],#COVID-19 ha cambiado la #carga de #trabajo de los #médicos de #atenciónprimaria en #España (estudio) https://t.co/zVJpFVcgbn,cambiado los dicos nprimaria estudio,True,cambiado los dicos nprimaria estudio 
1.4416377957269135e+18,2021-09-25 05:36:49+00:00,['1441637795726913537'],"China makes crypto transactions illegal, and bitcoin market crashes  https://t.co/Mq9nCt0gxB",china make crypto transaction illegal bitcoin market crash,True,transaction bitcoin market crash 
1.441109369328857e+18,2021-09-23 18:37:02+00:00,['1441109369328857092'],"@RogerCasals @MissRivers @EncomendaVC @doctomatic @PromocionaMujer @AsocEyC @carlosblanco @ojuncosa @mario_brass @Planta_Doce The best is yet to come, com deia el savi… 😉",best yet come com deia savi,True,com deia savi 
1.44091825950362e+18,2021-09-23 05:57:38+00:00,['1440918259503620096'],@Recuenco La historia se repite: los auditores que sabian demasiado https://t.co/lr0QHW3oaQ,historia repite los auditores que sabian demasiado,True,demasiado 
1.4409177029236736e+18,2021-09-23 05:55:25+00:00,['1440917702923673601'],#inthistogether tambien en España. @COMBarcelona @Icomem_Oficial @COMbalears @OMC_Espana https://t.co/CGHm8FTkW6,tambien espaa,True,tambien espaa 
1.440899183603499e+18,2021-09-23 04:41:50+00:00,['1440899183603499009'],Bona Santa Tecla!  https://t.co/Bb5AII8yjA,bona santa tecla,True,bona santa tecla 
1.440766617894359e+18,2021-09-22 19:55:04+00:00,['1440766617894359042'],@Irenemate @ElenaSaiz63 …por ahora… https://t.co/g4ABA7V8Cp,por ahora,True,por 
1.4407628013042117e+18,2021-09-22 19:39:54+00:00,['1440762801304211457'],No se podia de saber… dice el ministro de Defensa de Lituania que los moviles chinos os espían… https://t.co/RXBMSNInAd,podium saber dice ministro defensa lituania que los moviles chino espan,True,podium saber dice ministro defensa lituania que los espan 
1.440574097046397e+18,2021-09-22 07:10:03+00:00,['1440574097046396939'],Pregnant Texan Registers as Corporation So Government Can’t Regulate Her by @kentaroward https://t.co/fb7wLLonWR,pregnant texan register corporation government cant regulate,True,texan register corporation government cant regulate 
1.4405493542431703e+18,2021-09-22 05:31:44+00:00,['1440549354243170312'],How Humans Lost Their Tails https://t.co/nVshxruX0R,human lost tail,True,human tail 
1.4402078606803886e+18,2021-09-21 06:54:46+00:00,['1440207860680388613'],"Los manuscritos del mar Muerto, de las cuevas del desierto hasta @Google https://t.co/vajqp9Yoqf",los manuscritos del mar muerto cuevas del desierto hasta,True,mar muerto cuevas del desierto hasta 
1.4400299772614e+18,2021-09-20 19:07:55+00:00,['1440029977261400068'],¿Por qué es tan importante comprender la infraestructura de datos de salud como una utilidad de datos de salud? https://t.co/GPg51EUB6a,por tan importante comprender infraestructura datos salud como una utilidad datos salud,True,por tan importante comprender infraestructura datos salud como datos salud 
1.4400157953424343e+18,2021-09-20 18:11:34+00:00,['1440015795342434306'],@PareceEMT Publicidad pro o anti #COVID19 de una funeraria @etfelicitofill https://t.co/dErIfDO6rZ,publicidad pro anti una funeraria,True,funeraria 
1.4400153926431048e+18,2021-09-20 18:09:58+00:00,['1440015392643104772'],@gesclinvarela En efecto… https://t.co/J4aCiGFyRO,efecto,True,efecto 
1.4399381875315384e+18,2021-09-20 13:03:11+00:00,['1439938187531538432'],@ArgerichJaume Tota la vida a la Universitat s’ha estudiat (i aprovat amb nota) amb apunts aliens. #hatersami,tota vida universitat sha estudiat aprovat amb nota amb apunts alien,True,tota vida sha estudiat aprovat amb amb 
1.439937248733061e+18,2021-09-20 12:59:27+00:00,['1439937248733061120'],"Inscreva-se a #Health #Experience #Brasil #2021 Guiando #tendências na saúde.
Participe do HEx e saiba o que está 
impulsionando a #mudança na área de #saúde. 4, 5 e 6 de outubro, 100% #Online https://t.co/iwEXi97zsU",inscrevase guiando ncias sade participe hex saiba que est impulsionando rea outubro,True,inscrevase guiando sade participe hex saiba que impulsionando rea outubro 
1.4396261359444337e+18,2021-09-19 16:23:12+00:00,['1439626135944433672'],@PareceEMT @DarwinAwards candidate… @etfelicitofill https://t.co/QY50Qkbtrb,candidate,True,candidate 
1.4395391806993285e+18,2021-09-19 10:37:40+00:00,['1439539180699328513'],"@xsierra4 «La juventud de hoy ama el lujo. Es mal educada, desprecia la autoridad, no respeta a sus mayores. Los jóvenes ya no se ponen de pie cuando los mayores entran al cuarto.
Contradicen a sus padres, cruzan las piernas y tiranizan a sus maestros»
Socrates (s V aC) via @UnamunoAgain",juventud hoy ama lujo mal educada desprecia autoridad respeta sus mayores los jvenes ponen pie cuando los mayores entran cuarto contradicen sus padre cruzan piernas tiranizan sus maestro socrates via,True,juventud hoy ama lujo educada desprecia autoridad respeta sus cuando los cuarto contradicen sus padre cruzan piernas tiranizan sus maestro 
1.439485282785665e+18,2021-09-19 07:03:30+00:00,['1439485282785665032'],Otra mala noticia en torno a la electricidad: los coches eléctricos gastan más en invierno https://t.co/4CO8jOXJ24?,otra mala noticia torno electricidad los coches elctricos gastan invierno,True,mala noticia torno los invierno 
1.4391732396290417e+18,2021-09-18 10:23:33+00:00,['1439173239629041668'],"""La santísima trinidad de la regulación. la CNMV, el Banco de España y la Dirección General de Seguros. No deberías invertir tu dinero en nada que no esté bajo uno de los tres"". https://t.co/kM7qa82WUs vía @eldiarioes",santsima trinidad regulacin cnmv banco espaa direccin general seguros deberas invertir dinero nada que est bajo uno los tres,True,santsima trinidad regulacin cnmv banco espaa dinero nada que bajo los 
1.4391177229111173e+18,2021-09-18 06:42:57+00:00,['1439117722911117312'],@juliomayol Una gesta que no está al alcance de cualquiera… https://t.co/DJfGSbQYI6,una gesta que est alcance cualquiera,True,gesta que alcance cualquiera 
1.4388800345766093e+18,2021-09-17 14:58:27+00:00,['1438880034576609288'],"Ahora que empieza el juicio a Elizabeth Holmes, fundadora y CEO de Theranos, recuerdo mi artículo sobre #startups #milagro en el #SiliconValley en #sanidad y #saludybienestar que luego no lo son tanto. Porque los #health #hackers y…https://t.co/j05bIaVgTl https://t.co/kMh1CRsJbC",ahora que empieza juicio elizabeth holmes fundadora ceo theranos recuerdo artculo sobre que luego son tanto porque los,True,juicio elizabeth sobre que luego son porque los 
1.4388762528788767e+18,2021-09-17 14:43:26+00:00,['1438876252878876679'],@UnidasPodemos vuelve a la carga para fulminar el modelo @mufaceoficial  https://t.co/EW9HOTILol,vuelve carga para fulminar modelo,True,vuelve carga para fulminar modelo 
1.438568778112057e+18,2021-09-16 18:21:38+00:00,['1438568778112057347'],Mirad @bitac_eu hablan de vosotros… o no? https://t.co/vd5VEyzVrT,mirad hablan vosotros,True,mirad hablan 
1.4381921924310385e+18,2021-09-15 17:25:13+00:00,['1438192192431038469'],@jmartinezal Te veo mas con el chelo… https://t.co/90ZiQbolqy,veo con chelo,True,con chelo 
1.4377928456168858e+18,2021-09-14 14:58:21+00:00,['1437792845616885773'],@PareceEMT Twitter y las luchas o besos de dinosaurios de galleta. https://t.co/G7dz67juVd,twitter luchas besos dinosaurios galleta,True,twitter luchas besos 
1.437679177814139e+18,2021-09-14 07:26:41+00:00,['1437679177814138882'],"Encantado de compartir mi articulo en PlantaDoce sobre las grandes empresas tecnológicas (Google , Microsoft , Apple , Facebook , Amazon ) y su incursión en el mundo (y #negocio) de la #Sanidad y #Salud. https://t.co/zuy20ruERa",encantado compartir articulo plantadoce sobre grandes empresas tecnolgicas google microsoft apple facebook amazon incursin mundo,True,encantado compartir articulo plantadoce sobre google microsoft apple facebook amazon incursin mundo 
1.4376757509461893e+18,2021-09-14 07:13:04+00:00,['1437675750946189312'],"No todos los dias le ponen a uno en un tweet con @Atul_Gawande , y mas alegria si cabe si el autor es un Sabio como @OrtunVicente Gracias! https://t.co/Y0byEzH4Ed",todos los dia ponen uno tweet con alegria cabe autor sabio como gracias,True,ponen tweet con alegria cabe autor sabio como gracias 
1.4376473334418186e+18,2021-09-14 05:20:09+00:00,['1437647333441818625'],"#HeartFailure's 'Golden Moment' Not Translating into Better #Health in USA Problems of implementation and health equity persist, and the digital resources are not alligned with the #patient’s #clinician. https://t.co/UdOGs9ymOA",'golden moment' translating better usa problem implementation health equity persist digital resource alligned,True,moment problem implementation health equity resource 
1.4374420485719409e+18,2021-09-13 15:44:25+00:00,['1437442048571940864'],@Quin_Dra “El equipo mató a la estrella del médico”?,equipo mat estrella del mdico,True,mat estrella del mdico 
1.4373899099926487e+18,2021-09-13 12:17:14+00:00,['1437389909992648709'],Casualidad? No lo creo… https://t.co/WD7HTcgxwE,casualidad creo,True,casualidad creo 
1.4369821693485916e+18,2021-09-12 09:17:01+00:00,['1436982169348591619'],Esperando que llegue ese dia… https://t.co/hCdGUWzw3w,esperando que llegue ese dia,True,esperando que llegue dia 
1.4362706347037696e+18,2021-09-10 10:09:38+00:00,['1436270634703769602'],Amen. https://t.co/jBybxo00id,amen,True,
1.4362556696368005e+18,2021-09-10 09:10:10+00:00,['1436255669636800514'],@etfelicitofill Tatuajes y fans @PareceEMT https://t.co/JHbX8u8WIx,tatuajes fan,True,tatuajes fan 
1.4360021288547246e+18,2021-09-09 16:22:41+00:00,['1436002128854724614'],Flu and #covid19 jabs could be made compulsory for @nhs staff https://t.co/ghCGObZS8r,flu jab could made compulsory staff,True,flu jab staff 
1.4358576894191288e+18,2021-09-09 06:48:44+00:00,['1435857689419128833'],Idaho enacts ‘crisis standards of care’ protocol to battle worsening #COVID19  https://t.co/noQPpIywya,idaho enacts crisis standard care protocol battle worsening,True,crisis standard care battle 
1.4356809302707855e+18,2021-09-08 19:06:22+00:00,['1435680930270785542'],“HAY QUE REFORZAR LA TELEMEDICINA y LA ATENCIÓN A DOMICILIO” https://t.co/G8KtIFAvZK,hay que reforzar telemedicina atencin domicilio,True,hay que reforzar telemedicina atencin domicilio 
1.4351692301948887e+18,2021-09-07 09:13:03+00:00,['1435169230194888708'],Check out this job! #Digital #Marketing Specialist at @Doctoralia https://t.co/srII7akeOT,check job specialist,True,job specialist 
1.435126627365761e+18,2021-09-07 06:23:45+00:00,['1435126627365761025'],Por qué ser agradecido en el trabajo es buen negocio también para ti https://t.co/xfhHXRhqqf,por ser agradecido trabajo buen negocio tambin para,True,por ser agradecido trabajo buen tambin para 
1.4349559886925046e+18,2021-09-06 19:05:42+00:00,['1434955988692504581'],"@PareceEMT Una #startup desarrolla un #software para suprimir el acento de origen de las personas que trabajan en centros de atención al cliente: ya ha recaudado 5,5 millones de dólares https://t.co/dMuB1196kl @etfelicitofill",una desarrolla para suprimir acento origen persona que trabajan centros atencin cliente recaudado millones dlares,True,desarrolla para suprimir origen persona que trabajan centros cliente recaudado 
1.4347705538906153e+18,2021-09-06 06:48:51+00:00,['1434770553890615297'],"Andrés Aguilera, premio Nacional de Genética: “Aumentamos la longevidad con el estilo de vida y la medicina, no hay más” via @el_pais https://t.co/7kxIY6Ootv",andrs aguilera premio nacional gentica aumentamos longevidad con estilo vida medicina hay via,True,andrs aguilera gentica aumentamos con estilo vida medicina hay 
1.4345447555479798e+18,2021-09-05 15:51:36+00:00,['1434544755547979779'],"@DukeU employees who do not receive #COVID19 #vaccine by Oct. 1 will be terminated, ineligible for rehire   https://t.co/AiZZ7WlGTO https://t.co/sXBDho3Frt",employee receive oct terminated ineligible rehire,True,employee oct rehire 
1.4344815355168276e+18,2021-09-05 11:40:24+00:00,['1434481535516827654'],@PareceEMT Ni durante ni antes ni después. @etfelicitofill https://t.co/3m5FeeESk5,durante ante despus,True,durante ante despus 
1.434480293717631e+18,2021-09-05 11:35:28+00:00,['1434480293717630977'],"Veien la web no sembla tan dificil… https://t.co/JRoBjcUz14 Ens gastem calers públics en temes amb menys retorn. Si mes no, nomes pagant IBIs i impostos sobre residuus i aigua ho recupereu en un no-res, @TGNAjuntament",veien web sembla tan dificil gastem calers pblics temes amb menys retorn nome pagant ibis impostos sobre residuus aigua recupereu nores,True,veien web sembla tan dificil gastem nome pagant ibis impostos sobre residuus aigua recupereu 
1.43447685120068e+18,2021-09-05 11:21:47+00:00,['1434476851200679937'],"I no es per voler donar solucions a qui no les demana, però això té lloc al Banc d’Espanya https://t.co/OW6vJ0XX0p IMHO.",per voler donar solucions qui demana per aix lloc banc despanya imho,True,voler donar lloc banc despanya imho 
1.4344742912198085e+18,2021-09-05 11:11:36+00:00,['1434474291219808258'],"Estimat @pauricoma @TGNAjuntament a veure si se’ns pega alguna cosa… si no la @AdaColau igual se us adelanta a @bcn_ajuntament o @nuriamarinlh a @LHAjuntament, o qualsevol altre, i plorarem que #Tarragona no es atractiva i envelleix… https://t.co/zHd5DxlzHE",estimat veure sen pega alguna cosa igual adelanta qualsevol altre plorarem que atractiva envelleix,True,veure alguna cosa adelanta qualsevol altre plorarem que atractiva envelleix 
