id,created_at,edit_history_tweet_ids,text,clean_text
1.477959622904488e+18,2022-01-03 11:06:47+00:00,['1477959622904487936'],"@ChrisCEOHopson You too… hopefully happier in, say, March!",hopefully happier say march
1.477958606528131e+18,2022-01-03 11:02:45+00:00,['1477958606528131074'],@ChrisCEOHopson Thanks @ChrisCEOHopson for another invaluable update.,thanks another invaluable update
1.4779486841931244e+18,2022-01-03 10:23:19+00:00,['1477948684193124354'],@RoshanaMN It makes me so angry to think of this. And all the other women subjected to it too. Much love Rosh xx,make angry think woman subjected much love rosh
1.477694200477016e+18,2022-01-02 17:32:06+00:00,['1477694200477016065'],@OrthopodReg @BowaterComms @rebgross @UKWENTs @WomenSurgeonsUK @RCSnews @RoshanaMN @trishgreenhalgh @sbattrawden @parthaskar &amp; thanks to @beckybeckyfish too!,amp thanks
1.47769389616776e+18,2022-01-02 17:30:53+00:00,['1477693896167759885'],@OrthopodReg @BowaterComms @rebgross @UKWENTs @WomenSurgeonsUK @RCSnews @RoshanaMN @trishgreenhalgh @sbattrawden @parthaskar Absolutely awful testimony. Incredibly brave of her and Philippa Jackson to speak out. Thank you @OrthopodReg for highlighting this appalling ongoing issue.,absolutely awful testimony incredibly brave philippa jackson speak thank highlighting appalling ongoing issue
1.4776382316929147e+18,2022-01-02 13:49:42+00:00,['1477638231692914688'],"Can you capture the complex reality of the pandemic with numbers? Well, we tried… | David Spiegelhalter and Anthony Masters | The Guardian https://t.co/mMC0vBmbfi",capture complex reality pandemic number well tried david spiegelhalter anthony master guardian
1.4776005047462912e+18,2022-01-02 11:19:47+00:00,['1477600504746291203'],"Many thanks to @Nigel_Farage and those of his ilk, whose tireless ‘campaigning’ helped make this happen. 

Congrats @RNLI on your record year of donations. What brilliant work you do - you are the best of Britain 👏👏👏 https://t.co/Av4EbdkQFd",many thanks ilk whose tireless campaigning helped make happen congrats record year donation brilliant work best britain
1.477578484193112e+18,2022-01-02 09:52:17+00:00,['1477578484193112066'],"This thread captures the reality of NHS pressures right now. It’s all there, in plain sight, unless you choose to turn away 👇👇👇 https://t.co/MwjOONBqxH",thread capture reality pressure right plain sight unless choose turn away
1.4773822052487905e+18,2022-01-01 20:52:20+00:00,['1477382205248790533'],Important thread on current NHS pressures 👇 https://t.co/VgoVSF39EO,important thread current pressure
1.4773766252222956e+18,2022-01-01 20:30:10+00:00,['1477376625222295553'],"@Julie9621 Julie my job is palliative medicine. So many of my patients do not have Covid. So often they are dying of cancer. Do you really think I don't care about patients with cancer, when I see its final stages daily?",julie job palliative medicine many patient covid often dying cancer really think care patient cancer see final stage daily
1.4773718088191631e+18,2022-01-01 20:11:02+00:00,['1477371808819163136'],"Already happening. 

Started last week.

An inevitable consequence of allowing Covid numbers to soar exponentially.

https://t.co/4XSERKguyI",already happening started last week inevitable consequence allowing covid number soar exponentially
1.477371279879684e+18,2022-01-01 20:08:56+00:00,['1477371279879684105'],"Loudly, for those in the back: Covid deaths &amp; ICU admissions are NOT the only two metrics that count. Patients with heart disease, cancer, strokes, mental illness. They count too, young or old. We desperately want to care brilliantly for everyone. But Covid is making it so hard.",loudly back covid death amp icu admission two metric count patient heart disease cancer stroke mental illness count young old desperately want care brilliantly everyone covid making hard
1.4773702244753613e+18,2022-01-01 20:04:44+00:00,['1477370224475361283'],"I'm just not sure the government has a clue what's actually happening in hospitals right now. We're paring back services because there aren't enough nurses. We're putting extra beds in offices, discharge lounges, broom cupboards. We're all stretched too thin. It's crisis mode.",i'm sure government clue what's actually happening hospital right we're paring back service enough nurse we're putting extra bed office discharge lounge broom cupboard we're stretched thin crisis mode
1.477333307478188e+18,2022-01-01 17:38:02+00:00,['1477333307478188035'],@tand101 @mrjamesob @PeterStefanovi2 @mattfrei Thank you!,thank
1.477333202138239e+18,2022-01-01 17:37:37+00:00,['1477333202138238988'],@carolJhedges @snb19692 @JohnJCrace @MarinaHyde Thank you so much 😊,thank much
1.4773261023475384e+18,2022-01-01 17:09:24+00:00,['1477326102347538435'],"As the NHS scrambles with tents &amp; portakabins to create Covid surge capacity, never forget that since 2010, the NHS has endured the longest &amp; deepest financial squeeze in its history. 

A political choice, not an economic necessity. 

It has deadly consequences.",scramble tent amp portakabins create covid surge capacity never forget since endured longest amp deepest financial squeeze history political choice economic necessity deadly consequence
1.477263169013928e+18,2022-01-01 12:59:20+00:00,['1477263169013927940'],"@cyborglawyer That quote refers to visiting restrictions elsewhere, not the ED rationing in Swansea.",quote refers visiting restriction elsewhere rationing swansea
1.47726257131298e+18,2022-01-01 12:56:57+00:00,['1477262571312979971'],"We’ve just reached the stage of even *emergency* care having to be rationed.

One A&amp;E is now only seeing people with life-threatening illnesses or major injuries.

Nobody *wants* unnecessary Covid restrictions, but are we really OK with this?

Seriously? https://t.co/052ZIkpdC7",weve reached stage even emergency care rationed one aampe seeing people lifethreatening illness major injury nobody want unnecessary covid restriction really seriously
1.4772320349133906e+18,2022-01-01 10:55:37+00:00,['1477232034913390593'],"Heartfelt thanks to all the scientists who continue to inform us - with courage and professionalism, despite the hate and abuse - in an age of supercharged pandemic misinformation.
  https://t.co/UUVA7EmEJh",heartfelt thanks scientist continue inform courage professionalism despite hate abuse age supercharged pandemic misinformation
1.4769683318066586e+18,2021-12-31 17:27:45+00:00,['1476968331806658564'],@RobGMacfarlane Rob - I am so glad you are out into the beautiful big wide world. Happy happy New Year xxx,rob glad beautiful big wide world happy happy new year xxx
1.476959748981416e+18,2021-12-31 16:53:39+00:00,['1476959748981415939'],"In the absence of any meaningful leadership from, you know, the actual government, it's on us to be sensible, decent &amp; look out for each other. Please take care, use masks, open windows &amp; remember - if you've decided recently to be vaccinated - we will welcome you with open arms!",absence meaningful leadership know actual government sensible decent amp look please take care use mask open window amp remember decided recently vaccinated welcome open arm
1.4769591218449408e+18,2021-12-31 16:51:09+00:00,['1476959121844940804'],"And - before anyone starts yelling about false positives, casedemics or admissions 'with' not 'for' Covid - the latest @NHSEngland  data show 67% of these hospital inpatients are being treated *primarily* for Covid. This is why they are in hospital.",anyone start yelling false positive casedemics admission 'with' 'for' covid latest data show hospital inpatient treated primarily covid hospital
1.476958053559853e+18,2021-12-31 16:46:55+00:00,['1476958053559853061'],"Link to the raw data from @NHSEngland here:
https://t.co/AMCD3mjQkg",link raw data
1.476957790010757e+18,2021-12-31 16:45:52+00:00,['1476957790010757130'],"Two weeks ago there were 6,300 Covid patients in hospitals in England.

Today there are 12,400.

NHS capacity is being overwhelmed.

And - apart from boasting about boosters - @borisjohnson is doing absolutely *nothing* about it.

I think this is unforgivable.",two week ago covid patient hospital england today capacity overwhelmed apart boasting booster absolutely nothing think unforgivable
1.4769494925115146e+18,2021-12-31 16:12:54+00:00,['1476949492511514626'],@morefluids @RoshanaMN @Jopo_dr @apnoeaboy @JonesTheBosher @_GlennGbPhoto @carolecadwalla @mi6rogue @MichaelRosenYes @PeterStefanovi2 @rupert_pearse @chrischirp Thank you x,thank
1.4768872087203185e+18,2021-12-31 12:05:24+00:00,['1476887208720318464'],@silv24 Oh Nat. Sending you strength and love and a massive virtual hug xxx,nat sending strength love massive virtual hug xxx
1.476887051916165e+18,2021-12-31 12:04:47+00:00,['1476887051916165125'],"@statsjamie Are you seriously suggesting all the other cases are Delta, Jamie? Or that you're unaware the UKHSA strain data is subject to reporting delays? I meant to say Covid - but unless you think Delta is suddenly surging again, the vast majority of yesterday's cases *will* be Omicron 🤷‍♀️",seriously suggesting case delta jamie unaware ukhsa strain data subject reporting delay meant say covid unless think delta suddenly surging vast majority yesterday's case omicron
1.4768761638762742e+18,2021-12-31 11:21:31+00:00,['1476876163876274176'],"To be clear - creating surge capacity is prudent, sensible. 

But not being *honest* with the public about what this actually means - reduced staffing ratios, lower standards of care, potential patient harm - is inexcusable.

Choice should be informed. Not based on gloss &amp; spin.",clear creating surge capacity prudent sensible honest public actually mean reduced staffing ratio lower standard care potential patient harm inexcusable choice informed based gloss amp spin
1.476875320842244e+18,2021-12-31 11:18:10+00:00,['1476875320842244102'],"So we've been hearing reassuring talk about ""mini-Nightingales"" to cope with surging Covid.

Well this is what the London one currently looks like.

Reassuring? 

I'm appalled the government could sit on their hands as these go up in hospital carparks. https://t.co/QfblnqYAkU",we've hearing reassuring talk mininightingales cope surging covid well london one currently look like reassuring i'm appalled government could sit hand hospital carparks
1.4768432508289556e+18,2021-12-31 09:10:44+00:00,['1476843250828955699'],@adambrimelow @ChrisCEOHopson @NHSProviders @BBCr4today That Times headline really was quite something.,time headline really quite something
1.4767975616210698e+18,2021-12-31 06:09:10+00:00,['1476797561621069825'],"This piece by @danielalamasmd is superb. Full of empathy, compassion, realism and hope. https://t.co/21dtEuvZOr",piece superb full empathy compassion realism hope
1.4766692350741135e+18,2021-12-30 21:39:15+00:00,['1476669235074113540'],"Yesterday a group of Covid deniers stormed a Liverpool hospital, threatened staff, accused them of “aiding and abetting genocide” &amp; tried to remove an elderly patient from a Covid ward.

How can we possibly have arrived here?
https://t.co/JPA4EaVDBr",yesterday group covid denier stormed liverpool hospital threatened staff accused aiding abetting genocide amp tried remove elderly patient covid ward possibly arrived
