id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5216211841772216e+18,2022-05-03 22:42:15+00:00,['1521621184177221634'],"@vanahauf Obs: meu vô não era português, tinha nada a ver com Portugal e muito menos com esse processo rs",meu era portugus tinha nada ver com portugal muito menos com esse processo,True,meu era portugus tinha nada ver muito processo 
1.5216210098913157e+18,2022-05-03 22:41:33+00:00,['1521621009891315713'],@vanahauf Pq ela é uma mulher CASADA então tem que transcrever o casamento dela com meu avô lá. Só que pra isso precisa da certidão de nascimento do meu vô (não aceitam nenhum outro documento) e a gente já fez de tudo mas não encontra essa certidão em lugar nenhum :(,ela uma mulher casada ento tem que transcrever casamento dela com meu que pra isso precisa certido nascimento meu aceitam nenhum outro documento gente fez tudo encontra essa certido lugar nenhum,True,ela uma mulher casada ento tem que transcrever casamento dela com meu que pra isso precisa certido meu aceitam outro documento gente fez tudo essa certido lugar nenhum 
1.5216189138927002e+18,2022-05-03 22:33:14+00:00,['1521618913892700164'],toda vez que eu lembro que minha vó é cidadã portuguesa mas eu e minha mãe não podemos pedir a cidadania por conta de uma regra ridícula e sem sentido me dá vontade de ir lá explodir a Torre de Belém com minhas próprias mões,toda vez que lembro que minha cidad portuguesa minha podemos pedir cidadania por conta uma regra ridcula sem sentido vontade explodir torre belm com minhas prprias,True,toda vez que lembro que minha cidad portuguesa minha podemos pedir cidadania por conta regra ridcula sem sentido vontade explodir torre belm com minhas prprias 
1.52160611981432e+18,2022-05-03 21:42:23+00:00,['1521606119814320129'],@baestaexausta Aaaaah não vi bolinhas de queijo!!!,aaaaah bolinhas queijo,True,aaaaah bolinhas queijo 
1.5216003640757985e+18,2022-05-03 21:19:31+00:00,['1521600364075798533'],Infelizmente perdi a batata palha 😭,infelizmente perdi batata palha,True,infelizmente perdi batata palha 
1.521598291477205e+18,2022-05-03 21:11:17+00:00,['1521598291477205000'],o trabalho quase me fez perder a semana ibérica do Lidl mas felizmente estou voltando pra casa como feliz proprietária de uma garrafa de vinho do porto e uma peça de 1kg de jamón serrano,trabalho quase fez perder semana ibrica lidl felizmente estou voltando pra casa como feliz proprietria uma garrafa vinho porto uma pea jamn serrano,True,quase fez perder semana ibrica lidl felizmente voltando pra casa como feliz proprietria garrafa vinho porto pea jamn serrano 
1.5212015300277862e+18,2022-05-02 18:54:41+00:00,['1521201530027786241'],@metaforica_gabi Meu. Deus,meu deus,True,meu deus 
1.5212004017852785e+18,2022-05-02 18:50:12+00:00,['1521200401785278466'],@brunaguerrier amiga me edifica,amiga edifica,True,amiga edifica 
1.52120026276497e+18,2022-05-02 18:49:39+00:00,['1521200262764969986'],@cgcbarbosa Força guerreira,forum guerreira,True,forum guerreira 
1.5212001985376502e+18,2022-05-02 18:49:24+00:00,['1521200198537650177'],@DivagoTM @FX115 Mas nem é de hitar é tipo dar rt em alguma coisa e ficar recebendo notificação toda vez que alguém curte,nem hitar tipo dar alguma coisa ficar recebendo notificao toda vez que algum curte,True,hitar tipo dar alguma coisa ficar recebendo toda vez que algum curte 
1.521183986650919e+18,2022-05-02 17:44:59+00:00,['1521183986650918912'],"@DivagoTM @FX115 Bom, eu clico várias vezes mas o tt continua me mandando notificação",bom clico vrias vezes continuum mandando notificao,True,bom clico vrias mandando notificao 
1.5211743333176852e+18,2022-05-02 17:06:37+00:00,['1521174333317685252'],@camimalonso @de_salto Haha eu fiquei chocada que é acesso direto. Aqui até neuro e infecto tem que fazer clínica,haha fiquei chocada que acesso direto aqui neuro infecto tem que fazer clnica,True,haha fiquei chocada que direto aqui infecto tem fazer clnica 
1.5211734799739658e+18,2022-05-02 17:03:14+00:00,['1521173479973965824'],@noodles_nood @easyJet Exactly the same on my @British_Airways flight from Rio a couple weeks ago. I was speechless,exactly flight rio couple week ago speechless,True,flight rio couple week speechless 
1.5211729296182682e+18,2022-05-02 17:01:03+00:00,['1521172929618268161'],saudades de quando o botão “silenciar esta conversa” funcionava aqui,saudades quando boto silenciar esta conversa funcionava aqui,True,boto silenciar esta conversa funcionava aqui 
1.5211616978300846e+18,2022-05-02 16:16:25+00:00,['1521161697830084609'],@de_salto @camimalonso chocada,chocada,True,chocada 
1.5210193114643702e+18,2022-05-02 06:50:37+00:00,['1521019311464370177'],@luzlumus @larieee_ nunca errou,nunca errou,True,
1.5208206917376655e+18,2022-05-01 17:41:23+00:00,['1520820691737665536'],CHORANDO https://t.co/EZvCOFJSbW,chorando,True,chorando 
1.5208200635819213e+18,2022-05-01 17:38:53+00:00,['1520820063581921280'],@maisacorner Nossa acabei de ver justamente essa parte e tava vindo aqui comentar 😭😭😭 ai meu corassaum,nossa acabei ver justamente essa parte tava vindo aqui comentar meu corassaum,True,acabei ver justamente parte tava vindo aqui comentar meu corassaum 
1.520817812218032e+18,2022-05-01 17:29:56+00:00,['1520817812218032131'],"A movimentação ao centro e as concessões em nome da segurança econômica pra garantir a elegibilidade, a própria autocrítica do Brown de que tinham melhorado a vida de muita gente mas nada pra atacar a desigualdade no topo da pirâmide…",movimentao centro concesses nome segurana econmica pra garantir elegibilidade prpria autocrtica brown que tinham melhorado vida muita gente nada pra atacar desigualdade topo pirmide,True,movimentao centro segurana econmica pra garantir tinham melhorado vida muita gente pra atacar desigualdade topo pirmide 
1.52081618670293e+18,2022-05-01 17:23:28+00:00,['1520816186702929925'],assistindo um documentário no BBC iPlayer sobre a “revolução” do New Labour com os governos do Tony Blair e do Gordon Brown aqui e não consigo deixar de ver os paralelos com a eleição do Lula e os governos do PT praticamente na mesma época no Br,assistindo documentrio bbc iplayer sobre revoluo new labour com governos tony blair gordon brown aqui consigo deixar ver paralelos com eleio lula governos praticamente mesma poca,True,assistindo documentrio bbc iplayer sobre labour com governos blair consigo deixar paralelos com eleio lula poca 
1.520612068558512e+18,2022-05-01 03:52:23+00:00,['1520612068558512129'],@RafaPaiva Meu deeeus,meu deeeus,True,meu deeeus 
1.520490037649023e+18,2022-04-30 19:47:28+00:00,['1520490037649022987'],@andressacarmoa Haha tem pouca evidência mesmo,haha tem pouca evidncia mesmo,True,haha tem evidncia mesmo 
1.520443455255765e+18,2022-04-30 16:42:22+00:00,['1520443455255764994'],@holaguevara Amiga transfere logo seu título pelo amor de deus,amiga transfere logo seu ttulo pelo amor deus,True,amiga seu ttulo pelo amor deus 
1.5203256383302e+18,2022-04-30 08:54:13+00:00,['1520325638330200064'],bom dia só pra quem chegou em casa depois do plantão noturno e descobriu que a gata teve gastroenterite em cima da cama,bom dia pra quem chegou casa depois planto noturno descobriu que gata teve gastroenterite cima cama,True,bom dia pra quem chegou casa depois descobriu que cima cama 
1.5200993878583706e+18,2022-04-29 17:55:10+00:00,['1520099387858370567'],@camimalonso parece que to de volta na faculdade,parece que volta faculdade,True,parece que volta faculdade 
1.519706640076972e+18,2022-04-28 15:54:32+00:00,['1519706640076972034'],"@mr_caracoles @vagina_museum Não tem mesmo, mas pacientes da Obs&amp;Gyn costumam ter",tem mesmo pacientes obsampgyn costumam ter,True,tem mesmo costumam ter 
1.5196649603762913e+18,2022-04-28 13:08:55+00:00,['1519664960376291330'],"Ouvi dizer que a rodada de Obs&amp;Gyn não conta se você não tiver um broche de útero 

(a lojinha do @vagina_museum é maravilhosa) https://t.co/sxrixh5xwQ",ouvi dizer que rodada obsampgyn conta voc tiver broche tero lojinha maravilhosa,True,dizer que rodada conta voc tiver broche tero lojinha maravilhosa 
1.5196311572305142e+18,2022-04-28 10:54:35+00:00,['1519631157230514176'],exatamente a mesma energia dos fios defendendo pixação https://t.co/PF9kyD9EGD,exatamente mesma energia fios defendendo pixao,True,exatamente mesma pixao 
1.519361807969837e+18,2022-04-27 17:04:18+00:00,['1519361807969837057'],O @vagina_museum é sensacional. Recomendo demais :) https://t.co/w1gQiuMDvC,sensacional recomendo demais,True,recomendo demais 
1.5192848686135624e+18,2022-04-27 11:58:34+00:00,['1519284868613562371'],@JornalismoWando o pior dos crimes foi claramente a breguice,pior crime foi claramente breguice,True,crime foi claramente breguice 
1.5190597739703337e+18,2022-04-26 21:04:07+00:00,['1519059773970333697'],"Tem uma galera propondo que o feriado em junho desse ano pelo jubileu da rainha se torne permanente e quero vir aqui dizer que concordo 100%, acho importantíssimo, god save the queen 🙏🙏🙏",tem uma galera propondo que feriado junho desse ano pelo jubileu rainha torne permanente quero vir aqui dizer que concordo acho importantssimo god save queen,True,tem galera propondo que feriado junho desse ano pelo jubileu rainha permanente quero vir dizer que concordo acho importantssimo god queen 
1.51905844590694e+18,2022-04-26 20:58:50+00:00,['1519058445906939904'],@DivagoTM Hahahahaha,hahahahaha,True,hahahahaha 
1.5189891711461663e+18,2022-04-26 16:23:34+00:00,['1518989171146166272'],@TessaDare Conversa com a gente Tessinha ❤️,conversa com gente tessinha,True,conversa com gente tessinha 
1.518882724492333e+18,2022-04-26 09:20:35+00:00,['1518882724492333058'],"Não beber antes de dirigir protege vc e outras pessoas pq diminui (mas não anula) a chance de acidentes de trânsito. Máscaras funcionam da mesma forma com a Covid-19.

Imagina se incomodar pq tem gente que não bebe antes de dirigir.",beber ante dirigir protege outras pessoas diminui anula chance acidentes trnsito mscaras funcionam mesma forma com covid imagina incomodar tem gente que bebe ante dirigir,True,beber ante dirigir protege pessoas diminui anula chance forma com covid imagina incomodar tem gente que bebe ante dirigir 
1.5188617544024883e+18,2022-04-26 07:57:15+00:00,['1518861754402488320'],"acordei atrasadíssima e peguei um uber pra vir pro trabalho já nervosa e pedindo desculpas no grupo dos colegas

descubro que hoje to num setor que começa 1h mais tarde 🤡",acordei atrasadssima peguei uber pra vir pro trabalho nervosa pedindo desculpas grupo colegas descubro que hoje num setor que comea mais tarde,True,acordei atrasadssima peguei pra vir trabalho nervosa pedindo desculpas grupo colegas descubro que hoje num setor que comea mais tarde 
1.5185349974723338e+18,2022-04-25 10:18:51+00:00,['1518534997472333824'],@Add_piadinha @callmeanurse Uma vez me perguntaram se ficava na Espanha rs,uma vez perguntaram ficava espanha,True,vez perguntaram ficava espanha 
1.5185228545135493e+18,2022-04-25 09:30:35+00:00,['1518522854513549312'],"Oh, to be in England 
Now that April's there, 
And whoever wakes in England 
Sees, some morning, unaware, 
That the lowest boughs and the brushwood sheaf 
Round the elm-tree bole are in tiny leaf, 
While the chaffinch sings on the orchard bough 
In England—now! https://t.co/quqNVplKTz",england april's whoever wake england see morning unaware lowest bough brushwood sheaf round elmtree bole tiny leaf chaffinch sings orchard bough englandnow,True,england april england morning brushwood sheaf round bole leaf chaffinch englandnow 
1.517813517121958e+18,2022-04-23 10:31:56+00:00,['1517813517121957888'],@daninava Aaaah tendi,aaaah tendi,True,aaaah tendi 
1.5178132847071232e+18,2022-04-23 10:31:01+00:00,['1517813284707123207'],@BellaRoscetti Fish and chips with mushy peas,fish chip mushy pea,True,chip mushy pea 
1.5178128921958605e+18,2022-04-23 10:29:27+00:00,['1517812892195860480'],@daninava Mas da onde que surgiram essas doses extras? A gente pode marcar a 4a?,onde que surgiram essas dos extra gente pode marcar,True,onde que surgiram essas dos gente pode marcar 
1.517804799420473e+18,2022-04-23 09:57:18+00:00,['1517804799420473344'],Just saw the couple sitting in front of me on the train checking their child’s temperature (no one wearing a mask of course) and I can’t believe this still needs saying in the year of our lord 2022 but if you or your child are unwell/have a fever DO NOT GO ON A TRAIN JOURNEY.,saw couple sitting front train checking child temperature one wearing mask course cant believe still need saying year lord child unwellhave fever train journey,True,couple train temperature wearing mask course cant year lord child fever train journey 
1.5177515955885957e+18,2022-04-23 06:25:53+00:00,['1517751595588595713'],"@ed_itu @Parody_RCGP As a internacional doctor in the UK, I can say I had a similar experience with HR on my arrival as well. I’m glad she found you :)",internacional doctor say similar experience arrival well glad found,True,doctor experience arrival 
1.51760007016994e+18,2022-04-22 20:23:47+00:00,['1517600070169939968'],considerando acompanhar o jejum das migas que celebram o Ramadan pra ver se paro de comer besteira no plantão,considerando acompanhar jejum migas que celebram ramadan pra ver paro comer besteira planto,True,considerando acompanhar jejum migas que celebram ramadan pra ver paro comer besteira planto 
1.5174736542164746e+18,2022-04-22 12:01:27+00:00,['1517473654216474624'],@fabioepm a essa altura do campeonato como pode. Eu não consigo entender mesmo,essa altura campeonato como pode consigo entender mesmo,True,essa altura campeonato como pode consigo entender mesmo 
1.517472913426948e+18,2022-04-22 11:58:30+00:00,['1517472913426948097'],@fabioepm cara nao é possível meu deus,cara nao possvel meu deus,True,cara possvel meu deus 
