,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
35318,35318,foot past foot future moment term break,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8530714353098934,False,"“ If you have one foot in the past and one foot in the future, you’re pissing all over your present” Be in the moment and enjoy this half term break... #Mindfulness https://t.co/mQmYfCiq0Q", if you have one foot in the past and one foot in the future you’re pissing all over your present be in the moment and enjoy this half term break  ,2021-05-31 11:02:54+00:00,None,1,Positive
35319,35319,device computer phone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9047331637212306,False,"@TTRadio2021 @RogersHistory Maybe it’s just my device, I’ll try later on my computer. It just cuts out on my phone at 37 mins, I just hear stuttering and hiss",  maybe it’s just my device i’ll try later on my computer it just cuts out on my phone at mins i just hear stuttering and hiss,2021-05-31 11:40:48+00:00,None,2,Negative
35320,35320,budget something money,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.9290255906779212,False,@Mr_AStorey @JBEYFS @SwailesRuth Budgets are tight- but if something isn’t safe then it’s not safe. To quote @annaephgrave when you get money you spend it wisely.,   budgets are tight but if something isn’t safe then it’s not safe to quote  when you get money you spend it wisely,2021-05-31 11:51:08+00:00,Work,1,Positive
35321,35321,thanks minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0823097047306589,False,"@TTRadio2021 @RogersHistory @podbeancom Thanks, Thought I was going mad for a minute!",   thanks thought i was going mad for a minute,2021-05-31 11:51:18+00:00,None,2,Negative
35322,35322,minister health minister skill,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@AndrewJ53438249 @Pixieblue247 @miketw10 @Mr_ReadingTown Prime Minister, Health Minister etc. What ‘skills’ do they have for the job? Oh, yea - went to Eton.",    prime minister health minister etc what skills do they have for the job oh yea  went to eton,2021-05-31 12:23:11+00:00,None,0,None
35323,35323,delight poring book school book lack rule time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7125645102023339,False,"@ThatKerryHudson The absolute delight of going to the library, poring over all books coming out with an armful. The school librarians asking me to help choose new books because they knew how much I loved reading. The lack of rules - read whatever you want as many times as you want...", the absolute delight of going to the library poring over all books coming out with an armful the school librarians asking me to help choose new books because they knew how much i loved reading the lack of rules  read whatever you want as many times as you want,2021-05-31 12:45:05+00:00,None,1,Positive
35324,35324,book house ticket week allowance time excitement allowance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1333558324746242,False,"@ThatKerryHudson We had books in our house but not that many because they were expensive. I used my library ticket every single week, and took my full allowance every time. The EXCITEMENT when the allowance changed from 6 to 12!! 😂😂", we had books in our house but not that many because they were expensive i used my library ticket every single week and took my full allowance every time the excitement when the allowance changed from to ,2021-05-31 12:46:38+00:00,None,1,Positive
35325,35325,fact stuff junk week photo frame edge year risk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8797967385214338,False,@Mr_AStorey @JBEYFS @SwailesRuth @annaephgrave I was particularly referring to the fact that some stuff is just junk. End of. Been discussing on fb this week why using some photo frame edges with 1-3 year olds was not safe and basically was made to feel that I’m risk adverse. I’m not!,    i was particularly referring to the fact that some stuff is just junk end of been discussing on fb this week why using some photo frame edges with year olds was not safe and basically was made to feel that i’m risk adverse i’m not,2021-05-31 12:57:37+00:00,None,2,Negative
35326,35326,point open resource year reception teacher something,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@SwailesRuth @Mr_AStorey @JBEYFS @annaephgrave That is an excellent point! We are very good at decluttering- and I think we have built up so many good open ended resources over the year. Sure I’m not the not reception teacher who has been jokingly told I’m always asking for something. Er yep I am....,    that is an excellent point we are very good at decluttering and i think we have built up so many good open ended resources over the year sure i’m not the not reception teacher who has been jokingly told i’m always asking for something er yep i am,2021-05-31 13:06:28+00:00,None,1,Positive
35327,35327,crap school kind parent plasticfantasticokforonechildbutnot shop,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@SwailesRuth @Mr_AStorey @JBEYFS @annaephgrave It’s like when a box of old crap gets sent to you from elsewhere in the school and you politely decline, or kind hearted parents donate plastic-fantastic-ok-for-one-child-but-not-60 toys and I say I’d rather them donate to charity shop instead of it getting broken in 5 mins...",    it’s like when a box of old crap gets sent to you from elsewhere in the school and you politely decline or kind hearted parents donate plasticfantasticokforonechildbutnot toys and i say i’d rather them donate to charity shop instead of it getting broken in mins,2021-05-31 13:08:32+00:00,None,1,Positive
35328,35328,reality picture minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1204071584439837,False,@Booky_Lillz @Nazmameah1 @JBEYFS Yup. Should do a reality picture. Before.... After 5 minutes...,   yup should do a reality picture before after minutes,2021-05-31 13:09:14+00:00,None,0,None
35329,35329,merch price,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Måneskin merch is so cool but also pricey. Like, I want some but not at those prices.",mneskin merch is so cool but also pricey like i want some but not at those prices,2021-05-31 13:09:59+00:00,None,1,Positive
35330,35330,book round suspect scene tear refugee nazi fact actor lead german film favourite film,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.937359942002079,False,@colinphoenix According to the wonderful book- ‘Round up the Usual Suspects’ for many in that scene the tears were real because they were genuine refugees from the Nazis (as in fact were the two actors playing the lead Germans in the film). My Favourite film., according to the wonderful book round up the usual suspects for many in that scene the tears were real because they were genuine refugees from the nazis as in fact were the two actors playing the lead germans in the film my favourite film,2021-05-31 13:13:37+00:00,None,1,Positive
35331,35331,quality meme,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Here, have a low quality @StevenageFC meme https://t.co/yiVwbzMxaZ",here have a low quality  meme ,2021-05-31 13:24:35+00:00,None,2,Negative
35332,35332,anyone anything slept calm,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.857551907213453,False,"Anyone else still feeling completely wiped out? I don’t seem to do be able to do anything other than sit down. I’ve slept well, eaten well, am calm but just exhausted",anyone else still feeling completely wiped out i don’t seem to do be able to do anything other than sit down i’ve slept well eaten well am calm but just exhausted,2021-05-31 13:54:37+00:00,None,2,Negative
35333,35333,kind people thing hospital people infant risk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0739264099858141,False,@kieronsrees Kind of because people can do those other things that you can’t go into a hospital putting vulnerable people/ infants at risk., kind of because people can do those other things that you can’t go into a hospital putting vulnerable people infants at risk,2021-05-31 14:38:50+00:00,None,2,Negative
