,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
9616,9616,thanks vote support,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.9373797691905827,False,@LeiversDonna @bernardtrafford Thanks for the vote of support!,  thanks for the vote of support,2020-03-23 19:47:27+00:00,Life,1,Positive
9617,9617,gdpr rule,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6420121154920421,False,@BadWilf @msloobylou Oh hi! I haven’t heard from you since the new GDPR rules came in. When I could’ve sworn I said UNSUBSCRIBE.,  oh hi i haven’t heard from you since the new gdpr rules came in when i could’ve sworn i said unsubscribe,2020-03-23 20:10:05+00:00,None,0,None
9618,9618,mean form exercise,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0989622963748981,False,Does this mean only one dog walk a day? Or is walking one form of exercise so you can do more than one? Not clear again.,does this mean only one dog walk a day or is walking one form of exercise so you can do more than one not clear again,2020-03-23 20:40:40+00:00,None,2,Negative
9619,9619,book delivery notts love money,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@xannov You can’t book a delivery in Notts for love or money!, you can’t book a delivery in notts for love or money,2020-03-23 20:44:44+00:00,None,1,Positive
9620,9620,build friday property finding,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@PropertyCohort we are due to complete on a new build this Friday after snagging the property last Friday - lots of unsatisfactory findings. Can you advise me moving forward please?, we are due to complete on a new build this friday after snagging the property last friday  lots of unsatisfactory findings can you advise me moving forward please,2020-03-23 20:49:45+00:00,None,1,Positive
9621,9621,mandy garden,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1110390846000112,False,@Psychedgirl Mandy won’t poo in the garden!, mandy won’t poo in the garden,2020-03-23 20:53:50+00:00,None,0,None
9622,9622,peter wolf childhood,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3649475189850819,False,@drleatongray Peter and the Wolf was a firm childhood favourite. I’m definitely watching this!, peter and the wolf was a firm childhood favourite i’m definitely watching this,2020-03-23 21:00:30+00:00,None,1,Positive
9623,9623,field back house,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2112535422728911,False,@Psychedgirl I only walk down to the field at the back of our house and back., i only walk down to the field at the back of our house and back,2020-03-23 21:00:45+00:00,None,0,None
9624,9624,people angel,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7767935228274575,False,"Look what these amazing people have done!! All headed up by an absolute angel of a human, @KerrybabeKerry ☺️❤️ https://t.co/6z1kV4Uvjc",look what these amazing people have done all headed up by an absolute angel of a human   ,2020-03-23 21:11:55+00:00,None,1,Positive
9625,9625,takeaway tomorrow change,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@BaldyMemike We wanted a takeaway tomorrow just for a change, we wanted a takeaway tomorrow just for a change,2020-03-23 21:13:13+00:00,None,0,None
9626,9626,roll fight australia,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@CodeRedShell @jaanki_ I think the bog roll fights started in Australia.,  i think the bog roll fights started in australia,2020-03-23 21:13:32+00:00,None,2,Negative
9627,9627,collect order deal,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@xannov @Tesco @sainsburys @asda @Morrisons Most Click and Collects in Nottingham not taking orders. We tried @tesco, @waitrose, @asda - no deal.",     most click and collects in nottingham not taking orders we tried     no deal,2020-03-23 21:45:55+00:00,None,2,Negative
9628,9628,hour boris johnson announce shutdown jamie year post fiction video game movie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3822503369466505,False,"Just over an hour ago I watched Boris Johnson announce an apocalyptic shutdown. Now I’m watching Jamie Oliver. This is not what years of post apocalyptic fiction, video games and movies prepared me for",just over an hour ago i watched boris johnson announce an apocalyptic shutdown now i’m watching jamie oliver this is not what years of post apocalyptic fiction video games and movies prepared me for,2020-03-23 22:01:16+00:00,None,2,Negative
9629,9629,nothing depressing fondant,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,“There is nothing more depressing than an overcooked fondant.” There is mate. #MasterChefUK @MasterChefUK,there is nothing more depressing than an overcooked fondant there is mate  ,2020-03-23 22:10:53+00:00,None,1,Positive
9630,9630,people store,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Screwfix good to know that you’re endangering people by keeping the stores open., good to know that you’re endangering people by keeping the stores open,2020-03-23 23:05:28+00:00,None,1,Positive
9631,9631,newspaper headline tomorrow message side advertising board screen programme changeover news bulletin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3010516893289713,False,"Why isn’t every newspaper headline tomorrow simply #StayAtHome ? Why isn’t the message on the side of all buses, electronic advertising boards, TV screens at programme changeovers, begiin8ng and end of every news bulletin......",why isn’t every newspaper headline tomorrow simply   why isn’t the message on the side of all buses electronic advertising boards tv screens at programme changeovers begiinng and end of every news bulletin,2020-03-23 23:18:40+00:00,None,0,None
9632,9632,something everyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3714293345621027,False,@Pickle_Esther Something for everyone., something for everyone,2020-03-24 06:57:54+00:00,None,0,None
9633,9633,morning driver education attainment conference reminder summer reading leadership teacher wisdom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I’m watching 30 mins of these each morning - Key Drivers in Education at the Scottish Attainment Conference. Some nice reminders from my summer reading of Leadership for Teacher Learning. So much wisdom here! https://t.co/u62lLSoYgA,i’m watching mins of these each morning  key drivers in education at the scottish attainment conference some nice reminders from my summer reading of leadership for teacher learning so much wisdom here ,2020-03-24 06:58:29+00:00,None,1,Positive
9634,9634,public nature growth video lesson video feedback class,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8410827779547699,False,@Miss_Snuffy What is not being communicated to the public is the nature of exponential growth. I may do a video on this once I've done my lessons for the day and video feedback to my classes :-), what is not being communicated to the public is the nature of exponential growth i may do a video on this once i've done my lessons for the day and video feedback to my classes ,2020-03-24 07:23:17+00:00,None,1,Positive
9635,9635,anyone poster response recommendation government share keyworker family today everyone date,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Has anyone made a poster yet outlining the changed #COVID19 response recommendations from the government? Want to share with our keyworker families today so everyone is up to date. 👍 #InThisTogether,has anyone made a poster yet outlining the changed  response recommendations from the government want to share with our keyworker families today so everyone is up to date  ,2020-03-24 07:59:00+00:00,None,1,Positive
9636,9636,stay home child school theory school reality school criterion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Stay home so our vulnerable children can get back to school as soon as possible. I know in theory they can be accommodated in school. Yet in reality as it is not compulsory, most won't get to school. And lots we know who are vulnerable don't meet the criteria... https://t.co/C2afnHJnSp",stay home so our vulnerable children can get back to school as soon as possible i know in theory they can be accommodated in school yet in reality as it is not compulsory most won't get to school and lots we know who are vulnerable don't meet the criteria ,2020-03-24 08:55:36+00:00,None,2,Negative
