,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
21719,21719,year share mastery approach goal statement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@DrSamSims @LAOuthwaite @up_learn This looks really promising! Will be interesting to see how this works with 11-16 year olds. Could you share all of the mastery approach goal statements please?,   this looks really promising will be interesting to see how this works with year olds could you share all of the mastery approach goal statements please,2020-12-01 08:10:51+00:00,None,1,Positive
21720,21720,thanks john stuff anyone mess tory death life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@John_D_Lewis @Official7ths @Saj26C @mahri_mac @CeltEuropean @dianne151052 @kc_socialist @WizardThatWas thanks for sharing this John - powerful stuff - for anyone that needs to be reminded just what a mess the Tories made of this, all the needless deaths and how was possible to do it another way (still is) where many lives would be saved.",        thanks for sharing this john  powerful stuff  for anyone that needs to be reminded just what a mess the tories made of this all the needless deaths and how was possible to do it another way still is where many lives would be saved,2020-12-01 08:28:45+00:00,None,1,Positive
21721,21721,brighter today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,No more fog! Much brighter today very cold but the sun is shining https://t.co/rQxYSL4aDF,no more fog much brighter today very cold but the sun is shining ,2020-12-01 08:30:56+00:00,None,1,Positive
21722,21722,academy experiment academisation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Future Academies continues to do its best to highlight the dreadful experiment that academisation is. https://t.co/cGYFaohCNO,future academies continues to do its best to highlight the dreadful experiment that academisation is ,2020-12-01 09:59:24+00:00,None,1,Positive
21723,21723,association case,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@MarkMeadows @realDonaldTrump Why haven’t you left your pointless job yet? You know you’re going to be tainted by association? In any case, #Bidenwon",  why haven’t you left your pointless job yet you know you’re going to be tainted by association in any case ,2020-12-01 11:31:10+00:00,None,0,None
21724,21724,antilockdowners racism antivaccines,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6331512977409781,False,"@YvonneBurdett3 Absolutely! Not saying that all #brexitmorons are anti-lockdown, but can almost guarantee that all anti-lockdowners are #brexidiots. Same with racism and anti-vaccines ets", absolutely not saying that all  are antilockdown but can almost guarantee that all antilockdowners are  same with racism and antivaccines ets,2020-12-01 11:36:25+00:00,None,2,Negative
21725,21725,outcome barrier time week comment student year group,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@DrSamSims @LAOuthwaite @up_learn I suspect there would be similar outcomes. Barriers are always teacher time and how efficiently a 22 hr a week timetabled teacher can give such comments regularly and consistently to all their students in different year groups. 1/n,   i suspect there would be similar outcomes barriers are always teacher time and how efficiently a hr a week timetabled teacher can give such comments regularly and consistently to all their students in different year groups,2020-12-01 11:47:52+00:00,None,1,Positive
21726,21726,system pupil comment persistence student platform skill,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@DrSamSims @LAOuthwaite @up_learn The system used would differ too. Uplearn’s A.I isn’t available for secondary aged pupils and thus some of the comments made about persistence may not ring true if students don’t have a platform that allows them to master the skills in such a sequenced and individualised way 2/2,   the system used would differ too uplearn’s ai isn’t available for secondary aged pupils and thus some of the comments made about persistence may not ring true if students don’t have a platform that allows them to master the skills in such a sequenced and individualised way,2020-12-01 11:50:36+00:00,None,2,Negative
21727,21727,discus teach pupil,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Discuss. (Or at least teach pupils enough so that they *can* discuss it.) https://t.co/8mF0WkPRv0,discuss or at least teach pupils enough so that they can discuss it ,2020-12-01 11:55:25+00:00,None,0,None
21728,21728,year charlie hunnam,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.10573991365631,False,2 years since meeting the lovely Charlie hunnam 😍😍😍 #sonsofanarchy #CharlieHunnam @walescomiccon such a fun day!!!! https://t.co/uQA9dKzq7E,years since meeting the lovely charlie hunnam     such a fun day ,2020-12-01 12:26:20+00:00,None,1,Positive
21729,21729,glad everyone note bloke boiler mask hand,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1938760902296648,False,v glad to see everyone taking note of the pandemic - except the bloke who just came to sort our boiler who was 1. COUGHING 2. not wearing a mask 3. not social distancing 4. did not wash or sanitise his hands once while here,v glad to see everyone taking note of the pandemic  except the bloke who just came to sort our boiler who was coughing not wearing a mask not social distancing did not wash or sanitise his hands once while here,2020-12-01 13:15:20+00:00,None,1,Positive
21730,21730,fight home issue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,lads that are just on here to pick fights clearly have some home issues...,lads that are just on here to pick fights clearly have some home issues,2020-12-01 13:22:08+00:00,None,0,None
21731,21731,take care,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.8128824734699956,True,@Ord_Off @jarvisguidedog Take care!,  take care,2020-12-01 14:55:01+00:00,Life,1,Positive
21732,21732,article issue thing headteachers educator child community williamson hapless hapless,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Good article. But we'd take issue with 2 things: 1) It isn't just headteachers that have been betrayed. It is all educators, all children and whole communities. 2) Williamson is described a 'hapless'. 'Hapless' doesn't begin to describe him. https://t.co/ToB6YNrT1F",good article but we'd take issue with things it isn't just headteachers that have been betrayed it is all educators all children and whole communities williamson is described a hapless hapless doesn't begin to describe him ,2020-12-01 17:19:40+00:00,None,2,Negative
21733,21733,everyone medium incompetent glimpse excellence good time time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.941338727425098,False,"Just saying, everyone shows their best on social media. Don’t ever feel feel incompetent due to EduTwitter. These are glimpses of excellence. Good is good enough a lot of the time and you’re doing a brilliant job in tough times. You must tell yourself that daily!",just saying everyone shows their best on social media don’t ever feel feel incompetent due to edutwitter these are glimpses of excellence good is good enough a lot of the time and you’re doing a brilliant job in tough times you must tell yourself that daily,2020-12-01 17:40:31+00:00,None,1,Positive
21734,21734,wedding year night wedding,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@EmmaGaunt5 @DoubleTreeChest We went to a wedding there on New Year’s Eve a few years ago and it was beautiful. And stayed there the night of our wedding now I think of it - the zoo wouldn’t let us stay overnight.,  we went to a wedding there on new year’s eve a few years ago and it was beautiful and stayed there the night of our wedding now i think of it  the zoo wouldn’t let us stay overnight,2020-12-01 18:31:49+00:00,None,1,Positive
21735,21735,bruh situation slang presence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@TheMrBirch I’d say “wow, sick bruh” enthusiastically, creating a situation so painfully cringeworthy that they never used slang in my presence again.", i’d say wow sick bruh enthusiastically creating a situation so painfully cringeworthy that they never used slang in my presence again,2020-12-01 18:48:30+00:00,None,1,Positive
