,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
21307,21307,thread programme department year school pedagogy focus collaborative curriculum time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Thread: I am really excited about our CPD programme in our department this year - we are moving away from the generic whole school pedagogy focus and into subject specific, collaborative, curriculum focussed time. 1/n",thread i am really excited about our cpd programme in our department this year  we are moving away from the generic whole school pedagogy focus and into subject specific collaborative curriculum focussed time,2020-11-22 11:46:03+00:00,None,1,Positive
21308,21308,member area year menu implementation idea year training,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Each member has chosen an area to develop this year from a menu that supports the implementation of ideas that we were trained on last year through @WRMathsSec Jigsaw training. 2/n,each member has chosen an area to develop this year from a menu that supports the implementation of ideas that we were trained on last year through  jigsaw training,2020-11-22 11:48:11+00:00,None,1,Positive
21309,21309,choice staff term motivation choice staff suffer choice paralysis something practice impact student achievement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A choice is important for staff in terms of motivation; a guided choice is important so staff don't suffer from 'choice paralysis' and choose something that is already well developed in their practice or will not have a big enough impact on student achievement. 3/n,a choice is important for staff in terms of motivation a guided choice is important so staff don't suffer from choice paralysis and choose something that is already well developed in their practice or will not have a big enough impact on student achievement,2020-11-22 11:49:52+00:00,None,1,Positive
21310,21310,staff example design variation talk problem solving topic,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Staff have chosen to develop worked examples, task design, variation, mathematical talk, use of CPA or developing problem solving in topics they are about to teach 4/n",staff have chosen to develop worked examples task design variation mathematical talk use of cpa or developing problem solving in topics they are about to teach,2020-11-22 11:51:07+00:00,None,2,Negative
21311,21311,session bespoke style staff video task area opportunity thing lesson impact student achievement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7263645878358591,False,"Tomorrow's session has a bespoke style, where staff choose to watch videos with attached tasks to complete on their chosen area, with opportunity to think about and try things out in upcoming lessons then analyze impact on student achievement. 5/n",tomorrow's session has a bespoke style where staff choose to watch videos with attached tasks to complete on their chosen area with opportunity to think about and try things out in upcoming lessons then analyze impact on student achievement,2020-11-22 11:52:41+00:00,None,1,Positive
21312,21312,time impact planning delivery future staff development need,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,This means that the CPD time will have a direct impact on planning and delivery in the near future and is highly practical and personalised to staff development needs. 6/n,this means that the cpd time will have a direct impact on planning and delivery in the near future and is highly practical and personalised to staff development needs,2020-11-22 11:55:31+00:00,None,0,None
21313,21313,group training year modelling topic fraction percentage equation factor prime multiplicative reasoning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"1 group who weren't here for the training last year will be brought up to speed with bar modelling and how it can be applied across different topics that are upcoming including fractions, percentages, equations, factors and primes, ratio and scale, multiplicative reasoning 7/n",group who weren't here for the training last year will be brought up to speed with bar modelling and how it can be applied across different topics that are upcoming including fractions percentages equations factors and primes ratio and scale multiplicative reasoning,2020-11-22 11:57:07+00:00,None,0,None
21314,21314,group topic example guidance fading task design variation conceptnonconcept tasksexamples future teaching,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"The other group will look at upcoming topics and learn about developing worked examples through guidance fading, task design, chaining, variation and concept/non-concept and develop tasks/examples for their future teaching. 8/n",the other group will look at upcoming topics and learn about developing worked examples through guidance fading task design chaining variation and conceptnonconcept and develop tasksexamples for their future teaching,2020-11-22 11:58:20+00:00,None,0,None
21315,21315,practice deliver impact support step,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"We then go away, practice, deliver and analyse the impact and come together to discuss, refresh each other on what we have been doing and gain support for our next steps. Really excited! CPD as it should be. Thread end 9/9",we then go away practice deliver and analyse the impact and come together to discuss refresh each other on what we have been doing and gain support for our next steps really excited cpd as it should be thread end,2020-11-22 12:00:02+00:00,None,1,Positive
21316,21316,christ lidl anyone defence lawyer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Oh my Christ, some kids have just gone round squeezing all the squeaky dog toys in Lidl and can anyone recommend a good defence lawyer?",oh my christ some kids have just gone round squeezing all the squeaky dog toys in lidl and can anyone recommend a good defence lawyer,2020-11-22 12:07:41+00:00,None,1,Positive
21317,21317,hound mile,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,This hound can spot faulty wiring a mile off. That’s all I’m saying. 🔥🔥🔥🔥 #TheLittlestHoboMarathon 🐕🐕🐕🐕,this hound can spot faulty wiring a mile off that’s all i’m saying   ,2020-11-22 12:08:03+00:00,None,2,Negative
21318,21318,department impact staff student staff blanket exists department level,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Moving away from generic CPD into departments does not mean that your CPD is now non-generic. If subject specific CPD is delivered generically it will have different impacts on staff and students depending on what staff already know/do. Blanket CPD exists at department level too,moving away from generic cpd into departments does not mean that your cpd is now nongeneric if subject specific cpd is delivered generically it will have different impacts on staff and students depending on what staff already knowdo blanket cpd exists at department level too,2020-11-22 12:09:36+00:00,None,0,None
21319,21319,thing mint eugh,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@RachelFairfiel1 Yes, some things just shouldn't be combined. I mean mint and cheese? Eugh!", yes some things just shouldn't be combined i mean mint and cheese eugh,2020-11-22 12:15:11+00:00,None,1,Positive
21320,21320,partner business word,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3244187524059189,False,@GoldiLevels He’s now moved on and become a partner in a dog walking business. I tell you not a word of a lie. #TheLittlestHobo 🐕🐕🐕🐕, he’s now moved on and become a partner in a dog walking business i tell you not a word of a lie  ,2020-11-22 12:21:14+00:00,None,0,None
