,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
9594,9594,13485,front,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@CMClaire Front left all they way!,2020-03-23 09:27:19+00:00,None
9595,9595,95574,today tutorial area parallelogram trapezium fraction number vice versa,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Todays short you tube tutorials are on: 1. Finding the area of parallelograms and trapeziums 2. Changing improper fractions to mixed numbers and vice versa #maths #education #homeschooling #StayHomeSaveLives https://t.co/FJWlPLcYzC,2020-03-23 09:43:28+00:00,None
9596,9596,30070,upwords refuge strength,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.1645821576303851,False,UpWords: He is Our Refuge and Strength: https://t.co/6ekK1XJuQQ,2020-03-23 11:05:44+00:00,Life
9597,9597,43294,week cell,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,@SELFESTEEM___ Give it a week and he'll be 'found dead in his cell.',2020-03-23 11:16:40+00:00,Work
9598,9598,43293,board cockney addition harvey weinstein slang covid danny dyer announcement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2710022814325817,False,"BREAKING: London Board of Cockneys approve addition of ""Harvey Weinstein"" as rhyming slang for ""Covid-19."" Danny Dyer to make official announcement later. #COVIDー19 #coronavirusuk #Weinstein",2020-03-23 12:47:04+00:00,None
9599,9599,21512,crisis incoherent education system worker edge,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"When we get through this CV crisis, we need to begin to repair a fragmented, incoherent, undemocratic and unaccountable education system that is leaving so many of our key workers on the edge. https://t.co/e7xdXxBGWF",2020-03-23 13:15:26+00:00,None
9600,9600,13484,coworker stop head keyboard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@aubviouslynot My co-worker won’t stop sitting on my lap and putting his head on the keyboard,2020-03-23 13:21:16+00:00,None
9601,9601,43292,harvey weinstein covid,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6665950448833701,False,@AdamCSharp Harvey Weinstein (Covid-19),2020-03-23 13:50:19+00:00,None
9602,9602,43291,part phrase idris elba harvey,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4339702635378081,False,"@AlbertBalsam I know how it works in common use where you just say the first part, but you need to give the whole phrase. Obvs you'd just say ""Hey, have you heard? That Idris Elba has tested positive for Harvey.""",2020-03-23 14:03:01+00:00,None
9603,9603,97703,scissors today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Hairdressing scissors have arrived today... https://t.co/asUPa8ZtN3,2020-03-23 14:13:31+00:00,None
9604,9604,43290,thank curtsy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@liz_loves_cake @jessphillips Why thank you! *Curtsies*,2020-03-23 14:19:11+00:00,None
9605,9605,122701,washing basis,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,I do my elderly neighbour’s washing and ironing for him on a weekly basis and when I take it back to him we always have a cup of tea together. I know he really looks forward to it and he still wants me to in. What do I do?,2020-03-23 14:43:09+00:00,None
9606,9606,122700,hubby home place paper morning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2188061752667018,False,@Psychedgirl Hubby and son are both working at home and the only place any of us have been in the last 7 days is out to walk the dog. He’s been out to get his paper each morning.,2020-03-23 14:56:11+00:00,None
9607,9607,95573,gamers message,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5453969502005952,False,Gamers get the message #fallout76 #PS4share #StayAtHomeSaveLives https://t.co/b47CE0rOtx,2020-03-23 15:30:31+00:00,None
9608,9608,95572,comment people tomorrow,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Lots of comments on here from people homeschooling kids...... Tomorrow, why not try it with an extra 20 - 30 kids?",2020-03-23 17:02:49+00:00,None
9609,9609,112373,blog sunday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,*NEW BLOG FROM ME ON SUNDAY* https://t.co/0mBUdnyeFf,2020-03-23 18:47:26+00:00,None
9610,9610,14507,post skill time explanation material response query time classroom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@bernardtrafford Wow! I can’t believe that post. Working remotely not only requires a whole new set of skills, but a lot more time. Explanations have to be tighter, material has to be focused and responses to queries take up a lot more time than they would in the classroom.",2020-03-23 18:58:24+00:00,None
9611,9611,108603,something tweet,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@rutherian There’s something about this tweet I find very appealing.,2020-03-23 19:09:32+00:00,Life
9612,9612,10491,news coronavirus parent child school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,BBC News - Coronavirus: Parents heed calls not to send children to school https://t.co/nyrfWhFuT1,2020-03-23 19:10:38+00:00,None
9613,9613,43289,loss condolence family,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1768231170739043,False,@peterjohndario I'm so sorry for your loss. Condolences to you and your family.,2020-03-23 19:10:38+00:00,None
9614,9614,112372,together teacher people prob task leader,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ChrisMoyse I put this together for maths teachers. I think people want to get used to the new way of working first and prob have many tasks set by leaders https://t.co/GdffBEGN5p,2020-03-23 19:19:22+00:00,None
9615,9615,108602,league challenge fridayapocalypse,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,No Premier League... sad. No pubs and cafes... hard. Social Distancing... a challenge. No #TheArchers on Friday???...Apocalypse.,2020-03-23 19:21:33+00:00,None
9616,9616,14506,thanks vote support,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.9373797691905827,False,@LeiversDonna @bernardtrafford Thanks for the vote of support!,2020-03-23 19:47:27+00:00,Life
9617,9617,113590,gdpr rule,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6420121154920421,False,@BadWilf @msloobylou Oh hi! I haven’t heard from you since the new GDPR rules came in. When I could’ve sworn I said UNSUBSCRIBE.,2020-03-23 20:10:05+00:00,None
9618,9618,122699,mean form exercise,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0989622963748981,False,Does this mean only one dog walk a day? Or is walking one form of exercise so you can do more than one? Not clear again.,2020-03-23 20:40:40+00:00,None
9619,9619,14505,book delivery notts love money,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@xannov You can’t book a delivery in Notts for love or money!,2020-03-23 20:44:44+00:00,None
9620,9620,112371,build friday property finding,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@PropertyCohort we are due to complete on a new build this Friday after snagging the property last Friday - lots of unsatisfactory findings. Can you advise me moving forward please?,2020-03-23 20:49:45+00:00,None
9621,9621,122698,mandy garden,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1110390846000112,False,@Psychedgirl Mandy won’t poo in the garden!,2020-03-23 20:53:50+00:00,None
9622,9622,14504,peter wolf childhood,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3649475189850819,False,@drleatongray Peter and the Wolf was a firm childhood favourite. I’m definitely watching this!,2020-03-23 21:00:30+00:00,None
9623,9623,122697,field back house,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2112535422728911,False,@Psychedgirl I only walk down to the field at the back of our house and back.,2020-03-23 21:00:45+00:00,None
9624,9624,89684,people angel,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7767935228274575,False,"Look what these amazing people have done!! All headed up by an absolute angel of a human, @KerrybabeKerry ☺️❤️ https://t.co/6z1kV4Uvjc",2020-03-23 21:11:55+00:00,None
9625,9625,95571,takeaway tomorrow change,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@BaldyMemike We wanted a takeaway tomorrow just for a change,2020-03-23 21:13:13+00:00,None
9626,9626,122696,roll fight australia,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@CodeRedShell @jaanki_ I think the bog roll fights started in Australia.,2020-03-23 21:13:32+00:00,None
9627,9627,14503,collect order deal,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@xannov @Tesco @sainsburys @asda @Morrisons Most Click and Collects in Nottingham not taking orders. We tried @tesco, @waitrose, @asda - no deal.",2020-03-23 21:45:55+00:00,None
9628,9628,95570,hour boris johnson announce shutdown jamie year post fiction video game movie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3822503369466505,False,"Just over an hour ago I watched Boris Johnson announce an apocalyptic shutdown. Now I’m watching Jamie Oliver. This is not what years of post apocalyptic fiction, video games and movies prepared me for",2020-03-23 22:01:16+00:00,None
