,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
11300,11300,13413,instagram feed food travel coziness photo follower update people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,4.780410756185008e-05,False,"Instagram || My feed is full of dogs, food, travel and coziness. But yet, whenever I post a photo these days, I lose followers. My quarantine updates must be annoying people. Follow along? https://t.co/SjsSQglwrE https://t.co/dFNOXaDyOM",2020-04-29 17:30:05+00:00,None
11301,11301,106807,human,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6704450756056678,False,"Come on mum, no humans no dogs ! #headspace #freshair #bestpartoftheday https://t.co/uga9y1gTz6",2020-04-29 18:17:06+00:00,None
11302,11302,43119,zoom broadcast nation yeah front section bookcase,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1074118760649195,False,"If I ever have to do a Zoom broadcast to the nation (yeah I know, unlikely), I'm going to do it in front of this section of the bookcase. @vizcomic #lockdown https://t.co/eUT95FdIdc",2020-04-29 18:30:28+00:00,None
11303,11303,14306,plan return,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6961413065105899,False,@misterel Is that so Ivan? Any plans for a staged return?,2020-04-29 18:34:20+00:00,None
11304,11304,74241,wilshaw quid interview,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2542353408409976,False,"@MrsSetto Poke off Wilshaw. Feeling a bit unloved recently? Needed a few quid from some interviews? Yeah, thought so.",2020-04-29 19:38:49+00:00,None
11305,11305,40183,idea school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Deputy_EYLouise No idea!! 🤣 It was a good day to be in school (in the end!).,2020-04-29 19:44:54+00:00,None
11306,11306,38711,space topic child school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4391408071707939,False,This is GREAT...timing is perfect as we are doing a Space Topic with our children still at school!,2020-04-29 20:27:41+00:00,None
11307,11307,38710,space topic child school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4140109840515611,False,@BarringtonStoke @WriterDavidLong @bouncemarketing @spacecentre @Booktrust @scottishbktrust @PrimarySchoolBC @WeekJuniorLearn @uksla @readingzone @TeachPrimary This is perfect as we are doing a space topic with our children still in school!,2020-04-29 20:28:39+00:00,None
11308,11308,14305,birthday year tomorrow parent load home issue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4856563375861212,False,"@LeadingLearner Happy birthday to the 27 year old for tomorrow. Have to contest that age doesn’t necessarily define parent load. Home schooling, yes, but the issues just change, not go away, especially during lockdown, if they’re vulnerable.",2020-04-29 21:26:49+00:00,None
11309,11309,14304,everyone school building virus people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8407975209174298,False,@Samwhi Seriously? Send everyone back into school buildings (they are open and have never closed) when it’s still not safe and the virus is still out there killing people? #Unbelievable,2020-04-29 21:58:17+00:00,None
11310,11310,13412,post gifted] home comfort,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,NEW POST || [ad - gifted] staying at home in ultra comfort with @WeirdFishTweets https://t.co/CHkLNKGAJG https://t.co/pS9gVF2d2q,2020-04-29 22:00:26+00:00,None
11311,11311,14303,watch people regard safety people school building part virus people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5930219271137832,False,#Peston I just can’t watch this. People who have no regard for safety talking glibly about sending people back into school buildings again. What part of “the virus is still spreading and killing people” do they not get?,2020-04-29 22:01:55+00:00,None
11312,11312,43118,achievement today hollandaise asparagus custard lunch,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Biggest #lockdown achievement so far: Today I learnt how to make Hollandaise sauce. It looked like I was having asparagus and custard for lunch.,2020-04-29 22:07:10+00:00,None
11313,11313,14302,phew graph increase infection school building student staff student,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Samwhi Phew! Even the graph shown, which indicates an increase in infection - however “small”, once school buildings are reopened to more/all students, is worrying! That’s edu staff our students. I can’t accept that 🙈",2020-04-29 22:11:51+00:00,None
11314,11314,97612,loss child time anxiety impact ability,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"'We have been analysing the loss children have suffered during this time, and the potential anxiety and trauma it may cause, with significant impact on their ability to learn effectively.' https://t.co/CzFUWa6pfG",2020-04-29 22:14:01+00:00,None
11315,11315,97611,construct recovery curriculum school process place child school,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,"We have built the construct of a Recovery Curriculum, enabling schools to consider the processes they will need to put in place to successfully transition children back to school.",2020-04-29 22:14:23+00:00,Work
11316,11316,43117,idea memory love yardley lavender talc grandma,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@sianharries_ @perrigame What a lovely idea. So many memories and so much love. Yardley lavender talc = proper grandma. ❤,2020-04-29 22:52:19+00:00,None
11317,11317,97610,makeup thursday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,'I don't wear makeup on Thursdays....' Oh. Wait. #ThrowbackThursday #TBT #LockdownLife,2020-04-30 06:52:51+00:00,None
11318,11318,97609,fool speak doubt,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,False,"Better to remain silent and be thought a fool, than speak and remove all doubt... https://t.co/017jIqpA4R",2020-04-30 07:11:32+00:00,Life
11319,11319,38709,thanks mind,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.5512571789637005,False,Wow! Thanks very much. I shall keep this in mind! 👋 https://t.co/HsL2OSJSzG,2020-04-30 08:18:33+00:00,Life
11320,11320,14301,google classroom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@gideonwilliams @DigiLin_ @OneNoteEDU Interesting. I don’t think that there’s a way to do that in Google Classroom.,2020-04-30 08:58:33+00:00,None
11321,11321,43116,camera angle andand,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8038673143091658,False,"""No, I haven't got fat during #lockdown. It's just the camera angle. And the light. And...and..."" #CatsOfTwitter #catsofquarantine #chonkycat #blep #derp https://t.co/9M899e8EtY",2020-04-30 09:21:06+00:00,None
11322,11322,14300,thanks question facebook forum teacher notification classroom class bottom classroom dashboard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DigiLin_ @gideonwilliams @OneNoteEDU @GoogleForEdu Thanks! I’m busy asking that question in a Facebook forum. Seems that teachers are just turning off notifications from another classroom and perhaps (not clear yet) moving classes, which not their own, to the bottom of their Classroom dashboard.",2020-04-30 09:22:31+00:00,None
11323,11323,108521,toolbox sort toolbox colin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,I’m about to sort out my toolbox. SORT OUT MY TOOLBOX!! What have they done with Colin? Where is he? #foreverchanged #lockdown 🔨🔧🔨🔧,2020-04-30 09:49:07+00:00,None
11324,11324,108520,radiator yesterday compartment drip,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@TauntonGardener I got a little overexcited by a radiator key yesterday... it had a special compartment for the drips... BUT STILL... Desperate.,2020-04-30 09:52:50+00:00,None
11325,11325,108519,tool yesterday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@TauntonGardener I didn't have a tool box until yesterday!,2020-04-30 09:53:34+00:00,None
11326,11326,40182,need account message,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.1976279903766135,False,@emgilding @TicketmasterCS You’ll need to unlock your account for them to see your messages. Took me a while to understand why I was being ignored. 😳,2020-04-30 12:04:40+00:00,Life
11327,11327,40181,unlock message,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3659350521255199,False,@emgilding @TicketmasterCS Unlock and then send the messages again. Hope it works. X,2020-04-30 12:05:49+00:00,None
11328,11328,40180,report address police country fraud force,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@ColletteR @NetflixUK Report it to report@phishing.gov.uk It’s a new address set up by the Met Police, but as a whole country fraud force.",2020-04-30 12:17:26+00:00,None
11329,11329,40179,problem week placespeople,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ColletteR No problem. I saw it mentioned somewhere this week and apparently they’ve already managed to shut down various places/people.,2020-04-30 12:46:23+00:00,None
11330,11330,74240,game changer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5912113235213913,False,@mrlockyer Game changer!,2020-04-30 13:06:09+00:00,None
11331,11331,74239,xhan machine,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,0.1530189984214098,False,@BuryCEPrimary That Allen Xhan is a machine. @TTRockStars,2020-04-30 13:06:44+00:00,Life
