,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
1427,1427,33988,archer upwards rain flame advance gate,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.3799775897120179,False,Archers fire upwards to create a rain of flames and slow the advance rather than waiting for trying to pick them off when they’re at the gates,2019-04-29 20:09:48+00:00,Life
1428,1428,33986,castle wall failure crenellation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Prepare the castle walls for failure, you need men at EVERY crenellation",2019-04-29 20:11:47+00:00,None
1429,1429,102771,point minus sentence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,What actually is the point in saying ‘t minus’ in a sentence...,2019-04-29 20:34:14+00:00,None
1430,1430,32932,trainee place people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@mr_sullens Welcome. If you're a trainee then @ITTchat @NQTUK are a good place to start. For amazing primary people look at @PrimaryRocks1 #primaryrocks,2019-04-29 20:41:01+00:00,None
1431,1431,32931,lite rush style question time practice shift opinion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9900872331954906,False,@EngChatUK @LadyPerinbridge @SusanSEnglish @HayleyDraper8 KS3 too often risks becoming 'GCSE lite' rather than KS2+1. I wonder if the rush to GCSE style questions means that time isn't taken to embed practice from KS2. There needs to be a shift in how KS3 is perceived in my opinion.,2019-04-29 20:42:58+00:00,None
1432,1432,11623,mean funding situation hope light money school,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,1.0,False,@smithsmm Does this mean he recognises how “dark” the current funding situation is and that we should all have hope that “the light” of extra money is about to dawn for schools.,2019-04-30 08:10:09+00:00,Work
1433,1433,11622,headteacher judy staff poverty,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.945904881515648,False,Headteacher Judy Shaw: ‘My staff are fantastic but they can’t fight poverty’ https://t.co/c0wBGnIavg,2019-04-30 08:11:18+00:00,None
1434,1434,11621,university cambridge trade,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,University of Cambridge to investigate how it benefited from slave trade https://t.co/hus6LBhFeZ,2019-04-30 08:12:03+00:00,None
1435,1435,11620,teacher gunpoint meaningless data jeremy hannay,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Why are teachers miserable? Because they’re being held at gunpoint for meaningless data | Jeremy Hannay https://t.co/pdtNUzoyQy,2019-04-30 08:13:05+00:00,None
1436,1436,123127,year idea hartley others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"My Year 9s will have no idea who JR Hartley is! Mind you, they won’t have heard of the others either. 🤔 https://t.co/wfI3ZZaMgM",2019-04-30 13:44:27+00:00,None
1437,1437,11619,relationship education relationship education health education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Relationships education, relationships and sex education (RSE) and health education: FAQs - https://t.co/g02CAwHRSG https://t.co/xecZzr5sVC",2019-04-30 14:49:46+00:00,None
1438,1438,11618,icymi head framework parent need childrenim input profession,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"ICYMI From Head of Ofsed “I want the new framework to support what you do, to reflect what parents want and to meet the needs of children...I’m really grateful for the input we have had from across the profession, beyond it, to help us towards that aim” https://t.co/EzIl3pAFVS",2019-04-30 14:52:48+00:00,None
1439,1439,32930,issue frame face,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5071441941688107,False,@englishcal @Gwenelope @Team_English1 This is great to know. My issue is that most women's frames are too wide for my teeny face.,2019-04-30 20:39:04+00:00,None
1440,1440,11617,parent school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7991818835684648,False,Parents unaware 'outstanding' schools exempt from Ofsted https://t.co/Ml2qN4L0Kz via @schoolsimprove,2019-05-01 06:58:13+00:00,None
1441,1441,11616,teacher escape insurance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Teachers offered escape from Ofsted and national insurance https://t.co/Y0q6Rxi6Br via @schoolsimprove,2019-05-01 06:58:27+00:00,None
1442,1442,62648,kinda money service seat seat case someone please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I kinda understand how you make money by charging those who want the “extra” service of choosing seats but this seems purposely spiteful when there is an empty seat next to me and one very close to him! Please explain @Ryanair ? Just in case someone is desperate for 19F? Please🙄 https://t.co/hs1bAD1moP,2019-05-01 12:09:01+00:00,None
1443,1443,62647,initial start planet,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Also, I’ve totally just realised my boyfriend’s initials are OC! *starts singing Phantom Planet* https://t.co/EIu9GRchUB",2019-05-01 12:10:17+00:00,None
1444,1444,62646,seat space people money grab,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.5236081064424811,False,@Ryanair But if your willing to put me in a seat where there are two spaces. Why isn’t it set up to put people next to each other if possible? Money grab? 🤷‍♀️,2019-05-01 12:13:44+00:00,Work
1445,1445,62645,course fast reply purpose,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.3694168201246516,False,@The_Irish_Mike @Ryanair Yup of course.. and I got a super fast reply when I first tweeted and then sweet FA since I logically questioned the purpose. I see you @Ryanair... I see you girl 👀 https://t.co/zr0jNyjpJP,2019-05-01 14:57:03+00:00,Life
1446,1446,62644,cheap feel price extra thanks button,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.2602712136162941,False,@Suze_Jonesy @Ryanair @easyJet I realise they’re cheap but it all just feels so dirty and unclear when they advertise one price and then try to trick you into so many “optional” extras that cost. They seem to make all of the “no thanks” buttons as tiny as possible 🙄,2019-05-01 16:10:07+00:00,Life
1447,1447,62643,thing brand awarenessmoney,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7243780671910477,False,@mattjholding Exactly what I thought. I think it probably could have done without the LGBT/BLT thing because it *does* feel a little problematic... BUT we should be happy a big brand is willing to raise awareness/money 👍,2019-05-01 17:26:05+00:00,None
1448,1448,95740,politician journalist,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,If we're going to sack politicians for leaking to journalists we'll run out of MPs very quickly! https://t.co/L1vGr8tzRh,2019-05-01 17:35:13+00:00,None
1449,1449,32929,idea singleuse plastic,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,What a great idea to reduce single-use plastics. https://t.co/wQd2k43iBN,2019-05-01 17:56:28+00:00,None
1450,1450,32928,class word week week patriarchal family society romeo class word,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@fod3 What I found worked well was consciously teaching each class a new word each week and embedding it into existing planning/teaching. E.g. This week y7 have patriarchal because we have been discussing family and society in Romeo and Juliet. Other classes have different words.,2019-05-01 18:35:16+00:00,None
1451,1451,102770,class work today today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Went to a gym class after work today and I taught PE today 😂 well proud of myself lol,2019-05-01 19:25:14+00:00,None
1452,1452,62642,beard clipper barber year head,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.225038961579521,False,"Got me beard did, didn’t I? Usually just throw the clippers over it myself 🤷‍♀️ I’ve not been to a barbers for years, this must be how all you homos feel after getting a head trim ✂️ #NewProfilePic https://t.co/99SrlQ1oEL",2019-05-01 20:22:48+00:00,None
1453,1453,62641,blessing,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.9730187681364612,False,@jeauxsephjohn (The hot dogs are blessings) https://t.co/BeAqoHbsA4,2019-05-01 20:26:17+00:00,Life
1454,1454,62640,sorry thing face,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.470296689030895,False,@jeauxsephjohn Sorry but this gif was the first thing that comes to mind when I read “have been slapping me in my face” even more so when finished with “and I’m so content” 😂,2019-05-01 20:28:22+00:00,None
1455,1455,62639,dick,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,Is boyfriend being a dick or a sweetheart? Can’t decide 🤔 I think maybe both 😂 https://t.co/iOM7m5VJJY,2019-05-01 21:09:24+00:00,Life
