,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
10521,10521,today year father hunterbecause petition spring,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.435903883815245,False,Today I was reminded that years ago I fell out with my dad (who grew up with a father who was a hunter)because I told him that I signed a petition to ban Spring hunting. I don't think he's ever been so disappointed in me since.,today i was reminded that years ago i fell out with my dad who grew up with a father who was a hunterbecause i told him that i signed a petition to ban spring hunting i don't think he's ever been so disappointed in me since,2020-10-14 17:25:00+00:00,None,2,Negative
10522,10522,sloe berry capacity haul tomorrow amount,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Pickin’ sloe berries for gin; reached capacity at 1.3kg so with another haul tomorrow we might end up with... stupid amount of sloe gin... https://t.co/YqlHXHXcEO,pickin sloe berries for gin reached capacity at so with another haul tomorrow we might end up with stupid amount of sloe gin ,2020-10-14 17:26:10+00:00,None,2,Negative
10523,10523,amount time work,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@coecoechanel the amount of times i wouldn't have been late for work if i'd have just been doing this, honestly", the amount of times i wouldn't have been late for work if i'd have just been doing this honestly,2020-10-14 17:29:48+00:00,None,1,Positive
10524,10524,love solidarity friend colleague,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8898159649582809,False,This is so sad. Sending love and solidarity to my friends and colleagues at @eurekamuseum. https://t.co/Cs7ZbooA4n,this is so sad sending love and solidarity to my friends and colleagues at  ,2020-10-14 17:53:34+00:00,None,1,Positive
10525,10525,stressrelief word joining,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5867486254962371,False,"@quantzalcoatl @ZerbinettasBlog @MaherEK Mmmm my stress-relief word is slightly different and I can't type it here. Know that I'm joining in, in my own special way. 🤬🤬",   mmmm my stressrelief word is slightly different and i can't type it here know that i'm joining in in my own special way ,2020-10-14 17:55:42+00:00,None,1,Positive
10526,10526,question arrival country rest household,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Genuine question - if one needs to (legally) quarantine upon arrival from a foreign country, does the rest of the household have to quarantine too?",genuine question  if one needs to legally quarantine upon arrival from a foreign country does the rest of the household have to quarantine too,2020-10-14 19:09:21+00:00,None,1,Positive
10527,10527,jamie deal gluten meat antibiotic wine week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6773622774749928,False,"Jamie is sad because we can't have any of the tesco's finest meal deals anymore because of gluten and meat. On antibiotics so can't even drink wine this week, I really am the worst",jamie is sad because we can't have any of the tesco's finest meal deals anymore because of gluten and meat on antibiotics so can't even drink wine this week i really am the worst,2020-10-14 19:32:04+00:00,None,2,Negative
10528,10528,voice song,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5499340237039827,False,This is currently streaming and is awesome. Gorgeous voices and gorgeous songs. https://t.co/2qe0qeYb0H,this is currently streaming and is awesome gorgeous voices and gorgeous songs ,2020-10-14 19:35:55+00:00,None,1,Positive
10529,10529,tune stream,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@AndrewDuhon loving your tunes on the @GreenNote stream sir!, loving your tunes on the  stream sir,2020-10-14 19:36:27+00:00,None,1,Positive
10530,10530,album fall love,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.8131043099121682,False,The new LANY album makes me wanna fall in love,the new lany album makes me wanna fall in love,2020-10-14 19:58:55+00:00,Work,1,Positive
10531,10531,plug headphone mine music price recommendation,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"So I need to get some new ear plug headphones as mine have finally given up. I use them when I’m running, listening to music in the day etc. Mid price... any recommendations?",so i need to get some new ear plug headphones as mine have finally given up i use them when i’m running listening to music in the day etc mid price any recommendations,2020-10-14 20:20:33+00:00,None,0,None
10532,10532,kitchen difference,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@YandrickAgius So confusing! If you have a shared kitchen... will it even make a difference lol, so confusing if you have a shared kitchen will it even make a difference lol,2020-10-14 20:45:25+00:00,None,1,Positive
10533,10533,anyone gunpowder bulk,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3092163501705851,False,Anyone shifting any gunpowder - in bulk?,anyone shifting any gunpowder  in bulk,2020-10-14 21:13:27+00:00,None,0,None
10534,10534,blowjob parry woodward,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Until it comes down to this Liverpool/Man Utd mutual blowjob between Parry and Woodward... https://t.co/IP9tEOxeWk,until it comes down to this liverpoolman utd mutual blowjob between parry and woodward ,2020-10-14 21:18:11+00:00,None,0,None
10535,10535,version link,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Wow. Here’s a broken version of the link that you can’t tweet. What the https://t.co/HX6mLgmBi3 2020/10/14/email-reveals-how-hunter-biden-introduced-ukrainian-biz-man-to-dad/ https://t.co/EtyssFBlBm,wow here’s a broken version of the link that you can’t tweet what the  ,2020-10-14 22:22:39+00:00,None,1,Positive
10536,10536,video everyone food spill dollar,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8949119915029151,False,this video is for everyone who had they food spill in a rocky ass dollar van https://t.co/xH6zorf8Rj https://t.co/xQ12iib7KW,this video is for everyone who had they food spill in a rocky ass dollar van  ,2020-10-14 22:23:18+00:00,None,2,Negative
10537,10537,picture flash,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,1.0,False,@Leese72 I love this picture of you! The light flash behind you makes it look extra-cool!, i love this picture of you the light flash behind you makes it look extracool,2020-10-14 22:37:58+00:00,Life,1,Positive
10538,10538,review headphone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@mygirltheriver Reading mixed reviews but I like their headphones. Which model have you got?, reading mixed reviews but i like their headphones which model have you got,2020-10-15 06:29:41+00:00,None,1,Positive
10539,10539,plug thanks,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3397393165571568,False,@mygirltheriver Plug in really. Thanks that’s really helpful., plug in really thanks that’s really helpful,2020-10-15 08:47:04+00:00,None,1,Positive
10540,10540,head heart,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1579398026009362,False,"Hold your head, guard your heart.",hold your head guard your heart,2020-10-15 09:52:51+00:00,None,1,Positive
10541,10541,anything learnt lockdown,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"If there’s anything I’ve learnt during this pandemic and being in lockdown, it is this. https://t.co/0SMiVeTIM4",if there’s anything i’ve learnt during this pandemic and being in lockdown it is this ,2020-10-15 09:53:39+00:00,None,0,None
10542,10542,phase underpants gnome profit plan,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,We now know what Phase 2 of the Underpants Gnomes Profit Plan is: Algorithm. https://t.co/buFAcCHSPx,we now know what phase of the underpants gnomes profit plan is algorithm ,2020-10-15 09:55:23+00:00,None,1,Positive
10543,10543,news finger,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Great news. Maybe... just maybe... I'll get to see it. Fingers crossed. https://t.co/DYV9l1tjeK,great news maybe just maybe i'll get to see it fingers crossed ,2020-10-15 09:59:13+00:00,None,1,Positive
10544,10544,kenya proposal,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,1.0,True,@ABC what do you think about #Drakemagicno7challenge in Kenya see invite and proposal https://t.co/BlFE84y26p, what do you think about  in kenya see invite and proposal ,2020-10-15 10:00:27+00:00,Life,1,Positive
10545,10545,thing today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Go on, let good things happen today, do it do it do it",go on let good things happen today do it do it do it,2020-10-15 10:03:58+00:00,None,1,Positive
