,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
4701,4701,asos need notification hour,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"ASOS, PLT and Missguided need to relax with these notifications every half an hour. I’m chilling, self isolating.",asos plt and missguided need to relax with these notifications every half an hour i’m chilling self isolating,2020-03-20 12:20:42+00:00,None,1,Positive
4702,4702,measure government covid,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2964189207800166,False,"Finally we’re *beginning* to see the measure implemented by the government we need to tackle Covid-19. But it’s taken too long to get here, and this will only continue as this progresses...",finally we’re beginning to see the measure implemented by the government we need to tackle covid but it’s taken too long to get here and this will only continue as this progresses,2020-03-20 17:17:38+00:00,None,0,None
4703,4703,cause heart please sign,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5554591112263256,False,This cause is close to my heart - please sign: https://t.co/hou6HFI1zg,this cause is close to my heart  please sign ,2020-03-20 17:22:48+00:00,None,1,Positive
4704,4704,hour weekend,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6002515117433367,False,@bandcampstatus Been trying for a few hours now - Still not working! Will you extend it all weekend?, been trying for a few hours now  still not working will you extend it all weekend,2020-03-20 20:27:30+00:00,None,1,Positive
4705,4705,thanks support time,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,1.0,True,@Bandcamp Thanks for your support during this difficult time! https://t.co/dlaYO0S8rx, thanks for your support during this difficult time ,2020-03-20 20:49:15+00:00,Life,1,Positive
4706,4706,musician revenue share sale march midnight thanks,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"To support musicians during the #Covid_19 pandemic, #Bandcamp is waiving our revenue share on all sales this Friday, March 20, from midnight to midnight PST. Thanks @Bandcamp https://t.co/dlaYO0S8rx",to support musicians during the  pandemic  is waiving our revenue share on all sales this friday march from midnight to midnight pst thanks  ,2020-03-20 20:52:00+00:00,None,1,Positive
4707,4707,roddy ricch iphone garageband,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0806609234525725,False,Roddy Ricch - The Box on iPhone (GarageBand) https://t.co/bAxOT1qjOz via @YouTube,roddy ricch  the box on iphone garageband  via ,2020-03-20 22:04:30+00:00,None,0,None
4708,4708,understand difference pint supermarket paper,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3124436917473612,False,"@robrich10 @SkyNews I don’t understand what’s the difference standing out side a pub having a pint , than fighting in a supermarket over toilet paper , standing out side a pub seems better to me",  i don’t understand what’s the difference standing out side a pub having a pint  than fighting in a supermarket over toilet paper  standing out side a pub seems better to me,2020-03-20 22:23:23+00:00,None,1,Positive
4709,4709,compensation fault,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@SkyNews I just hope they Get compensation of the highest it’s no fault of there own, i just hope they get compensation of the highest it’s no fault of there own,2020-03-20 22:29:57+00:00,None,1,Positive
4710,4710,sorry life business fact airline music industry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@GoodwoodTed @SkyNews Sorry he put his life in to his Business and he happens to have a very good one he needs to be compensated that’s a fact like the airlines do and the music Industry and lots more,  sorry he put his life in to his business and he happens to have a very good one he needs to be compensated that’s a fact like the airlines do and the music industry and lots more,2020-03-20 22:31:28+00:00,None,1,Positive
4711,4711,calm teddy graham,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@theyearofelan calm teddy graham https://t.co/O7ckTE5Xuf, calm teddy graham ,2020-03-20 23:38:36+00:00,None,1,Positive
4712,4712,lmaaaooo synch check,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@jby_23 lmaaaooo but i bet he’ll get the synch check for it, lmaaaooo but i bet he’ll get the synch check for it,2020-03-21 01:09:53+00:00,None,0,None
4713,4713,hang time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@ellen_booth Hang in there. What a challenging time this is., hang in there what a challenging time this is,2020-03-21 06:47:44+00:00,None,1,Positive
4714,4714,gosh time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Gosh this is very overwhelming at times isn’t it? But... we can do this. We will get through it.,gosh this is very overwhelming at times isn’t it but we can do this we will get through it,2020-03-21 07:24:05+00:00,None,0,None
4715,4715,kenny glastonbury,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.1204081142801965,False,RIP Kenny. Really glad I got to see you at Glastonbury. https://t.co/YIaK8RfJbx,rip kenny really glad i got to see you at glastonbury ,2020-03-21 08:14:02+00:00,Life,1,Positive
4716,4716,kenny glastonbury legend jamiethc,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.1472608057386106,False,@BBCNews RIP Kenny. Really glad I got to see you at Glastonbury. You made me cry during your set and that's not easy to do! A true legend! Jamie-THC, rip kenny really glad i got to see you at glastonbury you made me cry during your set and that's not easy to do a true legend jamiethc,2020-03-21 08:15:15+00:00,Life,1,Positive
4717,4717,photo railway winchester week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@benpoolemusic Here is a photo to cheer you up from the railway inn Winchester a few weeks back @railwaylive @benpoolemusic https://t.co/NShAkaPYZB, here is a photo to cheer you up from the railway inn winchester a few weeks back   ,2020-03-21 10:26:23+00:00,None,1,Positive
4718,4718,difference village river live table pint,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@NicolaUpfield @robrich10 @SkyNews Go them what the difference if I’m in a village pub by a river where I live just me sitting there on a table with a pint ?,   go them what the difference if i’m in a village pub by a river where i live just me sitting there on a table with a pint ,2020-03-21 10:28:23+00:00,None,0,None
4719,4719,village winchester work people toilet paper,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3398858035378538,False,@hannahcfeldman @robrich10 @SkyNews If I’m sitting in a village pub nr Winchester sitting outside on my own editing my work who is that going to harm no one I’m on my own Its more dangerous to go to supermarket where people are fighting for toilet paper,   if i’m sitting in a village pub nr winchester sitting outside on my own editing my work who is that going to harm no one i’m on my own its more dangerous to go to supermarket where people are fighting for toilet paper,2020-03-21 10:32:10+00:00,None,2,Negative
4720,4720,everyone sensible,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"This is open to everyone, as long as you’re sensible with it! https://t.co/8qXl78uOuk",this is open to everyone as long as you’re sensible with it ,2020-03-21 10:43:32+00:00,None,0,None
4721,4721,week isolation help saving option,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3773838172066261,False,"@StevieVanZandt I am already in my second week of isolation, but for us self employed, we are getting no financial help here in the UK. For many without savings, they have no option but to return to work :(", i am already in my second week of isolation but for us self employed we are getting no financial help here in the uk for many without savings they have no option but to return to work ,2020-03-21 11:27:36+00:00,None,2,Negative
4722,4722,death country news morning heart friend year kenny,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7778490387709607,False,"Saddened to hear of the death of country legend #KennyRogers in the news this morning. My heart goes out to close kin, friends and those who have worked with him over the years. R.I.P. Kenny",saddened to hear of the death of country legend  in the news this morning my heart goes out to close kin friends and those who have worked with him over the years rip kenny,2020-03-21 11:57:29+00:00,None,0,None
4723,4723,imagine possibility,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7911893238406661,False,@trzef @intiredskin imagine the possibilities,  imagine the possibilities,2020-03-21 12:39:19+00:00,None,0,None
4724,4724,farmer market thing plenty food,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@purple_rain_81 @robrich10 @SkyNews I went to the local farmers market got every thing I need and it was not busy but plenty of food to buy,   i went to the local farmers market got every thing i need and it was not busy but plenty of food to buy,2020-03-21 12:52:21+00:00,None,0,None
