Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1788,1788,1788,1.111612011912274e+18,2019-03-29 12:52:11+00:00,['1111612011912273921'],"As a perpetual student of life, I find that if I learn with the intention of teaching it I retain/store the information better. Anybody else? Try it! #ProTip",as a perpetual student of life i find that if i learn with the intention of teaching it i retainstore the information better anybody else try it ,True,False
1790,1790,1790,1.1109497951689646e+18,2019-03-27 17:00:46+00:00,['1110949795168964608'],"@ZDoggMD It’s all about compassion in healthcare big dog. Here’s my homey @nickisnpdx, the creator of #pinksocks https://t.co/kE8hcPH7aE", it’s all about compassion in healthcare big dog here’s my homey  the creator of  ,True,False
1792,1792,1792,1.1102828128323174e+18,2019-03-25 20:50:25+00:00,['1110282812832317445'],Word👇🏽👇🏽 https://t.co/Ghpao935zO,word ,True,False
1793,1793,1793,1.1101561713846804e+18,2019-03-25 12:27:11+00:00,['1110156171384680451'],CDC: Tobacco use among teens up from 3.6 million in 2017 to 4.9 million in 2018-mostly attributed to increasing popularity of e-cigs. “This has erased past progress made in reducing tobacco product use among teens.” 😔 https://t.co/XFpbuzj7U0,cdc tobacco use among teens up from 36 million in 2017 to 49 million in 2018mostly attributed to increasing popularity of ecigs “this has erased past progress made in reducing tobacco product use among teens”  ,True,False
1795,1795,1795,1.110012504451834e+18,2019-03-25 02:56:18+00:00,['1110012504451833857'],"Great interview with @AttyJoeFlores talking about a little job that pays big money, #LegalNurseConsulting and other legal topics nurses need to know about. Check it out here... https://t.co/puOqiN9Wz1 https://t.co/vq17N0ohQb",great interview with  talking about a little job that pays big money  and other legal topics nurses need to know about check it out here  ,True,False
1798,1798,1798,1.1099768547384074e+18,2019-03-25 00:34:39+00:00,['1109976854738407424'],"@AnastasiaSMihai @harris_1961 @LissBEE_CPSP @JasamineCB @ChiefDisrupter @willaonthego I did try it with coffee, per your instructions. Amazing!",      i did try it with coffee per your instructions amazing,True,False
1799,1799,1799,1.1099687214460968e+18,2019-03-25 00:02:20+00:00,['1109968721446096896'],"🤔 I think I’ll try one of these #TimTams.

30 seconds later...🤤🤤🤤 https://t.co/eahz4m2M2B"," i think i’ll try one of these 

30 seconds later ",True,False
1800,1800,1800,1.109946661965648e+18,2019-03-24 22:34:40+00:00,['1109946661965647872'],Looking forward to interviewing #FNP AND #Attorney @AttyJoeFlores tonight on #AAMNs LIVE Vid/Podcast #TheNursesStation. We’re talking about some of the legal issues nurses run into and a few other current hot topics. Members get LIVE VIP access 8pm CT on the AAMN FB member page. https://t.co/xYr0FQzRd3,looking forward to interviewing  and   tonight on  live vidpodcast  we’re talking about some of the legal issues nurses run into and a few other current hot topics members get live vip access 8pm ct on the aamn fb member page ,True,False
1801,1801,1801,1.1098244088924406e+18,2019-03-24 14:28:53+00:00,['1109824408892440581'],Chip Device Heals Injuries In Seconds https://t.co/zEfaQdSokq😳,chip device heals injuries in seconds ,True,False
1802,1802,1802,1.1097942271799624e+18,2019-03-24 12:28:57+00:00,['1109794227179962368'],My son... https://t.co/IvPzZbTuga,my son ,True,False
1804,1804,1804,1.109792481489666e+18,2019-03-24 12:22:01+00:00,['1109792481489666051'],"@TheNurseDoc Lol.!Not even close to being on your level 🤩When they invented this emoji, you were the one they were thinking about.", lolnot even close to being on your level when they invented this emoji you were the one they were thinking about,True,False
1806,1806,1806,1.1095834663273924e+18,2019-03-23 22:31:28+00:00,['1109583466327392256'],@WheezyNurse I got a little chuckle out of it. And then I declined all autographs, i got a little chuckle out of it and then i declined all autographs,True,False
1807,1807,1807,1.1095760980383375e+18,2019-03-23 22:02:11+00:00,['1109576098038337536'],@TechNurseJon You ANIMAL, you animal,True,False
1808,1808,1808,1.109498288548602e+18,2019-03-23 16:53:00+00:00,['1109498288548601856'],@PeteTheRN 😆Agreed!, agreed,True,False
1810,1810,1810,1.1094943890286716e+18,2019-03-23 16:37:30+00:00,['1109494389028671493'],@Donnashotrn Hahaha! https://t.co/I2tEukxRgk, hahaha ,True,False
1811,1811,1811,1.1094924722190868e+18,2019-03-23 16:29:53+00:00,['1109492472219086849'],@AnastasiaSMihai @harris_1961 @HeartOTXHeartMD @bcostelloMD @FahmiJFarah Whaaat?! I’m in Dallas! Shoot!,     whaaat i’m in dallas shoot,True,False
1812,1812,1812,1.1094897783980604e+18,2019-03-23 16:19:11+00:00,['1109489778398060549'],@MenInNursing Lol, lol,True,False
1813,1813,1813,1.1094897414335734e+18,2019-03-23 16:19:02+00:00,['1109489741433573381'],@IanSaludares_RN Haha! 😆 I feel how @SeanPDent must feel everyday., haha  i feel how  must feel everyday,True,False
1814,1814,1814,1.109489264184705e+18,2019-03-23 16:17:08+00:00,['1109489264184705024'],I’m at a clinical rotation in the ER and was social media recognized for the second time...weeeiiirrddd feeling.,i’m at a clinical rotation in the er and was social media recognized for the second timeweeeiiirrddd feeling,True,False
1815,1815,1815,1.109443864748802e+18,2019-03-23 13:16:44+00:00,['1109443864748802051'],@denise_rusley It’s beautiful 😍, it’s beautiful ,True,False
1817,1817,1817,1.1090737454177812e+18,2019-03-22 12:46:01+00:00,['1109073745417781248'],@local_simpleton I’m pretty sure it’s a safety feature that would disallow people from sharing books with somebody else. From a corporate standpoint it makes perfect financial sense. But I’m with you. I prefer actual books., i’m pretty sure it’s a safety feature that would disallow people from sharing books with somebody else from a corporate standpoint it makes perfect financial sense but i’m with you i prefer actual books,True,False
1819,1819,1819,1.10880362623812e+18,2019-03-21 18:52:39+00:00,['1108803626238119936'],@davethemurse @absuRd_Nurse @TechNurseJon @MenInNursing Wait. You’ve moved from physics to philosophy.,    wait you’ve moved from physics to philosophy,True,False
1820,1820,1820,1.1086054131325052e+18,2019-03-21 05:45:02+00:00,['1108605413132505089'],@4jeremywright @successmagazine @DARRENHARDY Hey studly! How’ve you been?,   hey studly how’ve you been,True,False
1821,1821,1821,1.1085988129715528e+18,2019-03-21 05:18:48+00:00,['1108598812971552768'],@JimmyDurham9 😆I’ve no idea what this cat is talking about., i’ve no idea what this cat is talking about,True,False
1822,1822,1822,1.1085964467046604e+18,2019-03-21 05:09:24+00:00,['1108596446704660481'],"@JimmyDurham9 Here, this breaks it down perfectly. https://t.co/2PPM01LM8l", here this breaks it down perfectly ,True,False
1823,1823,1823,1.1085899794191974e+18,2019-03-21 04:43:42+00:00,['1108589979419197440'],"@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur Oh, and did I mention increased patient satisfaction? (I suppose that is of what HCAHPS are really a measure). 😶",     oh and did i mention increased patient satisfaction i suppose that is of what hcahps are really a measure ,True,False
1824,1824,1824,1.1085889641879592e+18,2019-03-21 04:39:40+00:00,['1108588964187959297'],"@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur And possibly even more employee engagement, higher hcahps scores, higher employee satisfaction, increased productivity, improved quality metrics, etc",     and possibly even more employee engagement higher hcahps scores higher employee satisfaction increased productivity improved quality metrics etc,True,False
1825,1825,1825,1.1085884800268943e+18,2019-03-21 04:37:44+00:00,['1108588480026894336'],"@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur What I hear most from disgruntled nurses, for which there are more than a few, are topics involving staffing (or lack thereof), forced overtime, scheduling, nurse:patient ratios, and lack of ancillary staff. If hospitals would just fix those things, nurse retention would occur...",     what i hear most from disgruntled nurses for which there are more than a few are topics involving staffing or lack thereof forced overtime scheduling nursepatient ratios and lack of ancillary staff if hospitals would just fix those things nurse retention would occur,True,False
1826,1826,1826,1.1085873819538884e+18,2019-03-21 04:33:23+00:00,['1108587381953888256'],@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur 🤔 I suppose as long as they also have clinical ability?,      i suppose as long as they also have clinical ability,True,False
1827,1827,1827,1.1085826467231048e+18,2019-03-21 04:14:34+00:00,['1108582646723104768'],"@MenInNursing No, I’m just kidding. I just needed a little advice. 😆", no i’m just kidding i just needed a little advice ,True,False
1828,1828,1828,1.1085824840092384e+18,2019-03-21 04:13:55+00:00,['1108582484009238529'],@MenInNursing Im just curious about the analytic discontinuation of the Matsubara Green’s function., im just curious about the analytic discontinuation of the matsubara green’s function,True,False
1829,1829,1829,1.1085776665071247e+18,2019-03-21 03:54:46+00:00,['1108577666507124738'],@absuRd_Nurse You mean my “friends.”, you mean my “friends”,True,False
1830,1830,1830,1.108568193415725e+18,2019-03-21 03:17:08+00:00,['1108568193415725056'],#ProTip of the day! You’ll love this! https://t.co/hRmrZSZcRX, of the day you’ll love this ,True,False
1831,1831,1831,1.108562881250054e+18,2019-03-21 02:56:01+00:00,['1108562881250054144'],"@AnastasiaSMihai @harris_1961 @fischman_david @heartdoc45 @LoggheMD @ChiefDisrupter @radicalseven2 @DocSavageTJU @Tesslagra @mmamas1973 @MihaiTrofenciuc The older “Acadian” style houses are beautiful, aren’t they? Have you got to go inside any? There are tours you can take.",           the older “acadian” style houses are beautiful aren’t they have you got to go inside any there are tours you can take,True,False
1832,1832,1832,1.108555214108459e+18,2019-03-21 02:25:33+00:00,['1108555214108459008'],@AnastasiaSMihai @harris_1961 @fischman_david @heartdoc45 @LoggheMD @ChiefDisrupter @radicalseven2 @DocSavageTJU @Tesslagra @mmamas1973 @MihaiTrofenciuc I hope you’re having a fabulous time in #Nola. I used to live near there when I worked as an oilfield roughneck. The food is AMAZING.,           i hope you’re having a fabulous time in  i used to live near there when i worked as an oilfield roughneck the food is amazing,True,False
1833,1833,1833,1.108554485146796e+18,2019-03-21 02:22:39+00:00,['1108554485146796033'],.@EM_RESUS for the WIN🙌🏽 https://t.co/qqmgLked3N, for the win ,True,False
1834,1834,1834,1.1085542711911136e+18,2019-03-21 02:21:48+00:00,['1108554271191113729'],@SeanPDent #Rockstar #Leader #Stud; take your pick.😁💪🏽💪🏽,    take your pick,True,False
1835,1835,1835,1.1085538301097248e+18,2019-03-21 02:20:03+00:00,['1108553830109724675'],I see some of my great friends in this pic! Dr David Foley and Dr Ed Halloran are SERIOUS #NurseAllStars! 🤩 I’ll be seeing you guys in October at the @AAMN_Nursing annual convention in #Orlando.👍🏽👍🏽 https://t.co/L1szCp2fdn,i see some of my great friends in this pic dr david foley and dr ed halloran are serious   i’ll be seeing you guys in october at the  annual convention in  ,True,False
1836,1836,1836,1.1085502632484332e+18,2019-03-21 02:05:53+00:00,['1108550263248433153'],@MenInNursing @KellyPediNp @NurseBlake @keepitrealrn Contacts 😆,    contacts ,True,False
1837,1837,1837,1.1085502083114436e+18,2019-03-21 02:05:40+00:00,['1108550208311443458'],@MenInNursing @KellyPediNp @NurseBlake @keepitrealrn Haha!,    haha,True,False
1838,1838,1838,1.1085499536123822e+18,2019-03-21 02:04:39+00:00,['1108549953612382210'],@KellyPediNp @NurseBlake @MenInNursing @keepitrealrn @blueeyednurse_ There’s already one of those 😄,     there’s already one of those ,True,False
1839,1839,1839,1.1085493235314524e+18,2019-03-21 02:02:09+00:00,['1108549323531452417'],@KellyPediNp @NurseBlake @MenInNursing @keepitrealrn This is my #FriYay! https://t.co/59UZDqCtT0,    this is my  ,True,False
1840,1840,1840,1.108536352344326e+18,2019-03-21 01:10:36+00:00,['1108536352344326145'],@KnoopsRob I’ve got a question I need help with and it has absolutely nothing to do with CERN. Just needing a little guidance., i’ve got a question i need help with and it has absolutely nothing to do with cern just needing a little guidance,True,False
1841,1841,1841,1.1085320143811872e+18,2019-03-21 00:53:22+00:00,['1108532014381187073'],"@TechNurseJon Alas, no one has responded...yet.", alas no one has respondedyet,True,False
1842,1842,1842,1.1085314609680138e+18,2019-03-21 00:51:10+00:00,['1108531460968013825'],"@TechNurseJon Surround yourself with those that motivate you to be better tomorrow than you are today, friends!", surround yourself with those that motivate you to be better tomorrow than you are today friends,True,False
1843,1843,1843,1.1085102649478226e+18,2019-03-20 23:26:56+00:00,['1108510264947822595'],I have a question for my #TheoreticalPhysicist friends out there. Is there anyone that may have time to handle a question?,i have a question for my  friends out there is there anyone that may have time to handle a question,True,False
