Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2812,2812,2812,1.2204895987967345e+18,2020-01-23 23:32:50+00:00,['1220489598796734465'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 My plan is to be a researcher in nursing workforce, as a nurse economist. And I plan to.",    my plan is to be a researcher in nursing workforce as a nurse economist and i plan to,True,False
2813,2813,2813,1.220489344760402e+18,2020-01-23 23:31:50+00:00,['1220489344760401922'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 However, it isn’t the same as before. It is harder than before. We need policy changes. We need companies paying their employees fair wages. And we need home builders to stop bottle necking home construction for profit. We are lacking in supply.",    however it isn’t the same as before it is harder than before we need policy changes we need companies paying their employees fair wages and we need home builders to stop bottle necking home construction for profit we are lacking in supply,True,False
2814,2814,2814,1.22048874091896e+18,2020-01-23 23:29:26+00:00,['1220488740918960128'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 I will once I finish school. And I completely understand your intentions, you mean good. You are encouraging to say that it can be in your 30s and 40s when you can finally buy a home. Thank you for that.",    i will once i finish school and i completely understand your intentions you mean good you are encouraging to say that it can be in your 30s and 40s when you can finally buy a home thank you for that,True,False
2815,2815,2815,1.2204877173745254e+18,2020-01-23 23:25:22+00:00,['1220487717374525440'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 And I am not comparing the US and the UK, I am pointing out that globally home affordability has gotten worse.",    and i am not comparing the us and the uk i am pointing out that globally home affordability has gotten worse,True,False
2816,2816,2816,1.220487136073392e+18,2020-01-23 23:23:03+00:00,['1220487136073392128'],@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 And there is a lot more data on that. I had a research paper on affordability of Central Florida and it is out of reach for most. Nursing pay is low here.,    and there is a lot more data on that i had a research paper on affordability of central florida and it is out of reach for most nursing pay is low here,True,False
2817,2817,2817,1.2204865102413537e+18,2020-01-23 23:20:34+00:00,['1220486510241353730'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 Central Florida, worst in nation for affordable housing, gets no housing money in House budget: https://t.co/F6kAPvqRev",    central florida worst in nation for affordable housing gets no housing money in house budget ,True,False
2818,2818,2818,1.2204858339013427e+18,2020-01-23 23:17:52+00:00,['1220485833901342721'],@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 OT means more student loan repayment.,    ot means more student loan repayment,True,False
2819,2819,2819,1.2204856814133494e+18,2020-01-23 23:17:16+00:00,['1220485681413349382'],@keepitrealrn My parents home is there first home and I can’t afford it. He bought it in his early 30., my parents home is there first home and i can’t afford it he bought it in his early 30,True,False
2821,2821,2821,1.2204746170909778e+18,2020-01-23 22:33:18+00:00,['1220474617090977792'],@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 The Economist did a nice piece on why home ownership today is out of the grasp of younger generations.,    the economist did a nice piece on why home ownership today is out of the grasp of younger generations,True,False
2822,2822,2822,1.2204738123801108e+18,2020-01-23 22:30:06+00:00,['1220473812380110848'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 I am not trying to say it wouldn’t have been hard then, but globally it’s thougher today than 20, 30, 40 years ago",    i am not trying to say it wouldn’t have been hard then but globally it’s thougher today than 20 30 40 years ago,True,False
2823,2823,2823,1.2204734860508406e+18,2020-01-23 22:28:49+00:00,['1220473486050840576'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 No, as @annes_plan pointed out, data shows that it is harder now.",    no as  pointed out data shows that it is harder now,True,False
2824,2824,2824,1.2204731810367816e+18,2020-01-23 22:27:36+00:00,['1220473181036781570'],"@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 I know it’s not an investment, it actually cost more than renting according to Wall Street Journal and Forbes. That’s just what’s been preached.",    i know it’s not an investment it actually cost more than renting according to wall street journal and forbes that’s just what’s been preached,True,False
2825,2825,2825,1.2204703572174152e+18,2020-01-23 22:16:23+00:00,['1220470357217415168'],@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 Problem is my wife is a substitute teacher. So buying a house won’t happen until my mid to late 40s. By that time it no longer is an investment,    problem is my wife is a substitute teacher so buying a house won’t happen until my mid to late 40s by that time it no longer is an investment,True,False
2826,2826,2826,1.22046563739657e+18,2020-01-23 21:57:37+00:00,['1220465637396570112'],@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 Am in my 30s and I won’t be able to buy a house in Central Florida as a nurse unless I work over time.,    am in my 30s and i won’t be able to buy a house in central florida as a nurse unless i work over time,True,False
2827,2827,2827,1.2204653433296404e+18,2020-01-23 21:56:27+00:00,['1220465343329640450'],@keepitrealrn @annes_plan @Drbankruptcy @dapperdan247 Which city?,    which city,True,False
2828,2828,2828,1.2204604896014418e+18,2020-01-23 21:37:10+00:00,['1220460489601441796'],"@annes_plan @Drbankruptcy @dapperdan247 @keepitrealrn There is a lot of data saying it’s becoming impossible for younger generations to buy homes here, the UK, and in other places around the world. But forget data, “we are spoiled” with larger student loans and higher debt.",    there is a lot of data saying it’s becoming impossible for younger generations to buy homes here the uk and in other places around the world but forget data “we are spoiled” with larger student loans and higher debt,True,False
2831,2831,2831,1.2204348183637893e+18,2020-01-23 19:55:09+00:00,['1220434818363789312'],Nurses and doctors are flocking to TikTok to crack jokes and lip sync. But are they eroding patient trust? - CNN https://t.co/G7UnBBDwOB,nurses and doctors are flocking to tiktok to crack jokes and lip sync but are they eroding patient trust  cnn ,True,False
2832,2832,2832,1.2203946331901706e+18,2020-01-23 17:15:29+00:00,['1220394633190170624'],"Epic Systems, a major medical records vendor, is warning customers it will stop working with Google Cloud https://t.co/UGE5ooFY8h",epic systems a major medical records vendor is warning customers it will stop working with google cloud ,True,False
2833,2833,2833,1.220349327354278e+18,2020-01-23 14:15:27+00:00,['1220349327354277889'],It’s not you. Commuting is bad for your health. https://t.co/nATuVxQoFw,it’s not you commuting is bad for your health ,True,False
2834,2834,2834,1.2200741751272243e+18,2020-01-22 20:02:05+00:00,['1220074175127224320'],"The Opioid Tragedy, Part 1: “We’ve Addicted an Entire Generation” (Ep. 402) - Freakonomics https://t.co/rYnhfiut3d",the opioid tragedy part 1 “we’ve addicted an entire generation” ep 402  freakonomics ,True,False
2835,2835,2835,1.2200707904204022e+18,2020-01-22 19:48:38+00:00,['1220070790420402177'],What To Look For In Great Leaders: Gary Bertoline at TEDxPurdueU https://t.co/7qTOwTI9zr via @YouTube,what to look for in great leaders gary bertoline at tedxpurdueu  via ,True,False
2839,2839,2839,1.2200288894283735e+18,2020-01-22 17:02:08+00:00,['1220028889428373504'],Economics 101: Economies of Scale Definition https://t.co/SxzDFirPcG,economics 101 economies of scale definition ,True,False
2843,2843,2843,1.2199818440301322e+18,2020-01-22 13:55:12+00:00,['1219981844030132227'],"HRSA 2018 Nursing Workforce Survey Data Now 
https://t.co/NFJsuFEko8","hrsa 2018 nursing workforce survey data now 
",True,False
2846,2846,2846,1.2197737691385242e+18,2020-01-22 00:08:23+00:00,['1219773769138524160'],U.S. to Issue 20-Year Bond to Ease Growing Deficit https://t.co/KPnb8kEzhx,us to issue 20year bond to ease growing deficit ,True,False
2847,2847,2847,1.219713741585113e+18,2020-01-21 20:09:51+00:00,['1219713741585113095'],@NurseNoodles1: check this out https://t.co/kzhnX9Q3xe, check this out ,True,False
2849,2849,2849,1.2197088031779471e+18,2020-01-21 19:50:14+00:00,['1219708803177947137'],ANA and Johnson &amp; Johnson to Launch Nursing Podcast Jan. 28: See You Now https://t.co/w0rF86lnBb,ana and johnson amp johnson to launch nursing podcast jan 28 see you now ,True,False
2850,2850,2850,1.219705700110295e+18,2020-01-21 19:37:54+00:00,['1219705700110295040'],"Does anyone recommend a great book on a leader who demonstrated outstanding leadership? Can be within #nursing, #healthcare, or any other field. Something like “The ride of a lifetime” by Robert Iger. Thank you!",does anyone recommend a great book on a leader who demonstrated outstanding leadership can be within   or any other field something like “the ride of a lifetime” by robert iger thank you,True,False
2852,2852,2852,1.2196634974260634e+18,2020-01-21 16:50:12+00:00,['1219663497426063362'],"Climate crisis, epidemics among next decade’s urgent health challenges, WHO says - CNN https://t.co/lwflHuF7AP",climate crisis epidemics among next decade’s urgent health challenges who says  cnn ,True,False
2853,2853,2853,1.2196232509023396e+18,2020-01-21 14:10:17+00:00,['1219623250902339585'],7 Counterintuitive Retirement Strategies That Work https://t.co/bNgCwpwOjo,7 counterintuitive retirement strategies that work ,True,False
2855,2855,2855,1.2194209279952814e+18,2020-01-21 00:46:19+00:00,['1219420927995281408'],@shespeaksoceans @ccardyDNP Hope they filed a police report. Also I hope the law in that state treats healthcare workers like nurses as police officers when it comes to assult and battery.,  hope they filed a police report also i hope the law in that state treats healthcare workers like nurses as police officers when it comes to assult and battery,True,False
2856,2856,2856,1.2194115954508186e+18,2020-01-21 00:09:14+00:00,['1219411595450818560'],@NursesTake @JONAonline @Forbes Well proper staffing is the best solution. Having a flexible schedule helps with the work-life balance. Both are needed to combat burnout.,   well proper staffing is the best solution having a flexible schedule helps with the worklife balance both are needed to combat burnout,True,False
