,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8649,8649,7032,world hearing please watch story version story today govt world cash list people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Happy World Hearing Day ... please watch Ricky's story - and the full version in our @NZStuff story today. Wouldn't it be amazing if the Govt marked World Hearing Day by stumping up the cash to clear the waiting list so more people can experience this joy? https://t.co/YEiG2NIsXn,2020-03-03 00:55:06+00:00,None
8650,8650,20891,infection government load mafia,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2342806551138309,False,#COVID19 = new viral infection donated to us by the #chinesePneumonia government because they were bored with making shit loads of #moneyfornothing and decided to ruin it for themselves? And then they got the feckin' #cosanostra Mafia involved!,2020-03-03 01:42:29+00:00,None
8651,8651,50182,longslists today list congratulation author,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4403525218333658,False,"The first of two truly excellent longslists announced today! Absolutely love this list, congratulations to all the authors. https://t.co/tIA0GG6I6e",2020-03-03 09:27:41+00:00,None
8652,8652,50181,second longlists today faves congrats author,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"The second of the two great longlists announced today, and so happy to see some faves on here. Congrats to all the authors! https://t.co/KsDUeqUVla",2020-03-03 09:28:21+00:00,None
8653,8653,103420,crufts owner friend life award,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5463023750922053,False,Crufts 2020: Inspirational dogs and their owners up for Friends For Life award @Crufts @thenec https://t.co/6GH7vjhSVB,2020-03-03 10:00:00+00:00,None
8654,8654,8195,company geneva baselworld loss coverage sale loss show attendance cost future firm waste cash,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@christhall I’ll be keen to hear if companies missing out on MWC, Geneva and Baselworld see a noticable loss of coverage, sales etc, and if that loss would be acceptable if the show attendance costs could be spent elsewhere in the future. Suspect big firms will realise it was a waste of cash",2020-03-03 10:30:53+00:00,None
8655,8655,67304,read sport journalism,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.740794043862684,False,Fascinating long read on how @TheAthleticUK has shaken up British sports journalism https://t.co/Z3pkuJfcl4,2020-03-03 10:33:46+00:00,None
8656,8656,103419,smoke mirror night show review,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,.@sasha_velour's Smoke and Mirrors opened at @thealexbham last night and it really does need to be seen to be believed. One of the best live shows I have ever seen. Read more in my review below: https://t.co/Q0XDKhUbPI,2020-03-03 11:41:35+00:00,None
8657,8657,28189,thought hand,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9143014627537354,False,Thought: You should've been washing your hands all along!,2020-03-03 12:37:21+00:00,None
8658,8658,28188,jonathan group coronavirus country,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Jonathan Mok said he was beaten up by a group of men who told him: ""I don't want your coronavirus in my country."" https://t.co/XCr4dNJi0O",2020-03-03 12:46:00+00:00,None
8659,8659,106258,everyone home home office,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"If everyone get the go ahead to work from home, can I - who usually works from home - go to the office? 🙄",2020-03-03 13:38:57+00:00,None
8660,8660,28187,news spain plan rape,9,9_woman_violence_rape_gender,woman - violence - rape - gender - misogyny - reporter - abuse - police - feminism - feminist,0.8313595937835191,False,BBC News - Spain plans 'only yes means yes' rape law https://t.co/1c2r18eY9M,2020-03-03 14:18:07+00:00,Life
8661,8661,67303,point nowomen rule mistake graham thinking accountability integrity work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"This is an important point, and often overlooked. I think the famous no-women bit of the Rule was a mistake, but it's hard not to admire Graham for thinking of how to introduce accountability and integrity to his work so early on. https://t.co/EyxgTOLz1V",2020-03-03 14:23:16+00:00,None
8662,8662,106257,yesterday school pick today want home couple hour stuff playing park today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9585874633937306,False,My soon to be 5-years-old son yesterday at school pick up: do you have homework today? Me: no I have the day off so we.. My son: I don’t want to go home we spent a couple of hours doing stuff and playing in the park Today I am ready to start this all over again #birthdayWeek,2020-03-03 14:37:55+00:00,None
8663,8663,106256,school trip transportation train,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4367744439024178,False,Can we also cancel school trips that require transportation via underground trains? 🙄 #Coronavirus #covid19 #SaveTheKids #LoveYourSchool,2020-03-03 14:52:19+00:00,None
8664,8664,103418,movie stafford festival,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Movies old and new will shine at Stafford festival https://t.co/M4DvTDtLX0,2020-03-03 15:00:00+00:00,None
8665,8665,103417,power wale woman event,9,9_woman_violence_rape_gender,woman - violence - rape - gender - misogyny - reporter - abuse - police - feminism - feminist,1.0,False,Kelly powers through Wales Strongest Woman event https://t.co/uMM8NyJeGw,2020-03-03 15:00:00+00:00,Life
8666,8666,20890,parcel thanks company trustpilot gear response minute review miss,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.3969064012293337,False,"@FastwayIre hey, my parcel arrived. Thanks for keeping me company. Turns out if you slate them on trustpilot they change gears. I got a response within 20 minutes of my glorifying review. I'll miss you. 😁",2020-03-03 15:08:14+00:00,Life
8667,8667,31073,bruce springsteen lyric make hair island casino blackpool,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,0.316765968405286,False,"@robfordmancs British Bruce Springsteen lyrics _would_ be great though Put your make up on Fix your hair up pretty And meet me tonight In the Coral Island Casino, Blackpool",2020-03-03 15:59:51+00:00,Life
8668,8668,56991,queen glove,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@AllieHBNews Doesn't the Queen always wear gloves?!,2020-03-03 16:13:48+00:00,None
8669,8669,37741,robbie story news,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Dear Sir Robbie, maybe sell your story to Netflix News. Oh, hang on... #savethebbc https://t.co/YXdT3qPvNB",2020-03-03 18:27:26+00:00,None
8670,8670,37740,leader opposition news story evidence bias,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Interviewing the present leader of the opposition on a major news story is not evidence of bias. https://t.co/Q7uUTVQFtd,2020-03-03 18:55:38+00:00,None
8671,8671,37739,court reporting guff,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,May I respectfully suggest you read the law on court reporting before spouting this guff? https://t.co/KbSVYXcpR0,2020-03-03 19:00:48+00:00,None
8672,8672,37738,misunderstanding term,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Another spectacular misunderstanding of the term ""woke"" #savethebbc https://t.co/hNzWR9f1C4",2020-03-03 19:08:08+00:00,None
8673,8673,37737,interviewing guest sure proprivatisation carrie question,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Erm, no, it's called robust interviewing when a guest from only one sure is featured. Had they been pro-privatisation Carrie would've asked equally challenging questions https://t.co/DDGr6fpuoF",2020-03-03 19:11:01+00:00,None
8674,8674,37736,person journalist stuff,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.9150137515180344,False,Person Complains About Journalists Investigating Stuff. (In Caps) https://t.co/YJliYunbf6,2020-03-03 19:11:54+00:00,Work
8675,8675,103416,world pawrrival crufts,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5314732322847902,False,Birmingham's Resorts World goes dog friendly for the paw-rrival of Crufts @Crufts @RW_Birmingham https://t.co/agF6rs1mlt,2020-03-03 20:00:00+00:00,None
8676,8676,54991,fact suggests,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@Cardiffuninews @Gerryholt @itvnews I genuinely appreciate the fact that this says “suggests” and not “found” or “revealed”.,2020-03-03 20:29:21+00:00,None
8677,8677,28186,news syria girl bomb escape,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9202804992959456,False,BBC News - Syria war: Three-year-old girl who laughed at bombs escapes to Turkey https://t.co/PEOCtkdQGc,2020-03-03 23:26:34+00:00,None
8678,8678,51972,thing work number case load fuss keyboard expert,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2359915694629098,False,"@Antcon7062 @emmetohalloran @kevcunningham And the thing is if, hopefully, their good work is rewarded with a relatively low number of cases here, you'll then have a load of ""what was all the fuss about?!"" from other keyboard experts.",2020-03-04 07:18:14+00:00,None
8679,8679,67302,year trump cool,14,14_year_bloody_hell_culture,year - bloody - hell - culture - wifi - nottingham - people - thing - world - coverage,1.0,False,"So this is the guy we've picked to try and prevent four more years of Trump eh? Cool, cool... https://t.co/GNQzwWjdHq",2020-03-04 08:13:32+00:00,Life
