,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
23455,23455,81286,monkey stone mink graf desert,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Monkeys reaching the Stone Age, sea urchins wearing hats, Covid-infected mink rising from their graves, monolith appears in desert... 2021 is gonna be just peachy.",2020-11-25 10:58:02+00:00,None
23456,23456,77738,holiday home voucher sept time department,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6235342053033901,False,"Remember the holiday at home voucher announced in Sept? It is being developed and will be rolled out when the time is right, according to the Department responsible. https://t.co/NNGzcSZ9PD",2020-11-25 10:59:04+00:00,None
23457,23457,110220,yeah food,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,1.0,False,"@TheEverydayMan_ @Channel4 Yeah must be, 2020 has more of us thinking about food and making it as well maybe.",2020-11-25 10:59:53+00:00,Life
23458,23458,5418,mate swears scheme tbqhwy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8266168378869323,False,"@Pat0Canton My mate swears by them. Can't stop mentioning them. I reckon he's trapped in a pyramid scheme, tbqhwy.",2020-11-25 11:04:22+00:00,None
23459,23459,36693,worth lidl tesco hand sanitizers store shop people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@AlexNobleTweets @Radiobex @marksandspencer It's worth pointing out that Waitrose, Lidl and Tesco also have hand sanitizers. I'm not sure about the BNP Stores as I don't shop there even though I might follow people who do.",2020-11-25 11:08:58+00:00,None
23460,23460,64451,boost please submission story investigation response december,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,SIGNAL BOOST! Please send in your submissions if you’ve got any important stories to tell!!! We are currently working on an investigation with @TheOxStu and will be accepting responses until 5th December!!! https://t.co/jL5NlTOZ1w,2020-11-25 11:10:25+00:00,None
23461,23461,5417,alright tiger,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@ohpeas @Pat0Canton Alright, tiger. Let's keep this professional.",2020-11-25 11:15:26+00:00,None
23462,23462,5416,thing sound fart,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.726606879000669,False,@ohpeas @Pat0Canton I just think the whole thing sounds like we're talking about farts. I'm comfortable with this.,2020-11-25 11:18:37+00:00,None
23463,23463,92582,george year spell footballer game summer blue manager teammate barry,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"George Best, who died on this day 15 years ago, aged 59, pictured during his @DunstableTownFC spell. Best, one of the greatest footballers ever, played several games for Dunstable in the summer of 1974, having been asked by Blues manager and former Man Utd team-mate Barry Fry. https://t.co/SJG3pjYOmX",2020-11-25 11:32:05+00:00,None
23464,23464,110219,favour stranger copy year thinking book joan didion,5,5_book_writer_author_list,book - writer - author - list - bookshop - read - library - year - reading - paperback,0.7268011737337499,False,"@Biggreenbooks I'd like to return the recent favour and buy a stranger a copy of The Year of Magical Thinking, as it’s a great book, and Joan Didion is not read enough.",2020-11-25 11:34:39+00:00,Life
23465,23465,11471,podcast murder footballer andres tale,12,12_episode_podcast_series_podcasts,episode - podcast - series - podcasts - simpson - pride - folk - season - scott - life,0.2321779231233194,False,"A @_crowdnetwork podcast I scripted about the murder of Colombian footballer Andres Escobar, brilliantly narrated (again) by @Spoonface1 A sobering tale. https://t.co/lOWp0tzrkU",2020-11-25 11:39:28+00:00,Life
23466,23466,110218,book enjoy,5,5_book_writer_author_list,book - writer - author - list - bookshop - read - library - year - reading - paperback,1.0,False,"@Biggreenbooks @KiltyMind You're welcome, it's a great book, enjoy.",2020-11-25 11:42:18+00:00,Life
23467,23467,46412,woman list year,9,9_woman_violence_rape_gender,woman - violence - rape - gender - misogyny - reporter - abuse - police - feminism - feminist,1.0,False,BBC 100 Women 2020: Who is on the list this year? https://t.co/RwizcStpzx,2020-11-25 12:04:47+00:00,Life
23468,23468,5415,sale patter scheme,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@wheatabeat @Pat0Canton The sales patter in this Ponzi scheme is very persuasive.,2020-11-25 12:43:26+00:00,None
23469,23469,51393,staff party year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Probably just as well there's no staff Christmas party this year. https://t.co/UsAouvt6ZQ,2020-11-25 12:45:07+00:00,None
23470,23470,40419,today hardcopy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,This also arrived today in hardcopy :) https://t.co/pwcYfHCDAv,2020-11-25 12:50:43+00:00,None
23471,23471,110217,fascinating thread,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0678388913485768,False,Fascinating and important thread 👇 https://t.co/3sCSzj5Uii,2020-11-25 12:53:41+00:00,None
23472,23472,97726,afraid sorry,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6472908829728294,False,"@JohnAlanWoods I don't, I'm afraid. Sorry.",2020-11-25 13:14:57+00:00,None
23473,23473,8807,moment attempt reply,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.4623509566117484,False,"@cineworld hi, do you reply to emails at the moment? My last four attempts without reply suggest not",2020-11-25 13:18:15+00:00,Life
23474,23474,77737,furlough data,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Latest furlough data 👇🏼 https://t.co/EprjahrFYX,2020-11-25 13:27:03+00:00,None
23475,23475,62105,piece word,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@jester @Margin4Error I hope not given *that* piece was 7500 words long 🤔,2020-11-25 13:31:08+00:00,None
23476,23476,88989,loss life life people work trauma antiblack violence earth work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"doing a lot of crying mourning the loss of Black life, lives we know of lives we'll never know. Black people involved in any work that hinges on excavating trauma and anti-Black violence, how on earth do you stay afloat not get swallowed up by this work?",2020-11-25 13:42:40+00:00,None
23477,23477,46411,decision lotus biscoff biscuit quarter pack nothing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1760395984712944,False,"Made the conscious decision to have the one Lotus Biscoff biscuit but accidently stress ate my way through a quarter of the pack, I actually regret nothing https://t.co/XY4LaKRRjm",2020-11-25 14:15:24+00:00,None
23478,23478,59358,evidence improvement area report year move staff health board sterling proof change management,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8587332382427496,False,"@DPJezHemming @DarrenMillarMS @vaughangething Is there evidence to show improvements have been made in areas highlighted by a report earlier this year? This sounds like a political move to me. Frontline staff at the health board do a sterling job, but I'd like to see proof that effective changes to management have been made.",2020-11-25 14:34:16+00:00,None
23479,23479,59357,transparency board measure reason evidence,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@DPJezHemming Exactly. I think more transparency is needed. Is the Board being taken out of special measures for valid reasons? We need to see the evidence.,2020-11-25 14:35:54+00:00,None
23480,23480,88988,cishet reposting muzanne transphobia racism outrage,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@ cishet and/or white ppL reposting and sharing Muzanne Soore’s transphobia and racism with outrage for the TL, it’s not doing what you think it’s doing",2020-11-25 14:43:48+00:00,None
23481,23481,1180,quote work backwards question luck,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9776925806544372,False,@HamlettClaire Imagine what 'pullout quote' you would be happy with and work backwards with open questions. Good luck. #InterviewTips,2020-11-25 14:56:10+00:00,None
23482,23482,1179,response lucy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6871199743959241,False,@lucydougtweets Shocked by your response Lucy,2020-11-25 14:56:53+00:00,None
23483,23483,30437,view predecessor mariah carey rinder,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"What about the views of his predecessors... Rowan Atkinson, Dr Mariah Carey and Robert Rinder? https://t.co/PgXpSlhoro",2020-11-25 15:11:15+00:00,None
23484,23484,81285,brass show idea,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7699517518177851,False,Where Brass Eye ends and this Tv show begins I really have no idea. https://t.co/riP9YCPAgL,2020-11-25 15:26:21+00:00,None
