,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
11536,11536,54837,thanks positive experience time family life form stay mate,13,13_family_love_prayer_psni,family - love - prayer - psni - thought - sister - thank - nightmare - thinking - blog,1.0,False,@rmstrs We’re all good thanks. I’ve taken a lot of positives from this experience - no commuting; more time with the family. And I’m enjoying life being stripped back to its simplest form. Stay safe mate.,2020-05-08 08:50:38+00:00,Life
11537,11537,103247,home spirit,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8925381384233816,False,VE Day 75 at home: How the UK will channel 1945 spirit in lockdown https://t.co/1LcmmgumXg,2020-05-08 08:52:15+00:00,None
11538,11538,15562,depressing parent impact school evidence country world school,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6586159148972673,False,What’s depressing is that concerned parents are called irrational when it is far from clear what impact schools reopening will have. If the evidence was clear then surely every country in the world would have already sent kids back to school. https://t.co/v0UtpPXCLo,2020-05-08 09:23:57+00:00,None
11539,11539,74255,queen corgi celia,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,The Queen has popped over to #hithergreen with her corgis! - as spotted by my neighbour Celia. https://t.co/tVE9udSAsX,2020-05-08 10:11:18+00:00,None
11540,11540,74254,world zoom,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7764109386224854,False,The wonderful world of Zoom! https://t.co/9vZmbg4cTC,2020-05-08 10:12:19+00:00,None
11541,11541,54836,drop silence street neighbour football street sound bird,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,You could have heard a pin drop during that two-minute silence in our street. The neighbours stopped playing football in the street and the only sound was a cooing bird. Very moving. #VEDay #VEDay75,2020-05-08 10:17:00+00:00,None
11542,11542,66241,cartoon time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"One of the finest cartoons, not just of wartime, but of all time. https://t.co/ShznBHLBHZ",2020-05-08 10:21:25+00:00,None
11543,11543,92767,country battalion regiment africa bullet neck spine,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"My late dad Tom Cox before and after he was wounded fighting for his country with 2nd Battalion Beds Herts Regiment in North Africa in 1943. A German sniper's bullet passed through his neck, narrowly missing his spine, during crossing to Sicily. #VEDay #WW2 #LestWeForget https://t.co/rqFkPDW8UC",2020-05-08 11:43:00+00:00,None
11544,11544,26549,context timehop minute kleague football,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"To give this some context on my Timehop in 2030, you sat through 90 minutes of K.League football on this day, Dan.",2020-05-08 11:45:43+00:00,None
11545,11545,66240,moment raymond ethel merry celebration neighbour reply someone dear ernest apologises,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0783380731299567,False,"@barneyfarmer There's a moving moment in Raymond Briggs's Ethel and Ernest where Ernest, merry during VE Day celebrations, teases one of his neighbours for looking so glum. The neighbour replies they lost someone dear to them (his son, I think) during the war. An abashed Ernest apologises.",2020-05-08 11:55:09+00:00,None
11546,11546,67202,zero faith britain dictatorship today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Have zero faith that if Britain had slipped into a 20th-century genocidal dictatorship we would be able to talk about it like this today.,2020-05-08 11:59:35+00:00,None
11547,11547,67203,country appraisal history german ability past,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Is there any other country which has so consistently done such clear-sighted and humble appraisal of its terrible history? Always been very impressed with modern Germans' ability to thoughtfully and appropriately deal with their nation's past. https://t.co/2cjUQzDGlq,2020-05-08 11:59:35+00:00,None
11548,11548,110553,grandmother branch army service woman contribution couple thing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"For #VEDay75 thinking my grandmother (that’s her) who served in the women’s branch of the army, the Auxiliary Territorial Service along with 250,000 women during the war whose contribution is sometimes overlooked. The ATS is famous for a couple of things. https://t.co/PiDTwohMYz",2020-05-08 12:12:49+00:00,None
11549,11549,110552,recruitment poster designer game blonde poster exhibition,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7686303289637922,False,"One is a recruitment poster created in 1941, by the designer Abram Games. Nicknamed the 'blonde bombshell', the poster was controversial but very successful. You can check these out at the @NAM_London, which is running a Virtual #VEDay75 exhibition. #VEDay75 https://t.co/NrQ1cvzKSz",2020-05-08 12:12:49+00:00,None
11550,11550,110549,woman time mechanic driver rider orderly worker ammunition inspector police,9,9_woman_violence_rape_gender,woman - violence - rape - gender - misogyny - reporter - abuse - police - feminism - feminist,1.0,False,"Women serving in the ATS would find themselves for the first time working as car mechanics, drivers, despatch riders, mess orderlies, postal workers, ammunition inspectors and military police. #VEDay75 https://t.co/w3OUfWNKox",2020-05-08 12:12:50+00:00,Life
11551,11551,110551,blonde bombshell part series poster game,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,The ‘blonde bombshell’ was part of a series of posters Games did for the ATS that also includes these two. #VEDay75 https://t.co/BY5ULInPst,2020-05-08 12:12:50+00:00,None
11552,11552,110550,volunteer service conscription woman woman cook baker clerk storekeeper,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Originally created in 1938 as volunteers, the National Service Act made the conscription of women legal. Initially, only single women aged 20-30 were called up, mostly as cooks, bakers, clerks and storekeepers, but the jobs the ATS did expanded. #VEDay75 https://t.co/T4WtYrKFa2",2020-05-08 12:12:50+00:00,None
11553,11553,110548,woman fight antiaircraft sound detector others searchlight radar equipment,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Although women in the ATS couldn’t fight they did run anti-aircraft, sound detectors while others operated searchlights and radar equipment. #VEDay75 https://t.co/tYYjOTTd9i",2020-05-08 12:12:51+00:00,None
11554,11554,110547,surprise contribution woman average twothirds soldier rank cent ration,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"No surprise that despite their vital contribution, ATS women were not treated the same as men. On average they received two-thirds the pay of male soldiers of similar rank. They also received 20 per cent less rations. #VEDay75 https://t.co/pGMwNcEmxM",2020-05-08 12:12:51+00:00,None
11555,11555,110545,woman empire member east woman west,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"The ATS also included women from across the Empire. Around 5,000 members of the ATS served in the Middle East, and about 300 women from the West Indies served in the ATS.#VEDay75 https://t.co/UWcoztCV5F",2020-05-08 12:12:52+00:00,None
11556,11556,110546,difference guard night rifle guard broom handle,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4655853568792331,False,"There were other bizarre differences for the ATS. When men stood on guard all night they had their rifle, when the ATS stood on guard we had a broom handle, but that did change. #VEDay75 https://t.co/gygQRTxjlh",2020-05-08 12:12:52+00:00,None
11557,11557,110542,image series exhibition role woman,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,These images are from the @NAM_London and its series of Virtual Exhibitions. There are several looking at the roles of women in and before WW2. https://t.co/drXWGS2YKR,2020-05-08 12:12:53+00:00,None
11558,11558,110543,princess elizabeth effort,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Obviously also famous for the then Princess Elizabeth doing her bit for the war effort in the ATS. #VEDay75 https://t.co/vgFxnncGhR,2020-05-08 12:12:53+00:00,None
11559,11559,110544,world woman skill industry society banking,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4932608406430421,False,"By the end of the Second World War, around 250,000 women had served in the ATS. The skills they had picked up along the way were coveted by new and expanding industries in post-war civilian society, including banking and the newly founded @NHS. #VEDay75 https://t.co/nMJmt4h2Se",2020-05-08 12:12:53+00:00,None
11560,11560,15891,people people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7742814678265184,False,4 people followed me and 4 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,2020-05-08 13:02:47+00:00,None
