id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4324404564666e+18,2021-08-30 20:29:52+00:00,['1432440456466599943'],@faylf Do you mean @CYPStNN …?,mean,True,mean 
1.4319026790438748e+18,2021-08-29 08:52:56+00:00,['1431902679043874818'],🪴 Sunday Thoughts 🪴 We all grow and develop both personally and professionally at different stages and times 🌿 Sometimes we find that hard and compare our success or growth to others Remember your on your own journey and path 🛣 #WeCYPNs #SundayThoughts #OwnJourney https://t.co/42AKm1X5Cb,sunday thought grow develop personally professionally different stage time sometimes find hard compare success growth others remember journey path,True,stage time compare success growth path 
1.431870430407762e+18,2021-08-29 06:44:48+00:00,['1431870430407761921'],@MissLucyMay this looks helpful https://t.co/byOqJ1WW6B,look helpful,True,look helpful 
1.4315259480175534e+18,2021-08-28 07:55:57+00:00,['1431525948017553411'],Any suggestions to help? Thanks https://t.co/oWVuX31VKy,suggestion help thanks,True,suggestion help 
1.4312981403432428e+18,2021-08-27 16:50:43+00:00,['1431298140343242760'],Love this ❤️❤️❤️❤️❤️ https://t.co/pY9Vck8HMf,love,True,love 
1.4311345184891085e+18,2021-08-27 06:00:33+00:00,['1431134518489108483'],Whilst it’s a bank holiday weekend here in the UK some @WeCYPnurses will be working like it is any other day. Thank you to all of them ❤️ https://t.co/EhgUt6ctud,whilst bank holiday weekend working like day thank,True,bank holiday weekend day 
1.4308057655232184e+18,2021-08-26 08:14:12+00:00,['1430805765523218432'],Think it might be a @WeCYPnurses team members birthday today…. Happy birthday @DannGoodingRN !!! https://t.co/FPwhF7HesQ,think might team member birthday today happy birthday,True,think member birthday today birthday 
1.4307983589359206e+18,2021-08-26 07:44:46+00:00,['1430798358935920641'],Happy Birthday to our own @DannGoodingRN !! Hope you have a great day! https://t.co/mna1bFqwjA,happy birthday hope great day,True,birthday day 
1.4306247657572516e+18,2021-08-25 20:14:58+00:00,['1430624765757251591'],https://t.co/WwVKtg9bzw For anyone who wishes to catch up- a chat summary will be available shortly.. 👍🏻,anyone wish catch chat summary available shortly,True,anyone catch 
1.430624499217666e+18,2021-08-25 20:13:54+00:00,['1430624499217666051'],📈📊 Thank you all for joining in tonight’s tweet chat with @KathEvans2 A busy one tonight ⬇️ with some great engagement and food for thought! #WeCYPNs #BCYPExp https://t.co/jlN9ad7KSK,thank joining tonight tweet chat busy one tonight great engagement food thought,True,thank tweet tonight food thought 
1.4306227037661962e+18,2021-08-25 20:06:46+00:00,['1430622703766196226'],@nellyfletch71 @Emma_rcpch You should be able to see a transcript here :-) https://t.co/WwVKtg9bzw #wecypns,able see transcript,True,see transcript 
1.430620368369238e+18,2021-08-25 19:57:30+00:00,['1430620368369238022'],He’d be happy to help - loves to talk!! #wecypns https://t.co/3zvUHuExdE,hed happy help love talk,True,help talk 
1.4306202431945236e+18,2021-08-25 19:57:00+00:00,['1430620243194523653'],Time has flown. Thanks so much to @KathEvans2 for providing the expertise for tonight's chat. Big round of applause for you all for joining us and leading the way in improving experience for the CYP we care for. This little fellow is definitely happy about that! #weCYPNs https://t.co/BIL6KT9Vw8,time flown thanks much providing expertise tonight's chat big round applause joining leading way improving experience cyp care little fellow definitely happy,True,time expertise tonight round way experience cyp care 
1.4306185616224666e+18,2021-08-25 19:50:19+00:00,['1430618561622466563'],@cdodd09 @CCNatheart @hepworth_becky It’s a common theme!!,common theme,True,theme 
1.430618229823529e+18,2021-08-25 19:49:00+00:00,['1430618229823528963'],"Last question guys, but probably the most important. Question 7 #weCYPns https://t.co/Ir6bdG4Sd4",last question guy probably important question,True,question guy question 
1.4306175517893386e+18,2021-08-25 19:46:18+00:00,['1430617551789338625'],@CCNatheart @hepworth_becky Oh no!! Tweetdeck in the campsite obviously not playing game…! #wecypns,tweetdeck campsite obviously playing game,True,tweetdeck campsite game 
1.430617162658558e+18,2021-08-25 19:44:45+00:00,['1430617162658557959'],Hi Rachel! #wecypns https://t.co/qAfOVcMgQY,rachel,True,rachel 
1.4306164682117284e+18,2021-08-25 19:42:00+00:00,['1430616468211728385'],Loving all this tweeting! What a fab group we are. Question 6 for you to ponder on: #weCYPns https://t.co/wafPErlYhs,loving tweeting fab group question ponder,True,group question ponder 
1.430614706750886e+18,2021-08-25 19:35:00+00:00,['1430614706750885888'],Loving the discussions so far.... Time for question 5: #weCYPns https://t.co/F195nqtPS3,loving discussion far time question,True,discussion time question 
1.4306134301348372e+18,2021-08-25 19:29:55+00:00,['1430613430134837256'],@LucyBray9 Please don’t worry #wecypns,please dont worry,True,dont worry 
1.4306129463007846e+18,2021-08-25 19:28:00+00:00,['1430612946300784640'],Are you keeping up!? Time for question 4: #weCYPns https://t.co/9ClpiOsxsH,keeping time question,True,time question 
1.4306125600013107e+18,2021-08-25 19:26:28+00:00,['1430612560001310724'],@BeckyBedford3 Ohhhh! Soooo important #wecypns,ohhhh soooo important,True,ohhhh soooo 
1.4306122655108751e+18,2021-08-25 19:25:18+00:00,['1430612265510875145'],@CCNatheart @KathEvans2 You tart!! #wecypns,tart,True,tart 
1.4306121102753956e+18,2021-08-25 19:24:41+00:00,['1430612110275395587'],Hi Dann!!! https://t.co/zah2r2Nkcp,dann,True,dann 
1.4306115797924168e+18,2021-08-25 19:22:34+00:00,['1430611579792416768'],Don’t forget your #wecypns @KathEvans2 !! #naughtystep https://t.co/qsWPiA4NKH,dont forget,True,dont forget 
1.430611193518084e+18,2021-08-25 19:21:02+00:00,['1430611193518084107'],Yum!! https://t.co/bTNGLTCr9h,yum,True,yum 
1.4306111834935828e+18,2021-08-25 19:21:00+00:00,['1430611183493582849'],Now we've got you chatting - here's question 3 to get your teeth around... #WeCYPns https://t.co/r2deuFPfOC,we've got chatting here's question get teeth around,True,question get 
1.4306106907090125e+18,2021-08-25 19:19:02+00:00,['1430610690709012483'],Make sure you use the #wecypns hashtag so we can see your tweets @LucyBray9 https://t.co/aYuBJMwWUw,make sure use hashtag see tweet,True,use hashtag tweet 
1.4306104712882954e+18,2021-08-25 19:18:10+00:00,['1430610471288295424'],@KatieEAnderson5 @KathEvans2 @RobertGordonUni Loving the mug! #wecypns,loving mug,True,mug 
1.4306096075930132e+18,2021-08-25 19:14:44+00:00,['1430609607593013250'],@alisonsmith2306 Hi Alison. If you use the #WeCYPNs hashtag we can see all your tweets,alison use hashtag see tweet,True,alison use hashtag tweet 
1.4306094220831048e+18,2021-08-25 19:14:00+00:00,['1430609422083104775'],Time for question no 2 #weCYPns https://t.co/BOU7vbp7iu,time question,True,time question 
1.4306090932957594e+18,2021-08-25 19:12:41+00:00,['1430609093295759365'],@becksterPal @KathEvans2 Happens to the best of us. Don’t worry 😉 #wecypns,happens best dont worry,True,dont worry 
1.43060895146965e+18,2021-08-25 19:12:08+00:00,['1430608951469649925'],@gksharan23 Could you possibly use #wecypns so that we can capture your tweets?,could possibly use capture tweet,True,capture tweet 
1.4306087090472755e+18,2021-08-25 19:11:10+00:00,['1430608709047275531'],@prnandco Hi! And welcome!! #wecypns,welcome,True,welcome 
1.430608572883288e+18,2021-08-25 19:10:37+00:00,['1430608572883288070'],@karen_beirne Hi Karen Don’t forget to use the hashtag #wecypns so we can see your tweets,karen dont forget use hashtag see tweet,True,forget use hashtag tweet 
1.430608340795728e+18,2021-08-25 19:09:42+00:00,['1430608340795727884'],@WendyHodgson17 Hi Wendy! Don’t forget the #wecypns so we can see all your tweets,wendy dont forget see tweet,True,dont forget tweet 
1.4306080483813786e+18,2021-08-25 19:08:32+00:00,['1430608048381378563'],@becksterPal @KathEvans2 Hi Becks! #wewcypns,beck,True,beck 
1.43060766044169e+18,2021-08-25 19:07:00+00:00,['1430607660441690117'],Right - let's get cracking. Here's the first question... #weCYPns https://t.co/MndDg1Onih,right let's get cracking here's first question,True,let question 
1.430607524483457e+18,2021-08-25 19:06:27+00:00,['1430607524483457024'],Hi Emma #wecypns https://t.co/Grl4LQSwqp,emma,True,emma 
1.43060687148075e+18,2021-08-25 19:03:52+00:00,['1430606871480750093'],@cdodd09 Hi Caroline! #wecypns,caroline,True,caroline 
1.4306056468403569e+18,2021-08-25 18:59:00+00:00,['1430605646840356866'],"Hello everyone!! Thanks for joining our twitter chat on day of the publication of the Babies, children and young people's experience of healthcare guidance by NICE https://t.co/fROrdnAhJV please introduce yourself :-) #WeCYPNs #BCYPExp https://t.co/wEMRxJhmJn",hello everyone thanks joining twitter chat day publication baby child young people's experience healthcare guidance nice please introduce,True,hello everyone twitter day publication baby child experience healthcare guidance please 
1.430604640505287e+18,2021-08-25 18:55:00+00:00,['1430604640505286669'],5 Minute alarm!! We are chatting with @KathEvans2 at 8pm about the new NICE guidance on CYP experience which was released today. Don't forget to use the #wecypns hashtag when tweeting so that we can see all your lovely tweets. Don't end up on the naughty step! https://t.co/zNp5GKW2w1,minute alarm chatting new nice guidance cyp experience released today forget use hashtag tweeting see lovely tweet end naughty step,True,minute alarm guidance cyp experience today use hashtag end step 
1.430598351624491e+18,2021-08-25 18:30:00+00:00,['1430598351624491011'],30 minute warning!! Tweet chat happening here at 8pm-9pm with the lovely @KathEvans2 to discuss the new NICE Guidance on CYP experiences. Get your cup of tea/glass of wine/tipple of your choosing and join us using #weCYPNs hashtag so we can all see your tweets https://t.co/m3CnwoSH7M,minute warning tweet chat happening pmpm lovely discus new nice guidance cyp experience get cup teaglass winetipple choosing join using hashtag see tweet,True,minute tweet pmpm guidance cyp experience teaglass winetipple join see tweet 
1.4305757011582405e+18,2021-08-25 17:00:00+00:00,['1430575701158240261'],We are holding a tweet chat with the lovely @kathEvans2 to discuss the new NICE guidance on CYP experience of care guideline that will be released today! The chat will start tonight at 20:00 and use the #wecypns Please join us! https://t.co/pnHogVMRRK https://t.co/OjQhphTJh5,holding tweet chat lovely discus new nice guidance cyp experience care guideline released today chat start tonight use please join,True,tweet guidance cyp experience care guideline today tonight use please join 
1.4304171553260872e+18,2021-08-25 06:30:00+00:00,['1430417155326087173'],TONIGHT! We are holding a tweet chat with the lovely @kathEvans2 to discuss the new NICE guidance on CYP experience of care guideline that will be released today! The chat will start tonight at 20:00 and use the #wecypns Please join us! https://t.co/pnHogVMRRK https://t.co/Q4uHn97eYS,tonight holding tweet chat lovely discus new nice guidance cyp experience care guideline released today chat start tonight use please join,True,tweet guidance cyp experience care guideline today tonight use please join 
1.4304096345280758e+18,2021-08-25 06:00:07+00:00,['1430409634528075776'],Have a wonderful Wednesday @WeCYPnurses https://t.co/3zMQijIwzx,wonderful wednesday,True,wednesday 
1.430095020024025e+18,2021-08-24 09:09:57+00:00,['1430095020024025088'],@DannGoodingRN Sleep tight Dann 😴,sleep tight dann,True,tight dann 
1.4300547667977257e+18,2021-08-24 06:30:00+00:00,['1430054766797725698'],We are holding a tweet chat with the lovely @kathEvans2 to discuss the new NICE guidance on CYP experience of care guideline. The chat will start at 20:00 tomorrow night and use the #wecypns Pop it in your diaries and join us! https://t.co/pnHogVvgta https://t.co/chYcv0HQrY,holding tweet chat lovely discus new nice guidance cyp experience care guideline chat start tomorrow night use pop diary join,True,tweet guidance cyp experience care guideline tomorrow night use pop join 
1.4298811267477832e+18,2021-08-23 19:00:01+00:00,['1429881126747783169'],We are holding a tweet chat with the lovely @kathEvans2 to discuss the new NICE guidance on CYP experience of care guideline. The chat will start at 20:00 Wed 25th and use the #wecypns Pop it in your diaries and join us! https://t.co/pnHogVMRRK https://t.co/pc9B5kalwy,holding tweet chat lovely discus new nice guidance cyp experience care guideline chat start wed use pop diary join,True,tweet guidance cyp experience care guideline pop join 
1.4296848606171668e+18,2021-08-23 06:00:07+00:00,['1429684860617166849'],Today is National #hashtag day! What are your most used nursing hashtags? https://t.co/mEKW1YRVXe,today national day used nursing hashtags,True,today day nursing 
1.4296848336602683e+18,2021-08-23 06:00:01+00:00,['1429684833660268546'],We are holding a tweet chat with the lovely @kathEvans2 to discuss the new NICE guidance on CYP experience of care guideline. The chat will start at 20:00 on Wednesday 25th and use the #wecypns Pop it in your diaries and join us! https://t.co/pnHogVvgta https://t.co/Uk8HMKMebv,holding tweet chat lovely discus new nice guidance cyp experience care guideline chat start wednesday use pop diary join,True,tweet guidance cyp experience care guideline wednesday use pop join 
