id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.1116250231215104e+18,2019-03-29 13:43:53+00:00,['1111625023121510401'],I got this from @melledub for my birthday 2 weeks ago! It’s the only bowl I use now.😊 https://t.co/TDHOKfDr8y,got birthday week ago bowl use,True,week bowl use 
1.1116225892339712e+18,2019-03-29 13:34:12+00:00,['1111622589233971200'],@cookieyordon Nobody ever told me in school that being “cool” was a myth. It really is. 🤷🏻‍♂️,nobody ever told school cool myth really,True,nobody school cool myth 
1.1116223374288856e+18,2019-03-29 13:33:12+00:00,['1111622337428885505'],@cookieyordon It took me forever to figure that out bc I always told myself “I’m terrible at Math!” Soon I really believed I was terrible at Math. But I really never actually spent time trying to learn math. I was that kid who fooled around way to much in school.,took forever figure always told terrible math soon really believed terrible math really never actually spent time trying learn math kid fooled around way much school,True,figure math math time math kid way school 
1.1116205888277873e+18,2019-03-29 13:26:15+00:00,['1111620588827787264'],@cookieyordon *Math🥴 I honestly look at a math equation as looking at a puzzle. I hate math! But I love puzzles.😊,math honestly look math equation looking puzzle hate math love puzzle,True,math equation hate math love puzzle 
1.1116198382906122e+18,2019-03-29 13:23:17+00:00,['1111619838290612224'],@AnastasiaSMihai I fooled around too much the first half of my life. It’s my way of making up for lost time.,fooled around much first half life way making lost time,True,life way time 
1.1116195195948114e+18,2019-03-29 13:22:01+00:00,['1111619519594811393'],"@AnastasiaSMihai It’s the only way I can maximize my productivity. “If you fail to plan, you plan to fail!” -Ben Franklin",way maximize productivity fail plan plan fail ben franklin,True,way productivity fail plan plan ben franklin 
1.1116136924356732e+18,2019-03-29 12:58:51+00:00,['1111613692435673088'],Finishing my 1st clinical semester today and I’ll have 8 weeks off before my 2nd. 🙌🏽 Back to my normal schedule of activities: Workout 2hrs Violin Pract 1hr Foreign Language 1hr Reading 1hr (MWF Fiction/TRS Non) Write 1hr Family Time 10hrs I live by my ⏱ #ProductivityHack,finishing clinical semester today ill week back normal schedule activity workout violin pract foreign language reading mwf fictiontrs non write family time live,True,semester today week schedule activity violin language fictiontrs family time 
1.111612011912274e+18,2019-03-29 12:52:11+00:00,['1111612011912273921'],"As a perpetual student of life, I find that if I learn with the intention of teaching it I retain/store the information better. Anybody else? Try it! #ProTip",perpetual student life find learn intention teaching retainstore information better anybody else try,True,student life intention retainstore information anybody 
1.1109497951689646e+18,2019-03-27 17:00:46+00:00,['1110949795168964608'],"@ZDoggMD It’s all about compassion in healthcare big dog. Here’s my homey @nickisnpdx, the creator of #pinksocks https://t.co/kE8hcPH7aE",compassion healthcare big dog homey creator,True,compassion healthcare dog homey creator 
1.1102828128323174e+18,2019-03-25 20:50:25+00:00,['1110282812832317445'],Word👇🏽👇🏽 https://t.co/Ghpao935zO,word,True,word 
1.1101561713846804e+18,2019-03-25 12:27:11+00:00,['1110156171384680451'],CDC: Tobacco use among teens up from 3.6 million in 2017 to 4.9 million in 2018-mostly attributed to increasing popularity of e-cigs. “This has erased past progress made in reducing tobacco product use among teens.” 😔 https://t.co/XFpbuzj7U0,cdc tobacco use among teen million million mostly attributed increasing popularity ecigs erased past progress made reducing tobacco product use among teen,True,cdc tobacco use popularity progress tobacco product use 
1.110012504451834e+18,2019-03-25 02:56:18+00:00,['1110012504451833857'],"Great interview with @AttyJoeFlores talking about a little job that pays big money, #LegalNurseConsulting and other legal topics nurses need to know about. Check it out here... https://t.co/puOqiN9Wz1 https://t.co/vq17N0ohQb",great interview talking little job pay big money legal topic nurse need know check,True,interview job pay money topic 
1.1099768547384074e+18,2019-03-25 00:34:39+00:00,['1109976854738407424'],"@AnastasiaSMihai @harris_1961 @LissBEE_CPSP @JasamineCB @ChiefDisrupter @willaonthego I did try it with coffee, per your instructions. Amazing!",try coffee per instruction amazing,True,coffee instruction amazing 
1.1099687214460968e+18,2019-03-25 00:02:20+00:00,['1109968721446096896'],🤔 I think I’ll try one of these #TimTams. 30 seconds later...🤤🤤🤤 https://t.co/eahz4m2M2B,think ill try one second later,True,think second later 
1.109946661965648e+18,2019-03-24 22:34:40+00:00,['1109946661965647872'],Looking forward to interviewing #FNP AND #Attorney @AttyJoeFlores tonight on #AAMNs LIVE Vid/Podcast #TheNursesStation. We’re talking about some of the legal issues nurses run into and a few other current hot topics. Members get LIVE VIP access 8pm CT on the AAMN FB member page. https://t.co/xYr0FQzRd3,looking forward interviewing tonight live vidpodcast talking legal issue nurse run current hot topic member get live vip access aamn member page,True,vidpodcast issue topic member vip access member page 
1.1098244088924406e+18,2019-03-24 14:28:53+00:00,['1109824408892440581'],Chip Device Heals Injuries In Seconds https://t.co/zEfaQdSokq😳,chip device heals injury second,True,chip device 
1.1097942271799624e+18,2019-03-24 12:28:57+00:00,['1109794227179962368'],My son... https://t.co/IvPzZbTuga,son,True,son 
1.109792481489666e+18,2019-03-24 12:22:01+00:00,['1109792481489666051'],"@TheNurseDoc Lol.!Not even close to being on your level 🤩When they invented this emoji, you were the one they were thinking about.",lolnot even close level invented emoji one thinking,True,level thinking 
1.1095834663273924e+18,2019-03-23 22:31:28+00:00,['1109583466327392256'],@WheezyNurse I got a little chuckle out of it. And then I declined all autographs,got little chuckle declined autograph,True,chuckle autograph 
1.1095760980383375e+18,2019-03-23 22:02:11+00:00,['1109576098038337536'],@TechNurseJon You ANIMAL,animal,True,animal 
1.1094943890286716e+18,2019-03-23 16:37:30+00:00,['1109494389028671493'],@Donnashotrn Hahaha! https://t.co/I2tEukxRgk,hahaha,True,hahaha 
1.1094924722190868e+18,2019-03-23 16:29:53+00:00,['1109492472219086849'],@AnastasiaSMihai @harris_1961 @HeartOTXHeartMD @bcostelloMD @FahmiJFarah Whaaat?! I’m in Dallas! Shoot!,whaaat dallas shoot,True,whaaat 
1.1094897783980604e+18,2019-03-23 16:19:11+00:00,['1109489778398060549'],@MenInNursing Lol,lol,True,lol 
1.1094897414335734e+18,2019-03-23 16:19:02+00:00,['1109489741433573381'],@IanSaludares_RN Haha! 😆 I feel how @SeanPDent must feel everyday.,haha feel must feel everyday,True,haha feel 
1.109489264184705e+18,2019-03-23 16:17:08+00:00,['1109489264184705024'],I’m at a clinical rotation in the ER and was social media recognized for the second time...weeeiiirrddd feeling.,clinical rotation social medium recognized second timeweeeiiirrddd feeling,True,rotation medium timeweeeiiirrddd feeling 
1.109443864748802e+18,2019-03-23 13:16:44+00:00,['1109443864748802051'],@denise_rusley It’s beautiful 😍,beautiful,True,beautiful 
1.1090737454177812e+18,2019-03-22 12:46:01+00:00,['1109073745417781248'],@local_simpleton I’m pretty sure it’s a safety feature that would disallow people from sharing books with somebody else. From a corporate standpoint it makes perfect financial sense. But I’m with you. I prefer actual books.,pretty sure safety feature would disallow people sharing book somebody else corporate standpoint make perfect financial sense prefer actual book,True,safety feature book somebody standpoint sense book 
1.10880362623812e+18,2019-03-21 18:52:39+00:00,['1108803626238119936'],@davethemurse @absuRd_Nurse @TechNurseJon @MenInNursing Wait. You’ve moved from physics to philosophy.,wait youve moved physic philosophy,True,wait youve philosophy 
1.1086054131325052e+18,2019-03-21 05:45:02+00:00,['1108605413132505089'],@4jeremywright @successmagazine @DARRENHARDY Hey studly! How’ve you been?,hey studly howve,True,hey 
1.1085988129715528e+18,2019-03-21 05:18:48+00:00,['1108598812971552768'],@JimmyDurham9 😆I’ve no idea what this cat is talking about.,ive idea cat talking,True,idea cat 
1.1085964467046604e+18,2019-03-21 05:09:24+00:00,['1108596446704660481'],"@JimmyDurham9 Here, this breaks it down perfectly. https://t.co/2PPM01LM8l",break perfectly,True,break 
1.1085899794191974e+18,2019-03-21 04:43:42+00:00,['1108589979419197440'],"@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur Oh, and did I mention increased patient satisfaction? (I suppose that is of what HCAHPS are really a measure). 😶",mention increased patient satisfaction suppose hcahps really measure,True,mention satisfaction 
1.1085889641879592e+18,2019-03-21 04:39:40+00:00,['1108588964187959297'],"@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur And possibly even more employee engagement, higher hcahps scores, higher employee satisfaction, increased productivity, improved quality metrics, etc",possibly even employee engagement higher hcahps score higher employee satisfaction increased productivity improved quality metric etc,True,employee engagement hcahps score employee satisfaction productivity quality etc 
1.1085884800268943e+18,2019-03-21 04:37:44+00:00,['1108588480026894336'],"@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur What I hear most from disgruntled nurses, for which there are more than a few, are topics involving staffing (or lack thereof), forced overtime, scheduling, nurse:patient ratios, and lack of ancillary staff. If hospitals would just fix those things, nurse retention would occur...",hear disgruntled nurse topic involving staffing lack thereof forced overtime scheduling nursepatient ratio lack ancillary staff hospital would fix thing nurse retention would occur,True,hear topic lack thereof ratio lack staff hospital thing retention 
1.1085873819538884e+18,2019-03-21 04:33:23+00:00,['1108587381953888256'],@IrmaRaste @WheezyNurse @CleverThought @shanabates @1nursepreneur 🤔 I suppose as long as they also have clinical ability?,suppose long also clinical ability,True,ability 
1.1085826467231048e+18,2019-03-21 04:14:34+00:00,['1108582646723104768'],"@MenInNursing No, I’m just kidding. I just needed a little advice. 😆",kidding needed little advice,True,advice 
1.1085824840092384e+18,2019-03-21 04:13:55+00:00,['1108582484009238529'],@MenInNursing Im just curious about the analytic discontinuation of the Matsubara Green’s function.,curious analytic discontinuation matsubara green function,True,discontinuation matsubara function 
1.1085776665071247e+18,2019-03-21 03:54:46+00:00,['1108577666507124738'],@absuRd_Nurse You mean my “friends.”,mean friend,True,mean friend 
1.108568193415725e+18,2019-03-21 03:17:08+00:00,['1108568193415725056'],#ProTip of the day! You’ll love this! https://t.co/hRmrZSZcRX,day youll love,True,day love 
1.108562881250054e+18,2019-03-21 02:56:01+00:00,['1108562881250054144'],"@AnastasiaSMihai @harris_1961 @fischman_david @heartdoc45 @LoggheMD @ChiefDisrupter @radicalseven2 @DocSavageTJU @Tesslagra @mmamas1973 @MihaiTrofenciuc The older “Acadian” style houses are beautiful, aren’t they? Have you got to go inside any? There are tours you can take.",older acadian style house beautiful arent got inside tour take,True,style house arent take 
1.108555214108459e+18,2019-03-21 02:25:33+00:00,['1108555214108459008'],@AnastasiaSMihai @harris_1961 @fischman_david @heartdoc45 @LoggheMD @ChiefDisrupter @radicalseven2 @DocSavageTJU @Tesslagra @mmamas1973 @MihaiTrofenciuc I hope you’re having a fabulous time in #Nola. I used to live near there when I worked as an oilfield roughneck. The food is AMAZING.,hope youre fabulous time used live near worked oilfield roughneck food amazing,True,hope youre time oilfield roughneck food amazing 
1.108554485146796e+18,2019-03-21 02:22:39+00:00,['1108554485146796033'],.@EM_RESUS for the WIN🙌🏽 https://t.co/qqmgLked3N,win,True,win 
1.1085542711911136e+18,2019-03-21 02:21:48+00:00,['1108554271191113729'],@SeanPDent #Rockstar #Leader #Stud; take your pick.😁💪🏽💪🏽,take pick,True,pick 
1.1085538301097248e+18,2019-03-21 02:20:03+00:00,['1108553830109724675'],I see some of my great friends in this pic! Dr David Foley and Dr Ed Halloran are SERIOUS #NurseAllStars! 🤩 I’ll be seeing you guys in October at the @AAMN_Nursing annual convention in #Orlando.👍🏽👍🏽 https://t.co/L1szCp2fdn,see great friend pic david foley halloran serious ill seeing guy october annual convention,True,friend pic david foley ill convention 
