id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.2875171479509934e+18,2020-07-26 22:36:23+00:00,['1287517147950993410'],"@welivei80767280 @TimAlle97055825 I think you need to walk in the shoes of a cop and have an open mind,before you make such statements. Do some ride alongs with some cops, see what they go through.",think need walk shoe cop open mindbefore make statement ride alongs cop see,True,mindbefore statement ride 
1.2875166692507648e+18,2020-07-26 22:34:29+00:00,['1287516669250764801'],"@TimAlle97055825 Amen, Tim!  You tell ‘em!! 👏🏼👏🏼👏🏼👏🏼",amen tim tell,True,tell 
1.287471689199227e+18,2020-07-26 19:35:45+00:00,['1287471689199226880'],"@RCSD @mailclerk @Gavin_Walmsley @emy_k9 I really enjoyed doing this for this agency’s K-9 unit.  Since I live out of state, I would hope you would have a virtual option next year, so us out of stare folks can participate!  Be safe!! 🙏💙🏃🏼‍♀️🐾",really enjoyed agency unit since live state would hope would virtual option next year stare folk participate safe,True,agency unit state option year stare folk participate 
1.2874678225458831e+18,2020-07-26 19:20:23+00:00,['1287467822545883137'],@thedogman_918 Especially little Loki.  Always so happy and willing to please you!  Love it!! 🥰🥰,especially little loki always happy willing please love,True,please 
1.2874673892449198e+18,2020-07-26 19:18:40+00:00,['1287467389244919808'],@TimAlle97055825 @mailclerk Enjoy your tan-gettin’ time at the beach!,enjoy tangettin time beach,True,time beach 
1.287350344683577e+18,2020-07-26 11:33:34+00:00,['1287350344683577347'],"@BC5oh Oh, I am so happy for you!!  🥰🥰🥰🥰",happy,True,
1.2872168414888468e+18,2020-07-26 02:43:05+00:00,['1287216841488846851'],"@bulletgifts @IamchosenbyGod @K9__Evo @tk_brink Congratulations, girl, that’s a nice coin!  🥰",congratulation girl thats nice coin,True,congratulation girl coin 
1.2871829687678935e+18,2020-07-26 00:28:29+00:00,['1287182968767893504'],@TimAlle97055825 Wowzer!  Enjoy!  😃😃😃,wowzer enjoy,True,wowzer enjoy 
1.287181625059664e+18,2020-07-26 00:23:08+00:00,['1287181625059663874'],@PascoSheriff Have a safe weekend!  🙏💙🙏,safe weekend,True,weekend 
1.2871809686259425e+18,2020-07-26 00:20:32+00:00,['1287180968625942529'],@PascoSheriff Put Oklahoma down as checking in!  It’s a bit hot here but nice weekend so far.  All secure! #9PMRoutine,put oklahoma checking bit hot nice weekend far secure,True,put bit weekend secure 
1.2871576422096568e+18,2020-07-25 22:47:50+00:00,['1287157642209656834'],@BC5oh Have a good time! Enjoy yourself! 🙏,good time enjoy,True,time enjoy 
1.287157270367875e+18,2020-07-25 22:46:22+00:00,['1287157270367875073'],"@heyjimbousaf My mom enlisted in the army Nurse Corps about a month after Perl Harbor.  Interesting, that at the end of the war, when she returned to the states, she landed at Hickham Field.  I have her scrap books and stories from those years.  🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",mom enlisted army nurse corp month perl harbor interesting end war returned state landed hickham field scrap book story year,True,mom month perl harbor end war state field scrap book story year 
1.2871563667764347e+18,2020-07-25 22:42:46+00:00,['1287156366776434691'],@Christina_Roof This is wonderful progress!  Praying it continues!  🙏🙏🙏🙏🙏,wonderful progress praying continues,True,progress 
1.2871561130671923e+18,2020-07-25 22:41:46+00:00,['1287156113067192322'],@GraceHobbs508 @HeathBrownell @TPD_Ross That’s a good busy.  Get that trash off our streets!  💪🏼💪🏼,thats good busy get trash street,True,street 
1.2871553666698158e+18,2020-07-25 22:38:48+00:00,['1287155366669815809'],"@TPD_Ross That is awesome, sir!  Congratulations to you!! 👏🏼👏🏼👏🏼👏🏼",awesome sir congratulation,True,sir congratulation 
1.287112224356655e+18,2020-07-25 19:47:22+00:00,['1287112224356655104'],"@the_barkside_ Praying for you, Bentley!  Let mamma spoil you!  🙏🙏🙏🙏",praying bentley let mamma spoil,True,bentley let spoil 
1.287030889696944e+18,2020-07-25 14:24:10+00:00,['1287030889696944130'],@karinsoil @daninflorida77 Yes.  The broadcasters were mentioning that.  🙂,yes broadcaster mentioning,True,broadcaster 
1.2870304093777838e+18,2020-07-25 14:22:16+00:00,['1287030409377783811'],@BkikiKtg @TamaraMAuthor I agree.  Some was very tough to read.,agree tough read,True,read 
1.2868462327580467e+18,2020-07-25 02:10:24+00:00,['1286846232758046723'],@karinsoil @daninflorida77 Watching that game also.  The commentators said the teams got recorded crowd sounds from the league to use.  Glad to see Yadi got a base hit and and RBI.,watching game also commentator said team got recorded crowd sound league use glad see yadi got base hit rbi,True,game commentator team crowd sound league use see yadi hit rbi 
1.2868457231878308e+18,2020-07-25 02:08:23+00:00,['1286845723187830784'],@RetiredNYCPD @nypmetro Very sick! 😡😥,sick,True,sick 
1.286845150057169e+18,2020-07-25 02:06:06+00:00,['1286845150057168898'],@JamesCraigmyle @folioweekly This is an excellent article.  I agree with what you have said here.  👍👍,excellent article agree said,True,article agree 
1.286783569076138e+18,2020-07-24 22:01:24+00:00,['1286783569076137987'],"@K9Sid @JHolly517 @k9sofvalor seek the trauma kits, as well as narcsn kits.  Have you checked them out?",seek trauma kit well narcsn kit checked,True,trauma kit kit 
1.286783007949562e+18,2020-07-24 21:59:11+00:00,['1286783007949561856'],@OHPFlo381 @thundacat830 @StuBishop_LPD @Devildog683 @addy_pez Do I see some packets of GU there?????,see packet,True,packet 
1.286780014890029e+18,2020-07-24 21:47:17+00:00,['1286780014890029057'],@TrooperTEvans Slick ride!  👍👍👍,slick ride,True,slick ride 
1.2866280785764434e+18,2020-07-24 11:43:32+00:00,['1286628078576443394'],@LivePDMissoula2 Praying for this officer.  🙏🙏🙏,praying officer,True,officer 
1.2866221769264087e+18,2020-07-24 11:20:05+00:00,['1286622176926408711'],@OHPFlo381 Thank you!  Please be safe!  🙏,thank please safe,True,thank please 
1.2866119526141133e+18,2020-07-24 10:39:28+00:00,['1286611952614113281'],@UTChargerTom @sbcountysheriff @SBCSDmgriffith @SBCSDdgarcia Following all!  👍,following,True,
1.2866114650767073e+18,2020-07-24 10:37:32+00:00,['1286611465076707329'],@OHPFlo381 I like those shoes!  Let us know how you like them.  Where did you get them?,like shoe let know like get,True,let get 
1.286465375111123e+18,2020-07-24 00:57:01+00:00,['1286465375111122944'],"@PascoSheriff Oklahoma’s checking in.  Busy day, ready to slow down for the night.  All is secure.  #9PMRoutine",oklahoma checking busy day ready slow night secure,True,day night secure 
1.2864640686945444e+18,2020-07-24 00:51:49+00:00,['1286464068694544384'],@countyk9guy Shared!  👍👍,shared,True,
1.2864154560317153e+18,2020-07-23 21:38:39+00:00,['1286415456031715328'],@Sgt_Manderzzz @Jimmy93756504 Awwwwww!  🥰🥰🥰🥰🥰🥰,awwwwww,True,awwwwww 
1.2864034962589983e+18,2020-07-23 20:51:08+00:00,['1286403496258998275'],@bluelivesmtr I don’t think so!!  😡😡😡😡😡😡,dont think,True,dont think 
1.2862677180570337e+18,2020-07-23 11:51:36+00:00,['1286267718057033735'],"@D_Kendrick633 Wow, this is a difficult question! 😂  Guess the most famous one that follows me is @TheTimHaynes.  Who would I like to follow me?  @D_Kendrick633!  A famous person that has blocked me?  Don’t have too many “famous” people that follow me!  😂😂😂😂😂",wow difficult question guess famous one follows would like follow famous person blocked dont many famous people follow,True,wow question guess person 
1.2862657950147953e+18,2020-07-23 11:43:57+00:00,['1286265795014795264'],"@thedogman_918 Such a happy boy.  Always wanting to please you, Chris!! 🥰🥰🥰🥰",happy boy always wanting please chris,True,boy please chris 
1.2862597291913093e+18,2020-07-23 11:19:51+00:00,['1286259729191309312'],@fakayeayou @TimAlle97055825 Block button time!!,block button time,True,button time 
1.2860974168407163e+18,2020-07-23 00:34:53+00:00,['1286097416840716289'],@TamaraMAuthor Yes!! Congratulations!! 👏🏼👏🏼👏🏼👏🏼,yes congratulation,True,congratulation 
1.2860967324016845e+18,2020-07-23 00:32:10+00:00,['1286096732401684481'],@PascoSheriff Hello from hot and sultry Oklahoma!  All is secure here!  #9PMRoutine,hello hot sultry oklahoma secure,True,hello sultry secure 
1.2860245968697876e+18,2020-07-22 19:45:31+00:00,['1286024596869787649'],@LLFox73 That is horrible!  Please report this! 😡,horrible please report,True,please report 
1.286023769203585e+18,2020-07-22 19:42:14+00:00,['1286023769203585024'],@RookieCityCop I’m glad to see you still see your therapist regularly.  Is a part of your continued treatment.  👏🏼👏🏼,glad see still see therapist regularly part continued treatment,True,glad see part treatment 
1.286023374049878e+18,2020-07-22 19:40:40+00:00,['1286023374049878017'],@DetLocus @englewoodhosp @mrshhjones @ashotoftx @Barb71 @laker477 @ncgammie @PTSD_COP_BOOK @ScotLithVAian @DBT99358178 @April_Showers24 @K9starSarge Tell your dad I am wishing him a very Happy Birthday!  🎉🎊🎉,tell dad wishing happy birthday,True,dad birthday 
1.2860049470128005e+18,2020-07-22 18:27:26+00:00,['1286004947012800513'],@rollcallroom Enjoy your time off!  😃😃,enjoy time,True,enjoy time 
1.2858922511310395e+18,2020-07-22 10:59:38+00:00,['1285892251131039744'],"@RookieCityCop I am so sorry this happened.  But, I am thankful that you think enough of you officers to make sure they are okay and to get them the help they need.  You speak from experience.  I know they appreciate you more than you know.  🙏😥💙",sorry happened thankful think enough officer make sure okay get help need speak experience know appreciate know,True,sorry officer okay get experience appreciate 
1.2858912126213489e+18,2020-07-22 10:55:30+00:00,['1285891212621348864'],@BC5oh Wowzer!! 😥😥😥😥😥😥,wowzer,True,wowzer 
1.2858905783712197e+18,2020-07-22 10:52:59+00:00,['1285890578371219456'],@TimAlle97055825 @BuffyTransue Do you have more coins?  I’d love to have one also.,coin love one also,True,coin 
1.285752625351336e+18,2020-07-22 01:44:48+00:00,['1285752625351335936'],"@TimAlle97055825 That is a totally awesome coin, Tim! 👍",totally awesome coin tim,True,coin tim 
1.2857521527496376e+18,2020-07-22 01:42:55+00:00,['1285752152749637632'],@OldRookieS_S You got this!  💪🏼💪🏼💪🏼,got,True,
1.2857430154961633e+18,2020-07-22 01:06:37+00:00,['1285743015496163328'],@Christina_Roof @Love4PoliceDogs @tk_brink @thebingoman21 @k9sofvalor @K9__Evo Continuing to pray for Yasso.  Any updates?  🙏🙏🙏🙏🙏🙏🙏,continuing pray yasso update,True,yasso update 
1.2857412247926538e+18,2020-07-22 00:59:30+00:00,['1285741224792653825'],@BC5oh @Jimmy93756504 I appreciate all your tweets.,appreciate tweet,True,appreciate tweet 
1.2857402828736307e+18,2020-07-22 00:55:45+00:00,['1285740282873630720'],@BlueIrishAngel @BeaconPba Done!  👍👍,done,True,
1.2853721216911647e+18,2020-07-21 00:32:49+00:00,['1285372121691164672'],@TacticalDogLive Praying!  🙏🙏🙏🙏🙏🙏🙏,praying,True,
1.2853617760083354e+18,2020-07-20 23:51:42+00:00,['1285361776008335360'],"@kacie4238 @TPD_Ross I have a friend who is in LE.  His family has a burm behind their house, out in the country.  As long as they have nothing going on and one of them is there, I can go and train.  👍",friend family burm behind house country long nothing going one train,True,friend family house country nothing train 
1.285361201896194e+18,2020-07-20 23:49:26+00:00,['1285361201896194049'],@heyjimbousaf Very blessed!  👍👍,blessed,True,
1.2853535379255173e+18,2020-07-20 23:18:58+00:00,['1285353537925517318'],"@K9Apart Awww, what a precious gift you are giving your friend!  Coming from you, I know he will always remember you when he sees his new pup!  🥰🥰🥰🥰",awww precious gift giving friend coming know always remember see new pup,True,gift friend 
1.285352857588269e+18,2020-07-20 23:16:16+00:00,['1285352857588269056'],@itbmeshorty Oh my gosh! https://t.co/AW6oOg3Mxv,gosh,True,gosh 
1.2853523104876175e+18,2020-07-20 23:14:06+00:00,['1285352310487617536'],"@officerdaddo I am so sorry to hear this, Daddo.  Praying for you and your family.  Come back when you are ready, we will be here for you.  🙏😥🙏😥🙏😥🙏😥🙏",sorry hear daddo praying family come back ready,True,family 
1.2853474648124047e+18,2020-07-20 22:54:50+00:00,['1285347464812404736'],@GabrielSlaybau1 Enjoy your time off!,enjoy time,True,enjoy time 
1.2853472428246548e+18,2020-07-20 22:53:57+00:00,['1285347242824654849'],@heyjimbousaf Sounds like your Chief is a class act.  You are very blessed!,sound like chief class act blessed,True,sound class act 
1.2853424305654743e+18,2020-07-20 22:34:50+00:00,['1285342430565474306'],"@DPDK9Apollo Spot on, Apollo! 👍👍",spot apollo,True,spot apollo 
1.2853419870513723e+18,2020-07-20 22:33:04+00:00,['1285341987051372545'],"@LLFox73 I am so sorry to hear this, Linzi!  Praying for you!  Your friends are here for you!  😥🙏😥🙏",sorry hear linzi praying friend,True,friend 
1.285341408484823e+18,2020-07-20 22:30:46+00:00,['1285341408484823040'],"@K9Sid If it works, that’s good!  😀",work thats good,True,work 
1.2853411574683812e+18,2020-07-20 22:29:47+00:00,['1285341157468381184'],"@kacie4238 @TPD_Ross Yes! Did an hour at the range this morning, from 9:00 to 10:00.  Brutal! 🔥🔥",yes hour range morning brutal,True,hour range morning brutal 
1.285340851581997e+18,2020-07-20 22:28:34+00:00,['1285340851581997056'],@TPD_Ross On vacation for two weeks.  Gonna do some running up and down my road and get some range time in. 👍,vacation two week gonna running road get range time,True,vacation week gon road get range time 
1.2850269695334564e+18,2020-07-20 01:41:18+00:00,['1285026969533456386'],@OfcAZendejas I am so sorry to hare this.  Praying for you and your friend’s family.  So sad.  😥😥😥😥😥,sorry hare praying friend family sad,True,sorry hare family sad 
1.2850262490946314e+18,2020-07-20 01:38:27+00:00,['1285026249094631424'],@countyk9guy Beautiful Sasha!! 🥰🥰🥰🥰🥰,beautiful sasha,True,sasha 
1.2850235838493942e+18,2020-07-20 01:27:51+00:00,['1285023583849394177'],"@litenaska Oooh, those are some pretty flowers!  😍😍😍",oooh pretty flower,True,flower 
1.2850220543376466e+18,2020-07-20 01:21:46+00:00,['1285022054337646595'],@PascoSheriff Oklahoma is checking in.  Officially on vacation for 2 weeks.  Gonna catch up on stuff at home.  All is secure here.  #9PMRoutine,oklahoma checking officially vacation week gonna catch stuff home secure,True,oklahoma vacation week gon stuff home secure 
