Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1025,1025,1025,1.1221541205702656e+18,2019-04-27 15:02:45+00:00,['1122154120570265601'],You might be surprised by the results if you do an accounting ... More for Leo https://t.co/TAZvIKxIr2,you might be surprised by the results if you do an accounting  more for leo ,True,False
1026,1026,1026,1.1217918330743072e+18,2019-04-26 15:03:09+00:00,['1121791833074307073'],A recent series of changes may agitate your feelings about you... More for Leo https://t.co/TAZvIKxIr2,a recent series of changes may agitate your feelings about you more for leo ,True,False
1027,1027,1027,1.1214293502916526e+18,2019-04-25 15:02:46+00:00,['1121429350291652608'],You can be self-aware without being self-conscious. Few know t... More for Leo https://t.co/TAZvIKxIr2,you can be selfaware without being selfconscious few know t more for leo ,True,False
1028,1028,1028,1.1210670308183286e+18,2019-04-24 15:03:03+00:00,['1121067030818328576'],Watching what a friend or loved one is doing stirs up feelings... More for Leo https://t.co/TAZvIKxIr2,watching what a friend or loved one is doing stirs up feelings more for leo ,True,False
1029,1029,1029,1.1207046170445332e+18,2019-04-23 15:02:57+00:00,['1120704617044533248'],You might feel compelled to chase down answers to a few burnin... More for Leo https://t.co/TAZvIKxIr2,you might feel compelled to chase down answers to a few burnin more for leo ,True,False
1030,1030,1030,1.1203422491354152e+18,2019-04-22 15:03:01+00:00,['1120342249135415297'],Your imagination carries you so far into the future that it’s ... More for Leo https://t.co/TAZvIKxIr2,your imagination carries you so far into the future that it’s  more for leo ,True,False
1031,1031,1031,1.119979892265722e+18,2019-04-21 15:03:09+00:00,['1119979892265721857'],Tradition factors into your thinking in ways that are subtle a... More for Leo https://t.co/TAZvIKxIr2,tradition factors into your thinking in ways that are subtle a more for leo ,True,False
1032,1032,1032,1.1196174568660868e+18,2019-04-20 15:02:57+00:00,['1119617456866086912'],"The comfort of what’s known is like a cozy, security blanket t... More for Leo https://t.co/TAZvIKxIr2",the comfort of what’s known is like a cozy security blanket t more for leo ,True,False
1033,1033,1033,1.119255082036392e+18,2019-04-19 15:03:00+00:00,['1119255082036391937'],Change is in the air when it comes to your relationships with ... More for Leo https://t.co/TAZvIKxIr2,change is in the air when it comes to your relationships with  more for leo ,True,False
1034,1034,1034,1.1188926797340548e+18,2019-04-18 15:02:57+00:00,['1118892679734054912'],There are times when it is smart to play exactly according to ... More for Leo https://t.co/TAZvIKxIr2,there are times when it is smart to play exactly according to  more for leo ,True,False
1035,1035,1035,1.1187953421688504e+18,2019-04-18 08:36:10+00:00,['1118795342168850432'],@LewisCapaldi Finally maybe some of the rest of your fans will be able to get tickets to this one! 👏🏼 although I genuinely think you could sell out a bloody stadium tour before that album of yours has even been released boy! 😂, finally maybe some of the rest of your fans will be able to get tickets to this one  although i genuinely think you could sell out a bloody stadium tour before that album of yours has even been released boy ,True,False
1036,1036,1036,1.1185302333914112e+18,2019-04-17 15:02:43+00:00,['1118530233391411202'],Open one door and many more are unbolted. Relinquish any deepl... More for Leo https://t.co/TAZvIKxIr2,open one door and many more are unbolted relinquish any deepl more for leo ,True,False
1037,1037,1037,1.118167865717248e+18,2019-04-16 15:02:48+00:00,['1118167865717248001'],"You are generous to a fault, making it only natural that you w... More for Leo https://t.co/TAZvIKxIr2",you are generous to a fault making it only natural that you w more for leo ,True,False
1038,1038,1038,1.1178054520398438e+18,2019-04-15 15:02:42+00:00,['1117805452039843848'],"You are in the mood to listen to all the advice, opinions, and... More for Leo https://t.co/TAZvIKxIr2",you are in the mood to listen to all the advice opinions and more for leo ,True,False
1039,1039,1039,1.117443075284951e+18,2019-04-14 15:02:44+00:00,['1117443075284951045'],You’re functioning from a very emotional place today. Your sen... More for Leo https://t.co/TAZvIKxIr2,you’re functioning from a very emotional place today your sen more for leo ,True,False
1040,1040,1040,1.1170807012102596e+18,2019-04-13 15:02:48+00:00,['1117080701210259456'],Your aura shines brightly wherever you go today. As far as you... More for Leo https://t.co/TAZvIKxIr2,your aura shines brightly wherever you go today as far as you more for leo ,True,False
1041,1041,1041,1.1167183054551164e+18,2019-04-12 15:02:46+00:00,['1116718305455116290'],The benefits of getting out there to mix and mingle are irrefu... More for Leo https://t.co/TAZvIKxIr2,the benefits of getting out there to mix and mingle are irrefu more for leo ,True,False
1042,1042,1042,1.116355911511974e+18,2019-04-11 15:02:44+00:00,['1116355911511973888'],Your perspective changes over time. Revisiting a decision with... More for Leo https://t.co/TAZvIKxIr2,your perspective changes over time revisiting a decision with more for leo ,True,False
1043,1043,1043,1.1159935349793792e+18,2019-04-10 15:02:47+00:00,['1115993534979379200'],Trust that your presence makes a tangible difference in the wo... More for Leo https://t.co/TAZvIKxIr2,trust that your presence makes a tangible difference in the wo more for leo ,True,False
1044,1044,1044,1.1156311312048046e+18,2019-04-09 15:02:43+00:00,['1115631131204804609'],You're hungry for a taste of the unknown. If you’re craving a ... More for Leo https://t.co/TAZvIKxIr2,youre hungry for a taste of the unknown if you’re craving a  more for leo ,True,False
1045,1045,1045,1.1152687800519311e+18,2019-04-08 15:02:52+00:00,['1115268780051931137'],Your mind is on business virtually from the moment you open yo... More for Leo https://t.co/TAZvIKxIr2,your mind is on business virtually from the moment you open yo more for leo ,True,False
1046,1046,1046,1.114906388474413e+18,2019-04-07 15:02:51+00:00,['1114906388474413057'],You can tune out distractions with ease today. Your love for g... More for Leo https://t.co/TAZvIKxIr2,you can tune out distractions with ease today your love for g more for leo ,True,False
1047,1047,1047,1.1145439640555274e+18,2019-04-06 15:02:42+00:00,['1114543964055527424'],Zip guilt-free right past any webs of entanglement today. Free... More for Leo https://t.co/TAZvIKxIr2,zip guiltfree right past any webs of entanglement today free more for leo ,True,False
1048,1048,1048,1.114181581726335e+18,2019-04-05 15:02:44+00:00,['1114181581726334978'],Wisdom dangles like a carrot that keeps you moving forward tod... More for Leo https://t.co/TAZvIKxIr2,wisdom dangles like a carrot that keeps you moving forward tod more for leo ,True,False
1049,1049,1049,1.113819193223209e+18,2019-04-04 15:02:44+00:00,['1113819193223208960'],You can travel across a big stretch of intellectual territory ... More for Leo https://t.co/TAZvIKxIr2,you can travel across a big stretch of intellectual territory  more for leo ,True,False
1050,1050,1050,1.1134568066326528e+18,2019-04-03 15:02:44+00:00,['1113456806632652801'],Compliments that make the ego sing are nice. Flirtation can be... More for Leo https://t.co/TAZvIKxIr2,compliments that make the ego sing are nice flirtation can be more for leo ,True,False
1051,1051,1051,1.1131334657913324e+18,2019-04-02 17:37:53+00:00,['1113133465791332354'],The pain after that body pump class is no joke! Canny even walk down a flight of stairs 😩😭,the pain after that body pump class is no joke canny even walk down a flight of stairs ,True,False
1052,1052,1052,1.113094421619204e+18,2019-04-02 15:02:45+00:00,['1113094421619204096'],"You have a lot of questions, and it’s the search for answers t... More for Leo https://t.co/TAZvIKxIr2",you have a lot of questions and it’s the search for answers t more for leo ,True,False
1053,1053,1053,1.1127320554968474e+18,2019-04-01 15:02:50+00:00,['1112732055496847367'],"People can be unpredictable creatures, there’s no doubt about ... More for Leo https://t.co/TAZvIKxIr2",people can be unpredictable creatures there’s no doubt about  more for leo ,True,False
1054,1054,1054,1.1127064732541542e+18,2019-04-01 13:21:10+00:00,['1112706473254154240'],@Cingi29 @PaisleyPirates Hope your okay Martin! So long as your alright that’s the main thing! everyone was worried sick,  hope your okay martin so long as your alright that’s the main thing everyone was worried sick,True,False
1055,1055,1055,1.1123696957960232e+18,2019-03-31 15:02:56+00:00,['1112369695796023296'],You’re eager to devote extra time to a cause that’s near and d... More for Leo https://t.co/TAZvIKxIr2,you’re eager to devote extra time to a cause that’s near and d more for leo ,True,False
1056,1056,1056,1.1120073294807654e+18,2019-03-30 15:03:02+00:00,['1112007329480765441'],You may attract a bit of attention today without much effort o... More for Leo https://t.co/TAZvIKxIr2,you may attract a bit of attention today without much effort o more for leo ,True,False
1057,1057,1057,1.111644879333933e+18,2019-03-29 15:02:47+00:00,['1111644879333933058'],The urge to put yourself on a productive schedule is stronger ... More for Leo https://t.co/TAZvIKxIr2,the urge to put yourself on a productive schedule is stronger  more for leo ,True,False
1058,1058,1058,1.1112824861709108e+18,2019-03-28 15:02:45+00:00,['1111282486170910720'],Repetition in reality can leave you wondering if the universe ... More for Leo https://t.co/TAZvIKxIr2,repetition in reality can leave you wondering if the universe  more for leo ,True,False
1059,1059,1059,1.1109201284875224e+18,2019-03-27 15:02:53+00:00,['1110920128487522305'],Take stock of the people in your life who are the most influen... More for Leo https://t.co/TAZvIKxIr2,take stock of the people in your life who are the most influen more for leo ,True,False
1060,1060,1060,1.1105577749775236e+18,2019-03-26 15:03:01+00:00,['1110557774977523714'],The overly dramatic behavior of a dear one has you looking aro... More for Leo https://t.co/TAZvIKxIr2,the overly dramatic behavior of a dear one has you looking aro more for leo ,True,False
1061,1061,1061,1.1101954014899364e+18,2019-03-25 15:03:04+00:00,['1110195401489936385'],"You possess the potential to make someone’s day, and it won’t ... More for Leo https://t.co/TAZvIKxIr2",you possess the potential to make someone’s day and it won’t  more for leo ,True,False
1062,1062,1062,1.1098330308755292e+18,2019-03-24 15:03:08+00:00,['1109833030875529217'],"Recent events appear to have a domino effect, giving you the o... More for Leo https://t.co/TAZvIKxIr2",recent events appear to have a domino effect giving you the o more for leo ,True,False
1063,1063,1063,1.1094706187165368e+18,2019-03-23 15:03:03+00:00,['1109470618716536832'],There’s nothing quite as impressive or intimidating as a lion ... More for Leo https://t.co/TAZvIKxIr2,there’s nothing quite as impressive or intimidating as a lion  more for leo ,True,False
1064,1064,1064,1.1091082835481682e+18,2019-03-22 15:03:15+00:00,['1109108283548168193'],Questioning what you thought you knew is never an easy thing t... More for Leo https://t.co/TAZvIKxIr2,questioning what you thought you knew is never an easy thing t more for leo ,True,False
1065,1065,1065,1.1087458488237752e+18,2019-03-21 15:03:04+00:00,['1108745848823775233'],Mixing and mingling is your main objective today. It doesn’t m... More for Leo https://t.co/TAZvIKxIr2,mixing and mingling is your main objective today it doesn’t m more for leo ,True,False
1066,1066,1066,1.1083834623590892e+18,2019-03-20 15:03:04+00:00,['1108383462359089152'],You possess an innate knack for communicating in a warm and po... More for Leo https://t.co/TAZvIKxIr2,you possess an innate knack for communicating in a warm and po more for leo ,True,False
