Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2376,2376,2376,1.3092576863877489e+18,2020-09-24 22:25:31+00:00,['1309257686387748864'],"Enhorabuena a las enfermeras de Zaragoza! Enorme participación, base de cualquier cambio a lograr. Y al menos el cambio se ha logrado, a aprovecharlo.
Mención especial a los pioneros @BrunedPons Eduardo Marín, ... Sembrasteis cosechas que no recogéis, pero ahí están. Grandes!!","enhorabuena a las enfermeras de zaragoza enorme participación base de cualquier cambio a lograr y al menos el cambio se ha logrado a aprovecharlo
mención especial a los pioneros  eduardo marín  sembrasteis cosechas que no recogéis pero ahí están grandes",True,False
2377,2377,2377,1.3090808601598894e+18,2020-09-24 10:42:53+00:00,['1309080860159889410'],@susanllero Grandes los que trabajáis de fondo por cambiar las cosas. No sólo.votando., grandes los que trabajáis de fondo por cambiar las cosas no sólovotando,True,False
2378,2378,2378,1.30905189687176e+18,2020-09-24 08:47:47+00:00,['1309051896871759873'],Fundamental participar su queremos cambiar las cosas . Bravo!! @susanllero !! https://t.co/vdIKFs29FY,fundamental participar su queremos cambiar las cosas  bravo   ,True,False
2385,2385,2385,1.3083263966709924e+18,2020-09-22 08:44:55+00:00,['1308326396670992384'],"Lecturas para el otoño que llega. Hay más en este blog imprescindible.

https://t.co/JylnnpE7x7","lecturas para el otoño que llega hay más en este blog imprescindible

",True,False
2387,2387,2387,1.307655062894895e+18,2020-09-20 12:17:16+00:00,['1307655062894895104'],"@ladolcecova Jajajaja!! Ya me lo estoy imaginando...
Otra forma de desobediencia civil..."," jajajaja ya me lo estoy imaginando
otra forma de desobediencia civil",True,False
2388,2388,2388,1.3076352090226442e+18,2020-09-20 10:58:23+00:00,['1307635209022644225'],@davidplenur Sufro...🥺, sufro,True,False
2390,2390,2390,1.307634373525672e+18,2020-09-20 10:55:03+00:00,['1307634373525671937'],"@ladolcecova Me gustan más esas cosas imaginativas, negras, divertidas...", me gustan más esas cosas imaginativas negras divertidas,True,False
2391,2391,2391,1.3076341257806807e+18,2020-09-20 10:54:04+00:00,['1307634125780680710'],@ladolcecova Menos aplaudir a sanitarios plis..., menos aplaudir a sanitarios plis,True,False
2392,2392,2392,1.3076121585203732e+18,2020-09-20 09:26:47+00:00,['1307612158520373248'],Prudencia y sentido común. https://t.co/UeLuPwifFa,prudencia y sentido común ,True,False
2395,2395,2395,1.3076113875065897e+18,2020-09-20 09:23:43+00:00,['1307611387506589698'],"Prudencia, sentido común y responsabilidad. 🙏 https://t.co/kglGt573F1",prudencia sentido común y responsabilidad  ,True,False
2397,2397,2397,1.3076109402512753e+18,2020-09-20 09:21:57+00:00,['1307610940251275265'],"@ladolcecova Guárdame un asiento en la barra...
Siempre he querido ver el Tártaro y saludar a Sísifo... Seguro que a alguien más conozco por ahí."," guárdame un asiento en la barra
siempre he querido ver el tártaro y saludar a sísifo seguro que a alguien más conozco por ahí",True,False
2399,2399,2399,1.3076085281951212e+18,2020-09-20 09:12:21+00:00,['1307608528195121152'],"@Ebevidencia Envidencia??? A veces creo que el #covid19 ha venido para darle la puntilla...
Si por lo menos se hicieran las cosas con sentido común..."," envidencia a veces creo que el  ha venido para darle la puntilla
si por lo menos se hicieran las cosas con sentido común",True,False
2403,2403,2403,1.3076065956905288e+18,2020-09-20 09:04:41+00:00,['1307606595690528768'],"@ladolcecova Mucho ánimo!!
Paciencia, prudencia que se que tenéis.
Y buen humor... Muy necesario..."," mucho ánimo
paciencia prudencia que se que tenéis
y buen humor muy necesario",True,False
2404,2404,2404,1.307354591932166e+18,2020-09-19 16:23:18+00:00,['1307354591932166145'],@Susana88917285 No es nuestro es de un equipo de Alicante., no es nuestro es de un equipo de alicante,True,False
2406,2406,2406,1.3070067342638244e+18,2020-09-18 17:21:03+00:00,['1307006734263824384'],@NuriaDeArgila Aúpa!!! Un abrazo fuerte!!, aúpa un abrazo fuerte,True,False
2408,2408,2408,1.3069815049716165e+18,2020-09-18 15:40:47+00:00,['1306981504971616256'],"Hoy he estado en la entrega de la medalla de oro del Ayto. de Oviedo a la facultad de medicina de @uniovi_info que este año cumple #50años.
Enhorabuena a profesores, estudiantes y profesionales que han pasado por sus aulas!!!
Gracias a @pifermu por el guiño a las enfermeras!","hoy he estado en la entrega de la medalla de oro del ayto de oviedo a la facultad de medicina de  que este año cumple ños
enhorabuena a profesores estudiantes y profesionales que han pasado por sus aulas
gracias a  por el guiño a las enfermeras",True,False
2419,2419,2419,1.3063173331416392e+18,2020-09-16 19:41:37+00:00,['1306317333141639168'],"Enfermeras investigando, innovando y transfiriendo conocimiento.
#enfermeriavisible. https://t.co/XKd8wdukrE","enfermeras investigando innovando y transfiriendo conocimiento
 ",True,False
2421,2421,2421,1.3061434501784986e+18,2020-09-16 08:10:40+00:00,['1306143450178498560'],Sí tienes unos minutos merece la pena ayudar. https://t.co/EweK1QDvKJ,sí tienes unos minutos merece la pena ayudar ,True,False
2425,2425,2425,1.304836443118932e+18,2020-09-12 17:37:05+00:00,['1304836443118931969'],Yo ya tengo #RadarCovid19 en mi móvil. https://t.co/OG1e7F4066,yo ya tengo  en mi móvil ,True,False
2437,2437,2437,1.303366652868739e+18,2020-09-08 16:16:40+00:00,['1303366652868739072'],"Efectivamente un día triste, mi más sentido pésame a compañeros y familia. Un enorme dolor. Mi mayor reconocimiento, mi rabia y mi oración. https://t.co/YX5c6EePYr",efectivamente un día triste mi más sentido pésame a compañeros y familia un enorme dolor mi mayor reconocimiento mi rabia y mi oración ,True,False
2438,2438,2438,1.3033636651529257e+18,2020-09-08 16:04:47+00:00,['1303363665152925696'],Hoy entregamos los premios del concurso de fotografía en el Centro Asturiano de Oviedo. Sensación agridulce por no poder celebrar. Una lástima. Gracias a tod@s l@s participantes. Enhorabuena a l@s premiad@s. https://t.co/p1dFwi3AGC,hoy entregamos los premios del concurso de fotografía en el centro asturiano de oviedo sensación agridulce por no poder celebrar una lástima gracias a tod l participantes enhorabuena a l premiad ,True,False
2441,2441,2441,1.3033328145118372e+18,2020-09-08 14:02:12+00:00,['1303332814511837185'],@ladolcecova Ahí sigue el tío..., ahí sigue el tío,True,False
2447,2447,2447,1.3030694789436334e+18,2020-09-07 20:35:48+00:00,['1303069478943633412'],"@Monica_Armayor Gracias a tí por participar,  enhorabuena por  la foto que seguro es reflejo de un gran trabajo.", gracias a tí por participar  enhorabuena por  la foto que seguro es reflejo de un gran trabajo,True,False
2448,2448,2448,1.3029780486025748e+18,2020-09-07 14:32:29+00:00,['1302978048602574848'],"@susanllero No.hay de qué! Es de las lecturas más frescas que hago. Se me despistan algunas entradas, pero me haces pensar y eso se agradece.", nohay de qué es de las lecturas más frescas que hago se me despistan algunas entradas pero me haces pensar y eso se agradece,True,False
2452,2452,2452,1.3026975000050196e+18,2020-09-06 19:57:41+00:00,['1302697500005019649'],"@Ebevidencia @manyez @duedroid Esta situación solo confirma mi planteamiento de que existe autentica discriminación hacia las enfermeras en el ámbito social, profesional y académico simplemente por el hecho de ser enfermeras. Pueden poner un lacito, pero lo es. No valen parches precisamos cambios legislativos.",   esta situación solo confirma mi planteamiento de que existe autentica discriminación hacia las enfermeras en el ámbito social profesional y académico simplemente por el hecho de ser enfermeras pueden poner un lacito pero lo es no valen parches precisamos cambios legislativos,True,False
2456,2456,2456,1.3026942464750182e+18,2020-09-06 19:44:45+00:00,['1302694246475018245'],"https://t.co/s65oRRKXO3
El jurado ya ha decidido quienes son los ganadores, aunque para mi lo son todos. Qué difícil escoger entre tanto talento!! Enhorabuena a tod@s y gracias por compartir tanta vida y tanto arte.
Mañana se hace público el fallo.","
el jurado ya ha decidido quienes son los ganadores aunque para mi lo son todos qué difícil escoger entre tanto talento enhorabuena a tod y gracias por compartir tanta vida y tanto arte
mañana se hace público el fallo",True,False
2457,2457,2457,1.3023748271609938e+18,2020-09-05 22:35:30+00:00,['1302374827160993792'],@ladolcecova @BernatRuiz Seguro que cuando queramos no sabremos contratar el viaje...,  seguro que cuando queramos no sabremos contratar el viaje,True,False
2458,2458,2458,1.302374480631804e+18,2020-09-05 22:34:07+00:00,['1302374480631803905'],"@satware @tinagirbes @charofflo @barimiguel @nuriadelamo1 @Espe1980 @beaherreras @montesdeoca_rr @Celtaculture @Angelm105 @Sole_Gmez @anaicobo @antoniopizarra @eruegar69 @GarciaSolaz @emiliomonteb @drlison @adgs125 @luisotobajas @olganuca_olga @WHO @quelpla @lcluengo @DSHolguin @fcbzafra @Dr_Blazquez @Manubobadilla @RaulCalvoRico @GranadoIdoia @Lsalaya @gorka_orive @pacovr53 @martinfd78 @ojedathies @PacoCastanares @txaguez @FerminJaraiz @hdezrincon @Jorgetobajas @juanfranrangel @llozanom @mgsamartino @jordi_adamuz @javioru @Chefiasturias @portiecha @Luzlago1 @agaragorn @tr3s3rr3s @ynnead1 Sí, si, no dudo de la.importancia de una buena conexión, pero hablo con experiencia en el ámbito rural. El ancho de banda no es determinante aunque importa.los servicios se recortan si no son ""rentables"" y ni población ni profesionales vienen si no tiene buenos servicios.",                                                  sí si no dudo de laimportancia de una buena conexión pero hablo con experiencia en el ámbito rural el ancho de banda no es determinante aunque importalos servicios se recortan si no son rentables y ni población ni profesionales vienen si no tiene buenos servicios,True,False
2461,2461,2461,1.3022064091830395e+18,2020-09-05 11:26:16+00:00,['1302206409183039489'],"@satware @tinagirbes @charofflo @barimiguel @nuriadelamo1 @Espe1980 @beaherreras @montesdeoca_rr @Celtaculture @Angelm105 @Sole_Gmez @anaicobo @antoniopizarra @eruegar69 @GarciaSolaz @emiliomonteb @drlison @adgs125 @luisotobajas @olganuca_olga @WHO @quelpla @lcluengo @DSHolguin @fcbzafra @Dr_Blazquez @Manubobadilla @RaulCalvoRico @GranadoIdoia @Lsalaya @gorka_orive @pacovr53 @martinfd78 @ojedathies @PacoCastanares @txaguez @FerminJaraiz @hdezrincon @Jorgetobajas @juanfranrangel @llozanom @mgsamartino @jordi_adamuz @javioru @Chefiasturias @portiecha @Luzlago1 @agaragorn @tr3s3rr3s @ynnead1 Fijar población exige fijar familias, fijar familias requiere servicios de educación, salud, seguridad,...No es teletrabajar, en vivir efectivamente. Que va primero la generación de demanda o el aumento de población.
Esas zonas estaban habitadas y muchas tenían servicios...","                                                  fijar población exige fijar familias fijar familias requiere servicios de educación salud seguridadno es teletrabajar en vivir efectivamente que va primero la generación de demanda o el aumento de población
esas zonas estaban habitadas y muchas tenían servicios",True,False
2462,2462,2462,1.3021762024138138e+18,2020-09-05 09:26:14+00:00,['1302176202413813760'],@ladolcecova Un #spidersock!!, un ,True,False
2463,2463,2463,1.3021750087273677e+18,2020-09-05 09:21:29+00:00,['1302175008727367680'],@ladolcecova @BernatRuiz Imagínate cómo será dentro de 20 años... Y si seremos capaces de adaptarnos a esos cambios. Algo así como lo lo que viven nuestros mayores que si van al banco a sacar su dinero les agreden...,  imagínate cómo será dentro de 20 años y si seremos capaces de adaptarnos a esos cambios algo así como lo lo que viven nuestros mayores que si van al banco a sacar su dinero les agreden,True,False
2464,2464,2464,1.3021620683600937e+18,2020-09-05 08:30:04+00:00,['1302162068360093696'],"@tinagirbes @satware @charofflo @barimiguel @nuriadelamo1 @Espe1980 @beaherreras @montesdeoca_rr @Celtaculture @Angelm105 @Sole_Gmez @anaicobo @antoniopizarra @eruegar69 @GarciaSolaz @emiliomonteb @drlison @adgs125 @luisotobajas @olganuca_olga @WHO @quelpla @lcluengo @DSHolguin @fcbzafra @Dr_Blazquez @Manubobadilla @RaulCalvoRico @GranadoIdoia @Lsalaya @gorka_orive @pacovr53 @martinfd78 @ojedathies @PacoCastanares @txaguez @FerminJaraiz @hdezrincon @Jorgetobajas @juanfranrangel @llozanom @mgsamartino @jordi_adamuz @javioru @Chefiasturias @portiecha @Luzlago1 @agaragorn @tr3s3rr3s @ynnead1 Bueno, no todo es la conexión, servicios como salud o educación no son igual de accesibles.",                                                  bueno no todo es la conexión servicios como salud o educación no son igual de accesibles,True,False
2465,2465,2465,1.3019661328789422e+18,2020-09-04 19:31:30+00:00,['1301966132878942211'],"@Ebevidencia @enfermerojesus Pero no se pueden inaugurar, no molan tanto como otras profesiones, no parecen alta tecnología (aunque lo son), y son invisibles políticamente. Parecería que su trabajo lo pudiera hacer cualquiera...con ser buena gente...",  pero no se pueden inaugurar no molan tanto como otras profesiones no parecen alta tecnología aunque lo son y son invisibles políticamente parecería que su trabajo lo pudiera hacer cualquieracon ser buena gente,True,False
2470,2470,2470,1.3019456068486062e+18,2020-09-04 18:09:56+00:00,['1301945606848606208'],@SaqueadoresdP Sobre todo #lavadodemanos que la mascarilla no lo es todo., sobre todo  que la mascarilla no lo es todo,True,False
