id,created_at,edit_history_tweet_ids,text,clean_text
1.4077024822858424e+18,2021-06-23 14:10:00+00:00,['1407702482285842432'],"Congrats to the Weymouth Leg Club from Two Harbours Healthcare for being named a finalist in the Community Nursing category of the #RCNAwards, sponsored by @NHSEngland 

The club helped members improve compliance with treatment during the pandemic. More at https://t.co/PcB21qLADb https://t.co/uixEwlgCNH",congrats weymouth leg club two harbour healthcare named finalist community nursing category sponsored club helped member improve compliance treatment pandemic
1.4077012242590351e+18,2021-06-23 14:05:00+00:00,['1407701224259035140'],"Congrats to the @LymphNetWales team from @SwanseabayNHS who are finalists in the Community Nursing category of the #RCNAwards, sponsored by @NHSEngland 

The team improved the clinical competence of community nurses to deal with lower leg wounds. More at https://t.co/PcB21qtZLD https://t.co/xHFeDUBhmh",congrats team finalist community nursing category sponsored team improved clinical competence community nurse deal lower leg wound
1.4076999710512497e+18,2021-06-23 14:00:01+00:00,['1407699971051249665'],"Congrats to @Helenjhurst1968 from @south_wirral who is a finalist in the Community Nursing category of the #RCNAwards, sponsored by @NHSEngland

Helen identifies veterans, screens them for anxiety &amp; depression &amp; offers social prescribing support. More at https://t.co/PcB21qtZLD https://t.co/DmmizzvPb3",congrats finalist community nursing category sponsored helen identifies veteran screen anxiety amp depression amp offer social prescribing support
1.407688641204441e+18,2021-06-23 13:15:00+00:00,['1407688641204441088'],"Congrats to Joanne Shaw from @LHCHFT who is a finalist in the Commitment to Carers category of the #RCNAwards, sponsored by @NHSEngland 

Joanne created a network that provides a safe space for staff to take time out from caring responsibilities. More at https://t.co/PcB21qtZLD https://t.co/oXGxfSUqs7",congrats joanne shaw finalist commitment carers category sponsored joanne created network provides safe space staff take time caring responsibility
1.4076873830640804e+18,2021-06-23 13:10:00+00:00,['1407687383064080384'],"Congrats to Cygnet team from @NCAlliance_NHS who are finalists in the Carers category of the #RCNAwards sponsored by @NHSEngland 

The team worked through the pandemic as a bridge between carers &amp; families unable to visit loved ones at end of life. More: https://t.co/PcB21qLADb https://t.co/GTzgE1MVhy",congrats cygnet team finalist carers category sponsored team worked pandemic bridge carers amp family unable visit loved one end life
1.4076861248609403e+18,2021-06-23 13:05:00+00:00,['1407686124860940305'],"Congrats to the Carer liaison support service &amp; volunteers from @royalhospital who are finalists in the Commitment to Carers category of the #RCNAwards, sponsored by @NHSEngland 

The team delivers awareness training &amp; holds carer inclusion events. More at https://t.co/PcB21qLADb https://t.co/paVUWBl5bz",congrats carer liaison support service amp volunteer finalist commitment carers category sponsored team delivers awareness training amp hold carer inclusion event
1.4076848664522465e+18,2021-06-23 13:00:00+00:00,['1407684866452246538'],"Congrats to the Care team from @HavenHouseCH who are finalists in the Commitment to Carers category of the #RCNAwards, sponsored by @NHSEngland 

The team was a lifeline for carers of children with life-limiting conditions during the pandemic. More at https://t.co/PcB21qLADb https://t.co/cW50Ltm0GP",congrats care team finalist commitment carers category sponsored team wa lifeline carers child lifelimiting condition pandemic
1.4076832735437824e+18,2021-06-23 12:53:40+00:00,['1407683273543782409'],@NurseDiane2020 @NSFTtweets @SuffolkMind @theRCN Congratulations on being named #RCNAwards finalists! 🥳,congratulation named finalist
1.4076760580323e+18,2021-06-23 12:25:00+00:00,['1407676058032300036'],"Congrats to the @CityDerbyshire team from @DCHStrust who are finalists in the Child Health category of the #RCNAwards, sponsored by @Impelsys 

The team set up drive-through clinics to ensure no student falls behind on their childhood vaccinations. More at https://t.co/PcB21qtZLD https://t.co/lpczKIODtW",congrats team finalist child health category sponsored team set drivethrough clinic ensure student fall behind childhood vaccination
1.4076760524958106e+18,2021-06-23 12:24:58+00:00,['1407676052495810560'],@PamRamsay1 @theRCN @critcarerecover @kingshealth @LifeLines_ICU @BACCNUK @ICS_updates @ICUsteps @sicsmembers @PHC_UoDHealth Congratulations on being named an #RCNAwards finalist! 🥳,congratulation named finalist
1.4076747999548744e+18,2021-06-23 12:20:00+00:00,['1407674799954874370'],"Congratulations to @SarahBrand21 from @TeamNUH who is a finalist in the Child Health category of the #RCNAwards, sponsored by @Impelsys 

Sarah set up a hospital youth forum that gives young people a voice in healthcare and research. More at https://t.co/PcB21qLADb https://t.co/ZULZF7k2Gs",congratulation finalist child health category sponsored sarah set hospital youth forum give young people voice healthcare research
1.4076735420622152e+18,2021-06-23 12:15:00+00:00,['1407673542062215175'],"Congrats to the Nurse-led transfer team from @NISTAR_HSC who are finalists in the Child Health category of the #RCNAwards, sponsored by @Impelsys 

They have transferred more than 450 children for life-saving treatment since January 2020. More at https://t.co/PcB21qLADb https://t.co/U0fwvzpD7x",congrats nurseled transfer team finalist child health category sponsored transferred child lifesaving treatment since january
1.4076722836662067e+18,2021-06-23 12:10:00+00:00,['1407672283666206721'],"Congrats to the @WeCanTalkCYPMH team who are finalists in the Child Health category of the #RCNAwards, sponsored by @Impelsys

The team produced a free online module on the fundamentals of compassionate care for staff who support children in crisis. More: https://t.co/PcB21qtZLD https://t.co/dwfGLZifR0",congrats team finalist child health category sponsored team produced free online module fundamental compassionate care staff support child crisis
1.407671025282605e+18,2021-06-23 12:05:00+00:00,['1407671025282605059'],"Congratulations to the H@H team from @bromleyhcare who are finalists in the Child Health category of the #RCNAwards, sponsored by @Impelsys 

The team visits children at home after a stay in hospital to prevent admission from the ED to a ward. More at https://t.co/PcB21qLADb https://t.co/nhD7ptZyGv",congratulation h team finalist child health category sponsored team visit child home stay hospital prevent admission ed ward
1.4076706955895153e+18,2021-06-23 12:03:41+00:00,['1407670695589515265'],@davidamunday @niadla @VanessaRNMH @Unite_MHNA Congratulations on being named finalists! 🥳,congratulation named finalist
1.407669772121215e+18,2021-06-23 12:00:01+00:00,['1407669772121214977'],"Congrats to the Children’s haematology &amp; oncology outreach team from @Leeds_Childrens who are finalists in the Child Health category of the #RCNAwards, sponsored by @Impelsys

The team administers chemotherapy to children with cancer in the home. More at https://t.co/PcB21qtZLD https://t.co/PyOdryAoLA",congrats childrens haematology amp oncology outreach team finalist child health category sponsored team administers chemotherapy child cancer home
1.4076659409223557e+18,2021-06-23 11:44:48+00:00,['1407665940922355713'],@PodRTP @MannersOfMarple @CraigDavidson85 @theRCN Congratulations on being named #RCNAwards finalists! 🥳,congratulation named finalist
1.407661896736592e+18,2021-06-23 11:28:43+00:00,['1407661896736591875'],@BrianWebster18 @theRCN @SeanPrenMhn @dundeeuni @UoDHealthSci Congratulations on being named an #RCNAwards finalist! 🥳,congratulation named finalist
1.4076597004982764e+18,2021-06-23 11:20:00+00:00,['1407659700498276353'],"Congrats to @louise_gribben from @SouthernHSCT who is a finalist in the Advanced Nursing Practice category of the #RCNAwards, sponsored by @theRCN

Louise set up and runs a clinic for chronic lymphocytic leukaemia that has reduced waiting times. More at https://t.co/PcB21qLADb https://t.co/zSExr25eN1",congrats finalist advanced nursing practice category sponsored louise set run clinic chronic lymphocytic leukaemia ha reduced waiting time
1.4076584419555492e+18,2021-06-23 11:15:00+00:00,['1407658441955549187'],"Congratulations to @NiaBoughton from @BetsiCadwaladr who is a finalist in the Advanced Nursing Practice category of the #RCNAwards, sponsored by @theRCN 

Nia developed an advanced practice competency framework for primary care nurses. More at https://t.co/PcB21qtZLD https://t.co/fI05iO5uKh",congratulation finalist advanced nursing practice category sponsored nia developed advanced practice competency framework primary care nurse
1.4076571836518113e+18,2021-06-23 11:10:00+00:00,['1407657183651811332'],"Congrats to Heidi Emery from @MaudsleyNHS who is a finalist in the Advanced Nursing Practice category of the #RCNAwards, sponsored by @theRCN

A learning disabilities specialist, Heidi ensures care is provided in the least restrictive environment. More at https://t.co/PcB21qtZLD https://t.co/ixVnlOOuPb",congrats heidi emery finalist advanced nursing practice category sponsored learning disability specialist heidi ensures care provided least restrictive environment
1.4076559261700628e+18,2021-06-23 11:05:00+00:00,['1407655926170062851'],"Congrats to the Older person’s assessment service from @SwanseabayNHS for being named a finalist in the Advanced Nursing Practice category of the #RCNAwards, sponsored by @theRCN

The service offers timely assessments &amp; bespoke treatment plans. More at https://t.co/PcB21qtZLD https://t.co/8k4P455ShS",congrats older person assessment service named finalist advanced nursing practice category sponsored service offer timely assessment amp bespoke treatment plan
