id,created_at,edit_history_tweet_ids,text,clean_text,nouns,lemm_nouns
1.2314020959930696e+18,2020-02-23 02:15:12+00:00,['1231402095993069568'],"@jlswims I’ve been doing my MSN/MBA and love the economic, analytical aspects. I think I want to go into healthcare analytics and see if I can enjoy that more.", i’ve been doing my msnmba and love the economic analytical aspects i think i want to go into healthcare analytics and see if i can enjoy that more,msnmba aspects healthcare analytics i ,msnmba aspect healthcare analytics
1.23140169596971e+18,2020-02-23 02:13:37+00:00,['1231401695969710081'],"@jlswims I am a good nurse, I do my very best. My coworkers and managers tell me. But at some point I just feel too spent. Are you planning to stay in bedside nursing or some day look for an alternative.", i am a good nurse i do my very best my coworkers and managers tell me but at some point i just feel too spent are you planning to stay in bedside nursing or some day look for an alternative, i nurse i coworkers managers point i nursing day alternative ,nurse coworkers manager point nursing day alternative
1.231397237500121e+18,2020-02-23 01:55:54+00:00,['1231397237500121088'],@KeriCrewsonMD That’s how I been for weeks. I, that’s how i been for weeks i,weeks i ,week
1.2313957562690642e+18,2020-02-23 01:50:01+00:00,['1231395756269064197'],@keepitrealrn 2% of the world population identify as INTJ. Found that INTJ usually don’t do well in nursing and burn out. They actually do better as physicians as there is less face to face required. We are more analytical. It’s a personality type., of the world population identify as intj found that intj usually don’t do well in nursing and burn out they actually do better as physicians as there is less face to face required we are more analytical it’s a personality type, world population identify intj intj nursing physicians face face personality type ,world population identify intj intj nursing physician face face personality type
1.2313947105200497e+18,2020-02-23 01:45:51+00:00,['1231394710520049665'],@jlswims What type of unit do you work in? Do you ever feel burnt out? Overly stressed with the social aspects of nursing?, what type of unit do you work in do you ever feel burnt out overly stressed with the social aspects of nursing,type unit do burnt aspects nursing ,type unit burnt aspect nursing
1.2313319180562186e+18,2020-02-22 21:36:20+00:00,['1231331918056218627'],Hey Jlswims thanks for the follow!,hey jlswims thanks for the follow,hey jlswims thanks follow ,hey jlswims thanks follow
1.231223182612423e+18,2020-02-22 14:24:16+00:00,['1231223182612422662'],"#nurses, which of you identifies themselves as INTJ? Do you work bedside? #nursing", which of you identifies themselves as intj do you work bedside , intj ,intj
1.2312128409686958e+18,2020-02-22 13:43:10+00:00,['1231212840968695808'],Hey Matt Butler thanks for the follow!,hey matt butler thanks for the follow,hey butler thanks follow ,hey butler thanks follow
1.2311926275062948e+18,2020-02-22 12:22:51+00:00,['1231192627506294791'],Feels great! https://t.co/K0EwqYBKfR,feels great ,feels  ,feel
1.2310682121099428e+18,2020-02-22 04:08:28+00:00,['1231068212109942786'],"@dixon942 @reepRN Ideas should come from any and everyone and be valued. It shouldn’t take having to join a committee to fix it. I’ve been in committees and been ignored, so that isn’t the answer either.",  ideas should come from any and everyone and be valued it shouldn’t take having to join a committee to fix it i’ve been in committees and been ignored so that isn’t the answer either, ideas everyone committee committees answer ,idea everyone committee committee answer
1.2309740001232568e+18,2020-02-21 21:54:06+00:00,['1230974000123256832'],Chief Nursing Officer Council Partners With Sustainability Department to Develop a Model of Success for Reducing the Organization’s Carbon Footprint https://t.co/y0fIPx0CoH,chief nursing officer council partners with sustainability department to develop a model of success for reducing the organization’s carbon footprint ,officer council partners sustainability department model success carbon footprint  ,officer council partner sustainability department model success carbon footprint
1.230973998537855e+18,2020-02-21 21:54:06+00:00,['1230973998537854976'],A Journey to Authentic Caring Leadership https://t.co/d88ah8Zxba,a journey to authentic caring leadership ,journey leadership  ,journey leadership
1.2307435218265252e+18,2020-02-21 06:38:16+00:00,['1230743521826525184'],Hey A Malcom thanks for the follow!,hey a malcom thanks for the follow,malcom thanks follow ,malcom thanks follow
1.2306707027072e+18,2020-02-21 01:48:54+00:00,['1230670702707200000'],@conny_conny1 @seasideshortie @DrSuperSalty @dr_admin @DrGolfShirt It’s cures everything according to some... 😒 https://t.co/sO9eOWuqDI,     it’s cures everything according to some  ,    cures everything  ,cure everything
1.2306672336864092e+18,2020-02-21 01:35:07+00:00,['1230667233686409216'],@SeanPDent When connection sucks or the system is slow https://t.co/5n87BhQdq1, when connection sucks or the system is slow , connection system  ,connection system
1.2306668591602606e+18,2020-02-21 01:33:38+00:00,['1230666859160260610'],@ICUStat To get things moving they should put some passengers on top of the plane. https://t.co/PrdbSDwKsD, to get things moving they should put some passengers on top of the plane , things passengers top plane  ,thing passenger top plane
1.2305842022713797e+18,2020-02-20 20:05:11+00:00,['1230584202271379457'],What a small factor learned from big tech - CNBC And what #hospitals can learn from Marvin | #healthcare #nursing https://t.co/1gsotIjZAG,what a small factor learned from big tech  cnbc and what  can learn from marvin    ,factor tech  cnbc      ,factor tech cnbc
1.230561302310867e+18,2020-02-20 18:34:11+00:00,['1230561302310866945'],Department of Labor video: #WB100: Our Purpose. Your Work. https://t.co/qBFOz7NEpe,department of labor video  our purpose your work ,department labor video  work  ,department labor video work
1.230552991213609e+18,2020-02-20 18:01:10+00:00,['1230552991213608960'],Hey Rod Garvin thanks for the follow!,hey rod garvin thanks for the follow,hey thanks follow ,hey thanks follow
1.2305401718603776e+18,2020-02-20 17:10:13+00:00,['1230540171860377600'],Can AI indentify guns fast enought to stop violence? - Marketplace https://t.co/hh3AT9Aujc,can ai indentify guns fast enought to stop violence  marketplace ,guns violence marketplace  ,gun violence marketplace
1.2305379817081938e+18,2020-02-20 17:01:31+00:00,['1230537981708193792'],Hey Newman Dickey thanks for the follow!,hey newman dickey thanks for the follow,hey thanks follow ,hey thanks follow
1.2304910786562417e+18,2020-02-20 13:55:09+00:00,['1230491078656241664'],MultiBrief: Healthcare career transitions: Why and how to make them happen https://t.co/n06DGkKM6R,multibrief healthcare career transitions why and how to make them happen ,multibrief healthcare career transitions  ,multibrief healthcare career transition
1.230471908963033e+18,2020-02-20 12:38:58+00:00,['1230471908963033089'],"@reepRN Usually lack of support or resources. Although on rare occasions it can be innovation, yet those nurses are usually shunned by leaders.", usually lack of support or resources although on rare occasions it can be innovation yet those nurses are usually shunned by leaders, lack support resources occasions nurses leaders ,lack support resource occasion nurse leader
1.2303665703014892e+18,2020-02-20 05:40:24+00:00,['1230366570301489153'],"@shespeaksoceans Damn right it’s their loss! Whenever management acts so unprofessional like in your situation, they lose respect and are not a leader. And if you leave, it is always their loss. https://t.co/vMoK15rD2d", damn right it’s their loss whenever management acts so unprofessional like in your situation they lose respect and are not a leader and if you leave it is always their loss , damn loss management situation respect leader loss  ,damn loss management situation respect leader loss
1.230196646979539e+18,2020-02-19 18:25:11+00:00,['1230196646979538945'],The Role of Butch versus Femme Identity in Body Image and Breast Health Among Lesbians in Taiwan: Results of an Online Survey https://t.co/Cvl72iPiZk,the role of butch versus femme identity in body image and breast health among lesbians in taiwan results of an online survey ,role butch versus femme identity body image health lesbians results survey  ,role butch versus femme identity body image health lesbian result survey
1.230175510065488e+18,2020-02-19 17:01:11+00:00,['1230175510065487881'],Hey Dimensional Insight thanks for the follow!,hey dimensional insight thanks for the follow,insight thanks follow ,insight thanks follow
1.2299882307722486e+18,2020-02-19 04:37:00+00:00,['1229988230772248577'],@SeanPDent Here you go brother. https://t.co/4kRTkahtMF, here you go brother , ,
1.2297677867481702e+18,2020-02-18 14:01:02+00:00,['1229767786748170241'],Baldwin-Buckley race debate still resonates 55 years on. @NewsHour https://t.co/a56jZRuaRM,baldwinbuckley race debate still resonates years on  ,baldwinbuckley race debate years   ,baldwinbuckley race debate year
1.2296281342255675e+18,2020-02-18 04:46:07+00:00,['1229628134225567744'],"@jxs606 @kandicekapinos @WaltDisneyWorld They should have a virtual queuing like @UniversalORL Volcano Bay. Go to the ride you want, tap, and go do something else while you wait for your time. It might increase spending on merchandise or food while guest wait.",   they should have a virtual queuing like  volcano bay go to the ride you want tap and go do something else while you wait for your time it might increase spending on merchandise or food while guest wait,  queuing  volcano bay ride something time spending merchandise food guest wait ,queuing volcano bay ride something time spending merchandise food guest wait
1.2296259908691272e+18,2020-02-18 04:37:36+00:00,['1229625990869127169'],"@khayeswilson @kandicekapinos @DeanOfSTATA @jenniferdoleac @WaltDisneyWorld FastPass is free, but it does create a savings on time. I go for my 3 FastPasses and leave. Waiting in line cost me too much time compared to other things I can be doing.",     fastpass is free but it does create a savings on time i go for my fastpasses and leave waiting in line cost me too much time compared to other things i can be doing,    fastpass savings time i fastpasses line cost time things i ,fastpass saving time fastpasses line cost time thing
