id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.2652120117445796e+18,2020-05-26 09:23:44+00:00,['1265212011744579586'],@LMCDART @AoibheannMangan @marie_prior @IseultMangan @rescuegirlie @rosarii_mannion @deborah_somorin @furkankarayel @DeirdreMunro @Sarah_McBride_ @MaryWalshe9 @yvettejkeating @smythl1916 @margquig @AislingCulhane @mhtiaquin @PartAnnMarie @SiobhanOShea21 @grainne_leach @Susan_Kent2 @lyndsey_cooke @LyndaSisson2 @OrlaByrne9 @GerdineSmith @AnnPayne6 @annieoshie @emergencytc @MagsConnelly @BridHoranIE @NFitzPsychology @gillian_harford @NiamhLacey6 @juanitaguidera @VivForde @OrlaithCarmody @Maureen87738308 @tipp_leo @orlaithblaney @AnneMarieTayl13 @clare_duignan @MiriamOCal @ProfPayEquality @Tweetinggoddess Hello - hope all ok with you and your family ❤️,hello hope family,True,family 
1.2652088180169482e+18,2020-05-26 09:11:03+00:00,['1265208818016948225'],@AoibheannMangan @marie_prior @IseultMangan @rescuegirlie @rosarii_mannion @deborah_somorin @furkankarayel @DeirdreMunro @Sarah_McBride_ @MaryWalshe9 @yvettejkeating @smythl1916 @margquig @AislingCulhane @mhtiaquin @PartAnnMarie @SiobhanOShea21 @grainne_leach @Susan_Kent2 @lyndsey_cooke @LyndaSisson2 @OrlaByrne9 @GerdineSmith @AnnPayne6 @annieoshie @emergencytc @MagsConnelly @BridHoranIE @NFitzPsychology @gillian_harford @NiamhLacey6 @juanitaguidera @VivForde @OrlaithCarmody @LMCDART @Maureen87738308 @tipp_leo @orlaithblaney @AnneMarieTayl13 @clare_duignan @MiriamOCal @ProfPayEquality @Tweetinggoddess We will definitely have to organise a #postcovid meet-up ❤️,definitely organise meetup,True,meetup 
1.2652079030043648e+18,2020-05-26 09:07:25+00:00,['1265207903004364801'],Great to reach this milestone #hopeful https://t.co/lIukxDhYO1,great reach milestone,True,reach milestone 
1.2650527986405868e+18,2020-05-25 22:51:05+00:00,['1265052798640586753'],Heroic @SirStevoTimothy cant even imagine how hard this must be but what you’re doing is incredible and herself is pretty extraordinary too @LadySineadNora 👏 @IrishWheelchair https://t.co/2XOfXWBnLR,heroic cant even imagine hard must youre incredible pretty extraordinary,True,heroic cant 
1.2650503087633613e+18,2020-05-25 22:41:11+00:00,['1265050308763361280'],@deryasahna @ClaireMacNamee @patphelan @LePatissier1 @paulhayesman @liamcasey @thehappypear @MDawsonO4A Me too...nicest part of my day 🙏🙏🙏😀,toonicest part day,True,part day 
1.2650501997912105e+18,2020-05-25 22:40:45+00:00,['1265050199791210507'],@ProfJuneAndrews Yes please 🙏 great time to write a short story - and there’s a book in all of us - get scribing and send on to us @Womans_Way,yes please great time write short story book get scribing send,True,time story book send 
1.2649961645853696e+18,2020-05-25 19:06:02+00:00,['1264996164585369601'],Hello @Cfulvio #superwoman and cover star of our new issue @Womans_Way (following on from @PresidentIRL 😀) and I am losing hours drawing at the kitchen table so 🙏 @DonConry https://t.co/zFqIpvaj3W,hello cover star new issue following losing hour drawing kitchen table,True,hello cover issue hour kitchen table 
1.264835636198064e+18,2020-05-25 08:28:09+00:00,['1264835636198064128'],@cpbyrne The number of deaths from #COVID19 in care homes has bright these issues into sharper focus but consistently we have seen shocking television reports and inspection findings of neglect and non-compliance across the sector - some nursing homes are exemplary-but they all should be,number death care home bright issue sharper focus consistently seen shocking television report inspection finding neglect noncompliance across sector nursing home exemplarybut,True,number death care home issue sharper focus television report inspection noncompliance sector nursing home exemplarybut 
1.2648340153847972e+18,2020-05-25 08:21:43+00:00,['1264834015384797184'],An incredible army of Ireland’s great warrior women who mobilised its 9000 members into busy sewing hubs to make scrubs for care workers and those working in nursing homes - great organisation led by President #JosephineHelly @IrelandICA 🙏 from @Womans_Way and me ❤️ https://t.co/yvIYixnX7I,incredible army ireland great warrior woman mobilised member busy sewing hub make scrub care worker working nursing home great organisation led president,True,army ireland woman member make scrub care worker nursing home organisation president 
1.264831243109249e+18,2020-05-25 08:10:42+00:00,['1264831243109249025'],"As long as we see standards of care as goals rather than requirements there will continue to be quality issues in nursing homes - @HIQA needs stronger powers to protect the 30,000+ older people who are cared for in @HSELive and private homes https://t.co/3vBDznmNEZ",long see standard care goal rather requirement continue quality issue nursing home need stronger power protect older people cared private home,True,care goal issue nursing home need power protect home 
1.264827838080967e+18,2020-05-25 07:57:10+00:00,['1264827838080966657'],"This made my day Betty White, 98, 'Doing Very Well' amid Coronavirus Pandemic https://t.co/EDHlD8sbwk",made day betty white 'doing well' amid coronavirus pandemic,True,day well 
1.2648236323348603e+18,2020-05-25 07:40:27+00:00,['1264823632334860289'],Hiqa sent more than 170 complaints relating to Covid-19 in nursing homes during March and April (via @thejournal_ie) https://t.co/aclUEqEIaE,hiqa sent complaint relating covid nursing home march april via,True,hiqa complaint relating covid nursing home march april 
1.2645002680723948e+18,2020-05-24 10:15:31+00:00,['1264500268072394753'],Cicadas emerge every 17 years and this is the year! Harmless to humans just very noisy https://t.co/byhCVeRc7i,cicada emerge every year year harmless human noisy,True,cicada emerge year year harmless noisy 
1.2641555900389007e+18,2020-05-23 11:25:54+00:00,['1264155590038900736'],@PamelaBellaella @BBCFergusWalsh If you read what @BBCFergusWalsh says you’ll see the tests he references but also ask your GP for advice - I think many people will want to know if they have antibodies even though there are uncertainties over what that might mean in terms of protection if any,read say youll see test reference also ask advice think many people want know antibody even though uncertainty might mean term protection,True,reference advice antibody uncertainty term protection 
1.2641502208600023e+18,2020-05-23 11:04:34+00:00,['1264150220860002305'],@MarieCulliton @BBCFergusWalsh Read the article,read article,True,article 
1.264149919851479e+18,2020-05-23 11:03:22+00:00,['1264149919851479041'],"Agreed...but along with the work of nature, the nature of work should be on the list, along with education, health care, social deprivation, inequalities (that left some far more exposed than others), dismantling institutionalised care for older people #Reimagine #StrongLeaders https://t.co/9Gw3owINas",agreedbut along work nature nature work list along education health care social deprivation inequality left far exposed others dismantling institutionalised care older people,True,agreedbut work nature work list education health care deprivation inequality care 
1.2641424332663398e+18,2020-05-23 10:33:37+00:00,['1264142433266339840'],"@BBCFergusWalsh You made something complex understandable 👏 and there is so much confusion over antibodies and immunity - and It was so great to see more of you on TV these past months, an era for health correspondents - Richard would have thrived on the challenge 🙏",made something complex understandable much confusion antibody immunity great see past month era health correspondent richard would thrived challenge,True,something confusion antibody immunity see month era health correspondent richard challenge 
1.264137250843091e+18,2020-05-23 10:13:01+00:00,['1264137250843090945'],Insightful article ⁦@BBCFergusWalsh⁩ who despite having zero symptoms tested positive for #coronavirus antibodies (3 times) he’s still exercising all precautions with uncertainties remaining on antibody protection now and in the future #greatread https://t.co/JAhfVTHUyo,insightful article despite zero symptom tested positive antibody time still exercising precaution uncertainty remaining antibody protection future,True,article symptom antibody time precaution uncertainty antibody protection future 
1.263740333483065e+18,2020-05-22 07:55:49+00:00,['1263740333483065344'],"Jean and Walter are in each other’s arms again ❤️ They were inseparable, married for 70 years but the nursing home lockdown kept them apart. They held hands, cried, hugged and kissed. ""Oh honey I'm so happy to see you!"" Jean said to Walter. https://t.co/eSAlerrQjw",jean walter others arm inseparable married year nursing home lockdown kept apart held hand cried hugged kissed honey i'm happy see jean said walter,True,jean walter year nursing home lockdown hand honey i see jean walter 
1.2637193386721075e+18,2020-05-22 06:32:23+00:00,['1263719338672107522'],One of the many beautiful wonders of our great city park @phoenixparkopw stunning photos 🙏 https://t.co/rt6p6ehPdw,one many beautiful wonder great city park stunning photo,True,wonder city park photo 
1.263364510766768e+18,2020-05-21 07:02:26+00:00,['1263364510766768128'],"Even if you’re allowed to do it, would you? As governments wrestle over what should be permitted and when - most people are still trying to figure out what they’re comfortable with-really interesting (some surprising) insights into what 6,000 people think https://t.co/ihC2hsAA5J",even youre allowed would government wrestle permitted people still trying figure theyre comfortable withreally interesting surprising insight people think,True,youre government figure theyre 
1.2633610102006088e+18,2020-05-21 06:48:31+00:00,['1263361010200608773'],Europe is fast tracking approval for #Remdesivir ⁦@GileadSciences⁩ - antiviral drug that interferes with the coronavirus' ability to replicate and appears to shorten recovery time - not a cure but first step in effective treatment of #covid19 https://t.co/xpSCDoQ52z,europe fast tracking approval antiviral drug interferes coronavirus' ability replicate appears shorten recovery time cure first step effective treatment,True,europe approval drug ability replicate recovery time cure step treatment 
1.2631195629183017e+18,2020-05-20 14:49:06+00:00,['1263119562918301697'],"Changes to end pay subsidy discrimination of women returning from maternity leave being reviewed ⁦@Paschald⁩ confirms he’s engaged with ⁦@IRLDeptFinance⁩ and ⁦@RevenueIE⁩ to ""identify if there is a way of resolving it"" ⁦@NWCI⁩ https://t.co/A702sDTmFk",change end pay subsidy discrimination woman returning maternity leave reviewed confirms engaged identify way resolving,True,end pay subsidy discrimination woman maternity way 
1.2630746232200602e+18,2020-05-20 11:50:31+00:00,['1263074623220060165'],@DeeNeeson1 I love wild gardens - the Park one is amazing - so much wildlife and so alive with all the birds and humming ❤️,love wild garden park one amazing much wildlife alive bird humming,True,garden park amazing wildlife bird humming 
1.2630742303983206e+18,2020-05-20 11:48:57+00:00,['1263074230398320641'],That sounds great - always love what you do - please can you give me the link or tag me on the master class one and let @Womans_Way know 🌷 https://t.co/fXLUQgbBSn,sound great always love please give link tag master class one let know,True,please link tag master class let 
