id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.3765430067450675e+18,2021-03-29 14:33:22+00:00,['1376543006745067524'],@LindseyGrahamSC Everyone should be able to vote you moron,everyone able vote moron,True,everyone vote moron 
1.3765426411905393e+18,2021-03-29 14:31:55+00:00,['1376542641190539276'],One left https://t.co/q7gbzIEmqD,one left,True,
1.373265688815673e+18,2021-03-20 13:30:28+00:00,['1373265688815673344'],Just say no https://t.co/SE96ErxkJJ,say,True,
1.373260081412911e+18,2021-03-20 13:08:12+00:00,['1373260081412911105'],I guess you are opposed to them doing it safely and following best scientific guidelines. You would rather throw them back and and see what happens. I assume your kids/grands attend private school https://t.co/ZXQJETu0ak,guess opposed safely following best scientific guideline would rather throw back see happens assume kidsgrands attend private school,True,guess guideline see school 
1.373257396987048e+18,2021-03-20 12:57:31+00:00,['1373257396987047946'],I follow you sweetheart you lead the them https://t.co/8RIr9Z8odN,follow sweetheart lead,True,sweetheart lead 
1.371202867869127e+18,2021-03-14 20:53:34+00:00,['1371202867869126663'],Because tax wants to have al hold their beer? Al elects a football coach over a civil rights lawyer watch to elect a wrestler over a doctor. The trump propaganda machine is still running strong https://t.co/8fvSURQD9w,tax want hold beer elect football coach civil right lawyer watch elect wrestler doctor trump propaganda machine still running strong,True,tax hold beer football lawyer watch wrestler doctor trump propaganda machine 
1.3711518260080763e+18,2021-03-14 17:30:44+00:00,['1371151826008076294'],Kind of like bad apple but smellier https://t.co/VFgagGuFJO,kind like bad apple smellier,True,kind apple smellier 
1.371150880817492e+18,2021-03-14 17:26:59+00:00,['1371150880817491972'],I just mansplaned to my educated yet trumper sister how the vaccine works  and why she should get it and her response was but Biden is dumping hundreds of Covid positive illegals into the middle of the country and she doesn’t trust the vaccine safety because have to sign a waiver https://t.co/mFrG0ENRIH,mansplaned educated yet trumper sister vaccine work get response biden dumping hundred covid positive illegals middle country doesnt trust vaccine safety sign waiver,True,sister vaccine work response biden dumping country vaccine safety sign waiver 
1.3709210726111887e+18,2021-03-14 02:13:48+00:00,['1370921072611188736'],Vasectomies for every man after his 2 child https://t.co/XqykfNrIiN,vasectomy every man child,True,vasectomy man child 
1.3694835374355333e+18,2021-03-10 03:01:33+00:00,['1369483537435533318'],Yep and ok with firing squad death penalty no matter how but please they are pro life save the unborn to hell with every one else https://t.co/Huknt7VsUj,yep firing squad death penalty matter please pro life save unborn hell every one else,True,yep death penalty matter life hell else 
1.3694817587905495e+18,2021-03-10 02:54:29+00:00,['1369481758790549507'],Good riddance to bad rubbish https://t.co/mbeon66Yr7,good riddance bad rubbish,True,riddance rubbish 
1.3690590775785144e+18,2021-03-08 22:54:54+00:00,['1369059077578514437'],No she is not a racist https://t.co/PSYVCwnAnK,racist,True,racist 
1.369058944405082e+18,2021-03-08 22:54:22+00:00,['1369058944405082119'],Hey Lauren is CIA FBI reviewing your phone records for Jan 6? https://t.co/EyFCiRosNR,hey lauren cia fbi reviewing phone record jan,True,hey phone record jan 
1.3690577919320474e+18,2021-03-08 22:49:48+00:00,['1369057791932047362'],Run against him Joe https://t.co/ZqQmHp4unv,run joe,True,joe 
1.3678797104458752e+18,2021-03-05 16:48:31+00:00,['1367879710445875203'],Damn she is good we need more of her on tv https://t.co/TWEdIZpbNC,damn good need,True,need 
1.3678361502877286e+18,2021-03-05 13:55:26+00:00,['1367836150287728642'],Put Graham Cruz hawley on that list https://t.co/mzaIXMakrc,put graham cruz hawley list,True,put list 
1.367835842962686e+18,2021-03-05 13:54:12+00:00,['1367835842962685955'],Mob boss pressured https://t.co/GGAgC0X0al,mob bos pressured,True,mob bos 
1.3678353453588398e+18,2021-03-05 13:52:14+00:00,['1367835345358839816'],Like every mob boss the trump crime family has threatened him and kept him out of CPAC. He has caved https://t.co/RI65c2YKJn,like every mob bos trump crime family threatened kept cpac caved,True,mob bos trump crime family cpac 
1.367668799164592e+18,2021-03-05 02:50:26+00:00,['1367668799164592128'],Don’t forget Lindsay Graham Donald let him be his friend https://t.co/jgcPd7TMVt,dont forget lindsay graham donald let friend,True,dont graham donald friend 
1.3674745476797809e+18,2021-03-04 13:58:33+00:00,['1367474547679780865'],Propaganda machine at work https://t.co/tyWBIZYkq9,propaganda machine work,True,propaganda machine work 
1.3671360568192532e+18,2021-03-03 15:33:30+00:00,['1367136056819253254'],It was it is supported by the majority of Americans https://t.co/9qTUjAiw4U,supported majority american,True,majority 
1.3671343450063094e+18,2021-03-03 15:26:42+00:00,['1367134345006309383'],I still have my camera and record https://t.co/IT7Rt96E3J,still camera record,True,camera record 
1.3669277835664425e+18,2021-03-03 01:45:54+00:00,['1366927783566442497'],I don’t support the wearing of nail polish in the hospital if you actively care for patients. The things that can go unnoticed under dark polish is gross. https://t.co/hLSdaQWTyW,dont support wearing nail polish hospital actively care patient thing unnoticed dark polish gross,True,support hospital thing 
1.3668817870504018e+18,2021-03-02 22:43:08+00:00,['1366881787050401798'],Slimy spineless pos https://t.co/5vYA3QlJWp,slimy spineless,True,slimy spineless 
1.3668752128395346e+18,2021-03-02 22:17:00+00:00,['1366875212839534593'],I live in SC I thought Lindsay Graham and Henry McMaster were in the lead for worst elected officials but TX and MS and Fl have got us beat https://t.co/sUqKtITLnS,live thought lindsay graham henry mcmaster lead worst elected official got beat,True,henry mcmaster lead official 
1.3668739190813737e+18,2021-03-02 22:11:52+00:00,['1366873919081373698'],For the same reason sc re elected Lindsay Graham it makes no sense https://t.co/vgWZlDzjAz,reason elected lindsay graham make sense,True,reason lindsay sense 
1.3668717560284037e+18,2021-03-02 22:03:16+00:00,['1366871756028403713'],They need to get the homeless people access https://t.co/pKgdI5quJj,need get homeless people access,True,need access 
1.3668715716425974e+18,2021-03-02 22:02:32+00:00,['1366871571642597378'],Ass hat going to kill people mostly poor black brown elderly https://t.co/BbpZK1weyZ,hat going kill people mostly poor black brown elderly,True,brown 
1.366871223792251e+18,2021-03-02 22:01:09+00:00,['1366871223792250888'],SC starts vaccinations for teacher next week finally SC GETS TO THE TASK OF TAKING CARE OF TEACHERS https://t.co/n3oIOun3MV,start vaccination teacher next week finally get task taking care teacher,True,start vaccination week task care teacher 
1.3668689972459848e+18,2021-03-02 21:52:18+00:00,['1366868997245984774'],He has Cancun Cruz in Texas with him https://t.co/ODnCtgXmbx,cancun cruz texas,True,cancun cruz texas 
1.366841038191616e+18,2021-03-02 20:01:12+00:00,['1366841038191616012'],Hell a lot of Mel brooks movies are full of things to be offended by but still funny let people decide for themselves. Read the sneeches by dr S. For his time he did well. My mixed race grandfather referred to himself as negro. Language and understanding has progressed https://t.co/7BhQbgrETa,hell lot mel brook movie full thing offended still funny let people decide read sneeches time well mixed race grandfather referred negro language understanding progressed,True,hell lot brook movie thing let time race grandfather language understanding 
1.3668382139109212e+18,2021-03-02 19:49:59+00:00,['1366838213910921216'],GOP only wins through voter suppression https://t.co/RBPU3Ftnx8,gop win voter suppression,True,gop voter suppression 
1.366830969777496e+18,2021-03-02 19:21:12+00:00,['1366830969777496067'],@TheTalkCBS @MrsSOsbourne Read Dr Seuss the sneetches. He was not a racist our vocabulary and cultural norms have changed. His works promoted inclusion and concern for others no matter how small Horton,read seuss sneetches racist vocabulary cultural norm changed work promoted inclusion concern others matter small horton,True,seuss norm work inclusion concern horton 
1.3668175752383283e+18,2021-03-02 18:27:58+00:00,['1366817575238328320'],Tuskegee wasn’t the first and is by no means the only horrible thing white medicine has done to black brown native Asian people but it is one of the best known. I have used the reference when I can’t get a Dr. to provide real informed consent to a patient. https://t.co/f7eF8Gau5K,tuskegee wasnt first mean horrible thing white medicine done black brown native asian people one best known used reference cant get provide real informed consent patient,True,tuskegee wasnt thing medicine reference get consent patient 
1.366562136311427e+18,2021-03-02 01:32:57+00:00,['1366562136311427072'],Statistics are a funny thing numbers don’t lie but they can be manipulated to meet your needs https://t.co/0Qy91ah2Rl,statistic funny thing number dont lie manipulated meet need,True,thing number meet need 
1.366561361464066e+18,2021-03-02 01:29:52+00:00,['1366561361464066050'],Put it in the boiling water a little at a time https://t.co/VGe1JHRY0N,put boiling water little time,True,water time 
1.366443387134632e+18,2021-03-01 17:41:05+00:00,['1366443387134631948'],15% flat tax no exemptions https://t.co/xcBql5Noog,flat tax exemption,True,tax exemption 
1.3664406985060024e+18,2021-03-01 17:30:24+00:00,['1366440698506002437'],Happy birthday 🎁🎈🎉🎊 mine is tomorrow 58 https://t.co/yPcaN365sE,happy birthday mine tomorrow,True,birthday mine tomorrow 
1.3656519714793718e+18,2021-02-27 13:16:17+00:00,['1365651971479371776'],No it just shows that your political views don’t reflect your choice in partners https://t.co/nvVlHDZxmo,show political view dont reflect choice partner,True,view dont reflect choice partner 
1.3656495168929915e+18,2021-02-27 13:06:32+00:00,['1365649516892991494'],This was just a test run https://t.co/FgbT10oeBo,test run,True,test run 
1.3618643805147218e+18,2021-02-17 02:25:45+00:00,['1361864380514721792'],17 days after Hugo in Charleston sc temp 80 to 97 degrees 90% humidity no clean water to bath no ac cooked on a grill fed myself my 5 yo my neighbors shared our food our gas grills everything in our freezer sometimes life is hard https://t.co/bdblJtQ7fv,day hugo charleston temp degree humidity clean water bath cooked grill fed neighbor shared food gas grill everything freezer sometimes life hard,True,day charleston humidity water bath neighbor food gas grill everything freezer life 
1.3618623302257336e+18,2021-02-17 02:17:36+00:00,['1361862330225733634'],Just that stupid. The trump propaganda machine got her elected the state lives with the embarrassment. I know of what I speak I live in SC https://t.co/qMG1fAi6dO,stupid trump propaganda machine got elected state life embarrassment know speak live,True,trump propaganda machine state life embarrassment 
1.361860577212199e+18,2021-02-17 02:10:38+00:00,['1361860577212198913'],"“Hold my beer, “ Mother Nature https://t.co/gZGLZb0Gxy",hold beer mother nature,True,beer mother nature 
1.3618584177663672e+18,2021-02-17 02:02:03+00:00,['1361858417766367232'],Stay warm and safe my friend https://t.co/68b4ZVMNFB,stay warm safe friend,True,stay friend 
1.3614420554452378e+18,2021-02-15 22:27:35+00:00,['1361442055445237763'],He is just spineless has no moral compass https://t.co/0PGynhSngM,spineless moral compass,True,compass 
1.3614401659112776e+18,2021-02-15 22:20:04+00:00,['1361440165911277571'],Yep https://t.co/ldtOsiigEr https://t.co/XRROBaMaFQ,yep,True,yep 
1.3614397404075418e+18,2021-02-15 22:18:23+00:00,['1361439740407541760'],Coffee cup to left terrier to the right I choose Sox the dog not he actual sock https://t.co/vKZ2f6mWaN https://t.co/MHv9WZ2SQF,coffee cup left terrier right choose sox dog actual sock,True,coffee cup choose dog sock 
