id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4474863785650586e+18,2021-10-11 08:57:00+00:00,['1447486378565058561'],"Malnutrition is a state of nutrition in which a deficiency or excess (or imbalance) of energy, protein and other nutrients causes measurable adverse effects on tissue / body form (body shape, size and composition) and function and clinical outcome.",malnutrition state nutrition deficiency excess imbalance energy protein nutrient cause measurable adverse effect tissue body form body shape size composition function clinical outcome,True,malnutrition state nutrition deficiency imbalance energy protein cause effect tissue body form body shape size composition function outcome 
1.447486376417583e+18,2021-10-11 08:56:59+00:00,['1447486376417583111'],It’s #UKMAW2021 let’s get everyone talking about #malnutrition https://t.co/xbmPj7vH3a,let get everyone talking,True,everyone 
1.4467780698684948e+18,2021-10-09 10:02:26+00:00,['1446778069868494849'],@FruitAndVegKids @DrStaceyDVM @sminaev2015 @EWestaway @KerryEldridge1 @ElizaWallace27 @ddpltd @Stephen_Colyer @KristenJakobitz @EmpireOrMikeB @DrKristieLeong @DawnaMughalPhD @Tweet_Nutrition @rhianlast @MrsBosanquet @mynameisAndyJ Love it!,love,True,love 
1.4463590237884375e+18,2021-10-08 06:17:17+00:00,['1446359023788437509'],And howwwww https://t.co/2Ggux9grG4,howwwww,True,howwwww 
1.4461719639746396e+18,2021-10-07 17:53:59+00:00,['1446171963974639617'],Thank me later… https://t.co/E95O4z33E4,thank later,True,thank 
1.4460789415932764e+18,2021-10-07 11:44:21+00:00,['1446078941593276418'],Brilliant thank you https://t.co/9rrmkzvsLR,brilliant thank,True,thank 
1.4460536603755848e+18,2021-10-07 10:03:53+00:00,['1446053660375584771'],@Ward22Lgh @RheaBunce @chullybum Folks can you inform those interested how you went about getting these you’ve had lots of expression of interests!,folk inform interested went getting youve lot expression interest,True,folk inform youve lot expression interest 
1.4460141125179845e+18,2021-10-07 07:26:44+00:00,['1446014112517984262'],We have alllll been there 😂😂 drop and roll team drop and roll https://t.co/TOxwhkM18u,alllll drop roll team drop roll,True,drop roll team drop roll 
1.4458689460124836e+18,2021-10-06 21:49:54+00:00,['1445868946012483588'],@FairyTinkabell @UHLfox @Leic_hospital @nag2710 @HpbLeicester I will need to ask the question,need ask question,True,need question 
1.445858849878073e+18,2021-10-06 21:09:47+00:00,['1445858849878073347'],Proud of @cakesmyth and his new @netflix show #BakingImpossible give it a watch it’s fabulous!!!! https://t.co/IaXLgv5Hv8,proud new show give watch fabulous,True,show watch 
1.4457514386220892e+18,2021-10-06 14:02:58+00:00,['1445751438622089216'],Great to see ward 22 at LGH making use of their new nutrition magnets.. well done everyone this will make it so much easier to identify all the therapeutic regimens our patients are on. @UHLfox @Leic_hospital @nag2710 @HpbLeicester https://t.co/Du6Oaw9qmp,great see ward lgh making use new nutrition magnet well done everyone make much easier identify therapeutic regimen patient,True,lgh nutrition magnet everyone make patient 
1.445725586643587e+18,2021-10-06 12:20:14+00:00,['1445725586643587075'],Whoopssss https://t.co/kkbUwvwSoL,whoop,True,whoop 
1.445712082695979e+18,2021-10-06 11:26:35+00:00,['1445712082695979008'],Just had my booster and also flu jab. Again @Leic_hospital brilliantly organised and such a friendly lot of people. #GetVaccinated https://t.co/UjUICbCLcQ,booster also flu jab brilliantly organised friendly lot people,True,booster jab lot 
1.4455115028200858e+18,2021-10-05 22:09:33+00:00,['1445511502820085762'],@KinmonthUnit Many congrats everyone richly deserved always a pleasure to work on the ward with you all,many congrats everyone richly deserved always pleasure work ward,True,everyone work ward 
1.4455041590887342e+18,2021-10-05 21:40:22+00:00,['1445504159088734209'],@rajeshmedic Snap… https://t.co/5oAEuCm9hM,snap,True,snap 
1.4454448578083103e+18,2021-10-05 17:44:43+00:00,['1445444857808310286'],Snap snapppppp https://t.co/Gu0O9baPSd,snap snapppppp,True,snap snapppppp 
1.4452827399268024e+18,2021-10-05 07:00:31+00:00,['1445282739926802434'],@Philsykes40 Thanking youuuuu,thanking youuuuu,True,youuuuu 
1.445139353819304e+18,2021-10-04 21:30:45+00:00,['1445139353819303951'],"Forever proud of our team, their drive, their determination and their daily commitment to providing excellent patient centred care. #rd #dietitians #whatdietitiansdo #proud https://t.co/Lr01d0Ogxy",forever proud team drive determination daily commitment providing excellent patient centred care,True,team drive determination commitment patient care 
1.4451062781419233e+18,2021-10-04 19:19:20+00:00,['1445106278141923342'],Of course we will get something in the diary. Hope your first day went brilliantly https://t.co/gDCUmaIVNp,course get something diary hope first day went brilliantly,True,course something hope day 
1.4450076408667873e+18,2021-10-04 12:47:23+00:00,['1445007640866787330'],We are readyyyyyy #UKMAW2021 https://t.co/QXziWIjOnV,readyyyyyy,True,readyyyyyy 
1.4449996965571502e+18,2021-10-04 12:15:49+00:00,['1444999696557150216'],It was an honour and a privilege to share your journey. RIP @DrNadiaChaudhri https://t.co/rPoBS6G0jx,honour privilege share journey rip,True,honour privilege share journey rip 
1.444967883814101e+18,2021-10-04 10:09:24+00:00,['1444967883814100994'],JOB ALERT Graduate Paediatric post with training and rebanding potential. The post is rotational where you can get loads of training and experience in many different and diverse specialties. Any questions just shout #dietitian #rd #job #paediatrics https://t.co/KGDew4AiBr,job alert graduate paediatric post training rebanding potential post rotational get load training experience many different diverse specialty question shout,True,job graduate post training post get diverse specialty question shout 
1.4445746526810972e+18,2021-10-03 08:06:50+00:00,['1444574652681097219'],Boom boommmmmmm #jokes https://t.co/B3hLMPZx5d,boom boommmmmmm,True,boom boommmmmmm 
1.4442943989221745e+18,2021-10-02 13:33:13+00:00,['1444294398922174464'],@Drlsmac I actually was called an idiot yesterday for wearing one and also told to crawl back to my covid club. All by a Deliveroo cyclist.,actually called idiot yesterday wearing one also told crawl back covid club deliveroo cyclist,True,idiot yesterday crawl club deliveroo cyclist 
1.4442426031348818e+18,2021-10-02 10:07:23+00:00,['1444242603134881794'],@ClaireKnightRD1 @CountCarbula My pleasure,pleasure,True,pleasure 
1.4442307806543462e+18,2021-10-02 09:20:25+00:00,['1444230780654346243'],About right… https://t.co/PSOI5nR4k8,right,True,right 
1.4442118066297285e+18,2021-10-02 08:05:01+00:00,['1444211806629728262'],@FruitAndVegKids @AnastasiaSMihai @EWestaway @Tweet_Nutrition @JaneLambertECG @ElizaWallace27 @DrStaceyDVM @sminaev2015 @AnnaFla1268 @CelestinoGutirr @ClaireMeehan14 @drbarnesbangor @JSDWP @rhianlast @Stephen_Colyer @SenatorEMurphy @MrsBosanquet @mynameisAndyJ @chefbytesdaniel @Chefmini @SAPHNAsharonOBE @KerryEldridge1 @KCHarrogate @DawnaMughalPhD This is beautiful. Happy Saturday folks,beautiful happy saturday folk,True,saturday folk 
1.4439623182668022e+18,2021-10-01 15:33:38+00:00,['1443962318266802188'],"Thank you for your steadfast and unwavering leadership, it has been a pleasure having you as our leader. Enjoy the next chapter @UHLRebeccaCOO https://t.co/QBxncOUpUo",thank steadfast unwavering leadership pleasure leader enjoy next chapter,True,thank steadfast leadership pleasure leader chapter 
1.4438621867120804e+18,2021-10-01 08:55:45+00:00,['1443862186712080384'],On itttt https://t.co/F6bqimbQP2,itttt,True,itttt 
1.443815842542723e+18,2021-10-01 05:51:36+00:00,['1443815842542723073'],Boom boommmm #jokes https://t.co/5oVHl87SXM,boom boommmm,True,boom boommmm 
1.4436727755463475e+18,2021-09-30 20:23:06+00:00,['1443672775546347520'],Yup https://t.co/p4KRNkspNv,yup,True,yup 
1.44365753141973e+18,2021-09-30 19:22:32+00:00,['1443657531419729922'],Every time… https://t.co/0KiWAxrzXQ,every time,True,time 
1.4435520187952783e+18,2021-09-30 12:23:15+00:00,['1443552018795278339'],@Ward36GGHUHL1 Looks great guys,look great guy,True,look guy 
1.443521999691735e+18,2021-09-30 10:23:58+00:00,['1443521999691735042'],When you forget to bring bags to do the weekly shop 🙃🙃🙃 https://t.co/Mlmy5IgEZx,forget bring bag weekly shop,True,bring shop 
1.4434810275576668e+18,2021-09-30 07:41:10+00:00,['1443481027557666817'],Yup https://t.co/MXDoPRyN7j,yup,True,yup 
1.4432271309224264e+18,2021-09-29 14:52:16+00:00,['1443227130922426368'],"@markataylor16 @GBIHPBAnews @EAHPBA @VisitBelfast Have just spent the last 5 days in our beautiful country Mark, no place like it https://t.co/cCXSZMeExw",spent last day beautiful country mark place like,True,day country place 
1.443144385013633e+18,2021-09-29 09:23:28+00:00,['1443144385013633027'],Having done this training.. it’s highly recommended #cantpourfromanemptycup https://t.co/zemoInXYjz,done training highly recommended,True,training 
1.4423909717408276e+18,2021-09-27 07:29:40+00:00,['1442390971740827652'],Yuppppp https://t.co/jXj2xK34Mw,yuppppp,True,yuppppp 
1.4418874526212506e+18,2021-09-25 22:08:52+00:00,['1441887452621250561'],"@macaninch The doc in question will have a very hard career ahead.. good luck pal, you will need it",doc question hard career ahead good luck pal need,True,question career luck 
1.4417780616373084e+18,2021-09-25 14:54:11+00:00,['1441778061637308417'],Follow us for more helpful hints https://t.co/LT86dJrsqk,follow helpful hint,True,hint 
1.4416868116806902e+18,2021-09-25 08:51:35+00:00,['1441686811680690177'],@FruitAndVegKids @Stephen_Colyer @DrStaceyDVM @DrJaninaRamirez @JaneLambertECG @KristenJakobitz @GrzegorzDrozdz @EWestaway @SenatorEMurphy @mynameisAndyJ @ElizaWallace27 @AnastasiaSMihai @AnnaFla1268 @Tweet_Nutrition @rhianlast Something tells me… 😘,something tell,True,something tell 
1.4415234808146698e+18,2021-09-24 22:02:34+00:00,['1441523480814669826'],You’ve been warned… https://t.co/JwpzJQAI2n,youve warned,True,youve 
1.4406504501606523e+18,2021-09-22 12:13:27+00:00,['1440650450160652289'],"STOP IN THE NAME OF JOBS!Rotational post with the opportunity to gain experience in paediatric specialities including allergy, metabolics, oncology, respiratory, surgery, critical care, diabetes, cardiology, ketogenic diet treatment &amp;neonatology. https://t.co/5Yjqcuk5cG",stop name jobsrotational post opportunity gain experience paediatric speciality including allergy metabolics oncology respiratory surgery critical care diabetes cardiology ketogenic diet treatment ampneonatology,True,stop name post opportunity gain experience speciality surgery care cardiology treatment ampneonatology 
1.4406458806468116e+18,2021-09-22 11:55:18+00:00,['1440645880646811665'],@UHLfox @UHLNicolaGrant Welcome welcome,welcome welcome,True,welcome 
1.4402683229609288e+18,2021-09-21 10:55:01+00:00,['1440268322960928776'],😂😂😂 not a Iiver fan then… https://t.co/yWUG7lUSra,iiver fan,True,iiver fan 
1.438861200935293e+18,2021-09-17 13:43:37+00:00,['1438861200935292935'],Many congrats Mel. One of our Senior Leaders and all round fabulous Dietitian https://t.co/TEsy3ylmiD,many congrats mel one senior leader round fabulous dietitian,True,leader round dietitian 
1.438794136480592e+18,2021-09-17 09:17:08+00:00,['1438794136480591878'],Many congrats to a fantastic patient centred nurse who goes above and beyond for her patients every day! Fabulous news and so so well deserved 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 #PENNA21 https://t.co/v5CZDcjhNe,many congrats fantastic patient centred nurse beyond patient every day fabulous news well deserved,True,patient day news 
1.4385078182066504e+18,2021-09-16 14:19:24+00:00,['1438507818206650378'],@angie_nutrition https://t.co/TfrXQ1cQW5 it was adapted by this dietitian off the back off the PHE… excellent resource,adapted dietitian back phe excellent resource,True,phe excellent resource 
1.438418400225661e+18,2021-09-16 08:24:05+00:00,['1438418400225660937'],"The South Asian Eat Well Guide , Public Health England in association with the Welsh Government, Food Standards Scotland and the Food Standard Agency in Northern Ireland . https://t.co/Pv6mvh1d61",south asian eat well guide public health england association welsh government food standard scotland food standard agency northern ireland,True,eat health england association government food standard scotland food standard agency ireland 
1.438067368320815e+18,2021-09-15 09:09:13+00:00,['1438067368320815110'],"When people say you shouldn’t eat that, you are a dietitian @BuildUpRDNs 🤣🤣🤣🤣 https://t.co/DSOHVXAOFu",people say shouldnt eat dietitian,True,eat dietitian 
1.4377831754560717e+18,2021-09-14 14:19:56+00:00,['1437783175456071684'],Proud team https://t.co/qAjRgDRQvH,proud team,True,proud team 
1.4375486622808187e+18,2021-09-13 22:48:04+00:00,['1437548662280818689'],Ninight from a sleepy Florence #CatsOfTwitter https://t.co/PdGo0KNQkx,ninight sleepy florence,True,sleepy florence 
1.4374188674128443e+18,2021-09-13 14:12:18+00:00,['1437418867412844553'],True thatttt #leadership https://t.co/o8a4Y3pPCq,true thatttt,True,thatttt 
1.437373908076925e+18,2021-09-13 11:13:39+00:00,['1437373908076924935'],Waiting for your patient to take that first sip of nutritional supplements @BuildUpRDNs #dietitians https://t.co/47dPMHXA2Y,waiting patient take first sip nutritional supplement,True,take supplement 
1.4371797691295089e+18,2021-09-12 22:22:13+00:00,['1437179769129508865'],Welcome to the life of a dietitian.. the lotions and potions quacks tell vulnerable folk to take is scary scary business! https://t.co/CIqO3lgg5O,welcome life dietitian lotion potion quack tell vulnerable folk take scary scary business,True,life lotion potion quack tell folk scary business 
1.4370911479738655e+18,2021-09-12 16:30:04+00:00,['1437091147973865474'],Boom booommmmm https://t.co/HAGtiI00NI,boom booommmmm,True,boom booommmmm 
1.436803531382608e+18,2021-09-11 21:27:11+00:00,['1436803531382607873'],Ninight world 🤣🤣🤣🤣 https://t.co/fkFsyX06M1,ninight world,True,world 
1.4366806553797837e+18,2021-09-11 13:18:55+00:00,['1436680655379783681'],@LucyLester_UHL @Leic_hospital @DrFoxLHC Amazingggg,amazingggg,True,amazingggg 
1.4366054729336504e+18,2021-09-11 08:20:10+00:00,['1436605472933650434'],In our thoughts today and always #20YEARS911 https://t.co/5cTQrTi0z2,thought today always,True,today 
