id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.1407011484558868e+18,2019-06-17 19:22:01+00:00,['1140701148455886850'],"@Band_sisters31 @alex_band @TheCallingMusic @shaynaweber You put so much work into it, on our behalf. Thank you so much, xx",put much work behalf thank much,True,work behalf 
1.1400013283594444e+18,2019-06-15 21:01:11+00:00,['1140001328359444480'],"@garysnowpatrol Happy Birthday, xx 🎂",happy birthday,True,birthday 
1.1389191070327562e+18,2019-06-12 21:20:49+00:00,['1138919107032756224'],"@Nikki_King93 That’s very good news. I’m pleased it’s helping you a little bit. I know how difficult it is for you. Lots of love, xxxx",thats good news pleased helping little bit know difficult lot love xxxx,True,news bit lot xxxx 
1.138845649284346e+18,2019-06-12 16:28:56+00:00,['1138845649284345863'],"@Band_sisters31 Thank you for doing this for Alex on our behalf, Ashley. Very much appreciated, xx",thank alex behalf ashley much appreciated,True,thank behalf 
1.1385339875033006e+18,2019-06-11 19:50:30+00:00,['1138533987503300608'],@Nikki_King93 That’s really good news 😊😘😘,thats really good news,True,news 
1.1372770893448684e+18,2019-06-08 08:36:02+00:00,['1137277089344868352'],Happy Birthday Alex. Have a lovely day. Looking forward to hearing more news about your upcoming tour plans 😘😘🎂 @alex_band,happy birthday alex lovely day looking forward hearing news upcoming tour plan,True,birthday day news tour plan 
1.1370496638933852e+18,2019-06-07 17:32:19+00:00,['1137049663893385216'],"@JackSavoretti I tried to get seated tickets for Brighton this morning too. Was online at 09.00. Initially site said no 2 seats together, then came up with 2 seats 2 standing. Couldn’t cancel the standing had to wait to time out. Tried again same thing happened. Gave up in the end 😕",tried get seated ticket brighton morning online initially site said seat together came seat standing couldnt cancel standing wait time tried thing happened gave end,True,get ticket brighton morning online site seat seat cancel time thing end 
1.1345435238590546e+18,2019-05-31 19:33:49+00:00,['1134543523859054592'],"@alex_band Oooh, exciting 😊",oooh exciting,True,oooh 
1.1332900364206449e+18,2019-05-28 08:32:54+00:00,['1133290036420644865'],"@paris_2005 Happy Birthday, xx",happy birthday,True,birthday 
1.1332895554010316e+18,2019-05-28 08:31:00+00:00,['1133289555401031680'],@GemmaNaldi Happy Birthday to you 😘😘🎂,happy birthday,True,birthday 
1.1325716785282008e+18,2019-05-26 08:58:24+00:00,['1132571678528200705'],"@Band_sisters31 I sent a dm after your message above. No reply, as yet, x",sent message reply yet,True,message reply 
1.1313086149442191e+18,2019-05-22 21:19:27+00:00,['1131308614944219137'],@Nikki_King93 Sending lots of love from me and Eddie 😘😘,sending lot love eddie,True,lot love eddie 
1.1309176033865073e+18,2019-05-21 19:25:42+00:00,['1130917603386507265'],"Hi BJ, all sorted now. Was looking in the wrong page 😆",sorted looking wrong page,True,page 
1.1309168957529376e+18,2019-05-21 19:22:54+00:00,['1130916895752937472'],"@SouthEastRCN @bjgw Ah, I see now. Got it, thank you. I was looking at the wrong page.",see got thank looking wrong page,True,see page 
1.1309165565259652e+18,2019-05-21 19:21:33+00:00,['1130916556525965314'],@SouthEastRCN @bjgw Do you mean on the agenda? I click on the debate title and only get the summary of the resolution/MFD. No drop down menu 🤔,mean agenda click debate title get summary resolutionmfd drop menu,True,agenda click debate title resolutionmfd drop menu 
1.1309146711402496e+18,2019-05-21 19:14:03+00:00,['1130914671140249602'],"@bjgw Have seen some of Congress on the live stream, but had to go out today. Was expecting to be able to catch up with the debates and sessions I missed, but no sign of it on the RCN web site. Any idea what’s happened, and when they’ll be available please, BJ?",seen congress live stream today expecting able catch debate session missed sign rcn web site idea whats happened theyll available please,True,stream today catch debate session sign rcn site idea please 
1.1308772236349728e+18,2019-05-21 16:45:15+00:00,['1130877223634972679'],"@theRCN When will Congress be available online on catch up, please? I can’t see it on the web site, and usually have a look when I can’t watch the live stream. Thanks.",congress available online catch please cant see web site usually look cant watch live stream thanks,True,congress catch please see site watch stream 
1.130875351486337e+18,2019-05-21 16:37:49+00:00,['1130875351486337025'],@Donato_Tallo @ShirtyPhil @EssexPaulB @adelejb @KimSunley @DionneDaniel5 @LambirthPaul A song about bananas (or lack of) springs to mind 😂,song banana lack spring mind,True,song banana lack spring mind 
1.1304550684137062e+18,2019-05-20 12:47:45+00:00,['1130455068413706241'],"All ready and waiting for Congress live stream to start. Good luck @bjgw for your first session as Chair of Congress. Have a great time, everyone. #RCN19 #RCNCongress19 @RcnEastSussex @SouthEastRCN @theRCN",ready waiting congress live stream start good luck first session chair congress great time everyone,True,stream start luck session chair congress time everyone 
1.1301727890618204e+18,2019-05-19 18:06:05+00:00,['1130172789061820417'],"@The_Pars @theRCN Already been watching the opening ceremony, and shall be watching live as much as I can in the coming days, and on catch up when I'm busy. 😊",already watching opening ceremony shall watching live much coming day catch i'm busy,True,ceremony day i 
1.1298693548526716e+18,2019-05-18 22:00:20+00:00,['1129869354852671494'],Madonna is singing very out of tune.... 😆,madonna singing tune,True,madonna tune 
1.1293931792146472e+18,2019-05-17 14:28:11+00:00,['1129393179214647297'],"@scottbeckett_ OK, just wondered. It’s the Royal College of Nursing conference, so the city will be packed with nurses from all 4 UK countries Channel Islands. No doubt you’ll see them around partying 😆",wondered royal college nursing conference city packed nurse country channel island doubt youll see around partying,True,college nursing conference city country doubt youll 
1.1293546760828108e+18,2019-05-17 11:55:11+00:00,['1129354676082810880'],"@scottbeckett_ Hi Scott, RCN Congress runs from Sunday-Thursday night next week in Liverpool. Sadly I’m not going, however I’m happy to recommend you to attendees via my RCN branch Twitter if you’re playing at all next week.",scott rcn congress run sundaythursday night next week liverpool sadly going however happy recommend attendee via rcn branch twitter youre playing next week,True,scott rcn congress night week liverpool rcn branch twitter youre week 
1.1279643903792004e+18,2019-05-13 15:50:41+00:00,['1127964390379200512'],Enjoying the sunshine https://t.co/5vB4Hottz4,enjoying sunshine,True,sunshine 
1.127498484641194e+18,2019-05-12 08:59:21+00:00,['1127498484641193984'],"Please help support Nurses' Day 2019, add a #Twibbon now! https://t.co/rzWRlfIACE",please help support nurses' day add,True,support day 
1.127155180187861e+18,2019-05-11 10:15:11+00:00,['1127155180187860992'],"@The_Pars Have a great time. I’ll be watching online again this year. Looking forward to seeing everyone- the old culprits, and a lot of new ones 😊",great time ill watching online year looking forward seeing everyone old culprit lot new one,True,time year everyone culprit lot 
1.1267796349458636e+18,2019-05-10 09:22:54+00:00,['1126779634945863680'],"Experiencing inertia this morning.... Lots to do, and can’t get going.",experiencing inertia morning lot cant get going,True,morning lot cant get 
1.1254639429549344e+18,2019-05-06 18:14:48+00:00,['1125463942954934273'],@PHarry_Meghan Congratulations 😊,congratulation,True,congratulation 
1.1233272288409476e+18,2019-04-30 20:44:16+00:00,['1123327228840947712'],"Busy day at Bodiam Castle today with several coaches school groups visiting. Did 3 tours, and an extra impromptu shorter tour for some later visitors that, when asked what they wanted to know, replied “everything”. Hope they all enjoyed it 😊",busy day bodiam castle today several coach school group visiting tour extra impromptu shorter tour later visitor asked wanted know replied everything hope enjoyed,True,day today coach school group impromptu tour visitor everything hope 
1.1218921457183375e+18,2019-04-26 21:41:45+00:00,['1121892145718337542'],@Donato_Tallo @Crouchendtiger7 @nmcnews I believe Andrea came to talk to us at one of our @RcnEastSussex events a few years back.,believe andrea came talk one event year back,True,andrea event year 
1.1218859150167776e+18,2019-04-26 21:17:00+00:00,['1121885915016777728'],"@Donato_Tallo @theRCN Sorry, you said overseas, my oversight 😆",sorry said overseas oversight,True,sorry oversight 
1.1218857809626316e+18,2019-04-26 21:16:28+00:00,['1121885780962631681'],"@Donato_Tallo @theRCN Ah, I knew you were off to foreign climes, but couldn’t recall when. Is that where you went, or having your R&amp;R at home?",knew foreign clime couldnt recall went rampr home,True,clime couldnt home 
1.1214104994496964e+18,2019-04-25 13:47:52+00:00,['1121410499449696256'],"@Band_sisters31 Thanks Ashley. I hope you had a good Easter too. I’ll have a think about the book and let you know, x",thanks ashley hope good easter ill think book let know,True,easter ill book let 
1.120395419794772e+18,2019-04-22 18:34:18+00:00,['1120395419794771969'],"Eddie saying ""Where's my tea, Aunty Lorna?"" https://t.co/ElBJk3qyvT",eddie saying where's tea aunty lorna,True,eddie aunty lorna 
1.1203928973445489e+18,2019-04-22 18:24:17+00:00,['1120392897344548864'],At National Trust Polesden Lacey at the weekend away with our caravan. https://t.co/sn5UEcD8lo,national trust polesden lacey weekend away caravan,True,trust polesden lacey weekend 
1.1164466532785766e+18,2019-04-11 21:03:19+00:00,['1116446653278576642'],@Nikki_King93 I can understand that 😘😘,understand,True,understand 
1.1159030816849184e+18,2019-04-10 09:03:21+00:00,['1115903081684918274'],"@Nikki_King93 Your Mama’s always at the end of a phone, so you’ll know she’s OK. You’re her baby, and she’ll know how important it is for you to be with your babies, so enjoy your time with them while you can 😘😘 Lots of love",mama always end phone youll know shes youre baby shell know important baby enjoy time lot love,True,mama phone youll youre baby shell baby time lot 
1.1148013800138752e+18,2019-04-07 08:05:35+00:00,['1114801380013875200'],"@The_Pars @Donato_Tallo @ShirtyPhil I've seen a fair few of @Donato_Tallo 's shirts. The only time he blended in was at the Chelsea flower show 😂(he sent me a pic, just to be clear)",i've seen fair shirt time blended chelsea flower show sent pic clear,True,i time chelsea flower show pic 
1.1137875590275932e+18,2019-04-04 12:57:01+00:00,['1113787559027593216'],"@sainsburys Thanks, I didn’t look for cornflakes today. There was no Clover on the shelf, only the Lite version. There wasn’t evidence of any Ovaltine of any kind on the shelf, or on the labels suggesting that it was out of stock awaiting delivery.",thanks didnt look cornflakes today clover shelf lite version wasnt evidence ovaltine kind shelf label suggesting stock awaiting delivery,True,look today shelf version evidence ovaltine kind shelf label stock awaiting delivery 
1.1137806351460434e+18,2019-04-04 12:29:31+00:00,['1113780635146043395'],"@sainsburys Hastings, Sedlescombe Road",hastings sedlescombe road,True,road 
1.1137749711453388e+18,2019-04-04 12:07:00+00:00,['1113774971145338882'],"@sainsburys Finding the stock of some items I buy regularly are more often out of stock, or very low, at my local store recently. Kelloggs Cornflakes is one and, today, Clover spread and Ovaltine Lite instant chocolate. There has been other items too, just can’t recall them now.",finding stock item buy regularly often stock low local store recently kellogg cornflakes one today clover spread ovaltine lite instant chocolate item cant recall,True,stock item stock store today clover chocolate item recall 
