Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1754,1.4936161728137216e+18,2022-02-15 16:00:20+00:00,['1493616172813721601'],We are inviting some of the module contributors for our bitesize courses on decolonising and diversifying the curriculum to discuss the key themes related to their work. You’ll also hear more about these new online modules and how you can access them: https://t.co/LCNmWrjcKl https://t.co/TPztYjAqYx,we are inviting some of the module contributors for our bitesize courses on decolonising and diversifying the curriculum to discuss the key themes related to their work you’ll also hear more about these new online modules and how you can access them  ,True,False
1756,1.4935406406841915e+18,2022-02-15 11:00:12+00:00,['1493540640684191745'],"In this article from the latest issue of Impact, Verity Downing and Stuart Boydell explain the role of 'understanding the world' in the curriculum and the transition into Key Stage 1 history.

Read now on our new member platform: https://t.co/6tEkFww4rb

#eyfs #EarlyYears https://t.co/NOOb3JyheO","in this article from the latest issue of impact verity downing and stuart boydell explain the role of understanding the world in the curriculum and the transition into key stage 1 history

read now on our new member platform 

  ",True,False
1759,1.4935104290663342e+18,2022-02-15 09:00:09+00:00,['1493510429066334216'],"Take the first step in your journey to Chartered Status with the Certificate in Evidence-Informed Practice. 

Available to purchase now on our new online store: https://t.co/yGr8uiEnlB https://t.co/IjXDWs2aWF","take the first step in your journey to chartered status with the certificate in evidenceinformed practice 

available to purchase now on our new online store  ",True,False
1760,1.4934978238029292e+18,2022-02-15 08:10:03+00:00,['1493497823802929152'],"As a Fellow, there are many ways you can help us to support more teachers in providing the best education for children and young people. 

Check out how you can advocate for the Chartered College here: https://t.co/iSw6BYP1CK (scroll to bottom) https://t.co/T3sHMqLt0J","as a fellow there are many ways you can help us to support more teachers in providing the best education for children and young people 

check out how you can advocate for the chartered college here  scroll to bottom ",True,False
1761,1.4932839596099052e+18,2022-02-14 18:00:14+00:00,['1493283959609905159'],"Join @LGBTedUK's co-founder and director, Daniel Tomlinson-Gray in this joint webinar on 'Why our curriculum needs to be LGBT+ inclusive and how we can do it'.

Sign up now for free on our new member platform: https://t.co/oR3833d9rO https://t.co/mIGFFpB0Fg","join s cofounder and director daniel tomlinsongray in this joint webinar on why our curriculum needs to be lgbt inclusive and how we can do it

sign up now for free on our new member platform  ",True,False
1762,1.4932811494723584e+18,2022-02-14 17:49:04+00:00,['1493281149472358409'],"How can we best support disadvantaged students instead of extending the school day? 

Check out this look at three evidence-informed strategies for @SchoolsWeek: 

https://t.co/B1hbLxnnYM https://t.co/uCzWodsVUD","how can we best support disadvantaged students instead of extending the school day 

check out this look at three evidenceinformed strategies for  

 ",True,False
1763,1.4932539163682447e+18,2022-02-14 16:00:51+00:00,['1493253916368244742'],Let us know your experiences with the Early Career Framework: https://t.co/rf3g145RTS https://t.co/6TBCGKem39,let us know your experiences with the early career framework  ,True,False
1770,1.4931783226327286e+18,2022-02-14 11:00:28+00:00,['1493178322632728581'],"Since our first 'Education in times of crisis' report in 2020, we've highlighted the pandemic's potential impact on teacher well-being. 

Check out this article by @limamue looking at the importance of putting teacher well-being at the heart of recovery: https://t.co/W4oTUoow1U https://t.co/6qSgP19lNh","since our first education in times of crisis report in 2020 weve highlighted the pandemics potential impact on teacher wellbeing 

check out this article by  looking at the importance of putting teacher wellbeing at the heart of recovery  ",True,False
1773,1.4931481033561293e+18,2022-02-14 09:00:23+00:00,['1493148103356129282'],"For International Women's Day we are collaborating with @WomenEd to celebrate some of the amazing women leading education in England, and who, as system leaders, are role models for all of us.

Register for free here: https://t.co/GphIBaKxXr

This event is open to all.

#WomenEd https://t.co/H5ae1zX2lA","for international womens day we are collaborating with  to celebrate some of the amazing women leading education in england and who as system leaders are role models for all of us

register for free here 

this event is open to all

 ",True,False
1776,1.493135435803079e+18,2022-02-14 08:10:03+00:00,['1493135435803078657'],"In this article from our latest issue of Impact, Caroline Atkins (@Sciriggsy) explores how best to support pupils that are colour blind and the importance of considering colour in the classroom and curriculum.

Read now on our new home for members: https://t.co/q7afcUtFpy https://t.co/eJaavNP9Ud","in this article from our latest issue of impact caroline atkins  explores how best to support pupils that are colour blind and the importance of considering colour in the classroom and curriculum

read now on our new home for members  ",True,False
1777,1.4929216823019643e+18,2022-02-13 18:00:40+00:00,['1492921682301964292'],"Start your Chartered journey with the Certificate in Evidence-Informed Practice.

Explore the principles of becoming evidence-informed; where to find trustworthy research and how to navigate its use.

Register today: https://t.co/yGr8uiEnlB https://t.co/2hGMciFRnj","start your chartered journey with the certificate in evidenceinformed practice

explore the principles of becoming evidenceinformed where to find trustworthy research and how to navigate its use

register today  ",True,False
1778,1.492815847311749e+18,2022-02-13 11:00:07+00:00,['1492815847311749121'],"Did you know trainee teachers can join the Chartered College for absolutely free and have access to all of our great resources, including our award-winning journal, Impact, and Early Career Hub?

Sign up today: https://t.co/XetKJ83o1j https://t.co/E88vYMS5Fo","did you know trainee teachers can join the chartered college for absolutely free and have access to all of our great resources including our awardwinning journal impact and early career hub

sign up today  ",True,False
1779,1.4927857568170025e+18,2022-02-13 09:00:33+00:00,['1492785756817002497'],"You can now catch Trefor Lloyds webinar 'Getting the best out of boys (under 5)' on-demand on our new home for members.

Watch it back: https://t.co/esXJeqwpeD https://t.co/mr13IlJtKe","you can now catch trefor lloyds webinar getting the best out of boys under 5 ondemand on our new home for members

watch it back  ",True,False
1780,1.492773050776965e+18,2022-02-13 08:10:04+00:00,['1492773050776965121'],"Chartered College's @AlisonMPeacock and @CatScutt analyse what we know so far about a proposed UK National Academy for digital education and where more clarity is needed.

Read it on @tes: https://t.co/DDWQbbcMQ4 https://t.co/SNZRlitvwh","chartered colleges  and  analyse what we know so far about a proposed uk national academy for digital education and where more clarity is needed

read it on   ",True,False
1781,1.4925290269630177e+18,2022-02-12 16:00:24+00:00,['1492529026963017729'],"We are celebrating 5 years of the Chartered College by sharing our top 5 most watched webinars.

In our 3rd most watched webinar, Professor Robin Alexander discusses dialogic teaching framework and sustaining high-quality talk in the context of Covid-19: https://t.co/ylYWaHmvEs https://t.co/FXqJd3Hb0S","we are celebrating 5 years of the chartered college by sharing our top 5 most watched webinars

in our 3rd most watched webinar professor robin alexander discusses dialogic teaching framework and sustaining highquality talk in the context of covid19  ",True,False
1782,1.4924535380474388e+18,2022-02-12 11:00:26+00:00,['1492453538047438850'],"Nominate your teaching heroes and give your community a reason to celebrate! 

Entries for The 2022 Pearson National @teachingawards close on March 4th. Recognise those making an impact in your school/ college and enter TODAY! 

https://t.co/VgTjrZ4A5b https://t.co/W74EzZvaZi","nominate your teaching heroes and give your community a reason to celebrate 

entries for the 2022 pearson national  close on march 4th recognise those making an impact in your school college and enter today 

 ",True,False
1783,1.492423242895659e+18,2022-02-12 09:00:03+00:00,['1492423242895659009'],"You can now watch @msybibi's #ECSeries webinar on lesson planning on-demand on our new member home.

Check it out: https://t.co/QjhCrrPwj0 https://t.co/MOmM3vB4D7","you can now watch s  webinar on lesson planning ondemand on our new member home

check it out  ",True,False
