id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.3196535705353708e+18,2020-10-23 14:55:03+00:00,['1319653570535370756'],"Midday Meals Supervisor, Croydon, £10.77 https://t.co/G5lolS1mpw #TLTP #jobs #Education",midday meal supervisor croydon,False
1.3196531183349514e+18,2020-10-23 14:53:16+00:00,['1319653118334951427'],"Religious Education Teacher, Greenwich, £130.00-220.00 https://t.co/jiUn13V7LD #TLTP #jobs #Education",religious education teacher greenwich,False
1.319652062083371e+18,2020-10-23 14:49:04+00:00,['1319652062083371008'],"Year 2 Teacher, Croydon, £130.00-140.00 https://t.co/RRgvLeNam0 #TLTP #jobs #Education",year teacher croydon,False
1.3196508081289953e+18,2020-10-23 14:44:05+00:00,['1319650808128995328'],"KS1 Teacher, Croydon, £130.00-190.00 https://t.co/GWPaRNcnJV #TLTP #jobs #Education",k teacher croydon,False
1.3196492932261806e+18,2020-10-23 14:38:04+00:00,['1319649293226180608'],"KS1/KS2 Teacher, Croydon, £130.00-190.00 https://t.co/ylfcBsEAoE #TLTP #jobs #Education",ksks teacher croydon,False
1.3196486036238828e+18,2020-10-23 14:35:19+00:00,['1319648603623882757'],"Year 4 Teacher, Redbridge, £24000.00-28000.00 https://t.co/CXEVadsfvF #TLTP #jobs #Education",year teacher redbridge,False
1.319648037854208e+18,2020-10-23 14:33:04+00:00,['1319648037854208000'],"HLTA (ASD), Croydon, £95.00-110.00 https://t.co/t12NG8hKe3 #TLTP #jobs #Education",hlta asd croydon,False
1.3196467954468168e+18,2020-10-23 14:28:08+00:00,['1319646795446816769'],"Primary Supply Teacher, Croydon, £130.00-190.00 https://t.co/juImTBbYFW #TLTP #jobs #Education",primary supply teacher croydon,False
1.3196457753584722e+18,2020-10-23 14:24:05+00:00,['1319645775358472197'],"Early Years Practitioner, Croydon, £10.77 https://t.co/cdlUTFegKy #TLTP #jobs #Education",early year practitioner croydon,False
1.319644533345452e+18,2020-10-23 14:19:09+00:00,['1319644533345452034'],"KS2 Teacher, Croydon, £135.00-190.00 https://t.co/25GAeIs1gw #TLTP #jobs #Education",k teacher croydon,False
1.3196417420906537e+18,2020-10-23 14:08:03+00:00,['1319641742090653696'],"Year 1 Teacher, Redbridge, £24000.00-28000.00 https://t.co/uUnSp2KDXt #TLTP #jobs #Education",year teacher redbridge,False
1.31964048983509e+18,2020-10-23 14:03:05+00:00,['1319640489835089924'],"Extremely heart-breaking moment when Marcus Rashford's campaign to feed hungry children during the school holidays in the UK was rejected by the government.💔

#ENDCHILDFOODPOVERTY #childpoverty #Hunger #MarcusRashford #FoodPoverty #schools #schoolholidays https://t.co/le3LwYk3Af",extremely heartbreaking moment marcus rashford's campaign feed hungry child school holiday uk wa rejected government,False
1.319637585992573e+18,2020-10-23 13:51:32+00:00,['1319637585992572928'],@IlfordRecorder @Jas_Athwal @RedbridgeLive This is absolutely amazing. Thank you and well done! Proud of our local borough.,absolutely amazing thank well done proud local borough,False
1.3196362628615373e+18,2020-10-23 13:46:17+00:00,['1319636262861537285'],"Music Teacher, Newham, £140.00-160.00 https://t.co/6FUT7E7LLl #TLTP #jobs #Education",music teacher newham,False
1.3196319300617175e+18,2020-10-23 13:29:04+00:00,['1319631930061717504'],"Maths Teacher, Bushey, £150.00-170.00 https://t.co/mHPTsOjvBE #TLTP #jobs #Education",math teacher bushey,False
1.319629667679277e+18,2020-10-23 13:20:04+00:00,['1319629667679277063'],"Maths Teacher, Enfield, £150.00-170.00 https://t.co/a5f6XPH9k1 #TLTP #jobs #Education",math teacher enfield,False
1.3196095351417403e+18,2020-10-23 12:00:04+00:00,['1319609535141740550'],"Year 4 Teacher, Redbridge, £24000.00-28000.00 https://t.co/khulFTOVxh #TLTP #jobs #Education",year teacher redbridge,False
1.3195781126576742e+18,2020-10-23 09:55:13+00:00,['1319578112657674241'],"Speech and Language Therapist, Mitcham, £23000.00-29000.00 https://t.co/dGMO52HapQ #TLTP #jobs #Education",speech language therapist mitcham,False
1.3195707917013563e+18,2020-10-23 09:26:07+00:00,['1319570791701356544'],"English Teacher, Kingsbury, £130.00-250.00 https://t.co/g9SIWfJB8A #TLTP #jobs #Education",english teacher kingsbury,False
1.3195702776642314e+18,2020-10-23 09:24:05+00:00,['1319570277664231426'],"Caretaker, East Barnet, £24000.00-27000.00 https://t.co/R2V0YARFCN #TLTP #jobs #Education",caretaker east barnet,False
1.3195692804726538e+18,2020-10-23 09:20:07+00:00,['1319569280472653825'],"Caretaker, East Barnet, £15.00-21.00 https://t.co/tKRRSlzMRT #TLTP #jobs #Education",caretaker east barnet,False
1.3195617476871823e+18,2020-10-23 08:50:11+00:00,['1319561747687182336'],"Maths Teacher, Newham, £150.00-170.00 https://t.co/G2cf2fcbaK #TLTP #jobs #Education",math teacher newham,False
1.3195529308365988e+18,2020-10-23 08:15:09+00:00,['1319552930836598784'],"Maths Teacher, Brent, £150.00-170.00 https://t.co/Xkg75v019z #TLTP #jobs #Education",math teacher brent,False
1.3195504005220516e+18,2020-10-23 08:05:06+00:00,['1319550400522051584'],"General Science Teacher, Bushey, £150.00-170.00 https://t.co/5eYDhvkjwD #TLTP #jobs #Education",general science teacher bushey,False
1.3195488893982351e+18,2020-10-23 07:59:05+00:00,['1319548889398235137'],"General Science Teacher, Barnet, £130.00-150.00 https://t.co/s5dMfuGfKv #TLTP #jobs #Education",general science teacher barnet,False
1.3195481263158804e+18,2020-10-23 07:56:03+00:00,['1319548126315880448'],"General Science Teacher, Hertford, £150.00-170.00 https://t.co/OBs0JSNlpJ #TLTP #jobs #Education",general science teacher hertford,False
1.319545113043927e+18,2020-10-23 07:44:05+00:00,['1319545113043927040'],"General Science Teacher, Enfield, £150.00-170.00 https://t.co/xuo3g8rGr4 #TLTP #jobs #Education",general science teacher enfield,False
1.3195443541979177e+18,2020-10-23 07:41:04+00:00,['1319544354197917696'],"General Science, Brent, £150.00-170.00 https://t.co/xA8uDiJ6Hl #TLTP #jobs #Education",general science brent,False
1.3193196236496443e+18,2020-10-22 16:48:04+00:00,['1319319623649644545'],"Primary Teacher, Vauxhall, £120.00-250.00 https://t.co/Ue1jqOYm1a #TLTP #jobs #Education",primary teacher vauxhall,False
1.3193088390832538e+18,2020-10-22 16:05:13+00:00,['1319308839083253760'],"English Teacher, Harrow, £130.00-220.00 https://t.co/Ldcvc6qUFr #TLTP #jobs #Education",english teacher harrow,False
1.3192962214590833e+18,2020-10-22 15:15:05+00:00,['1319296221459083265'],"Science Teacher - Part Time, Wandsworth, £140.00-170.00 https://t.co/X2vini6nEB #TLTP #jobs #Education",science teacher part time wandsworth,False
1.3192877191728456e+18,2020-10-22 14:41:18+00:00,['1319287719172845568'],"Cover Supervisor, Leeds, £70.00 https://t.co/TI1EUR5rHZ #TLTP #jobs #Education",cover supervisor leeds,False
1.3192864117495153e+18,2020-10-22 14:36:06+00:00,['1319286411749515264'],"Teaching Assistant, Leeds, £70.00-75.00 https://t.co/nXN2Fok1gd #TLTP #jobs #Education",teaching assistant leeds,False
1.3192831386531553e+18,2020-10-22 14:23:06+00:00,['1319283138653155329'],"Maths Teacher, Brixton, £140.00-180.00 https://t.co/UgHtCBJq0N #TLTP #jobs #Education",math teacher brixton,False
1.3192811464677622e+18,2020-10-22 14:15:11+00:00,['1319281146467762177'],"Religious Studies Teacher, Wandsworth, £150.00-180.00 https://t.co/pRCrSrq0Fz #TLTP #jobs #Education",religious study teacher wandsworth,False
1.319268034985513e+18,2020-10-22 13:23:05+00:00,['1319268034985512962'],"If you find yourself having to deliver teaching online, follow these top tips to help you effectively teach from home. 

#teaching #virtualschool #education #teachinginapandemic #educationjobs #schools #Tips #COVID19 #NQT #PGCE #teacherlife https://t.co/dhCvYaCHJY",find deliver teaching online follow top tip help effectively teach home,False
1.319267284758782e+18,2020-10-22 13:20:06+00:00,['1319267284758781952'],"Computer Science Teacher, Bexley, £120.00-200.00 https://t.co/GVekbe3WUX #TLTP #jobs #Education",computer science teacher bexley,False
1.319225502494765e+18,2020-10-22 10:34:04+00:00,['1319225502494765056'],"Graphics Teacher, Harrow, £130.00-220.00 https://t.co/NWl1HERHGC #TLTP #jobs #Education",graphic teacher harrow,False
1.3192234956629852e+18,2020-10-22 10:26:06+00:00,['1319223495662985216'],"Design Technology Teacher, Harrow, £130.00-220.00 https://t.co/tN0QKiFjXU #TLTP #jobs #Education",design technology teacher harrow,False
1.3191998305650975e+18,2020-10-22 08:52:03+00:00,['1319199830565097474'],"Class Teacher, Bexley, £120.00-190.00 https://t.co/bf5fNAfEPF #TLTP #jobs #Education",class teacher bexley,False
1.3191968145249772e+18,2020-10-22 08:40:04+00:00,['1319196814524977153'],"Qualified Teaching Assistant, Lewisham, £10.00-13.00 https://t.co/dPupRVRUmw #TLTP #jobs #Education",qualified teaching assistant lewisham,False
1.3191953026462188e+18,2020-10-22 08:34:04+00:00,['1319195302646218752'],"Qualified Teaching Assistant, Bexley, £10.00-13.00 https://t.co/mX5WW4xul2 #TLTP #jobs #Education",qualified teaching assistant bexley,False
1.3191862596680622e+18,2020-10-22 07:58:08+00:00,['1319186259668062213'],"Sociology Teacher, Watford, £130.00-220.00 https://t.co/wsXjocohxg #TLTP #jobs #Education",sociology teacher watford,False
1.3191849933448028e+18,2020-10-22 07:53:06+00:00,['1319184993344802818'],"Psychology Teacher, Watford, £130.00-220.00 https://t.co/eRBvIBzXM6 #TLTP #jobs #Education",psychology teacher watford,False
1.3191724244291953e+18,2020-10-22 07:03:09+00:00,['1319172424429195266'],"We are working with Secondary schools in rural Essex for various teaching posts for both NQTs and experienced teachers who want to further their career. Apply here 👉 https://t.co/l5tkn1jyV9 or call 020 8709 6540.

#NQT #PGCE #TEACHers #education #Essex #schools #Educationjobs https://t.co/RbrYpDV1po",working secondary school rural essex various teaching post nqts experienced teacher want career apply call,False
1.318960001881342e+18,2020-10-21 16:59:04+00:00,['1318960001881341952'],"Cover Supervisor, Leeds, £65.00-90.00 https://t.co/5TZfMOYxRd #TLTP #jobs #Education",cover supervisor leeds,False
1.3189584939242086e+18,2020-10-21 16:53:04+00:00,['1318958493924208643'],"SEN Teaching Assistant, Slough, £75.00-95.00 https://t.co/kEMBBo1o4O #TLTP #jobs #Education",sen teaching assistant slough,False
1.318956738285011e+18,2020-10-21 16:46:06+00:00,['1318956738285010945'],"English Techrer, Kingsbury, £130.00-250.00 https://t.co/BiFQKZ0sjw #TLTP #jobs #Education",english techrer kingsbury,False
1.3189436402286305e+18,2020-10-21 15:54:03+00:00,['1318943640228630530'],"Sociology Teacher, Greenwich, £130.00-220.00 https://t.co/gTtjYzroko #TLTP #jobs #Education",sociology teacher greenwich,False
1.3189411290652467e+18,2020-10-21 15:44:04+00:00,['1318941129065246721'],"Psychology Teacher, Greenwich, £130.00-220.00 https://t.co/ojCFWM95aX #TLTP #jobs #Education",psychology teacher greenwich,False
1.3189325758476984e+18,2020-10-21 15:10:05+00:00,['1318932575847698437'],"PMLD Teacher, Redbridge, £140.00-180.00 https://t.co/qPOCfFwioH #TLTP #jobs #Education",pmld teacher redbridge,False
1.318930336768807e+18,2020-10-21 15:01:11+00:00,['1318930336768806915'],"Team Teach TA, Newham, £80.00-100.00 https://t.co/OWowyLPCa1 #TLTP #jobs #Education",team teach ta newham,False
1.31885606571128e+18,2020-10-21 10:06:03+00:00,['1318856065711280128'],"Are your friends or colleagues looking for a new role? Help them by referring them to us &amp; earn yourself £250! (terms apply) 😃

Simply fill in a few details at👉https://t.co/qT43ZDZ4N4👈
#referral #teacherlife #ukedchat #rewards #colleague #Educationjobs #Teachingjobs #NQT #PGCE https://t.co/QcATy4aCGU",friend colleague looking new role help referring u amp earn term apply simply fill detail,False
1.3185789980252692e+18,2020-10-20 15:45:05+00:00,['1318578998025269249'],"Complex needs Primary Teacher, Ilford, £145.00-190.00 https://t.co/IZuLjHA9uP #TLTP #jobs #Education",complex need primary teacher ilford,False
1.3185714448094208e+18,2020-10-20 15:15:04+00:00,['1318571444809420800'],"PMLD Teaching Assistant, Ilford, £80.00-90.00 https://t.co/n3DSR59tCJ #TLTP #jobs #Education",pmld teaching assistant ilford,False
1.3185671685361828e+18,2020-10-20 14:58:05+00:00,['1318567168536182786'],"Learning Mentor, Newham, £85.00-100.00 https://t.co/maxmHjX8iq #TLTP #jobs #Education",learning mentor newham,False
1.3185482904016896e+18,2020-10-20 13:43:04+00:00,['1318548290401689600'],"Maths Teacher, Bexley, £120.00-200.00 https://t.co/Um1HOxbM53 #TLTP #jobs #Education",math teacher bexley,False
1.3185447860271268e+18,2020-10-20 13:29:09+00:00,['1318544786027126785'],"Maths Teacher, Greenwich, £130.00-220.00 https://t.co/Ik80RZgPpI #TLTP #jobs #Education",math teacher greenwich,False
1.3184964568908145e+18,2020-10-20 10:17:06+00:00,['1318496456890814465'],"Class Leader, Haringey, £50833.00-55977.00 https://t.co/e9QblXowJA #TLTP #jobs #Education",class leader haringey,False
1.318485123545944e+18,2020-10-20 09:32:04+00:00,['1318485123545944065'],"Functional Skills Tutor, Wimbledon, £140.00-260.00 https://t.co/rXvNicSZK9 #TLTP #jobs #Education",functional skill tutor wimbledon,False
1.318484115990192e+18,2020-10-20 09:28:04+00:00,['1318484115990192128'],"DT Teacher, Reading, £140.00-250.00 https://t.co/abPnuBfOCg #TLTP #jobs #Education",dt teacher reading,False
1.3184831079898276e+18,2020-10-20 09:24:03+00:00,['1318483107989827589'],"Year 2 Teacher, Greenwich, £120.00-190.00 https://t.co/i8wJ5P1nRx #TLTP #jobs #Education",year teacher greenwich,False
1.3184697740876964e+18,2020-10-20 08:31:04+00:00,['1318469774087696384'],"SEN TA, Greenwich, £10.00-12.00 https://t.co/pqvSzWdGXc #TLTP #jobs #Education",sen ta greenwich,False
1.3184655202832876e+18,2020-10-20 08:14:10+00:00,['1318465520283287552'],"SEN TA, Lewisham, £70.00-85.00 https://t.co/8PNPW8AkxN #TLTP #jobs #Education",sen ta lewisham,False
1.3184637339796152e+18,2020-10-20 08:07:04+00:00,['1318463733979615232'],"Graphics Teacher, Tottenham, £130.00-200.00 https://t.co/wNtrMR3EnK #TLTP #jobs #Education",graphic teacher tottenham,False
1.318210064130474e+18,2020-10-19 15:19:05+00:00,['1318210064130473984'],"EYFS SEN Teacher, Ilford, £140.00-185.00 https://t.co/I9XR0h9cQC #TLTP #jobs #Education",eyfs sen teacher ilford,False
1.318206540957012e+18,2020-10-19 15:05:05+00:00,['1318206540957011968'],"Business Studies &amp; Economics Teacher, Greenwich, £130.00-210.00 https://t.co/V19p8BY8en #TLTP #jobs #Education",business study amp economics teacher greenwich,False
1.318204774844715e+18,2020-10-19 14:58:04+00:00,['1318204774844715008'],"Art &amp; Textiles Teacher, Watford, £130.00-200.00 https://t.co/Edg8k1aOO2 #TLTP #jobs #Education",art amp textile teacher watford,False
1.3182040213421752e+18,2020-10-19 14:55:04+00:00,['1318204021342175232'],"Business Studies &amp; Economics Teacher, Bexley, £120.00-200.00 https://t.co/RCM0kFEQri #TLTP #jobs #Education",business study amp economics teacher bexley,False
1.3182030642061107e+18,2020-10-19 14:51:16+00:00,['1318203064206110721'],"PMLD Post 16 Teacher, Harlow, £140.00-180.00 https://t.co/Mft4SOukcU #TLTP #jobs #Education",pmld post teacher harlow,False
1.3181992383508193e+18,2020-10-19 14:36:04+00:00,['1318199238350819328'],"Art Teacher, Watford, £130.00-200.00 https://t.co/zDBMRC90E2 #TLTP #jobs #Education",art teacher watford,False
1.3181889686855393e+18,2020-10-19 13:55:15+00:00,['1318188968685539329'],"French Teacher, Greenwich, £130.00-200.00 https://t.co/I4rjAe6vh6 #TLTP #jobs #Education",french teacher greenwich,False
1.318146140374696e+18,2020-10-19 11:05:04+00:00,['1318146140374695938'],"Science Teacher, Sunbury, £120-170 https://t.co/R8ilsC3mL1 #TLTP #jobs #Education",science teacher sunbury,False
1.3181302839175127e+18,2020-10-19 10:02:04+00:00,['1318130283917512706'],"⭐ 5-star customer experiences are always what we strive to achieve. ⭐

Find out how we can help you with your job search at https://t.co/ZqIgyMbDX8 or call us on 020 8709 6540.

#review #feedback #customerservice #recruitment #agency #teachingjobs https://t.co/CspKuDTZ1t",star customer experience always strive achieve find help job search call u,False
1.3181114271404237e+18,2020-10-19 08:47:08+00:00,['1318111427140423683'],"Science Teacher, Sunbury, £120-170 https://t.co/oUTcEcSyJa #TLTP #jobs #Education",science teacher sunbury,False
1.318098834745135e+18,2020-10-19 07:57:05+00:00,['1318098834745135105'],"Music Teacher, Bushey, £130.00-200.00 https://t.co/rWPJLubDPz #TLTP #jobs #Education",music teacher bushey,False
1.3180943092085268e+18,2020-10-19 07:39:06+00:00,['1318094309208526848'],"Head of MFL - French, Ealing, £40k-42k https://t.co/EPWM2gIRWR #TLTP #jobs #Education",head mfl french ealing kk,False
1.3179249308314542e+18,2020-10-18 20:26:04+00:00,['1317924930831454213'],"Geography teacher, Romford, £24000.00-50000.00 https://t.co/jAlMB4ZDBT #TLTP #jobs #Education",geography teacher romford,False
1.3179198987949425e+18,2020-10-18 20:06:04+00:00,['1317919898794942464'],"Science teacher, Grays, £23000.00-50000.00 https://t.co/gHKUOriVdg #TLTP #jobs #Education",science teacher gray,False
1.3179186444044083e+18,2020-10-18 20:01:05+00:00,['1317918644404408328'],"Science teacher, Brentwood, £22000.00-45000.00 https://t.co/e3gwMy7ZLW #TLTP #jobs #Education",science teacher brentwood,False
1.3179161213040763e+18,2020-10-18 19:51:03+00:00,['1317916121304076290'],"Media studies teacher, Barking &amp; Dagenham, £24000.00-50000.00 https://t.co/iJuAOjXCny #TLTP #jobs #Education",medium study teacher barking amp dagenham,False
1.3178703249611858e+18,2020-10-18 16:49:04+00:00,['1317870324961185796'],"English teacher, Ilford, £24000.00-60000.00 https://t.co/dLy4ClOyCO #TLTP #jobs #Education",english teacher ilford,False
