id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.3784266330241106e+18,2021-04-03 19:18:13+00:00,['1378426633024110594'],@NonaMirana 1st jab took my wife off her feet for about three days!,jab took wife foot three day,True,jab wife foot day 
1.3783961556928635e+18,2021-04-03 17:17:07+00:00,['1378396155692863490'],"I tell you what, the managers at #Wrestlemania III put in a shift! @WWE @WWEUK https://t.co/KEEJuiULfv",tell manager iii put shift,True,tell manager iii shift 
1.3783677712060948e+18,2021-04-03 15:24:20+00:00,['1378367771206094850'],How to start #Wrestlemania Fortnight.. mowing the lawn listening to @MegaRan obviously! https://t.co/gB8ZGco52E,start fortnight mowing lawn listening obviously,True,start lawn 
1.378238306488619e+18,2021-04-03 06:49:53+00:00,['1378238306488619010'],"First time I've had this happen on @FootballManager, it is a lovely addition to the series! 🌈🌈🏳️‍🌈🏳️‍🌈

As long as it doesn't effect his moral or form! #fm21 https://t.co/8ybMXRK3BQ",first time i've happen lovely addition series long effect moral form,True,time i addition series effect form 
1.3780033500971213e+18,2021-04-02 15:16:15+00:00,['1378003350097121280'],"Despite saying I wasn't allowed to start collecting Pokémon cards, @kafbphotography brought me a sneaky present for Easter but not for Easter! 

#pokemontcg #pokemon @Pokemon https://t.co/npAHzBbOZt",despite saying allowed start collecting pokmon card brought sneaky present easter easter,True,start card easter easter 
1.3779969401982198e+18,2021-04-02 14:50:47+00:00,['1377996940198219776'],"The pop for this moment, as a sat alone downstairs watching #Wrestlemania that night was HUGE! I'm surprised I didn't wake the wife! 

Still get Goosebumps! https://t.co/7OH1OG3dZQ",pop moment sat alone downstairs watching night huge i'm surprised wake wife still get goosebump,True,pop moment night i wake wife goosebump 
1.3778739185020518e+18,2021-04-02 06:41:56+00:00,['1377873918502051841'],First day of the Easter Break arisen at 7:05.... Good start!,first day easter break arisen good start,True,day start 
1.3776496049892352e+18,2021-04-01 15:50:35+00:00,['1377649604989235206'],That is a lovely table spot! https://t.co/DDcZHiJfSQ,lovely table spot,True,spot 
1.3776492253418086e+18,2021-04-01 15:49:05+00:00,['1377649225341808640'],"One of my Y7 students is new to the idea of April Fools, she told me that the head had asked to pass on the message that I was fired.. followed very quickly by ""April Fools"".

I don't see this being surpassed during my teaching career!",one student new idea april fool told head asked pas message fired followed quickly april fool see surpassed teaching career,True,student idea april fool head message fool career 
1.3774932774784205e+18,2021-04-01 05:29:24+00:00,['1377493277478420480'],"How did @RichardAArnold keep a straight face promoting ""Dove Island"" #aprilfool #gmb @gmb",keep straight face promoting dove island,True,face dove island 
1.377285482086855e+18,2021-03-31 15:43:42+00:00,['1377285482086854658'],"Sitting in on some Y11 parents evenings, it's been a year since I did my first parents evening at @johntaylorhigh",sitting parent evening year since first parent evening,True,parent year parent evening 
1.3769935857285202e+18,2021-03-30 20:23:48+00:00,['1376993585728520196'],Took my Granddad for his 2nd jab today! Old man is now fully vaccinated!,took granddad jab today old man fully vaccinated,True,granddad jab today man 
1.3766252772882555e+18,2021-03-29 20:00:17+00:00,['1376625277288255490'],"Found out one of my students who is on the SEN list likes wrestling today, ended up having a five min chat at the end of the lesson. 

Fingers crossed I'm building a relationship to get the best out of him now!",found one student sen list like wrestling today ended five min chat end lesson finger crossed i'm building relationship get best,True,student list today lesson finger relationship get 
1.376604904136061e+18,2021-03-29 18:39:19+00:00,['1376604904136060939'],"Jumping on the band wagon, but if we put the Ever Given in the @DerbyMoor playing field! Would make lunch and break duty interesting! #togetherwesucceed  #gis #geography #geographyteacher https://t.co/uk8WnwONUk",jumping band wagon put ever given playing field would make lunch break duty interesting,True,band wagon field break duty 
1.3761649512665006e+18,2021-03-28 13:31:06+00:00,['1376164951266500610'],@Gwoolley30 @Pokemon @Nintendo It is mate! I'm colour coding it dependent of type!,mate i'm colour coding dependent type,True,mate i coding type 
1.376164358963757e+18,2021-03-28 13:28:45+00:00,['1376164358963757058'],@Gwoolley30 @Pokemon @Nintendo 8m + for Onix! Mew is 40cm compared to Mewto's 2m! https://t.co/rShVv9HTsk,onix mew compared mewto's,True,onix mewto 
1.3761620477470556e+18,2021-03-28 13:19:34+00:00,['1376162047747055617'],"@Gwoolley30 @Pokemon @Nintendo Surprisingly, it's Arbok! I've done first 26 as it takes you up to Pikachu and then the legendary birds, Mewto and Mew!",surprisingly arbok i've done first take pikachu legendary bird mewto mew,True,i pikachu bird mewto mew 
1.376159259608617e+18,2021-03-28 13:08:29+00:00,['1376159259608616960'],What did you do with your weekend? I started compiling a graph comparing selected Gen 1 @Pokemon against the height of an average 10 year old boy! #pokemon #nerd @Nintendo https://t.co/abkjWytmbz,weekend started compiling graph comparing selected gen height average year old boy,True,weekend graph gen height year boy 
1.37606460460698e+18,2021-03-28 06:52:22+00:00,['1376064604606980099'],"Rewatching #WrestleMania XV, can't believe @MjcChioda takes a straight chair shot to the head!",rewatching can't believe take straight chair shot head,True,chair shot head 
1.375936572072325e+18,2021-03-27 22:23:37+00:00,['1375936572072325123'],"Just been watching #Wrestlemania XV, then go on Twitter and read @wweroaddogg has suffered a heart attack! Was literally talking along with the old school DX entrance! 

Get well soon! https://t.co/5ZzVmbQScm",watching twitter read suffered heart attack literally talking along old school entrance get well soon,True,twitter read heart attack school entrance 
1.375863078550696e+18,2021-03-27 17:31:34+00:00,['1375863078550695939'],"@KimNimmo2 It is a habit that I have, based on the fact that my handwriting used to be so bad that it was hard to write what I'd written!",habit based fact handwriting used bad hard write i'd written,True,habit fact write i 
1.375829397312258e+18,2021-03-27 15:17:44+00:00,['1375829397312258056'],"Saturday morning/afternoon marking and model answer writing! 

Anyone else struggle to type a model answer? For some reason I feel I'm stronger with a pen in hand! https://t.co/2pM8QcOCTC",saturday morningafternoon marking model answer writing anyone else struggle type model answer reason feel i'm stronger pen hand,True,morningafternoon model answer anyone type model reason feel i hand 
1.3749947298432369e+18,2021-03-25 08:01:04+00:00,['1374994729843236865'],"On Tuesday, out form started designing thier leaves for the @DerbyMoor ""Positiv-itree"" #togetherwesucceed https://t.co/f4fJxSPgBX",tuesday form started designing thier leaf positivitree,True,form thier leaf positivitree 
1.3749759555470664e+18,2021-03-25 06:46:28+00:00,['1374975955547066376'],"@mickthered11 @FootballManager It's a big decision! I regretted so much leaving @htafc, and I've struggled to settle since then!",big decision regretted much leaving i've struggled settle since,True,decision settle 
1.374648896568316e+18,2021-03-24 09:06:51+00:00,['1374648896568315912'],"I just walked half way to teach my Y10's in a rush, then remembered I don't teach them until P2! 

Is it Friday yet? https://t.co/fFdFUqSsBS",walked half way teach y's rush remembered teach friday yet,True,way rush teach friday 
1.3744786877189652e+18,2021-03-23 21:50:30+00:00,['1374478687718965254'],"@missw4lton My first placement last year was no hard drive and pen drives, but I found that better as I ended up running everything through Google Drive, which means I don't forget to share resources to other staff 😂😂",first placement last year hard drive pen drive found better ended running everything google drive mean forget share resource staff,True,placement year drive everything google drive mean forget share staff 
1.374467602072752e+18,2021-03-23 21:06:27+00:00,['1374467602072752131'],@missw4lton So you can't use it because it has a USB receiver? What about a mouse?,can't use usb receiver mouse,True,receiver mouse 
1.3744540419802767e+18,2021-03-23 20:12:34+00:00,['1374454041980276743'],"I strongly believe that if you play one comic book character in a film, you should then not be able to play a different character! 

Billy Cudrup being Barry's Dad in #JusticeLeague is not unacceptable for me!",strongly believe play one comic book character film able play different character billy cudrup barry's dad unacceptable,True,play book character film play character barry dad 
1.3742569159795712e+18,2021-03-23 07:09:15+00:00,['1374256915979571205'],"Drop Down Day, let's go!",drop day let's,True,drop day 
1.3740575810276805e+18,2021-03-22 17:57:10+00:00,['1374057581027680259'],Great to see @hashtagcatie back on #AmericanIdol,great see back,True,
1.3737179391621284e+18,2021-03-21 19:27:33+00:00,['1373717939162128387'],"Excited to discover Pokémon Home today, looks like these guys are joining me on my new #PokemonShield play through! @Pokemon @PokemonGoApp #nintendoswitch https://t.co/NcazTFZ5z6",excited discover pokmon home today look like guy joining new play,True,discover pokmon home today guy play 
1.3735691886446715e+18,2021-03-21 09:36:28+00:00,['1373569188644671489'],"It's the big day, off to fill my 2nd Census of 2021!

For clarification it's the Grandfather In-Laws, who for some reason didn't get a paper copy! 

Genius idea by Office for National Stats, only send the digital link to an old peoples estate!;",big day fill census clarification grandfather inlaws reason get paper copy genius idea office national stats send digital link old people estate,True,day census clarification grandfather inlaws reason paper copy genius idea office link estate 
1.3735555946034176e+18,2021-03-21 08:42:27+00:00,['1373555594603417602'],Who's sending emails to my school account on a Sunday.... Why it's @FromTwinkl of course!,who's sending email school account sunday course,True,school account course 
1.37340684630485e+18,2021-03-20 22:51:23+00:00,['1373406846304849930'],"Wondering why I couldn't get my Inkay to evolve, seemingly because the Switch was the correct (wrong) way up! #Pokemon #PokemonShield @pokemon @nintendo https://t.co/yFBlfNQ7Pj",wondering get inkay evolve seemingly switch correct wrong way,True,evolve correct way 
1.3733242149088952e+18,2021-03-20 17:23:02+00:00,['1373324214908895244'],"Monday @aabuzema18 joins to be my assistant at @TheGillsFC 

Tuesday he leaves to manage the Jordan national team...

What a joke @FootballManager #fm21 https://t.co/jqQWDUro9j",monday join assistant tuesday leaf manage jordan national team joke,True,monday join assistant manage jordan team joke 
1.3733021912142395e+18,2021-03-20 15:55:31+00:00,['1373302191214239749'],"It's been a rough few years being a Sunderland supporter, but the current crop of players are making it fun again! 

It's nice when people clearly wanna play for the club! #getin https://t.co/7dfMHEq65h",rough year sunderland supporter current crop player making fun nice people clearly wanna play club,True,year supporter crop player play club 
1.373212176702407e+18,2021-03-20 09:57:50+00:00,['1373212176702406658'],"So I left @FCBarcelonaB and have ended up at @TheGillsFC, after one game in charge the former manager started criticising form.... @FootballManager #fm21 https://t.co/WNgdR7EjKG",left ended one game charge former manager started criticising form,True,left game charge manager form 
1.373007310344323e+18,2021-03-19 20:23:46+00:00,['1373007310344323075'],"Fell asleep on the sofa playing #PokemonShield, now I've got a lovely neck ache! https://t.co/Eb4O0vBQ9E",fell asleep sofa playing i've got lovely neck ache,True,ache 
