id,created_at,edit_history_tweet_ids,text,clean_text
1.4479657752607048e+18,2021-10-12 16:41:57+00:00,['1447965775260704779'],"CPD. If it’s that important it should happen within normal working hours, right?

I’ve a feeling that with the world going all online over the past 20 months there will be a greater expectation to complete CPD in our own time. #RandomMeanderings",cpd important happen within normal working hour right ive feeling world going online past month greater expectation complete cpd time
1.4479648099122708e+18,2021-10-12 16:38:07+00:00,['1447964809912270857'],@AdrianBethune Incredible.,incredible
1.44796387909555e+18,2021-10-12 16:34:25+00:00,['1447963879095549959'],@KyrstieStubbs @A_mcgeeney Oh. My. Goodness. https://t.co/ZYulBxrFQI,oh goodness
1.4478184331822776e+18,2021-10-12 06:56:28+00:00,['1447818433182277632'],@k8KES8 Drop me a DM,drop dm
1.4476942497729167e+18,2021-10-11 22:43:00+00:00,['1447694249772916744'],@k8KES8 More than happy to.,happy
1.4474462748531917e+18,2021-10-11 06:17:38+00:00,['1447446274853191682'],@TheVirginHeadt1 #Leadership right there. You cannot pour from an empty vessel. Look after yourself.,right cannot pour empty vessel look
1.44719847298637e+18,2021-10-10 13:52:58+00:00,['1447198472986370052'],"This. It’s only by having the difficult conversations that we can start to address the issues. 

It’s not about surveys, yoga or anything else. It’s about talking. It’s that simple.  

#WorldMentalHealthDay https://t.co/6yS8qO8cU9",difficult conversation start address issue survey yoga anything else talking simple
1.4471855196921037e+18,2021-10-10 13:01:29+00:00,['1447185519692103684'],@MGilbranch @TTRockStars That’ll give you the stuff you need. Heat maps are where it’s at.,thatll give stuff need heat map
1.4471839208108892e+18,2021-10-10 12:55:08+00:00,['1447183920810889220'],@MGilbranch @TTRockStars You need the data add on. Worth it to analyse and target.,need data add worth analyse target
1.4471824352848364e+18,2021-10-10 12:49:14+00:00,['1447182435284836360'],@sputniksteve @mikercameron 0.8 at the top of MPS for reference. With my military pension I’m on these than what I left the RAF on 8 years ago. There’s progress for you.,top mp reference military pension im left raf year ago progress
1.44718153262037e+18,2021-10-10 12:45:39+00:00,['1447181532620369938'],"@sputniksteve @mikercameron State competing with the private sector?  What could possibly go wrong?

I’m off to ask my boss for a raise. Oh I can’t, we have a pay freeze thing going on…",state competing private sector could possibly go wrong im ask bos raise oh cant pay freeze thing going
1.4471807974049833e+18,2021-10-10 12:42:44+00:00,['1447180797404983298'],@sputniksteve @mikercameron Once upon a time…,upon time
1.4471795971754803e+18,2021-10-10 12:37:57+00:00,['1447179597175480325'],"@sputniksteve @mikercameron Well it kind of already does. Health, education, that kind of thing. We pay for it in tax (well some do!)",well kind already doe health education kind thing pay tax well
1.4471718150051635e+18,2021-10-10 12:07:02+00:00,['1447171815005163520'],"@sputniksteve @mikercameron Pretty much how western democracy works. A government can’t really make money, can they?  That way hyperinflation lays.",pretty much western democracy work government cant really make money way hyperinflation lay
1.4471611099081646e+18,2021-10-10 11:24:30+00:00,['1447161109908164608'],"@alexbellars @Clive_Hill Absolutely. Spotting issues in others is far easier than recognising it yourself. Mrs G is now far better at telling me when I’m spiralling down so that o can do something about it. 

Getting in the sea more has been my saviour this year.",absolutely spotting issue others far easier recognising mr g far better telling im spiralling something getting sea ha saviour year
1.447157295134167e+18,2021-10-10 11:09:20+00:00,['1447157295134167042'],"@Clive_Hill I hear you. Sometimes I like to be left alone with my thoughts, sometimes I don’t. Recognising those times is the key. I’m getting better at it.",hear sometimes like left alone thought sometimes dont recognising time key im getting better
1.4471562789214126e+18,2021-10-10 11:05:18+00:00,['1447156278921412609'],"@Gwenelope Interesting indeed. Normally, when I run online safety training, carers are more careful with ratings when it comes to TV/film. I’m thinking the age of streaming removes the control that carers can exert over viewing. 

Much better when 15 yo me ran the gauntlet at the video shop",interesting indeed normally run online safety training carers careful rating come tvfilm im thinking age streaming remove control carers exert viewing much better yo ran gauntlet video shop
1.4469007651514e+18,2021-10-09 18:09:59+00:00,['1446900765151399941'],"@RufusWilliam I am not so sure but I will read more on the survivorship bias point. 

I am also aware that I come at this as a primary educator and that the secondary colleagues may think differently.",sure read survivorship bias point also aware come primary educator secondary colleague may think differently
1.4468771550367334e+18,2021-10-09 16:36:10+00:00,['1446877155036733441'],"@link5469 @caroljallen @SwailesRuth @Dr_Pam_Jarvis No, the situation is a whole different level of wrong I mean.",situation whole different level wrong mean
1.4468759619081503e+18,2021-10-09 16:31:25+00:00,['1446875961908150283'],@link5469 @caroljallen @SwailesRuth @Dr_Pam_Jarvis Oh that’s a whole different level of wrong.,oh thats whole different level wrong
1.446875160905126e+18,2021-10-09 16:28:14+00:00,['1446875160905125889'],"@Mr_N_Wood @EdRoundtables @chrisdysonHT I think I agree to an extent. How much behaviour is a response to the teaching though?  I know if I don’t engage my learners (primary) then behaviour wanders from the desired.  

As with most things, it’s a balance.",think agree extent much behaviour response teaching though know dont engage learner primary behaviour wanders desired thing balance
1.446873027392811e+18,2021-10-09 16:19:45+00:00,['1446873027392811010'],@EdRoundtables @Mr_N_Wood @chrisdysonHT I think that’s where I am at too.,think thats
1.4468536107012137e+18,2021-10-09 15:02:36+00:00,['1446853610701213696'],"@SwailesRuth @Dr_Pam_Jarvis I think that’s my real issue. Is behaviour worse or does SM just mean we get to hear about more of it?  I’m not utterly convinced either way. 

And no, it wasn’t me who threw the chair across the English class just as the supply teacher walked in. No. Not at all! 🤣🤣",think thats real issue behaviour worse doe sm mean get hear im utterly convinced either way wasnt threw chair across english class supply teacher walked
1.4468525686893855e+18,2021-10-09 14:58:28+00:00,['1446852568689385478'],@day1week1 Now I did fall off a swinging chair and crack my head on the radiator. I speak to my class with authority on this matter 🤣🤣,fall swinging chair crack head radiator speak class authority matter
1.446852271271256e+18,2021-10-09 14:57:17+00:00,['1446852271271256064'],@eleonorasfalcon And I think there’s merit in that idea of self determination.,think merit idea self determination
1.4468520992083272e+18,2021-10-09 14:56:36+00:00,['1446852099208327168'],@SwailesRuth @Dr_Pam_Jarvis Our children get one shot at education. It isn’t a social experiment. We have to make it count for them.,child get one shot education isnt social experiment make count
1.44685196939042e+18,2021-10-09 14:56:05+00:00,['1446851969390419976'],"@SwailesRuth @Dr_Pam_Jarvis How can we expect children to love learning when we build structures to restrict their self expression?  School becomes a place to be endured, a “necessary evil” in the life journey.",expect child love learning build structure restrict self expression school becomes place endured necessary evil life journey
1.4468514812362957e+18,2021-10-09 14:54:08+00:00,['1446851481236295689'],"@SwailesRuth @Dr_Pam_Jarvis It’s difficult, isn’t it?  Of course there is behaviour that is undesirable and that should be dealt with if it’s serious. 

But I do think there’s a lot of behaviour stuff that’s really all about compliance rather than behaviour issues. 

Maybe it comes back to TS4…",difficult isnt course behaviour undesirable dealt serious think lot behaviour stuff thats really compliance rather behaviour issue maybe come back
1.446850025410138e+18,2021-10-09 14:48:21+00:00,['1446850025410138125'],"All of the debate around low level behaviour issues in schools fascinates me. Were we all the “perfect learners” we seem to want our children to be?  I know I wasn’t. 

We have to decide whether we want automatons or thinkers. 

One size doesn’t fit all.",debate around low level behaviour issue school fascinates perfect learner seem want child know wasnt decide whether want automaton thinker one size doesnt fit
1.4468321365987205e+18,2021-10-09 13:37:16+00:00,['1446832136598720513'],@MoreMorrow @ShakinthatChalk A top purchase from Wayfair last year. Used the lockdown excuse to build an extension to the room. Finally all finished.,top purchase wayfair last year used lockdown excuse build extension room finally finished
1.4468298078415544e+18,2021-10-09 13:28:01+00:00,['1446829807841554434'],@ShakinthatChalk Brand new this week. https://t.co/rc6QeKU3yd,brand new week
1.4467865870949294e+18,2021-10-09 10:36:17+00:00,['1446786587094929409'],@garethaethwy @garius Some of the techniques are truly groundbreaking but developed through the need to keep people alive. Rapid blood infusion at the location of injury has saved countless lives. Haemostatic dressings similar. The science is incredible.,technique truly groundbreaking developed need keep people alive rapid blood infusion location injury ha saved countless life haemostatic dressing similar science incredible
1.4467794647975365e+18,2021-10-09 10:07:58+00:00,['1446779464797536256'],"An amazing story. 

There’s lots of trauma techniques that were developed/refined in Afghanistan that are now used by UK paramedics. Tourniquets are back in fashion for stemming blood loss after traumatic amputation. Survival chances are increased. 

#BornInBattle https://t.co/ljaLn9zfKf",amazing story lot trauma technique developedrefined afghanistan used uk paramedic tourniquet back fashion stemming blood loss traumatic amputation survival chance increased
1.4465190290537308e+18,2021-10-08 16:53:06+00:00,['1446519029053730816'],@SellingAMirror Two for the price of one. #Genius,two price one
1.4465058261942682e+18,2021-10-08 16:00:38+00:00,['1446505826194268174'],@Artology @MissBTeaches_ @mindfulmiss1 @sphoenix78 @HalilMrT1 @anoara_a @fidsta77 @pepe_hart @AlisonKriel @rrunsworth @andrew_cowley23 @Maria0Neill @MattGovernor @RaeSnape @Suey2chaussures @shamtchK @SaeedaButt4 @Vik_Brown23 @jw_teach @elly_chapple @cherrylkd @jordyjax @Gaiinz @Missymusician81 @pdLouiseP @AdrianBethune @ColletteR @othersideteach @actionheroteach @kerridge15 I’m a big @DUALIPA fan. Quality pop music.,im big fan quality pop music
1.4465029635021087e+18,2021-10-08 15:49:15+00:00,['1446502963502108675'],@Artology @MissBTeaches_ @mindfulmiss1 @sphoenix78 @HalilMrT1 @anoara_a @fidsta77 @pepe_hart @AlisonKriel @rrunsworth @andrew_cowley23 @Maria0Neill @MattGovernor @RaeSnape @Suey2chaussures @shamtchK @SaeedaButt4 @Vik_Brown23 @jw_teach @elly_chapple @cherrylkd @jordyjax @Gaiinz @Missymusician81 @pdLouiseP @AdrianBethune @ColletteR @othersideteach @actionheroteach It’s a banger.,banger
1.4463599495426335e+18,2021-10-08 06:20:58+00:00,['1446359949542633521'],"@HeyMissSmith Phew, not just me. Stones and The Who for me.",phew stone
1.4463573594592502e+18,2021-10-08 06:10:41+00:00,['1446357359459250180'],@AdrianBethune @timspector Wow. Almost like we just want Covid to run rampant through schools!,wow almost like want covid run rampant school
1.4462223926998016e+18,2021-10-07 21:14:22+00:00,['1446222392699801601'],I don’t really do football but the irony of Newcastle fans celebrating with the #cans after being taken over with money from a country where you cannot drink. #beautiful,dont really football irony newcastle fan celebrating taken money country cannot drink
1.4462205147254374e+18,2021-10-07 21:06:54+00:00,['1446220514725437441'],@5Naureen @informed_edu Genuine game changer.,genuine game changer
1.446219030482899e+18,2021-10-07 21:01:00+00:00,['1446219030482898950'],EdSec is on #BBCQT - do I stay up and raise my blood pressure unnecessarily?,edsec stay raise blood pressure unnecessarily
1.4462175934304625e+18,2021-10-07 20:55:18+00:00,['1446217593430462469'],@MissMartinPE @FakeHeadteacher @MrTs_NQTs No.,
1.4462165909079204e+18,2021-10-07 20:51:19+00:00,['1446216590907920390'],"@TeacherEvolving @MichaelT1979 @primarypete_ @Ambition_Inst I’ve got three and I’m in charge of everything with a plug. No TLR, no time. I’m not alone in this situation but it sucks.",ive got three im charge everything plug tlr time im alone situation suck
1.446215014906581e+18,2021-10-07 20:45:03+00:00,['1446215014906580992'],@primarypete_ @kateowbridge @MichaelT1979 @Ambition_Inst It’s almost like one size doesn’t fit all.,almost like one size doesnt fit
1.4462146280701092e+18,2021-10-07 20:43:31+00:00,['1446214628070109187'],"@TeacherToolkit I’ve just taken a £6k cut because, you know, funding issues. LAs recommending variable hours contracts to manage budgets. But Boris is going to pay everyone more from the magic money tree so everything’s gravy! https://t.co/mgowiCuxLo",ive taken k cut know funding issue la recommending variable hour contract manage budget boris going pay everyone magic money tree everythings gravy
1.4462131083815035e+18,2021-10-07 20:37:29+00:00,['1446213108381503492'],@MichaelT1979 @primarypete_ @Ambition_Inst It doesn’t. We are screwed. Expected to have the same level of subject knowledge as a secondary HoD when it comes to the Big O visiting. Primary needs a separate EIF.,doesnt screwed expected level subject knowledge secondary hod come big visiting primary need separate eif
