id,created_at,edit_history_tweet_ids,text,clean_text
1.3748556373525217e+18,2021-03-24 22:48:22+00:00,['1374855637352521728'],@BallardMRussell Greetings from @RushmoorCouncil you spoke to us at the rededication of your London Temple 1992 - a delegation from our council visited led by Mayor Kimber 👍🏻🇬🇧,greeting spoke u rededication london temple delegation council visited led mayor kimber
1.3748453794396447e+18,2021-03-24 22:07:36+00:00,['1374845379439644672'],@Graham_Galpin Must do lunch after lockdown ...,must lunch lockdown
1.374798579039146e+18,2021-03-24 19:01:38+00:00,['1374798579039145984'],Health defence ... https://t.co/k9eZqL5TKr,health defence
1.3747832043816264e+18,2021-03-24 18:00:32+00:00,['1374783204381626368'],One little hero ... https://t.co/s1z2GEFNyU,one little hero
1.3747811541344911e+18,2021-03-24 17:52:24+00:00,['1374781154134491142'],Making way for something beautiful in #Aldershot - purpose made commercial units on the ground floor - affordable for local independents and much needed 'state of the art' student accomodation above. we are unleashing Aldershot's potential ... #GettingRegenDone https://t.co/VUCSZOaLQ5,making way something beautiful purpose made commercial unit ground floor affordable local independent much needed 'state art' student accomodation unleashing aldershot's potential
1.374441436184121e+18,2021-03-23 19:22:28+00:00,['1374441436184121351'],Great evening - well done @HSOFSURREY https://t.co/atj42IKPZz,great evening well done
1.3744410877129933e+18,2021-03-23 19:21:05+00:00,['1374441087712993286'],Great to attend the High Sheriff of Surrey Youth Awards tonight - great evening - well done @HSOFSURREY https://t.co/fUpeyxlfGW,great attend high sheriff surrey youth award tonight great evening well done
1.3744270452796252e+18,2021-03-23 18:25:17+00:00,['1374427045279625217'],We are getting regen done 👍🇬🇧 https://t.co/uFvlIxe39F,getting regen done
1.3740901540387226e+18,2021-03-22 20:06:36+00:00,['1374090154038722562'],@RushmoorCouncil @AldershotStLvl @Tesco Sure @Tesco will pick this up and clean their road up - thank you 🙏🏽 👍🏻🇬🇧,sure pick clean road thank
1.3740897542334833e+18,2021-03-22 20:05:01+00:00,['1374089754233483265'],@RushmoorCouncil @AldershotStLvl @Tesco Yikes 😳 hands up - knew it was not ours. It is Tesco not Garrison,yikes hand knew wa tesco garrison
1.3736574952149445e+18,2021-03-21 15:27:22+00:00,['1373657495214944258'],Will ask Comms @RushmoorCouncil to pass this onto the Garrison who are responsible for this via their contractor Aspire Defence 👍🏻🇬🇧 thank you for the info. https://t.co/Pl7ZMULjWR,ask comms pas onto garrison responsible via contractor aspire defence thank info
1.3735457459665797e+18,2021-03-21 08:03:19+00:00,['1373545745966579717'],Impressive - you superstar. Are we celebrating with lunch after lockdown? https://t.co/BgK1YR5udT,impressive superstar celebrating lunch lockdown
1.3735454581367153e+18,2021-03-21 08:02:11+00:00,['1373545458136715264'],... and we love you 👍🏻🇬🇧 we run away from danger - your run to it. Thank you👍🏻🇬🇧 https://t.co/9iJ4n6QkhG,love run away danger run thank
1.3735447470637302e+18,2021-03-21 07:59:21+00:00,['1373544747063730176'],From my mates @ShotsFoundation @OfficialShots 🤣🤣🤣🤣 what a game yesterday! 3-3 we love our local football club - huge thanks to all they do in the community... https://t.co/SQHYMN9swR,mate game yesterday love local football club huge thanks community
1.37325268598247e+18,2021-03-20 12:38:48+00:00,['1373252685982470146'],"Huge thanks to our enforcement officers - please be nice to them. This is Elaine, Mitch and Stuart - thank you for serving us thru the crisis 👍🏻🇬🇧 ⁦@RushmoorCouncil⁩ https://t.co/nXa3peweBX",huge thanks enforcement officer please nice elaine mitch stuart thank serving u thru crisis
1.373188925368496e+18,2021-03-20 08:25:27+00:00,['1373188925368496128'],"A wee story from over the border that reminds us that unity is important ... 🇬🇧 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇮🇪 (I know, I know - couldn’t find an Ulster flag ... ) https://t.co/dcaYnE8Wxr",wee story border reminds u unity important know know couldnt find ulster flag
1.3730472752121324e+18,2021-03-19 23:02:35+00:00,['1373047275212132363'],This used to be my view from Gourock Scotland 1978 ... loved seeing them sailing home up the Clyde https://t.co/PvEEt1fp4x,used view gourock scotland loved seeing sailing home clyde
1.3729436819431752e+18,2021-03-19 16:10:56+00:00,['1372943681943175176'],Well done @ShotsFoundation very well deserved - thank you for all you do 👍🏻🇬🇧 https://t.co/GUOdpkrYum,well done well deserved thank
1.3723122652239667e+18,2021-03-17 22:21:55+00:00,['1372312265223966721'],Good news for a landmark building in Guildford 👍🏻🇬🇧 https://t.co/5ZFqw8g9t2,good news landmark building guildford
1.3722411636803666e+18,2021-03-17 17:39:23+00:00,['1372241163680366593'],Over 25 million on St Patrick’s Day - to be sure #StPatricksDay https://t.co/DV9RN7D3bD,million st patrick day sure
1.3722404460098314e+18,2021-03-17 17:36:31+00:00,['1372240446009831435'],Happy St Patrick’s Day ... in a very English way ... https://t.co/5vfAC7rbt2,happy st patrick day english way
1.3721815905504584e+18,2021-03-17 13:42:39+00:00,['1372181590550458373'],"Edward Clifford &amp; Agnes Trudden - Irish families that settled in Consett, Co Durham. Edward came to Aldershot to build the military barracks .. his son a military fireman in Aldershot, his son a military bandsman in Aldershot - his son off rails - local politician #StPatricksDay https://t.co/NIqNYvDsbu",edward clifford amp agnes trudden irish family settled consett co durham edward came aldershot build military barrack son military fireman aldershot son military bandsman aldershot son rail local politician
1.372167025095811e+18,2021-03-17 12:44:47+00:00,['1372167025095811072'],@NEHFCCG huge thanks to retired surgeon back helping on the front line Mr Leopold who gave Lizzie and I our vaccination 💉 today and for all the very happy and helpful volunteers including a certain infamous local author ... @Aldershot_Past https://t.co/ONj5n6Gbwo,huge thanks retired surgeon back helping front line mr leopold gave lizzie vaccination today happy helpful volunteer including certain infamous local author
1.3717375609600778e+18,2021-03-16 08:18:14+00:00,['1371737560960077824'],Love it ... https://t.co/DszoyEH0oe,love
1.3713614416730112e+18,2021-03-15 07:23:41+00:00,['1371361441673011201'],@atrabilli0us @LeoDochertyUK I would welcome less or no police - we only need police because of destructive people in our society that society want stopped - people that blame everyone but themselves for ‘kicking off’ shouting obscenities and destroying property - it is policing by consent of majority.,would welcome le police need police destructive people society society want stopped people blame everyone kicking shouting obscenity destroying property policing consent majority
1.3712348129508762e+18,2021-03-14 23:00:30+00:00,['1371234812950876162'],@atrabilli0us @LeoDochertyUK How do you deal with violent groups that highjack a peaceful protest or vigil and starts destroying property? Who protects peaceful protesters?,deal violent group highjack peaceful protest vigil start destroying property protects peaceful protester
1.3712245660020367e+18,2021-03-14 22:19:47+00:00,['1371224566002036739'],Behind the calm icon still is a great video  ... https://t.co/88o92M2IP4,behind calm icon still great video
1.3712227408296264e+18,2021-03-14 22:12:32+00:00,['1371222740829626368'],Not a lot of people know that ... https://t.co/V72K037QmL,lot people know
1.371219324715864e+18,2021-03-14 21:58:57+00:00,['1371219324715864068'],Profound ... I cannot imagine a mother’s grief. https://t.co/DcVbUWRfYN,profound cannot imagine mother grief
1.371202542101803e+18,2021-03-14 20:52:16+00:00,['1371202542101803011'],Perfection in aviation .. https://t.co/IjGD6yYxeS,perfection aviation
1.3711821418460037e+18,2021-03-14 19:31:12+00:00,['1371182141846003714'],Such a shame so many politicians jumped so quickly to condemn our police without a fair hearing .... #SupportOurPolice 👍🏻🇬🇧 https://t.co/dhBYUbv3Zn,shame many politician jumped quickly condemn police without fair hearing
1.3711790462021345e+18,2021-03-14 19:18:54+00:00,['1371179046202134529'],“You may have tangible wealth untold; caskets of jewels and coffers of gold. Richer than I you can never be. I had a mother who read to me.” https://t.co/ZnYNBKQ5cy,may tangible wealth untold casket jewel coffer gold richer never mother read
1.3710816964818043e+18,2021-03-14 12:52:04+00:00,['1371081696481804289'],We are glad he is on the mend - I would miss him here on social media 👍🏻🇬🇧 https://t.co/zdnOssKX2i,glad mend would miss social medium
1.3710390210240512e+18,2021-03-14 10:02:29+00:00,['1371039021024051205'],@AldershotStLvl @RushmoorCouncil @hantsconnect With elections coming up everyone will be falling over themselves to respond. I leave you to judge who works on this all year round @RushmoorCouncil and not just before elections 👍🏻🇬🇧,election coming everyone falling respond leave judge work year round election
1.3708145052870943e+18,2021-03-13 19:10:21+00:00,['1370814505287094273'],Thank you @SalboTronic - all we can promise is blood sweat and hard work. Our candidate is a real community campaigner and worked very closely with me the last few years. We always prefer action over cheap vocals ... https://t.co/eAnMotXJSo,thank promise blood sweat hard work candidate real community campaigner worked closely last year always prefer action cheap vocal
1.3708137182888673e+18,2021-03-13 19:07:13+00:00,['1370813718288867329'],You superstar - thank you 👍🇬🇧 https://t.co/310Uumdeo2,superstar thank
1.370813577918038e+18,2021-03-13 19:06:40+00:00,['1370813577918038019'],Thanks @Kerner_JR @Hermesparcels @StagecoachSouth @RushmoorCouncil @AldershotPolice on the High Steet Aldershot https://t.co/rH59QX558E,thanks high steet aldershot
1.370778327296934e+18,2021-03-13 16:46:35+00:00,['1370778327296933891'],Do not ignore crime - report it so it gets dealt with. We must stop this attitude that the police do nothing so we will not bother. This is a destructive downward cycle. Please share this and lets start reporting it - so the police can sort it. https://t.co/Vyr47ZWRhU,ignore crime report get dealt must stop attitude police nothing bother destructive downward cycle please share let start reporting police sort
1.3707722437777203e+18,2021-03-13 16:22:25+00:00,['1370772243777720336'],A great read despite the editorial by the Leader ... Arena Magazine - Spring 2021 https://t.co/tKdyBqRlnM via @issuu,great read despite editorial leader arena magazine spring via
1.370505689764921e+18,2021-03-12 22:43:13+00:00,['1370505689764921350'],@SalboTronic A great guy and my good friend Jib Belbase - hope we can count on your vote this year 👍🏻🇬🇧😷,great guy good friend jib belbase hope count vote year
1.370081560737747e+18,2021-03-11 18:37:53+00:00,['1370081560737746944'],@terrygparrott @RushmoorCouncil Not good - will follow this up - however delighted you did not give up 👍🏻🇬🇧,good follow however delighted give
1.3700807878785352e+18,2021-03-11 18:34:49+00:00,['1370080787878535169'],We never take you for granted 👍🏻🇬🇧 thank you for always being there to keep us safe ♥️ our lifesavers who also fight fires 👍🏻🙏🏽🇬🇧 https://t.co/jFAuu51Ukq,never take granted thank always keep u safe lifesaver also fight fire
1.3696603314847375e+18,2021-03-10 14:44:04+00:00,['1369660331484737537'],@AndrewLee1987 @LeoDochertyUK PS. We did not wait for the motion to be debated - we sent the letter ahead of the meeting. Delighted the topic was raised by the opposition.,p wait motion debated sent letter ahead meeting delighted topic wa raised opposition
1.3696547938079908e+18,2021-03-10 14:22:04+00:00,['1369654793807990784'],Have your say on our plans for a new Farnborough Town Centre https://t.co/XfGhnYyC8V,say plan new farnborough town centre
1.3696282099821036e+18,2021-03-10 12:36:26+00:00,['1369628209982103554'],"Conservatives are looking to get tougher on crime:
- Double sentence for assault of emergency worker (2yrs).
- Life for child killer.
- Life option for fatal wreckless driving.
- Max penalty for criminal damage of memorial 10yrs.
- Tougher community sentences.",conservative looking get tougher crime double sentence assault emergency worker yr life child killer life option fatal wreckless driving max penalty criminal damage memorial yr tougher community sentence
