Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2064,1.3648566692812923e+18,2021-02-25 08:36:02+00:00,['1364856669281292288'],For anyone who wants to step back from leading a department or SLT this is an encouraging read https://t.co/QwJMDNxW6y,for anyone who wants to step back from leading a department or slt this is an encouraging read ,True,False
2068,1.3648425579062477e+18,2021-02-25 07:39:58+00:00,['1364842557906247683'],"@MrRDenham Husband is a HT and right from the start has been worrying about the appeals process, based on how last year was. Why won't anyone disappointed appeal everything? And how does that impact on all our summers?", husband is a ht and right from the start has been worrying about the appeals process based on how last year was why wont anyone disappointed appeal everything and how does that impact on all our summers,True,False
2069,1.364841558093267e+18,2021-02-25 07:35:59+00:00,['1364841558093266944'],@toonhil @StuartLock I don't understand why they aren't insisting on at least controlled conditions,  i dont understand why they arent insisting on at least controlled conditions,True,False
2070,1.36484026293828e+18,2021-02-25 07:30:50+00:00,['1364840262938279937'],@mrpeel @EnserMark Having said that I've seen no detail on the appeals yet. Just something like... The boards will check with schools,  having said that ive seen no detail on the appeals yet just something like the boards will check with schools,True,False
2071,1.3648400617459057e+18,2021-02-25 07:30:02+00:00,['1364840061745905665'],@mrpeel @EnserMark I think the appeals system is the worst. There will be lots of  back and forth to the school from the boards but all to no purpose as it is built on sand. In the middle of the holiday SLT are calling- Student x said you said he had 27 and that is a 9...why has he got an 8?,  i think the appeals system is the worst there will be lots of  back and forth to the school from the boards but all to no purpose as it is built on sand in the middle of the holiday slt are calling student x said you said he had 27 and that is a 9why has he got an 8,True,False
2073,1.3648385109187953e+18,2021-02-25 07:23:53+00:00,['1364838510918795266'],@StuartLock I've got a big holiday cottage booked with my grown up kids and HT husband for Aug 14 and can't help feeling gloomy. Clearly this is not all about me but ****, ive got a big holiday cottage booked with my grown up kids and ht husband for aug 14 and cant help feeling gloomy clearly this is not all about me but ,True,False
2074,1.364838200347394e+18,2021-02-25 07:22:39+00:00,['1364838200347394057'],@miss_taylor1988 @jenbean90 @MrsSpalding I'm afraid this is what happened with Controlled Assessments. Unscrupulous and ambitious school leaders; high stakes accountability; kind hearted teachers. A whole combo. Many were scrupulously fair and saw the school next door rise to heights with well founded stories of how,   im afraid this is what happened with controlled assessments unscrupulous and ambitious school leaders high stakes accountability kind hearted teachers a whole combo many were scrupulously fair and saw the school next door rise to heights with well founded stories of how,True,False
2075,1.364837184021422e+18,2021-02-25 07:18:36+00:00,['1364837184021422082'],@StuartLock Have you seen any details of the appeals system yet? It looks to have changed from the proposal but how will it work without requiring teachers / SLT to work unknown hours over summer? Why would anyone disappointed not appeal when it is free?, have you seen any details of the appeals system yet it looks to have changed from the proposal but how will it work without requiring teachers  slt to work unknown hours over summer why would anyone disappointed not appeal when it is free,True,False
2076,1.364836377427329e+18,2021-02-25 07:15:24+00:00,['1364836377427329027'],@rjpritchard @missdcox Though the loudest voice in the room may be wrong and talk us all down compared to the schools in the next town. Not really arguing just slightly depressed,  though the loudest voice in the room may be wrong and talk us all down compared to the schools in the next town not really arguing just slightly depressed,True,False
2077,1.3648341098272727e+18,2021-02-25 07:06:23+00:00,['1364834109827272704'],@RachelRoams @MaraGay My mum had been having night sweats since she had covid in April - 3 or 4 a night. The night she had the Pfizer she had none...has had only one or two since and they could be hormone related as she had always been prone to the odd one. Mysterious and amazing,  my mum had been having night sweats since she had covid in april  3 or 4 a night the night she had the pfizer she had nonehas had only one or two since and they could be hormone related as she had always been prone to the odd one mysterious and amazing,True,False
2080,1.36474563789235e+18,2021-02-25 01:14:50+00:00,['1364745637892349953'],@annakcmacleod @lewis_goodall Now aug 10/12,  now aug 1012,True,False
2082,1.3647094817000653e+18,2021-02-24 22:51:10+00:00,['1364709481700065283'],@candyman_bob @karamballes @edwardpoole1975 @piersmorgan *too,    too,True,False
2083,1.3647094218557645e+18,2021-02-24 22:50:55+00:00,['1364709421855764485'],@candyman_bob @karamballes @edwardpoole1975 @piersmorgan I'm 54 and got offered the jab next Fri. Hopefully you will be to soon and can get back in.,    im 54 and got offered the jab next fri hopefully you will be to soon and can get back in,True,False
2084,1.3647070321762058e+18,2021-02-24 22:41:26+00:00,['1364707032176205826'],@mariamush @lewis_goodall Amen,  amen,True,False
2086,1.3647049684527514e+18,2021-02-24 22:33:14+00:00,['1364704968452751361'],My third bit of good news is that though I'm under 55 I'm now booked for a vaccine- so will be unblinded by the J and J trial and find out if I already had it. All told...a great day!,my third bit of good news is that though im under 55 im now booked for a vaccine so will be unblinded by the j and j trial and find out if i already had it all tolda great day,True,False
2087,1.3647043810447483e+18,2021-02-24 22:30:54+00:00,['1364704381044748291'],Man alive. I don't feel ready for this https://t.co/M6qF6xvd9a,man alive i dont feel ready for this ,True,False
2088,1.3647006196600013e+18,2021-02-24 22:15:57+00:00,['1364700619660001284'],"@RosMcM @TeeJayney @HelenSalmon2 Yes. This is what I learned when my Dad died. Run towards trouble,  not away.",   yes this is what i learned when my dad died run towards trouble  not away,True,False
2089,1.364685639598375e+18,2021-02-24 21:16:25+00:00,['1364685639598374916'],@TeessideTeacher @mikercameron In the proposal there was a free in school appeal... and then the exam board. Who would just come back to school...in Aug?  I hope they listened to ASCL,  in the proposal there was a free in school appeal and then the exam board who would just come back to schoolin aug  i hope they listened to ascl,True,False
2091,1.3646742847030725e+18,2021-02-24 20:31:18+00:00,['1364674284703072258'],"In other great news my sister @sibs with LD has been jabbed. Relief all round and grateful for her carers. It wasn't the smoothest,  and it will be a job to get a 2nd one in her...in future ideal candidate for a single shot or even a vaccine pill!",in other great news my sister  with ld has been jabbed relief all round and grateful for her carers it wasnt the smoothest  and it will be a job to get a 2nd one in herin future ideal candidate for a single shot or even a vaccine pill,True,False
2092,1.364671647626756e+18,2021-02-24 20:20:49+00:00,['1364671647626756101'],"Delightedly my employers have raised the @cycleschemeltd threshold so I can get a nice electric bike. There are some great trusts around and if it wasn't that I sometimes get a bit political on here, I'd name check them.",delightedly my employers have raised the  threshold so i can get a nice electric bike there are some great trusts around and if it wasnt that i sometimes get a bit political on here id name check them,True,False
2095,1.364666384807002e+18,2021-02-24 19:59:55+00:00,['1364666384807002115'],@MrRDenham @mr_englishteach And by a trip I mean a series of trips and then regular checkups. I tried to do without but it was a false economy,  and by a trip i mean a series of trips and then regular checkups i tried to do without but it was a false economy,True,False
2096,1.3646512795789722e+18,2021-02-24 18:59:53+00:00,['1364651279578972160'],@MrRDenham @mr_englishteach Ice packs and a trip to the chiropractor worked wonders for me. Now I am doing pilates classes to keep it at bay- longer term,  ice packs and a trip to the chiropractor worked wonders for me now i am doing pilates classes to keep it at bay longer term,True,False
2097,1.3646419995262523e+18,2021-02-24 18:23:01+00:00,['1364641999526252544'],@mikercameron @TimAllwood in relation to the need for masks?,  in relation to the need for masks,True,False
2106,1.3643460323148513e+18,2021-02-23 22:46:57+00:00,['1364346032314851330'],@Storyshacker It was so long ago but I feel sure I'd remember an x Ray. Maybe some authorities did it and some not?, it was so long ago but i feel sure id remember an x ray maybe some authorities did it and some not,True,False
