id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.3476141877957304e+18,2021-01-08 18:40:34+00:00,['1347614187795730435'],@Telegraph We need a better living wage and a pay and conditions increase for key workers right now,need better living wage pay condition increase key worker right,True,need living wage condition increase worker right 
1.3475286423274086e+18,2021-01-08 13:00:38+00:00,['1347528642327408640'],@Cogensia Oh my goodness your CEO was involved in a terrorist coup attempt? That’s got to be a big investigation to make sure he hasn’t been misusing your files or radicalising others,goodness ceo involved terrorist coup attempt thats got big investigation make sure hasnt misusing file radicalising others,True,goodness ceo coup attempt investigation hasnt file 
1.347524291697455e+18,2021-01-08 12:43:21+00:00,['1347524291697455105'],"@BBCWorld Here’s how you can do it -

Step 1; inherit an emerald mine 

What do you mean you’re stuck on step one?",step inherit emerald mine mean youre stuck step one,True,step inherit youre step 
1.3473093146173153e+18,2021-01-07 22:29:07+00:00,['1347309314617315329'],Gavin Williamson addresses the NEU Jan 2021 https://t.co/SCYGqhRSv6,gavin williamson address neu jan,True,gavin williamson address neu jan 
1.3472934279149115e+18,2021-01-07 21:25:59+00:00,['1347293427914911751'],@NEUnion Could the govt make it any clearer that they don’t actually care about our lives? We need to campaign for an in-writing bubble upper limit. https://t.co/HxudXtJPTz,could govt make clearer dont actually care life need campaign inwriting bubble upper limit,True,dont life campaign limit 
1.3471150806185492e+18,2021-01-07 09:37:18+00:00,['1347115080618549248'],The US: “we tried doing literally nothing to stop the rising tide of facism and it didn’t work I am SHOOK”,tried literally nothing stop rising tide facism didnt work shook,True,nothing tide facism didnt work shook 
1.3471139587177267e+18,2021-01-07 09:32:50+00:00,['1347113958717726727'],Placing an ideology that requires that people with protected characteristics CEASE TO EXIST as being flippantly “the other side” to an ideology with big opinions about the distribution of MONEY is insulting beyond belief. We should all be Antifa.,placing ideology requires people protected characteristic cease exist flippantly side ideology big opinion distribution money insulting beyond belief antifa,True,ideology cease ideology opinion distribution money belief antifa 
1.3471105149844398e+18,2021-01-07 09:19:09+00:00,['1347110514984439808'],"@TwitterSafety @MitchellMcCoy With hindsight do you acknowledge that not taking a firm stance against facism and not reacting to the clear evidence of it, may have been the wrong idea? https://t.co/RKAyoNC7xR",hindsight acknowledge taking firm stance facism reacting clear evidence may wrong idea,True,hindsight acknowledge stance facism evidence idea 
1.3471096112880927e+18,2021-01-07 09:15:34+00:00,['1347109611288092673'],The problem isn’t “division” the problem is fascists.,problem isnt division problem fascist,True,problem isnt division problem fascist 
1.346974590745129e+18,2021-01-07 00:19:02+00:00,['1346974590745128960'],@LindseyGrahamSC There you go champ. Start with the outgoing president and whoever is involved with the Q nonesense https://t.co/p0vPWN6ePq,champ start outgoing president whoever involved nonesense,True,start president 
1.346974242517242e+18,2021-01-07 00:17:39+00:00,['1346974242517241858'],@MikeStuchbery_ So much evidence this was going to happen was posted on social media and Facebook/twitter did nothing about it when the hate groups were reported :( https://t.co/7DodwRI8lE,much evidence going happen posted social medium facebooktwitter nothing hate group reported,True,evidence medium facebooktwitter nothing hate group 
1.3469702377244795e+18,2021-01-07 00:01:44+00:00,['1346970237724479490'],@MikeStuchbery_ Everyone,everyone,True,everyone 
1.346969672973881e+18,2021-01-06 23:59:30+00:00,['1346969672973881344'],The US and the U.K. competition over who has the worst government is really getting out of hand.,competition worst government really getting hand,True,competition government hand 
1.3465062934445384e+18,2021-01-05 17:18:11+00:00,['1346506293444538370'],@JSkeaping @michaeljswalker @NEUnion Same xxx,xxx,True,xxx 
1.3461732287509504e+18,2021-01-04 19:14:43+00:00,['1346173228750950403'],@AiredaleNHSFT as you have so few visitors at the moment I would want to know who in the building has the lack of integrity to share information they know to be false with this dangerous far right weirdo.,visitor moment would want know building lack integrity share information know false dangerous far right weirdo,True,visitor moment lack integrity share information weirdo 
1.346171691341402e+18,2021-01-04 19:08:36+00:00,['1346171691341402120'],"@instagram Katie Hopkins known far right agitator is sharing images of @AiredaleNHSFT on her Instagram. These images show areas that wouldn’t be expected to be filled with patients, empty because there are no VISITORS and she is claiming the pandemic is a hoax. a dangerous lie.",katie hopkins known far right agitator sharing image instagram image show area wouldnt expected filled patient empty visitor claiming pandemic hoax dangerous lie,True,katie agitator image image show area wouldnt patient visitor hoax lie 
1.3461591791495373e+18,2021-01-04 18:18:53+00:00,['1346159179149537281'],@sueperkins https://t.co/iDyMmJxZGJ created by parents and teachers working together to support each other in lockdowns!,created parent teacher working together support lockdown,True,parent teacher lockdown 
1.3461590137388032e+18,2021-01-04 18:18:13+00:00,['1346159013738803203'],https://t.co/iDyMmJxZGJ always here for you,always,True,
1.3460684491062927e+18,2021-01-04 12:18:21+00:00,['1346068449106292737'],"@Jeremy_Hunt You were my least disliked option for party leader, I think you should know that",least disliked option party leader think know,True,option party leader 
1.3460581435335885e+18,2021-01-04 11:37:24+00:00,['1346058143533588481'],"@djbradshaw64 @allisonpearson https://t.co/Q7Q4nBNvvL According to this article, Pearson shared lies about the NHS without verifying the source twice, besmirching the good name of a scared mother. She later added that it was faked after the damage had been done.",according article pearson shared lie without verifying source twice besmirching good name scared mother later added faked damage done,True,article pearson lie source name damage 
1.3460577088568975e+18,2021-01-04 11:35:40+00:00,['1346057708856897536'],https://t.co/Q7Q4nBNvvL @Telegraph Taking these two pieces of evidence together I don’t think there’s much room for your columnist to be harassing and doxing a scientist. https://t.co/gEtIu7Ysi6,taking two piece evidence together dont think much room columnist harassing doxing scientist,True,evidence room columnist scientist 
1.3460572958898831e+18,2021-01-04 11:34:02+00:00,['1346057295889883138'],"@jelly_pack https://t.co/Q7Q4nBNvvL 
The Allison Pearson who shared the faked defamatory comments about a desperate mother in the LGI?",allison pearson shared faked defamatory comment desperate mother lgi,True,allison pearson comment mother lgi 
1.3460557106401075e+18,2021-01-04 11:27:44+00:00,['1346055710640107521'],@BBCPolitics Lucky that there aren’t any adults in schools then isn’t it...oh wait,lucky arent adult school isnt itoh wait,True,arent adult school isnt itoh wait 
1.3460553931271086e+18,2021-01-04 11:26:28+00:00,['1346055393127108609'],Boris Johnson still hoping Covid will go easy on the U.K. if he surrenders to it entirely?,boris johnson still hoping covid easy surrender entirely,True,boris johnson surrender 
1.3460549350042706e+18,2021-01-04 11:24:39+00:00,['1346054935004270595'],"@BBCPolitics Just waiting around for a few more thousand people to die, and tens of thousands more to catch it first are you Johnson?",waiting around thousand people die ten thousand catch first johnson,True,catch johnson 
1.346019606448767e+18,2021-01-04 09:04:16+00:00,['1346019606448766976'],@toadmeister The audacity of the man whose mates in govt cut sure start centres and child mental health support pretending to care about depressed kids is staggering.,audacity man whose mate govt cut sure start centre child mental health support pretending care depressed kid staggering,True,audacity man mate govt cut start centre health support care 
1.346005871944487e+18,2021-01-04 08:09:42+00:00,['1346005871944486912'],The @NEUnion is currently doing more to keep the country safe than anyone in government,currently keep country safe anyone government,True,country anyone government 
1.3459994471221944e+18,2021-01-04 07:44:10+00:00,['1345999447122194434'],@Parents_Utd @KirstieMAllsopp As a parent and teacher with underlying health conditions. Thankyou &lt;3,parent teacher underlying health condition thankyou,True,parent health condition thankyou 
